System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:58:16:942, 298964563330520,   43.192,   12.000, 3100,  15.664, 682.638, 189.622,  13.429, 574.434, 159.565, 57,  0,   1.093,  47.581,  13.217,   0.526,  28.706,   7.974,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:17:044, 298964787892820,   43.294,   14.000, 3000,  15.918, 684.256, 190.071,  13.533, 575.811, 159.947, 57,  0,   1.144,  47.697,  13.249,   0.550,  28.762,   7.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:17:145, 298965011415440,   43.395,   13.000, 3000,  14.390, 685.713, 190.476,  12.144, 577.040, 160.289, 57,  0,   1.094,  47.808,  13.280,   0.506,  28.813,   8.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:17:247, 298965235962042,   43.497,   13.000, 3000,  14.965, 687.235, 190.899,  12.617, 578.323, 160.645, 57,  0,   1.112,  47.921,  13.311,   0.544,  28.868,   8.019,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:17:349, 298965461505896,   43.599,   13.000, 3000,  14.431, 688.709, 191.308,  12.195, 579.569, 160.991, 57,  0,   1.096,  48.033,  13.342,   0.458,  28.915,   8.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:17:451, 298965685852798,   43.700,   13.000, 3000,  14.667, 690.199, 191.722,  12.382, 580.827, 161.341, 57,  0,   1.109,  48.146,  13.374,   0.470,  28.963,   8.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:17:553, 298965911283730,   43.803,   14.000, 3000,  14.837, 691.714, 192.143,  12.515, 582.105, 161.696, 57,  0,   1.142,  48.262,  13.406,   0.537,  29.018,   8.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:17:653, 298966133957826,   43.903,   14.000, 3000,  14.785, 693.205, 192.557,  12.668, 583.382, 162.051, 57,  0,   1.163,  48.380,  13.439,   0.514,  29.070,   8.075,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:17:754, 298966356969146,   44.004,   13.000, 3000,  14.679, 694.688, 192.969,  12.345, 584.629, 162.397, 57,  0,   1.111,  48.492,  13.470,   0.454,  29.115,   8.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:17:857, 298966584017466,   44.107,   12.000, 3100,  14.704, 696.200, 193.389,  12.523, 585.917, 162.755, 57,  0,   1.093,  48.604,  13.501,   0.414,  29.158,   8.099,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:17:960, 298966809936838,   44.210,   13.000, 3000,  15.479, 697.784, 193.829,  13.168, 587.264, 163.129, 57,  0,   1.110,  48.718,  13.533,   0.427,  29.202,   8.112,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:18:061, 298967033047078,   44.311,   13.000, 3000,  14.419, 699.241, 194.234,  12.233, 588.500, 163.472, 57,  0,   1.102,  48.829,  13.564,   0.414,  29.244,   8.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:18:162, 298967256642956,   44.412,   13.000, 3000,  14.349, 700.694, 194.637,  12.189, 589.735, 163.815, 57,  0,   1.100,  48.940,  13.595,   0.412,  29.285,   8.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:18:264, 298967483046742,   44.514,   12.000, 3100,  14.985, 702.230, 195.064,  12.894, 591.057, 164.182, 57,  0,   1.086,  49.052,  13.626,   0.389,  29.325,   8.146,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:18:366, 298967707222976,   44.616,   14.000, 3000,  15.407, 703.794, 195.498,  13.216, 592.399, 164.555, 57,  0,   1.135,  49.167,  13.658,   0.366,  29.362,   8.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:18:469, 298967934933369,   44.719,   14.000, 3000,  14.867, 705.328, 195.924,  12.709, 593.709, 164.919, 57,  0,   1.133,  49.284,  13.690,   0.429,  29.406,   8.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:18:572, 298968162268421,   44.822,   14.000, 3000,  14.919, 706.864, 196.351,  12.669, 595.014, 165.282, 57,  0,   1.165,  49.404,  13.723,   0.389,  29.447,   8.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:18:674, 298968387534956,   44.924,   13.000, 3000,  14.330, 708.326, 196.757,  12.174, 596.256, 165.627, 57,  0,   1.109,  49.517,  13.755,   0.382,  29.485,   8.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:18:778, 298968616064346,   45.028,   12.000, 3100,  14.589, 709.836, 197.177,  12.459, 597.545, 165.985, 57,  0,   1.072,  49.628,  13.786,   0.304,  29.517,   8.199,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:18:878, 298968838479742,   45.128,   10.000, 3100,  13.898, 711.236, 197.565,  12.213, 598.776, 166.327, 57,  0,   0.928,  49.721,  13.812,   0.071,  29.524,   8.201,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:18:979, 298969061212878,   45.229,   17.000, 3000,  17.171, 712.968, 198.047,  15.138, 600.303, 166.751, 58,  0,   1.135,  49.836,  13.843,   0.234,  29.548,   8.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:19:081, 298969285487526,   45.331,   11.000, 3000,  13.515, 714.341, 198.428,  11.626, 601.483, 167.079, 57,  0,   0.927,  49.930,  13.869,   0.120,  29.560,   8.211,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:19:181, 298969507337950,   45.431,   10.000, 3100,  13.894, 715.737, 198.816,  12.179, 602.707, 167.419, 57,  0,   0.905,  50.021,  13.895,   0.078,  29.568,   8.213,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:19:283, 298969731138336,   45.533,   11.000, 2300,  11.984, 716.951, 199.153,   9.998, 603.721, 167.700, 56,  0,   0.900,  50.112,  13.920,   0.205,  29.588,   8.219,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:19:384, 298969955627982,   45.634,   11.000, 2500,   9.130, 717.880, 199.411,   7.310, 604.464, 167.907, 55,  0,   0.861,  50.200,  13.944,   0.158,  29.605,   8.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:19:488, 298970184566460,   45.738,   11.000, 2600,  10.323, 718.950, 199.708,   8.452, 605.340, 168.150, 57,  0,   0.899,  50.293,  13.970,   0.161,  29.621,   8.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:19:591, 298970412218562,   45.841,   11.000, 2700,  10.868, 720.070, 200.020,   9.006, 606.269, 168.408, 56,  0,   0.915,  50.387,  13.996,   0.149,  29.637,   8.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:19:694, 298970638481002,   45.944,   10.000, 2800,  11.451, 721.244, 200.345,   9.535, 607.246, 168.679, 57,  0,   0.902,  50.480,  14.022,   0.158,  29.653,   8.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:19:795, 298970861819258,   46.045,   11.000, 2900,  12.399, 722.498, 200.694,  10.540, 608.312, 168.975, 56,  0,   0.925,  50.573,  14.048,   0.147,  29.668,   8.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:19:898, 298971088990884,   46.148,   10.000, 3000,  12.620, 723.796, 201.055,  10.748, 609.418, 169.283, 56,  0,   0.898,  50.666,  14.074,   0.149,  29.683,   8.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:20:000, 298971314405902,   46.250,   11.000, 3000,  13.365, 725.161, 201.434,  11.523, 610.594, 169.609, 57,  0,   0.897,  50.757,  14.099,   0.142,  29.698,   8.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:20:101, 298971537175584,   46.351,   11.000, 3100,  13.748, 726.548, 201.819,  11.867, 611.791, 169.942, 57,  0,   0.909,  50.849,  14.125,   0.148,  29.712,   8.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:20:203, 298971763942847,   46.453,   10.000, 3100,  13.923, 727.978, 202.216,  12.329, 613.057, 170.294, 57,  0,   0.792,  50.930,  14.147,   0.023,  29.715,   8.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:20:304, 298971986287002,   46.554,    9.000, 3100,  13.868, 729.374, 202.604,  12.178, 614.284, 170.634, 57,  0,   0.748,  51.006,  14.168,   0.000,  29.715,   8.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:20:406, 298972210858436,   46.656,    9.000, 3200,  13.796, 730.777, 202.994,  12.147, 615.519, 170.978, 57,  0,   0.749,  51.082,  14.189,   0.000,  29.715,   8.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:20:507, 298972433571236,   46.757,   10.000, 3200,  14.917, 732.282, 203.412,  13.302, 616.861, 171.350, 57,  0,   0.751,  51.158,  14.210,   0.000,  29.715,   8.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:20:608, 298972657934872,   46.858,    9.000, 3200,  14.672, 733.773, 203.826,  13.151, 618.197, 171.721, 57,  0,   0.769,  51.236,  14.232,   0.000,  29.715,   8.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:20:710, 298972882030872,   46.960,   10.000, 3200,  14.863, 735.281, 204.245,  13.189, 619.536, 172.093, 57,  0,   0.796,  51.317,  14.255,   0.000,  29.715,   8.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:20:812, 298973107732768,   47.062,    9.000, 3200,  14.277, 736.741, 204.650,  12.709, 620.835, 172.454, 57,  0,   0.750,  51.393,  14.276,   0.000,  29.715,   8.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:20:913, 298973330554948,   47.163,   10.000, 3200,  14.702, 738.225, 205.062,  13.090, 622.156, 172.821, 57,  0,   0.780,  51.472,  14.298,   0.000,  29.715,   8.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:21:015, 298973555762630,   47.265,   19.000, 3000,  25.647, 740.840, 205.789,  17.611, 623.952, 173.320, 59,  0,   0.847,  51.558,  14.322,   0.000,  29.715,   8.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:21:115, 298973777838186,   47.365,   14.000, 3000,  12.646, 742.112, 206.142,  10.849, 625.043, 173.623, 57,  0,   0.774,  51.636,  14.343,   0.000,  29.715,   8.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:21:274, 298974128350878,   47.524,   17.000, 3000,  15.959, 744.646, 206.846,  12.789, 627.073, 174.187, 57,  0,   0.901,  51.779,  14.383,   0.000,  29.715,   8.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:21:375, 298974351852260,   47.625,   10.000, 3000,  13.030, 745.965, 207.212,  11.425, 628.230, 174.508, 56,  0,   0.801,  51.860,  14.406,   0.000,  29.715,   8.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:21:477, 298974575612178,   47.727,    9.000, 3100,  13.039, 747.286, 207.579,  11.354, 629.380, 174.828, 56,  0,   0.747,  51.936,  14.427,   0.000,  29.715,   8.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:21:579, 298974802023690,   47.829,   10.000, 3100,  13.620, 748.683, 207.967,  12.078, 630.619, 175.172, 57,  0,   0.751,  52.013,  14.448,   0.000,  29.715,   8.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:21:681, 298975026120290,   47.931,   26.000, 3100,  26.879, 751.411, 208.725,  22.956, 632.949, 175.819, 61,  0,   1.490,  52.164,  14.490,   0.517,  29.767,   8.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:21:843, 298975383717128,   48.093,   13.000, 2800,  20.466, 754.725, 209.646,  11.890, 634.874, 176.354, 57,  0,   0.800,  52.294,  14.526,   0.000,  29.767,   8.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:22:045, 298975830772495,   48.295,   11.000, 3100,  15.092, 757.781, 210.495,   9.157, 636.728, 176.869, 55,  0,   0.829,  52.462,  14.573,   0.369,  29.842,   8.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:22:149, 298976059295312,   48.399,    2.000, 3600,   6.694, 758.474, 210.687,   4.559, 637.200, 177.000, 55,  0,   0.990,  52.564,  14.601,   0.351,  29.878,   8.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:22:251, 298976284283082,   48.500,   11.000, 3600,  19.631, 760.474, 211.243,  17.337, 638.967, 177.491, 60,  0,   1.239,  52.690,  14.636,   0.475,  29.927,   8.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:22:353, 298976510584800,   48.603,    9.000, 3600,  16.374, 762.152, 211.709,  13.912, 640.393, 177.887, 66,  0,   1.118,  52.805,  14.668,   0.822,  30.011,   8.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:22:460, 298976746718966,   48.710,   30.000, 3000,  28.600, 765.211, 212.559,  26.316, 643.207, 178.669, 62,  0,   1.550,  52.971,  14.714,   0.349,  30.048,   8.347,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:22:574, 298976998389248,   48.824,   38.000, 2700,  23.999, 767.946, 213.318,  20.321, 645.523, 179.312, 61,  0,   1.966,  53.195,  14.776,   1.636,  30.235,   8.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:22:710, 298977298673994,   48.960,   31.000, 2500,  17.658, 770.348, 213.986,  15.452, 647.625, 179.896, 58,  0,   1.560,  53.407,  14.835,   0.296,  30.275,   8.410,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:22:827, 298977557024812,   49.077,   33.000, 2300,  18.181, 772.475, 214.576,  15.969, 649.493, 180.415, 59,  0,   1.630,  53.598,  14.888,   0.193,  30.298,   8.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:22:980, 298977894849690,   49.230,   22.000, 2400,  13.018, 774.467, 215.130,  10.538, 651.105, 180.863, 58,  0,   1.326,  53.801,  14.945,   0.648,  30.397,   8.444,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:23:146, 298978261321935,   49.396,   40.000, 2400,  15.370, 777.018, 215.838,  13.214, 653.299, 181.472, 59,  0,   1.512,  54.052,  15.014,   0.263,  30.440,   8.456,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:23:257, 298978506556350,   49.507,   20.000, 2400,  13.590, 778.528, 216.258,  10.975, 654.518, 181.810, 58,  0,   1.446,  54.212,  15.059,   0.680,  30.516,   8.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:23:396, 298978813408346,   49.646,   31.000, 2500,  13.896, 780.459, 216.794,  11.732, 656.148, 182.263, 56,  0,   1.416,  54.409,  15.114,   0.317,  30.560,   8.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:23:499, 298979040710117,   49.749,   32.000, 2400,  16.015, 782.107, 217.252,  13.324, 657.520, 182.644, 57,  0,   1.592,  54.573,  15.159,   0.725,  30.635,   8.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:23:603, 298979270432564,   49.853,   20.000, 2500,  13.191, 783.480, 217.633,  10.326, 658.594, 182.943, 56,  0,   1.457,  54.724,  15.201,   0.952,  30.734,   8.537,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:23:705, 298979495571304,   49.955,   28.000, 2500,  13.625, 784.869, 218.019,  11.398, 659.756, 183.266, 57,  0,   1.332,  54.860,  15.239,   0.372,  30.772,   8.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:23:808, 298979723145950,   50.058,   23.000, 2600,  13.679, 786.279, 218.411,  11.211, 660.912, 183.587, 59,  0,   1.380,  55.002,  15.278,   0.569,  30.830,   8.564,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:23:912, 298979952884094,   50.162,   16.000, 2600,  12.037, 787.531, 218.759,   9.578, 661.908, 183.863, 55,  0,   1.261,  55.134,  15.315,   0.667,  30.900,   8.583,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:24:016, 298980183461928,   50.266,    9.000, 2800,  10.187, 788.595, 219.054,   7.841, 662.727, 184.091, 55,  0,   1.160,  55.255,  15.349,   0.668,  30.969,   8.603,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:24:169, 298980519894860,   50.419,    8.000, 3100,   9.928, 790.108, 219.474,   7.480, 663.867, 184.407, 54,  0,   1.132,  55.427,  15.396,   0.583,  31.058,   8.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:24:271, 298980744349568,   50.520,    8.000, 3300,  10.682, 791.194, 219.776,   8.786, 664.760, 184.656, 55,  0,   1.112,  55.540,  15.428,   0.123,  31.071,   8.631,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:24:371, 298980967114323,   50.621,   14.000, 2500,  11.214, 792.325, 220.090,   9.163, 665.684, 184.912, 55,  0,   1.093,  55.651,  15.459,   0.323,  31.103,   8.640,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:24:473, 298981191909282,   50.723,   15.000, 2600,  11.355, 793.481, 220.411,   9.297, 666.631, 185.175, 55,  0,   1.126,  55.765,  15.490,   0.337,  31.138,   8.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:24:575, 298981417326544,   50.825,   13.000, 2700,  10.245, 794.527, 220.702,   8.003, 667.448, 185.402, 55,  0,   1.199,  55.888,  15.524,   0.383,  31.177,   8.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:24:678, 298981643611274,   50.928,   10.000, 2900,   9.510, 795.502, 220.973,   7.423, 668.209, 185.614, 55,  0,   1.086,  55.999,  15.555,   0.351,  31.213,   8.670,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:24:780, 298981868846178,   51.030,   12.000, 3000,  11.418, 796.666, 221.296,   9.265, 669.154, 185.876, 55,  0,   1.177,  56.119,  15.589,   0.386,  31.252,   8.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:24:882, 298982095434766,   51.132,   13.000, 3000,  12.776, 797.977, 221.660,  10.824, 670.264, 186.185, 55,  0,   1.118,  56.234,  15.621,   0.291,  31.282,   8.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:24:983, 298982318544454,   51.233,   12.000, 3100,  13.637, 799.355, 222.043,  11.431, 671.420, 186.505, 56,  0,   1.111,  56.346,  15.652,   0.355,  31.318,   8.699,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:25:085, 298982542765469,   51.335,    7.000, 3200,  10.143, 800.385, 222.329,   8.091, 672.241, 186.734, 56,  0,   1.073,  56.455,  15.682,   0.376,  31.356,   8.710,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:25:188, 298982769914318,   51.438,    8.000, 3300,  11.944, 801.614, 222.671,   9.808, 673.250, 187.014, 56,  0,   1.093,  56.568,  15.713,   0.371,  31.394,   8.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:25:289, 298982992992758,   51.539,    6.000, 3400,  10.582, 802.683, 222.968,   8.484, 674.107, 187.252, 55,  0,   1.052,  56.674,  15.743,   0.358,  31.430,   8.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:25:391, 298983218995882,   51.641,    4.000, 3600,   9.246, 803.630, 223.230,   7.162, 674.840, 187.456, 55,  0,   1.050,  56.781,  15.773,   0.355,  31.467,   8.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:25:493, 298983444650914,   51.743,    4.000, 3700,  10.027, 804.655, 223.515,   8.110, 675.669, 187.686, 55,  0,   1.058,  56.889,  15.803,   0.277,  31.495,   8.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:25:595, 298983669562408,   51.845,   13.000, 3600,  22.315, 806.928, 224.147,  20.113, 677.718, 188.255, 58,  0,   1.252,  57.017,  15.838,   0.457,  31.542,   8.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:25:701, 298983902551726,   51.951,   12.000, 3500,  18.936, 808.926, 224.702,  14.837, 679.284, 188.690, 57,  0,   1.450,  57.170,  15.881,   2.055,  31.758,   8.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:25:802, 298984124946120,   52.052,    9.000, 3500,  15.944, 810.532, 225.148,  13.754, 680.669, 189.075, 59,  0,   1.154,  57.286,  15.913,   0.405,  31.799,   8.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:25:904, 298984350216658,   52.154,   15.000, 3300,  20.094, 812.582, 225.717,  17.855, 682.491, 189.581, 62,  0,   1.256,  57.414,  15.948,   0.446,  31.845,   8.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:26:017, 298984599746918,   52.267,   18.000, 3200,  20.475, 814.896, 226.360,  18.267, 684.555, 190.154, 65,  0,   1.305,  57.562,  15.989,   0.386,  31.888,   8.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:26:123, 298984834412506,   52.373,   22.000, 3000,  20.231, 817.046, 226.957,  17.719, 686.438, 190.677, 61,  0,   1.321,  57.702,  16.028,   0.724,  31.965,   8.879,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:26:233, 298985077821451,   52.483,   12.000, 3000,  13.878, 818.576, 227.382,  10.180, 687.560, 190.989, 57,  0,   1.396,  57.856,  16.071,   1.846,  32.169,   8.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:26:335, 298985302938833,   52.585,   12.000, 3100,  14.225, 820.026, 227.785,  10.883, 688.670, 191.297, 58,  0,   1.355,  57.994,  16.110,   1.542,  32.326,   8.979,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:26:438, 298985529709034,   52.688,   12.000, 3400,  15.170, 821.584, 228.218,  11.481, 689.849, 191.625, 57,  0,   1.472,  58.146,  16.152,   1.706,  32.501,   9.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:26:540, 298985755010616,   52.790,    8.000, 3700,  14.020, 823.015, 228.615,  11.109, 690.983, 191.940, 56,  0,   1.285,  58.277,  16.188,   1.107,  32.614,   9.059,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:26:642, 298985980547946,   52.892,    9.000, 3900,  17.490, 824.801, 229.111,  14.990, 692.514, 192.365, 59,  0,   1.257,  58.405,  16.224,   0.761,  32.692,   9.081,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:26:744, 298986206581752,   52.994,   13.000, 3700,  23.398, 827.197, 229.777,  21.013, 694.665, 192.962, 62,  0,   1.277,  58.536,  16.260,   0.534,  32.747,   9.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:26:847, 298986432815325,   53.097,    7.000, 3800,  16.641, 828.902, 230.250,  13.142, 696.011, 193.336, 58,  0,   1.368,  58.676,  16.299,   1.641,  32.915,   9.143,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:26:950, 298986659926009,   53.200,   22.000, 3300,  27.296, 831.709, 231.030,  23.980, 698.478, 194.022, 63,  0,   1.623,  58.843,  16.345,   1.358,  33.054,   9.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:27:054, 298986890720256,   53.304,   11.000, 3400,  11.851, 832.948, 231.374,  10.166, 699.540, 194.317, 61,  0,   1.137,  58.962,  16.378,   0.222,  33.078,   9.188,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:27:157, 298987116851808,   53.407,   13.000, 3300,  16.290, 834.616, 231.838,  13.808, 700.955, 194.710, 56,  0,   1.231,  59.088,  16.413,   0.378,  33.116,   9.199,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:27:258, 298987340927822,   53.508,    2.000, 3700,   5.638, 835.188, 231.997,   3.705, 701.331, 194.814, 54,  0,   0.948,  59.184,  16.440,   0.244,  33.141,   9.206,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:27:359, 298987563189762,   53.609,   14.000, 3400,  21.892, 837.392, 232.609,  20.072, 703.351, 195.375, 64,  0,   1.000,  59.285,  16.468,   0.104,  33.151,   9.209,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:27:465, 298987797196670,   53.715,   19.000, 3200,  22.125, 839.737, 233.260,  19.643, 705.433, 195.954, 64,  0,   1.345,  59.427,  16.508,   0.629,  33.218,   9.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:27:583, 298988058161320,   53.833,   19.000, 3000,  16.967, 841.742, 233.817,  14.422, 707.137, 196.427, 64,  0,   1.393,  59.592,  16.553,   0.737,  33.305,   9.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:27:684, 298988281096575,   53.934,   37.000, 2800,  22.426, 844.006, 234.446,  19.877, 709.144, 196.985, 62,  0,   1.724,  59.766,  16.602,   0.612,  33.367,   9.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:27:789, 298988513018878,   54.039,   46.000, 2500,  20.823, 846.194, 235.054,  18.320, 711.069, 197.519, 60,  0,   1.685,  59.943,  16.651,   0.286,  33.397,   9.277,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:27:893, 298988742739118,   54.143,   19.000, 2500,  13.746, 847.624, 235.451,  11.294, 712.244, 197.845, 59,  0,   1.149,  60.062,  16.684,   0.048,  33.402,   9.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:28:015, 298989012103036,   54.265,   13.000, 2700,  10.708, 848.930, 235.814,   8.998, 713.341, 198.150, 60,  0,   0.946,  60.178,  16.716,   0.000,  33.402,   9.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:58:28:129, 298989263712804,   54.379,   17.000, 2800,  13.172, 850.431, 236.231,  10.988, 714.593, 198.498, 60,  0,   1.265,  60.322,  16.756,   0.360,  33.443,   9.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
