System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:17:18:767, 301485718813736,   41.769,   10.000, 3500,  14.928, 635.897, 176.638,  13.120, 542.808, 150.780, 60,  0,   0.911,  42.691,  11.859,   0.119,  16.961,   4.711,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:18:868, 301485941857898,   41.870,    9.000, 3800,  17.427, 637.658, 177.127,  15.589, 544.382, 151.217, 60,  0,   0.892,  42.781,  11.884,   0.121,  16.973,   4.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:18:969, 301486164755831,   41.970,    9.000, 3600,  20.542, 639.732, 177.703,  18.719, 546.272, 151.742, 62,  0,   0.872,  42.869,  11.908,   0.107,  16.984,   4.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:19:070, 301486387784366,   42.071,    9.000, 3700,  21.770, 641.930, 178.314,  19.965, 548.289, 152.302, 62,  0,   0.899,  42.960,  11.933,   0.107,  16.995,   4.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:19:172, 301486613014570,   42.173,    9.000, 3600,  20.400, 644.011, 178.892,  18.597, 550.186, 152.829, 63,  0,   0.889,  43.050,  11.958,   0.108,  17.006,   4.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:19:274, 301486838280892,   42.276,    9.000, 3500,  18.460, 645.895, 179.415,  16.625, 551.882, 153.301, 61,  0,   0.912,  43.143,  11.984,   0.092,  17.015,   4.726,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:19:375, 301487061320932,   42.377,    9.000, 3400,  16.904, 647.602, 179.890,  15.080, 553.405, 153.724, 60,  0,   0.898,  43.234,  12.009,   0.112,  17.026,   4.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:19:478, 301487288723646,   42.480,    9.000, 3400,  16.158, 649.266, 180.352,  14.378, 554.886, 154.135, 60,  0,   0.878,  43.325,  12.035,   0.101,  17.037,   4.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:19:580, 301487513960918,   42.582,    9.000, 3300,  15.713, 650.869, 180.797,  13.906, 556.304, 154.529, 60,  0,   0.885,  43.415,  12.060,   0.090,  17.046,   4.735,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:19:682, 301487739099374,   42.683,    9.000, 3300,  15.360, 652.435, 181.232,  13.581, 557.689, 154.914, 61,  0,   0.894,  43.506,  12.085,   0.089,  17.055,   4.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:19:783, 301487962184006,   42.785,   10.000, 3300,  15.315, 653.983, 181.662,  13.496, 559.053, 155.292, 59,  0,   0.893,  43.596,  12.110,   0.089,  17.064,   4.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:19:884, 301488185153670,   42.886,   10.000, 3300,  15.344, 655.532, 182.092,  13.575, 560.423, 155.673, 60,  0,   0.911,  43.688,  12.136,   0.090,  17.073,   4.743,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:19:986, 301488410413092,   42.988,    9.000, 3300,  14.972, 657.060, 182.517,  13.154, 561.765, 156.046, 59,  0,   0.879,  43.778,  12.161,   0.102,  17.083,   4.745,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:20:088, 301488635558084,   43.089,   19.000, 2900,  24.507, 659.559, 183.211,  16.897, 563.488, 156.525, 60,  0,   0.942,  43.874,  12.187,   0.052,  17.089,   4.747,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:20:210, 301488904858311,   43.211,   21.000, 2600,  22.301, 662.279, 183.966,  13.719, 565.162, 156.989, 58,  0,   0.845,  43.977,  12.216,   0.042,  17.094,   4.748,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:20:420, 301489368646812,   43.422,   11.000, 2500,  14.962, 665.421, 184.839,   9.536, 567.165, 157.546, 56,  0,   0.874,  44.161,  12.267,   0.064,  17.107,   4.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:20:522, 301489593852073,   43.524,   10.000, 2700,   9.882, 666.429, 185.119,   8.113, 567.992, 157.776, 56,  0,   0.869,  44.249,  12.291,   0.069,  17.115,   4.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:20:624, 301489819147560,   43.626,   10.000, 2800,  10.570, 667.508, 185.419,   8.808, 568.891, 158.025, 57,  0,   0.861,  44.337,  12.316,   0.077,  17.122,   4.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:20:725, 301490042108574,   43.727,   10.000, 3000,  11.652, 668.684, 185.746,   9.839, 569.885, 158.301, 57,  0,   0.887,  44.427,  12.341,   0.072,  17.130,   4.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:20:828, 301490269559092,   43.830,   10.000, 3100,  12.351, 669.957, 186.099,  10.589, 570.975, 158.604, 58,  0,   0.873,  44.517,  12.366,   0.071,  17.137,   4.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:20:929, 301490492927091,   43.931,   29.000, 2900,  20.284, 672.009, 186.669,  18.157, 572.812, 159.114, 61,  0,   1.373,  44.655,  12.404,   0.396,  17.177,   4.771,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:21:036, 301490728795987,   44.038,   21.000, 2800,  15.589, 673.674, 187.132,  13.064, 574.208, 159.502, 57,  0,   1.362,  44.801,  12.445,   0.567,  17.237,   4.788,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:21:137, 301490952518872,   44.139,    4.000, 3100,   6.945, 674.378, 187.327,   5.036, 574.718, 159.644, 55,  0,   0.964,  44.898,  12.472,   0.218,  17.260,   4.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:21:239, 301491178760304,   44.241,    3.000, 3400,   6.781, 675.073, 187.520,   4.905, 575.221, 159.784, 54,  0,   1.021,  45.003,  12.501,   0.189,  17.279,   4.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:21:340, 301491401419250,   44.342,    3.000, 3700,   8.154, 675.895, 187.749,   6.342, 575.860, 159.961, 54,  0,   1.020,  45.106,  12.529,   0.116,  17.291,   4.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:21:443, 301491628622486,   44.445,    2.000, 3900,   7.945, 676.712, 187.976,   6.157, 576.494, 160.137, 55,  0,   0.980,  45.207,  12.557,   0.133,  17.304,   4.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:21:546, 301491855889670,   44.548,    2.000, 4000,   7.913, 677.527, 188.202,   6.118, 577.123, 160.312, 54,  0,   0.986,  45.308,  12.586,   0.125,  17.317,   4.810,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:21:648, 301492080532922,   44.650,    2.000, 4000,   8.148, 678.356, 188.432,   6.333, 577.768, 160.491, 54,  0,   0.986,  45.409,  12.614,   0.118,  17.329,   4.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:21:749, 301492303373923,   44.751,    8.000, 3900,  17.461, 680.118, 188.922,  15.507, 579.333, 160.926, 57,  0,   1.169,  45.527,  12.646,   0.195,  17.349,   4.819,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:21:851, 301492528610846,   44.853,    5.000, 3300,  10.459, 681.185, 189.218,   8.123, 580.161, 161.156, 55,  0,   1.119,  45.641,  12.678,   0.629,  17.413,   4.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:21:953, 301492753910332,   44.955,   27.000, 3100,  24.949, 683.731, 189.925,  22.503, 582.458, 161.794, 64,  0,   1.474,  45.791,  12.720,   0.592,  17.473,   4.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:22:066, 301493003316238,   45.068,   41.000, 2800,  25.902, 686.656, 190.738,  22.906, 585.045, 162.512, 62,  0,   1.900,  46.006,  12.779,   0.912,  17.576,   4.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:22:177, 301493248443634,   45.179,   27.000, 2600,  18.819, 688.746, 191.318,  15.110, 586.722, 162.978, 59,  0,   1.615,  46.185,  12.829,   1.755,  17.771,   4.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:22:280, 301493476107424,   45.282,   25.000, 2600,  16.258, 690.422, 191.784,  13.241, 588.088, 163.358, 61,  0,   1.498,  46.340,  12.872,   1.184,  17.893,   4.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:22:393, 301493725451709,   45.395,   26.000, 2500,  16.985, 692.340, 192.317,  14.681, 589.746, 163.818, 60,  0,   1.514,  46.510,  12.920,   0.378,  17.936,   4.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:22:535, 301494039054165,   45.537,   39.000, 2400,  18.638, 694.987, 193.052,  15.764, 591.984, 164.440, 59,  0,   1.647,  46.744,  12.985,   0.949,  18.071,   5.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:22:650, 301494292783302,   45.652,   29.000, 2400,  16.259, 696.856, 193.571,  13.301, 593.513, 164.865, 59,  0,   1.563,  46.924,  13.034,   0.999,  18.186,   5.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:22:791, 301494604149292,   45.793,   34.000, 2300,  15.492, 699.040, 194.178,  12.581, 595.287, 165.358, 58,  0,   1.602,  47.150,  13.097,   0.943,  18.319,   5.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:22:898, 301494840351900,   45.900,   27.000, 2400,  12.621, 700.390, 194.553,  10.454, 596.405, 165.668, 56,  0,   1.366,  47.296,  13.138,   0.319,  18.353,   5.098,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:23:004, 301495074562450,   46.006,   24.000, 2400,  14.795, 701.960, 194.989,  11.145, 597.588, 165.997, 57,  0,   1.485,  47.454,  13.182,   1.749,  18.538,   5.149,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:23:110, 301495309298042,   46.112,   22.000, 2400,  13.401, 703.384, 195.385,   9.433, 598.590, 166.275, 54,  0,   1.531,  47.616,  13.227,   2.032,  18.754,   5.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:23:212, 301495533882226,   46.214,    8.000, 2600,   7.380, 704.135, 195.593,   5.094, 599.109, 166.419, 53,  0,   1.083,  47.727,  13.257,   0.563,  18.811,   5.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:23:314, 301495760134546,   46.316,   17.000, 2700,  12.094, 705.374, 195.937,  10.128, 600.146, 166.707, 56,  0,   1.156,  47.845,  13.290,   0.243,  18.836,   5.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:23:415, 301495982373294,   46.417,    6.000, 2900,   7.074, 706.086, 196.135,   5.224, 600.672, 166.853, 54,  0,   0.958,  47.941,  13.317,   0.160,  18.852,   5.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:23:516, 301496205832768,   46.518,    4.000, 3100,   6.287, 706.723, 196.312,   4.277, 601.105, 166.974, 53,  0,   0.984,  48.041,  13.345,   0.312,  18.884,   5.246,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:23:618, 301496431183784,   46.620,    3.000, 3400,   5.874, 707.322, 196.478,   4.082, 601.522, 167.089, 53,  0,   0.933,  48.136,  13.371,   0.208,  18.905,   5.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:23:720, 301496655934792,   46.722,    6.000, 3500,  10.042, 708.344, 196.762,   7.997, 602.336, 167.315, 55,  0,   1.025,  48.241,  13.400,   0.202,  18.926,   5.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:23:823, 301496883652464,   46.825,    6.000, 3900,  12.405, 709.624, 197.118,  10.635, 603.432, 167.620, 57,  0,   1.008,  48.345,  13.429,   0.160,  18.942,   5.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:23:925, 301497108105646,   46.927,    8.000, 3900,  17.897, 711.443, 197.623,  15.977, 605.057, 168.071, 58,  0,   0.973,  48.444,  13.457,   0.113,  18.954,   5.265,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:24:027, 301497333293124,   47.029,    6.000, 3900,  15.002, 712.973, 198.048,  13.114, 606.394, 168.443, 58,  0,   1.002,  48.546,  13.485,   0.113,  18.965,   5.268,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:24:129, 301497558550506,   47.131,    3.000, 3900,  10.586, 714.053, 198.348,   8.755, 607.287, 168.691, 56,  0,   0.978,  48.645,  13.513,   0.122,  18.978,   5.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:24:231, 301497783843582,   47.233,    5.000, 3900,  11.129, 715.188, 198.663,   9.263, 608.232, 168.953, 56,  0,   1.098,  48.757,  13.544,   0.099,  18.988,   5.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:24:333, 301498010041350,   47.335,    7.000, 3900,  17.203, 716.951, 199.153,  15.321, 609.802, 169.389, 59,  0,   1.102,  48.870,  13.575,   0.104,  18.999,   5.277,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:24:436, 301498237344712,   47.438,    5.000, 3800,  13.904, 718.382, 199.551,  12.189, 611.057, 169.738, 56,  0,   0.968,  48.970,  13.603,   0.121,  19.011,   5.281,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:24:537, 301498461181634,   47.539,    7.000, 3900,  17.032, 720.109, 200.030,  15.072, 612.585, 170.162, 58,  0,   1.031,  49.074,  13.632,   0.096,  19.021,   5.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:24:638, 301498683994202,   47.640,    5.000, 3900,  13.193, 721.440, 200.400,  11.448, 613.740, 170.483, 58,  0,   1.013,  49.177,  13.660,   0.102,  19.031,   5.286,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:24:741, 301498911014836,   47.743,    5.000, 3900,  12.355, 722.711, 200.753,  10.459, 614.815, 170.782, 57,  0,   0.978,  49.277,  13.688,   0.083,  19.040,   5.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:24:843, 301499134690422,   47.845,    2.000, 4000,   8.252, 723.546, 200.985,   6.458, 615.469, 170.964, 55,  0,   0.972,  49.376,  13.715,   0.097,  19.049,   5.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:24:945, 301499361105460,   47.947,    2.000, 4000,   8.745, 724.443, 201.234,   6.944, 616.182, 171.162, 56,  0,   0.973,  49.475,  13.743,   0.090,  19.059,   5.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:25:046, 301499583591188,   48.048,   10.000, 3900,  22.639, 726.724, 201.868,  20.784, 618.276, 171.743, 67,  0,   1.088,  49.585,  13.774,   0.153,  19.074,   5.298,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:25:149, 301499811810808,   48.151,    9.000, 3900,  20.082, 728.800, 202.444,  16.570, 619.989, 172.219, 61,  0,   1.408,  49.730,  13.814,   1.614,  19.241,   5.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:25:251, 301500036067252,   48.253,    6.000, 3900,  15.149, 730.339, 202.872,  12.912, 621.300, 172.583, 62,  0,   1.086,  49.841,  13.845,   0.472,  19.289,   5.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:25:353, 301500262424370,   48.355,   11.000, 3900,  22.920, 732.688, 203.525,  20.909, 623.443, 173.179, 58,  0,   1.128,  49.956,  13.877,   0.261,  19.316,   5.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:25:454, 301500485634316,   48.456,   11.000, 3900,  22.481, 734.961, 204.156,  20.639, 625.530, 173.758, 70,  0,   1.203,  50.078,  13.911,   0.301,  19.346,   5.374,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:25:563, 301500724492570,   48.565,    9.000, 3900,  21.315, 737.267, 204.796,  18.928, 627.578, 174.327, 60,  0,   1.197,  50.207,  13.947,   0.376,  19.387,   5.385,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:25:665, 301500950765798,   48.667,    5.000, 3700,  13.691, 738.670, 205.186,  11.719, 628.778, 174.661, 57,  0,   1.037,  50.314,  13.976,   0.256,  19.413,   5.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:25:766, 301501173139566,   48.768,    8.000, 3900,  17.210, 740.403, 205.667,  15.379, 630.327, 175.091, 60,  0,   1.138,  50.428,  14.008,   0.376,  19.451,   5.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:25:867, 301501395672596,   48.869,    7.000, 3900,  18.390, 742.256, 206.182,  15.980, 631.938, 175.538, 58,  0,   1.107,  50.540,  14.039,   0.351,  19.486,   5.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:25:969, 301501621634675,   48.971,    6.000, 3900,  16.046, 743.898, 206.638,  14.023, 633.373, 175.937, 62,  0,   1.109,  50.653,  14.070,   0.186,  19.505,   5.418,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:26:075, 301501855123206,   49.077,    9.000, 3700,  18.987, 745.906, 207.196,  16.989, 635.169, 176.436, 58,  0,   1.132,  50.773,  14.104,   0.265,  19.533,   5.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:26:176, 301502077837212,   49.177,    8.000, 3900,  17.232, 747.644, 207.679,  14.810, 636.663, 176.851, 59,  0,   1.234,  50.898,  14.138,   0.626,  19.597,   5.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:26:278, 301502303141459,   49.280,   10.000, 3900,  20.908, 749.778, 208.272,  17.895, 638.489, 177.358, 65,  0,   1.468,  51.047,  14.180,   1.261,  19.725,   5.479,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:26:379, 301502525879287,   49.380,    9.000, 3800,  17.926, 751.586, 208.774,  15.662, 640.069, 177.797, 59,  0,   1.193,  51.168,  14.213,   0.500,  19.776,   5.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:26:484, 301502759747227,   49.486,   11.000, 3600,  19.935, 753.698, 209.360,  17.804, 641.955, 178.321, 60,  0,   1.211,  51.296,  14.249,   0.285,  19.806,   5.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:26:586, 301502984489626,   49.588,    3.000, 3800,   9.569, 754.672, 209.631,   7.385, 642.707, 178.530, 57,  0,   1.076,  51.406,  14.279,   0.424,  19.849,   5.514,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:26:688, 301503208616624,   49.690,   11.000, 3600,  21.942, 756.899, 210.250,  19.920, 644.729, 179.091, 67,  0,   0.981,  51.505,  14.307,   0.316,  19.881,   5.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:26:799, 301503453711758,   49.801,   18.000, 3300,  21.968, 759.337, 210.927,  19.560, 646.900, 179.694, 62,  0,   1.332,  51.653,  14.348,   0.572,  19.945,   5.540,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:26:900, 301503677753422,   49.902,   17.000, 2300,  16.798, 761.042, 211.401,  14.074, 648.328, 180.091, 56,  0,   1.361,  51.791,  14.386,   0.792,  20.025,   5.562,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:27:001, 301503900990470,   50.003,    3.000, 2600,   4.838, 761.531, 211.536,   2.903, 648.621, 180.173, 54,  0,   0.929,  51.885,  14.412,   0.245,  20.050,   5.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:27:103, 301504126717962,   50.105,   23.000, 2600,  15.298, 763.095, 211.971,  11.883, 649.836, 180.510, 58,  0,   1.511,  52.039,  14.455,   1.582,  20.211,   5.614,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:27:209, 301504360398110,   50.211,   33.000, 2500,  18.096, 765.010, 212.503,  15.315, 651.457, 180.960, 58,  0,   1.539,  52.202,  14.501,   0.818,  20.298,   5.638,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:27:313, 301504590061718,   50.315,   25.000, 2500,  14.378, 766.506, 212.918,  12.565, 652.764, 181.323, 59,  0,   1.198,  52.327,  14.535,   0.021,  20.300,   5.639,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:27:416, 301504817362267,   50.418,   14.000, 2600,  10.887, 767.626, 213.230,   8.871, 653.677, 181.577, 60,  0,   1.069,  52.437,  14.566,   0.240,  20.325,   5.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:27:524, 301505056014050,   50.526,   15.000, 2700,  11.876, 768.910, 213.586,   9.922, 654.750, 181.875, 59,  0,   1.124,  52.558,  14.600,   0.165,  20.343,   5.651,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:27:633, 301505296464079,   50.635,   21.000, 2700,  14.964, 770.540, 214.039,  12.341, 656.094, 182.248, 59,  0,   1.398,  52.711,  14.642,   0.773,  20.427,   5.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:27:759, 301505574827956,   50.761,   28.000, 2600,  16.106, 772.570, 214.603,  13.898, 657.846, 182.735, 59,  0,   1.371,  52.884,  14.690,   0.313,  20.466,   5.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:27:862, 301505802504898,   50.864,   10.000, 2800,   9.364, 773.536, 214.871,   7.136, 658.581, 182.939, 55,  0,   1.129,  53.000,  14.722,   0.524,  20.520,   5.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:27:978, 301506057620183,   50.980,   33.000, 2700,  18.973, 775.728, 215.480,  16.411, 660.478, 183.466, 59,  0,   1.553,  53.179,  14.772,   0.758,  20.608,   5.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:28:093, 301506311542884,   51.095,   40.000, 2500,  19.796, 778.004, 216.112,  17.250, 662.461, 184.017, 57,  0,   1.689,  53.374,  14.826,   0.541,  20.670,   5.742,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:28:226, 301506605262790,   51.228,   24.000, 2500,  14.743, 779.966, 216.657,  12.037, 664.063, 184.462, 56,  0,   1.402,  53.560,  14.878,   0.812,  20.778,   5.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:28:328, 301506830862444,   51.330,   11.000, 2600,  10.035, 780.991, 216.942,   7.332, 664.812, 184.670, 56,  0,   1.190,  53.682,  14.912,   0.855,  20.866,   5.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:28:429, 301507054237046,   51.431,    8.000, 2800,   8.373, 781.838, 217.177,   5.838, 665.402, 184.834, 53,  0,   1.174,  53.801,  14.945,   0.807,  20.947,   5.819,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:28:531, 301507277856056,   51.533,    3.000, 3100,   5.310, 782.376, 217.327,   3.407, 665.748, 184.930, 53,  0,   0.992,  53.901,  14.973,   0.262,  20.974,   5.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:28:633, 301507503162124,   51.635,    3.000, 3300,   6.744, 783.064, 217.518,   4.688, 666.226, 185.063, 54,  0,   0.992,  54.002,  15.001,   0.302,  21.005,   5.835,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:28:735, 301507728690126,   51.737,    2.000, 3500,   6.746, 783.753, 217.709,   4.751, 666.711, 185.198, 54,  0,   0.999,  54.104,  15.029,   0.261,  21.031,   5.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:28:838, 301507956815690,   51.840,    2.000, 3800,   7.398, 784.517, 217.921,   5.379, 667.267, 185.352, 54,  0,   0.992,  54.207,  15.057,   0.345,  21.067,   5.852,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:28:940, 301508181024122,   51.942,    2.000, 4000,   7.694, 785.299, 218.139,   5.883, 667.864, 185.518, 55,  0,   0.967,  54.305,  15.085,   0.234,  21.091,   5.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:29:041, 301508403656849,   52.042,   12.000, 3900,  14.442, 786.755, 218.543,  12.780, 669.153, 185.876, 67,  0,   1.114,  54.417,  15.116,   0.161,  21.107,   5.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:29:170, 301508688505972,   52.171,   27.000, 3700,  42.899, 792.289, 220.080,  40.326, 674.355, 187.321, 69,  0,   1.711,  54.638,  15.177,   0.462,  21.166,   5.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:29:280, 301508932641174,   52.282,   13.000, 3700,  21.800, 794.700, 220.750,  18.940, 676.449, 187.903, 60,  0,   1.238,  54.775,  15.215,   0.881,  21.264,   5.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:29:383, 301509160029990,   52.385,    2.000, 3900,   8.620, 795.587, 220.996,   6.837, 677.154, 188.098, 57,  0,   0.961,  54.874,  15.243,   0.124,  21.277,   5.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:29:484, 301509382179908,   52.486,    2.000, 4000,   7.969, 796.389, 221.219,   6.131, 677.770, 188.270, 56,  0,   0.990,  54.974,  15.270,   0.143,  21.291,   5.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:29:585, 301509605506480,   52.587,    1.000, 4000,   7.034, 797.100, 221.417,   5.214, 678.298, 188.416, 55,  0,   0.972,  55.072,  15.298,   0.071,  21.298,   5.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:29:687, 301509832194086,   52.689,    8.000, 4000,  14.416, 798.580, 221.828,  12.625, 679.594, 188.776, 57,  0,   1.068,  55.182,  15.328,   0.080,  21.306,   5.918,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:17:29:791, 301510059889836,   52.793,    4.000, 3900,   7.197, 799.323, 222.034,   5.382, 680.149, 188.930, 55,  0,   0.970,  55.282,  15.356,   0.060,  21.313,   5.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
