System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:03:20:315, 283736767787520,   42.183,   12.000, 3200,  17.369, 794.023, 220.562,  14.818, 686.734, 190.760, 59,  0,   1.143,  45.351,  12.598,   0.638,  28.601,   7.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:20:417, 283736992883556,   42.285,   12.000, 3100,  16.294, 795.684, 221.023,  13.880, 688.150, 191.153, 58,  0,   1.114,  45.465,  12.629,   0.647,  28.667,   7.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:20:519, 283737219662857,   42.388,   12.000, 3100,  15.653, 797.292, 221.470,  13.265, 689.512, 191.531, 57,  0,   1.130,  45.581,  12.661,   0.567,  28.726,   7.979,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:20:623, 283737447347930,   42.491,   13.000, 3000,  15.794, 798.920, 221.922,  13.510, 690.905, 191.918, 58,  0,   1.136,  45.698,  12.694,   0.537,  28.781,   7.995,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:20:726, 283737675731434,   42.594,   13.000, 3000,  14.942, 800.466, 222.352,  12.654, 692.214, 192.282, 57,  0,   1.129,  45.814,  12.726,   0.549,  28.838,   8.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:20:828, 283737901297928,   42.696,   13.000, 3000,  14.972, 801.995, 222.777,  12.735, 693.515, 192.643, 57,  0,   1.131,  45.930,  12.758,   0.542,  28.893,   8.026,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:20:932, 283738129671902,   42.800,   13.000, 3000,  14.917, 803.538, 223.205,  12.356, 694.793, 192.998, 57,  0,   1.141,  46.048,  12.791,   0.659,  28.961,   8.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:21:033, 283738353421402,   42.901,   12.000, 3000,  14.255, 804.983, 223.606,  11.974, 696.006, 193.335, 57,  0,   1.094,  46.159,  12.822,   0.556,  29.018,   8.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:21:135, 283738579208696,   43.003,   13.000, 3000,  14.715, 806.488, 224.024,  12.466, 697.281, 193.689, 57,  0,   1.099,  46.271,  12.853,   0.520,  29.071,   8.075,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:21:236, 283738802720898,   43.105,   13.000, 3000,  14.984, 808.004, 224.446,  12.638, 698.560, 194.045, 57,  0,   1.149,  46.388,  12.885,   0.481,  29.119,   8.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:21:337, 283739025890978,   43.206,   12.000, 3000,  14.629, 809.483, 224.856,  12.341, 699.808, 194.391, 57,  0,   1.117,  46.501,  12.917,   0.495,  29.169,   8.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:21:438, 283739248724864,   43.307,   13.000, 3000,  14.698, 810.966, 225.268,  12.427, 701.062, 194.739, 57,  0,   1.116,  46.613,  12.948,   0.509,  29.221,   8.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:21:541, 283739475168770,   43.409,   13.000, 3000,  14.764, 812.480, 225.689,  12.577, 702.352, 195.098, 57,  0,   1.126,  46.729,  12.980,   0.480,  29.270,   8.131,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:21:642, 283739699279100,   43.511,   12.000, 3000,  14.717, 813.974, 226.104,  12.426, 703.613, 195.448, 57,  0,   1.108,  46.841,  13.011,   0.467,  29.317,   8.144,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:21:743, 283739921799242,   43.611,   12.000, 3000,  14.265, 815.412, 226.503,  12.180, 704.840, 195.789, 57,  0,   1.093,  46.951,  13.042,   0.416,  29.359,   8.155,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:21:844, 283740144834186,   43.712,   13.000, 3000,  14.574, 816.884, 226.912,  12.416, 706.094, 196.137, 57,  0,   1.108,  47.063,  13.073,   0.421,  29.402,   8.167,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:21:948, 283740374853554,   43.817,   20.000, 3000,  18.086, 818.768, 227.436,  15.729, 707.733, 196.593, 60,  0,   1.276,  47.196,  13.110,   0.517,  29.456,   8.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:22:052, 283740602729954,   43.920,   12.000, 3000,  14.261, 820.240, 227.844,  12.013, 708.973, 196.937, 57,  0,   1.111,  47.311,  13.142,   0.409,  29.498,   8.194,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:22:152, 283740825309670,   44.021,   12.000, 3000,  14.419, 821.693, 228.248,  12.272, 710.210, 197.281, 57,  0,   1.080,  47.420,  13.172,   0.360,  29.534,   8.204,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:22:255, 283741050804030,   44.123,   11.000, 3000,  13.567, 823.079, 228.633,  11.770, 711.412, 197.614, 57,  0,   0.989,  47.521,  13.200,   0.068,  29.541,   8.206,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:22:355, 283741273661348,   44.224,   11.000, 3100,  13.592, 824.451, 229.014,  11.803, 712.603, 197.945, 57,  0,   0.954,  47.617,  13.227,   0.072,  29.548,   8.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:22:456, 283741496438512,   44.325,   11.000, 3100,  14.577, 825.922, 229.423,  12.571, 713.872, 198.298, 57,  0,   1.013,  47.719,  13.255,   0.267,  29.575,   8.215,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:22:559, 283741722498579,   44.427,   10.000, 3100,  14.266, 827.382, 229.828,  12.487, 715.150, 198.653, 57,  0,   0.926,  47.814,  13.282,   0.114,  29.587,   8.219,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:22:661, 283741948009352,   44.529,   10.000, 3100,  14.126, 828.825, 230.229,  12.395, 716.416, 199.004, 57,  0,   0.897,  47.906,  13.307,   0.067,  29.594,   8.221,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:22:764, 283742175008506,   44.632,   10.000, 3100,  14.517, 830.317, 230.644,  12.692, 717.721, 199.367, 57,  0,   0.922,  48.000,  13.333,   0.083,  29.602,   8.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:22:865, 283742398349430,   44.733,   11.000, 2400,   9.849, 831.314, 230.920,   7.940, 718.524, 199.590, 55,  0,   0.865,  48.088,  13.358,   0.215,  29.624,   8.229,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:22:966, 283742621385116,   44.834,   11.000, 2600,   9.618, 832.285, 231.190,   7.774, 719.309, 199.808, 55,  0,   0.885,  48.177,  13.383,   0.149,  29.639,   8.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:23:067, 283742844374416,   44.935,   11.000, 2700,  10.474, 833.343, 231.484,   8.657, 720.184, 200.051, 56,  0,   0.871,  48.265,  13.407,   0.144,  29.654,   8.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:23:170, 283743072899926,   45.039,   10.000, 2800,  11.153, 834.497, 231.805,   9.329, 721.149, 200.319, 56,  0,   0.888,  48.357,  13.433,   0.146,  29.669,   8.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:23:273, 283743298495420,   45.141,   11.000, 2900,  12.212, 835.745, 232.151,  10.271, 722.199, 200.611, 56,  0,   0.919,  48.451,  13.459,   0.129,  29.682,   8.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:23:374, 283743521862771,   45.242,   10.000, 2900,  12.104, 836.969, 232.492,  10.294, 723.240, 200.900, 56,  0,   0.894,  48.542,  13.484,   0.147,  29.697,   8.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:23:477, 283743749741264,   45.345,   16.000, 2900,  17.029, 838.727, 232.980,  13.075, 724.589, 201.275, 58,  0,   0.926,  48.637,  13.510,   0.149,  29.712,   8.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:23:648, 283744127316804,   45.516,   21.000, 2600,  22.623, 842.595, 234.054,  13.974, 726.979, 201.939, 57,  0,   0.891,  48.789,  13.553,   0.083,  29.726,   8.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:23:822, 283744511076910,   45.690,   15.000, 2500,  16.399, 845.446, 234.846,  10.123, 728.738, 202.427, 56,  0,   0.857,  48.938,  13.594,   0.094,  29.743,   8.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:23:923, 283744734229868,   45.791,   12.000, 2600,  10.484, 846.505, 235.140,   8.596, 729.607, 202.669, 56,  0,   0.893,  49.028,  13.619,   0.151,  29.758,   8.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:24:025, 283744959313393,   45.893,   18.000, 2600,  13.331, 847.864, 235.518,  11.418, 730.771, 202.992, 56,  0,   1.077,  49.138,  13.649,   0.149,  29.773,   8.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:24:130, 283745192026016,   45.998,   15.000, 2700,  12.277, 849.158, 235.877,  10.389, 731.866, 203.296, 56,  0,   1.024,  49.246,  13.679,   0.172,  29.791,   8.275,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:24:231, 283745415053324,   46.099,   10.000, 2800,  11.245, 850.294, 236.193,   9.403, 732.816, 203.560, 56,  0,   0.891,  49.336,  13.704,   0.137,  29.805,   8.279,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:24:333, 283745639276174,   46.201,   11.000, 2900,  12.128, 851.526, 236.535,  10.199, 733.851, 203.848, 57,  0,   0.917,  49.429,  13.730,   0.165,  29.822,   8.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:24:433, 283745861360658,   46.301,   10.000, 3000,  12.481, 852.781, 236.884,  10.727, 734.930, 204.147, 56,  0,   0.882,  49.518,  13.755,   0.128,  29.835,   8.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:24:535, 283746087031886,   46.404,   11.000, 3000,  14.306, 854.243, 237.290,  12.325, 736.190, 204.497, 57,  0,   0.938,  49.614,  13.782,   0.164,  29.852,   8.292,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:24:638, 283746312462282,   46.506,   11.000, 3000,  13.417, 855.613, 237.670,  11.576, 737.372, 204.826, 57,  0,   0.919,  49.707,  13.808,   0.154,  29.867,   8.296,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:24:739, 283746537129504,   46.607,   10.000, 3100,  13.621, 856.999, 238.055,  11.882, 738.581, 205.161, 56,  0,   0.889,  49.798,  13.833,   0.143,  29.882,   8.301,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:24:842, 283746764234220,   46.710,   10.000, 3100,  14.496, 858.490, 238.469,  12.658, 739.883, 205.523, 57,  0,   0.896,  49.890,  13.858,   0.113,  29.893,   8.304,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:24:943, 283746986960510,   46.811,   10.000, 3400,  17.263, 860.231, 238.953,  15.466, 741.443, 205.956, 58,  0,   0.919,  49.983,  13.884,   0.113,  29.905,   8.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:25:045, 283747212447794,   46.913,   10.000, 3500,  20.086, 862.282, 239.523,  18.365, 743.318, 206.477, 59,  0,   0.876,  50.072,  13.909,   0.071,  29.912,   8.309,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:25:148, 283747439313720,   47.016,   18.000, 3500,  25.078, 864.859, 240.239,  23.018, 745.683, 207.134, 65,  0,   1.135,  50.189,  13.941,   0.348,  29.948,   8.319,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:25:251, 283747666794227,   47.119,   21.000, 3300,  22.591, 867.187, 240.885,  19.610, 747.704, 207.695, 58,  0,   1.439,  50.337,  13.983,   0.911,  30.042,   8.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:25:354, 283747893359743,   47.222,    7.000, 3400,  11.820, 868.399, 241.222,   9.895, 748.719, 207.978, 59,  0,   1.003,  50.440,  14.011,   0.266,  30.069,   8.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:25:456, 283748119463138,   47.324,    7.000, 3500,  12.204, 869.649, 241.569,  10.137, 749.757, 208.266, 56,  0,   0.991,  50.542,  14.039,   0.331,  30.103,   8.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:25:558, 283748345993720,   47.427,    3.000, 3800,   7.936, 870.463, 241.795,   6.138, 750.387, 208.441, 55,  0,   0.934,  50.637,  14.066,   0.114,  30.115,   8.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:25:661, 283748571272198,   47.529,    2.000, 4000,   8.020, 871.282, 242.023,   6.234, 751.023, 208.617, 55,  0,   0.933,  50.733,  14.092,   0.090,  30.124,   8.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:25:762, 283748795829426,   47.630,    6.000, 3900,  15.125, 872.820, 242.450,  13.418, 752.388, 208.997, 64,  0,   1.026,  50.837,  14.121,   0.170,  30.141,   8.373,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:25:864, 283749021030472,   47.732,    8.000, 3900,  18.737, 874.731, 242.981,  16.114, 754.031, 209.453, 58,  0,   1.250,  50.964,  14.157,   0.937,  30.237,   8.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:25:968, 283749250488518,   47.836,   15.000, 3600,  24.286, 877.255, 243.682,  22.194, 756.337, 210.094, 68,  0,   1.220,  51.091,  14.192,   0.374,  30.276,   8.410,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:26:083, 283749504343258,   47.951,   36.000, 2900,  29.366, 880.631, 244.620,  26.634, 759.400, 210.944, 63,  0,   1.759,  51.293,  14.248,   0.613,  30.346,   8.429,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:26:189, 283749738389292,   48.057,   34.000, 2700,  20.798, 882.836, 245.232,  17.503, 761.255, 211.460, 60,  0,   1.700,  51.474,  14.298,   1.262,  30.480,   8.467,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:26:309, 283750003619479,   48.177,   27.000, 2600,  17.717, 884.964, 245.823,  14.864, 763.040, 211.956, 61,  0,   1.622,  51.669,  14.352,   0.931,  30.592,   8.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:26:419, 283750246279642,   48.287,   22.000, 2500,  15.088, 886.622, 246.284,  12.602, 764.425, 212.340, 59,  0,   1.420,  51.825,  14.396,   0.534,  30.650,   8.514,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:26:545, 283750524502936,   48.413,   31.000, 2500,  16.234, 888.667, 246.852,  14.040, 766.194, 212.832, 59,  0,   1.533,  52.018,  14.449,   0.287,  30.686,   8.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:26:653, 283750762979233,   48.521,   28.000, 2400,  15.863, 890.381, 247.328,  13.332, 767.634, 213.232, 57,  0,   1.662,  52.197,  14.499,   0.620,  30.753,   8.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:26:810, 283751109675574,   48.678,   23.000, 2500,  13.500, 892.501, 247.917,  11.477, 769.436, 213.732, 59,  0,   1.387,  52.415,  14.560,   0.134,  30.775,   8.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:26:929, 283751372356388,   48.797,   27.000, 2500,  14.869, 894.270, 248.408,  12.744, 770.952, 214.153, 59,  0,   1.455,  52.588,  14.608,   0.301,  30.810,   8.558,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:27:045, 283751628577531,   48.913,   30.000, 2400,  16.594, 896.195, 248.943,  14.590, 772.646, 214.624, 59,  0,   1.554,  52.768,  14.658,   0.086,  30.820,   8.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:27:170, 283751904542583,   49.038,   32.000, 2300,  15.853, 898.177, 249.493,  13.717, 774.360, 215.100, 57,  0,   1.548,  52.962,  14.712,   0.202,  30.846,   8.568,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:27:289, 283752167396522,   49.157,   21.000, 2500,  11.658, 899.564, 249.879,   9.133, 775.447, 215.402, 57,  0,   1.469,  53.137,  14.760,   0.623,  30.920,   8.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:27:406, 283752425761448,   49.274,   29.000, 2500,  15.676, 901.399, 250.389,  13.345, 777.009, 215.836, 58,  0,   1.553,  53.319,  14.811,   0.472,  30.975,   8.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:27:527, 283752692888058,   49.395,   17.000, 2500,  13.717, 903.058, 250.850,  10.770, 778.312, 216.198, 59,  0,   1.457,  53.495,  14.860,   1.026,  31.099,   8.639,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:27:681, 283753032990820,   49.549,   29.000, 2500,  14.032, 905.220, 251.450,  11.589, 780.097, 216.694, 57,  0,   1.333,  53.700,  14.917,   0.572,  31.187,   8.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:27:783, 283753258239294,   49.651,   10.000, 2700,   8.867, 906.124, 251.701,   6.550, 780.765, 216.879, 55,  0,   1.168,  53.819,  14.950,   0.495,  31.238,   8.677,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:27:885, 283753482535186,   49.753,    5.000, 3000,   7.279, 906.864, 251.907,   5.281, 781.301, 217.028, 54,  0,   1.057,  53.927,  14.980,   0.347,  31.273,   8.687,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:27:987, 283753709168118,   49.856,    4.000, 3300,   7.540, 907.638, 252.122,   5.295, 781.845, 217.179, 54,  0,   1.129,  54.043,  15.012,   0.445,  31.319,   8.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:28:089, 283753933466568,   49.957,   11.000, 2500,   9.800, 908.633, 252.398,   6.965, 782.552, 217.376, 55,  0,   1.197,  54.164,  15.046,   1.044,  31.425,   8.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:28:190, 283754157033251,   50.058,   10.000, 2700,   8.853, 909.529, 252.647,   6.573, 783.218, 217.561, 56,  0,   1.123,  54.278,  15.077,   0.601,  31.485,   8.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:28:310, 283754422126730,   50.179,   18.000, 2800,  13.743, 911.180, 253.105,  11.529, 784.602, 217.945, 55,  0,   1.170,  54.418,  15.116,   0.374,  31.530,   8.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:28:413, 283754648287774,   50.281,   11.000, 2900,  10.911, 912.297, 253.416,   8.664, 785.490, 218.192, 55,  0,   1.082,  54.529,  15.147,   0.396,  31.571,   8.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:28:517, 283754877651556,   50.385,    8.000, 3000,  10.036, 913.340, 253.705,   7.936, 786.314, 218.421, 55,  0,   1.088,  54.642,  15.178,   0.445,  31.617,   8.783,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:28:618, 283755100927294,   50.486,   12.000, 3100,  12.478, 914.601, 254.056,  10.279, 787.353, 218.709, 56,  0,   1.241,  54.768,  15.213,   0.335,  31.651,   8.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:28:720, 283755325735964,   50.588,   11.000, 3100,  13.653, 915.991, 254.442,  11.658, 788.540, 219.039, 57,  0,   1.100,  54.880,  15.244,   0.382,  31.690,   8.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:28:822, 283755551283921,   50.690,   11.000, 3200,  14.402, 917.463, 254.851,  12.151, 789.781, 219.384, 56,  0,   1.120,  54.994,  15.276,   0.341,  31.725,   8.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:28:926, 283755782117433,   50.794,    8.000, 3200,  11.598, 918.675, 255.188,   9.512, 790.776, 219.660, 56,  0,   1.147,  55.114,  15.309,   0.367,  31.763,   8.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:29:030, 283756011296678,   50.898,    9.000, 3300,  12.736, 919.997, 255.555,  10.648, 791.881, 219.967, 56,  0,   1.082,  55.226,  15.341,   0.300,  31.794,   8.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:29:132, 283756236901842,   51.000,    5.000, 3500,   9.654, 920.983, 255.829,   7.666, 792.664, 220.185, 56,  0,   1.061,  55.335,  15.371,   0.367,  31.832,   8.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:29:235, 283756463658706,   51.103,    4.000, 3600,   9.701, 921.980, 256.105,   7.557, 793.441, 220.400, 56,  0,   1.048,  55.442,  15.401,   0.390,  31.872,   8.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:29:336, 283756687697968,   51.205,    4.000, 3800,  10.592, 923.055, 256.404,   8.555, 794.309, 220.641, 61,  0,   1.024,  55.546,  15.430,   0.362,  31.909,   8.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:29:445, 283756926845186,   51.313,   12.000, 3600,  21.837, 925.420, 257.061,  19.557, 796.427, 221.230, 61,  0,   1.209,  55.677,  15.466,   0.437,  31.956,   8.877,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:29:546, 283757150810552,   51.414,   11.000, 3500,  17.703, 927.215, 257.560,  14.354, 797.883, 221.634, 57,  0,   1.324,  55.812,  15.503,   1.519,  32.110,   8.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:29:649, 283757377327278,   51.517,   10.000, 3500,  15.867, 928.843, 258.012,  13.643, 799.282, 222.023, 59,  0,   1.151,  55.930,  15.536,   0.641,  32.176,   8.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:29:751, 283757603376800,   51.619,   15.000, 3400,  20.473, 930.939, 258.594,  17.984, 801.124, 222.534, 61,  0,   1.262,  56.059,  15.572,   0.510,  32.228,   8.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:29:855, 283757832707113,   51.723,   15.000, 3300,  19.033, 932.916, 259.143,  16.543, 802.842, 223.012, 63,  0,   1.360,  56.200,  15.611,   0.953,  32.327,   8.980,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:29:960, 283758065015560,   51.828,   14.000, 3200,  17.057, 934.711, 259.642,  14.100, 804.325, 223.424, 57,  0,   1.357,  56.343,  15.651,   0.851,  32.417,   9.005,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:30:062, 283758290742706,   51.931,   20.000, 3100,  18.592, 936.611, 260.170,  15.422, 805.902, 223.862, 61,  0,   1.457,  56.492,  15.692,   1.432,  32.563,   9.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:30:163, 283758512621662,   52.031,   11.000, 3400,  15.619, 938.181, 260.606,  12.597, 807.168, 224.213, 58,  0,   1.353,  56.628,  15.730,   1.174,  32.681,   9.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:30:270, 283758748733092,   52.138,   14.000, 3500,  21.188, 940.446, 261.235,  17.820, 809.073, 224.743, 60,  0,   1.410,  56.779,  15.772,   1.560,  32.848,   9.124,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:30:371, 283758972682816,   52.239,    9.000, 3700,  18.910, 942.364, 261.768,  15.689, 810.665, 225.185, 60,  0,   1.291,  56.910,  15.808,   1.267,  32.976,   9.160,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:30:473, 283759197965246,   52.342,   10.000, 3600,  20.124, 944.418, 262.338,  16.566, 812.355, 225.654, 61,  0,   1.292,  57.042,  15.845,   1.101,  33.089,   9.191,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:30:578, 283759428693158,   52.446,   11.000, 3500,  19.032, 946.406, 262.891,  16.173, 814.045, 226.124, 60,  0,   1.344,  57.182,  15.884,   0.925,  33.185,   9.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:30:680, 283759654405293,   52.548,   14.000, 3400,  17.564, 948.202, 263.389,  14.557, 815.533, 226.537, 61,  0,   1.403,  57.325,  15.924,   1.170,  33.305,   9.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:30:782, 283759879639614,   52.650,   20.000, 3200,  19.820, 950.224, 263.951,  17.267, 817.294, 227.026, 57,  0,   1.426,  57.471,  15.964,   0.714,  33.378,   9.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:30:883, 283760103356344,   52.752,   13.000, 3200,  14.645, 951.708, 264.363,  12.602, 818.571, 227.381, 57,  0,   1.207,  57.593,  15.998,   0.260,  33.404,   9.279,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:30:985, 283760328844384,   52.854,    8.000, 3300,  11.601, 952.892, 264.692,   9.613, 819.553, 227.654, 56,  0,   1.104,  57.706,  16.029,   0.353,  33.440,   9.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:31:088, 283760554648904,   52.956,   12.000, 3200,  16.378, 954.567, 265.158,  14.408, 821.026, 228.063, 65,  0,   1.058,  57.814,  16.059,   0.192,  33.460,   9.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:31:214, 283760832916172,   53.082,   23.000, 3000,  20.501, 957.151, 265.875,  17.788, 823.268, 228.686, 60,  0,   1.421,  57.993,  16.109,   0.852,  33.567,   9.324,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:31:320, 283761066888034,   53.188,   17.000, 3000,  15.041, 958.745, 266.318,  12.611, 824.604, 229.057, 60,  0,   1.295,  58.130,  16.147,   0.586,  33.629,   9.341,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:03:31:422, 283761292085278,   53.290,   23.000, 2800,  18.499, 960.631, 266.842,  16.097, 826.246, 229.513, 61,  0,   1.458,  58.279,  16.189,   0.546,  33.685,   9.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
