System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:06:14:551, 284121481725616,   42.588,   13.000, 2700,  12.244, 675.357, 187.599,   9.787, 575.715, 159.921, 56,  0,   1.115,  45.941,  12.761,   0.630,  18.237,   5.066,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:14:653, 284121707613576,   42.690,   13.000, 2800,  12.822, 676.668, 187.963,  10.431, 576.782, 160.217, 56,  0,   1.092,  46.053,  12.793,   0.650,  18.304,   5.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:14:754, 284121930649162,   42.791,   14.000, 2800,  13.476, 678.030, 188.342,  11.031, 577.897, 160.527, 56,  0,   1.144,  46.169,  12.825,   0.656,  18.370,   5.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:14:856, 284122155920874,   42.893,   13.000, 2900,  13.488, 679.406, 188.724,  11.005, 579.019, 160.839, 56,  0,   1.112,  46.282,  12.856,   0.667,  18.438,   5.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:14:957, 284122379854082,   42.994,   13.000, 2900,  13.901, 680.816, 189.115,  11.388, 580.174, 161.160, 56,  0,   1.121,  46.396,  12.888,   0.652,  18.504,   5.140,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:15:060, 284122606399006,   43.097,   13.000, 3000,  13.466, 682.197, 189.499,  11.243, 581.328, 161.480, 57,  0,   1.098,  46.508,  12.919,   0.670,  18.573,   5.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:15:163, 284122833634297,   43.200,   11.000, 3000,  14.056, 683.644, 189.901,  11.932, 582.556, 161.821, 56,  0,   0.995,  46.611,  12.947,   0.215,  18.595,   5.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:15:264, 284123056949263,   43.301,   11.000, 3000,  13.499, 685.009, 190.280,  11.653, 583.735, 162.148, 56,  0,   0.943,  46.706,  12.974,   0.141,  18.609,   5.169,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:15:366, 284123281584697,   43.403,   11.000, 3100,  14.055, 686.439, 190.677,  11.918, 584.947, 162.485, 57,  0,   1.001,  46.808,  13.002,   0.352,  18.645,   5.179,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:15:467, 284123504902490,   43.504,   20.000, 3000,  18.728, 688.333, 191.204,  15.877, 586.553, 162.931, 58,  0,   1.185,  46.928,  13.036,   0.363,  18.682,   5.189,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:15:568, 284123728159102,   43.605,   11.000, 3000,  13.668, 689.715, 191.588,  11.769, 587.743, 163.262, 57,  0,   0.919,  47.021,  13.061,   0.162,  18.698,   5.194,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:15:670, 284123952878286,   43.707,   10.000, 3000,  13.215, 691.060, 191.961,  11.285, 588.891, 163.581, 56,  0,   0.903,  47.113,  13.087,   0.145,  18.713,   5.198,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:15:772, 284124179266442,   43.809,   11.000, 3100,  14.495, 692.546, 192.374,  12.569, 590.180, 163.939, 57,  0,   0.932,  47.208,  13.113,   0.155,  18.729,   5.203,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:15:873, 284124402372396,   43.910,   11.000, 3100,  14.482, 694.010, 192.780,  12.600, 591.453, 164.293, 57,  0,   0.912,  47.300,  13.139,   0.155,  18.745,   5.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:15:975, 284124627709473,   44.013,   11.000, 3100,  14.469, 695.486, 193.191,  12.611, 592.740, 164.650, 57,  0,   0.898,  47.392,  13.164,   0.142,  18.759,   5.211,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:16:078, 284124853181970,   44.115,   11.000, 3400,  16.946, 697.217, 193.671,  15.154, 594.288, 165.080, 58,  0,   0.932,  47.487,  13.191,   0.123,  18.772,   5.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:16:179, 284125076309104,   44.216,   11.000, 3600,  19.196, 699.156, 194.210,  17.421, 596.048, 165.569, 60,  0,   0.936,  47.582,  13.217,   0.108,  18.783,   5.217,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:16:280, 284125299344954,   44.317,   11.000, 3700,  20.392, 701.216, 194.782,  18.561, 597.923, 166.090, 60,  0,   0.926,  47.675,  13.243,   0.101,  18.793,   5.220,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:16:382, 284125525140756,   44.419,   12.000, 3400,  21.677, 703.433, 195.398,  19.882, 599.956, 166.654, 60,  0,   0.962,  47.774,  13.270,   0.101,  18.803,   5.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:16:484, 284125750855786,   44.521,   11.000, 3400,  19.596, 705.436, 195.955,  17.651, 601.760, 167.156, 60,  0,   0.947,  47.870,  13.297,   0.102,  18.814,   5.226,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:16:586, 284125974750156,   44.623,   11.000, 3300,  17.422, 707.203, 196.445,  15.673, 603.350, 167.597, 59,  0,   0.923,  47.964,  13.323,   0.099,  18.824,   5.229,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:16:686, 284126196671208,   44.723,   12.000, 3200,  16.971, 708.909, 196.919,  15.286, 604.886, 168.024, 59,  0,   0.950,  48.059,  13.350,   0.088,  18.833,   5.231,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:16:787, 284126418561728,   44.824,   12.000, 3200,  16.153, 710.532, 197.370,  14.177, 606.311, 168.420, 57,  0,   0.960,  48.156,  13.377,   0.112,  18.844,   5.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:16:888, 284126641937942,   44.925,   10.000, 3200,  15.418, 712.092, 197.803,  13.619, 607.688, 168.802, 58,  0,   0.917,  48.249,  13.402,   0.111,  18.855,   5.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:16:989, 284126864539498,   45.026,   12.000, 3100,  15.367, 713.641, 198.234,  13.530, 609.052, 169.181, 57,  0,   0.947,  48.344,  13.429,   0.107,  18.866,   5.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:17:090, 284127087825542,   45.127,   11.000, 3100,  14.847, 715.142, 198.651,  13.052, 610.372, 169.548, 58,  0,   0.913,  48.436,  13.455,   0.090,  18.875,   5.243,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:17:191, 284127311839224,   45.228,   11.000, 3100,  14.485, 716.612, 199.059,  12.749, 611.666, 169.907, 57,  0,   0.912,  48.529,  13.480,   0.093,  18.884,   5.246,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:17:293, 284127537449826,   45.330,   10.000, 3100,  14.411, 718.084, 199.468,  12.489, 612.942, 170.262, 57,  0,   0.904,  48.621,  13.506,   0.093,  18.894,   5.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:17:396, 284127763863906,   45.433,   11.000, 3100,  14.674, 719.589, 199.886,  12.924, 614.267, 170.630, 57,  0,   0.908,  48.714,  13.532,   0.097,  18.904,   5.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:17:498, 284127989549594,   45.535,   11.000, 3100,  14.591, 721.080, 200.300,  12.833, 615.579, 170.994, 57,  0,   0.921,  48.809,  13.558,   0.087,  18.913,   5.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:17:599, 284128212437452,   45.636,   11.000, 3100,  15.205, 722.615, 200.726,  13.407, 616.932, 171.370, 57,  0,   0.972,  48.907,  13.585,   0.130,  18.926,   5.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:17:714, 284128466385237,   45.751,   34.000, 2800,  22.049, 725.151, 201.431,  18.996, 619.117, 171.977, 59,  0,   1.655,  49.097,  13.638,   1.067,  19.048,   5.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:17:815, 284128690233024,   45.852,    9.000, 3000,   9.528, 726.117, 201.699,   7.389, 619.866, 172.185, 55,  0,   1.105,  49.209,  13.669,   0.286,  19.077,   5.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:17:918, 284128916672276,   45.955,   12.000, 3100,  13.013, 727.452, 202.070,  10.976, 620.992, 172.498, 55,  0,   1.068,  49.319,  13.700,   0.302,  19.108,   5.308,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:18:020, 284129141519642,   46.057,    4.000, 3400,   7.431, 728.208, 202.280,   5.624, 621.564, 172.657, 54,  0,   1.003,  49.421,  13.728,   0.118,  19.120,   5.311,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:18:122, 284129367295864,   46.159,    3.000, 3600,   7.804, 729.006, 202.502,   6.003, 622.178, 172.827, 55,  0,   1.009,  49.524,  13.757,   0.107,  19.131,   5.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:18:224, 284129592488750,   46.261,    5.000, 3800,  11.550, 730.184, 202.829,  10.153, 623.214, 173.115, 63,  0,   1.026,  49.629,  13.786,   0.130,  19.145,   5.318,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:18:326, 284129818722294,   46.363,    8.000, 3700,  16.223, 731.847, 203.291,  13.590, 624.606, 173.502, 55,  0,   1.227,  49.754,  13.821,   0.411,  19.187,   5.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:18:429, 284130045663068,   46.466,   15.000, 3400,  23.457, 734.257, 203.960,  21.439, 626.810, 174.114, 66,  0,   1.239,  49.882,  13.856,   0.249,  19.212,   5.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:18:532, 284130273169805,   46.569,   36.000, 2900,  29.687, 737.316, 204.810,  27.245, 629.617, 174.894, 62,  0,   1.827,  50.070,  13.908,   0.437,  19.257,   5.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:18:654, 284130542569780,   46.691,   39.000, 2600,  20.766, 739.850, 205.514,  17.865, 631.797, 175.499, 60,  0,   1.787,  50.288,  13.969,   0.899,  19.367,   5.380,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:18:761, 284130778845345,   46.798,   26.000, 2500,  15.665, 741.526, 205.980,  13.045, 633.193, 175.887, 59,  0,   1.520,  50.451,  14.014,   0.726,  19.445,   5.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:18:871, 284131021715967,   46.908,   20.000, 2500,  14.375, 743.107, 206.419,  12.069, 634.520, 176.256, 57,  0,   1.386,  50.603,  14.056,   0.386,  19.487,   5.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:19:028, 284131368295886,   47.065,   30.000, 2500,  16.137, 745.640, 207.122,  13.987, 636.716, 176.865, 58,  0,   1.475,  50.835,  14.121,   0.260,  19.528,   5.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:19:156, 284131651017353,   47.193,   40.000, 1800,  14.243, 747.464, 207.629,  12.135, 638.269, 177.297, 57,  0,   1.544,  51.032,  14.176,   0.181,  19.551,   5.431,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:19:301, 284131971168692,   47.338,   38.000, 1800,  13.405, 749.408, 208.169,  10.874, 639.846, 177.735, 56,  0,   1.561,  51.259,  14.239,   0.603,  19.638,   5.455,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:19:427, 284132249572558,   47.464,   40.000, 1900,  13.408, 751.098, 208.638,  10.507, 641.171, 178.103, 56,  0,   1.542,  51.453,  14.293,   1.012,  19.766,   5.491,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:19:532, 284132481230432,   47.569,   24.000, 2000,  10.660, 752.217, 208.949,   8.205, 642.032, 178.342, 56,  0,   1.240,  51.583,  14.329,   0.602,  19.829,   5.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:19:638, 284132715242884,   47.675,   27.000, 2100,  12.233, 753.513, 209.309,   9.942, 643.085, 178.635, 56,  0,   1.379,  51.729,  14.369,   0.441,  19.876,   5.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:19:753, 284132969150754,   47.790,   41.000, 2100,  17.006, 755.469, 209.852,  12.164, 644.484, 179.023, 56,  0,   1.857,  51.943,  14.429,   2.816,  20.200,   5.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:19:860, 284133205443264,   47.897,   19.000, 2100,  10.556, 756.599, 210.166,   7.735, 645.312, 179.253, 55,  0,   1.299,  52.082,  14.467,   0.938,  20.300,   5.639,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:19:963, 284133432874204,   48.000,   24.000, 2200,  12.415, 757.877, 210.522,   9.115, 646.251, 179.514, 55,  0,   1.459,  52.232,  14.509,   1.406,  20.445,   5.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:20:065, 284133657243670,   48.102,   11.000, 2400,   8.820, 758.774, 210.770,   5.684, 646.828, 179.675, 53,  0,   1.212,  52.355,  14.543,   1.372,  20.584,   5.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:20:166, 284133881014906,   48.203,   10.000, 2500,   9.476, 759.734, 211.037,   6.470, 647.484, 179.857, 53,  0,   1.195,  52.476,  14.577,   1.215,  20.707,   5.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:20:271, 284134112652560,   48.308,    5.000, 2700,   7.348, 760.505, 211.251,   4.479, 647.954, 179.987, 54,  0,   1.130,  52.595,  14.610,   1.122,  20.825,   5.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:20:372, 284134335837164,   48.409,   10.000, 2900,   9.138, 761.429, 211.508,   7.053, 648.667, 180.185, 53,  0,   1.112,  52.707,  14.641,   0.357,  20.861,   5.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:20:474, 284134561120732,   48.511,   13.000, 3000,  12.456, 762.700, 211.861,  10.304, 649.718, 180.477, 55,  0,   1.167,  52.826,  14.674,   0.353,  20.897,   5.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:20:576, 284134785193896,   48.613,   14.000, 3000,  14.304, 764.151, 212.264,  12.245, 650.961, 180.822, 56,  0,   1.148,  52.943,  14.706,   0.317,  20.929,   5.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:20:678, 284135009977756,   48.715,    9.000, 3100,  11.248, 765.296, 212.582,   9.186, 651.896, 181.082, 55,  0,   1.080,  53.053,  14.737,   0.360,  20.966,   5.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:20:780, 284135236859958,   48.817,    9.000, 3200,  12.089, 766.538, 212.927,   9.942, 652.918, 181.366, 57,  0,   1.143,  53.170,  14.770,   0.374,  21.004,   5.835,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:20:883, 284135463828238,   48.920,   10.000, 3200,  13.529, 767.929, 213.314,  11.292, 654.078, 181.688, 56,  0,   1.149,  53.288,  14.802,   0.397,  21.045,   5.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:20:986, 284135690213616,   49.023,   12.000, 3200,  14.912, 769.458, 213.738,  12.822, 655.393, 182.054, 57,  0,   1.194,  53.411,  14.836,   0.315,  21.078,   5.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:21:087, 284135913499852,   49.124,   10.000, 3300,  14.210, 770.895, 214.137,  12.126, 656.619, 182.394, 56,  0,   1.083,  53.520,  14.867,   0.354,  21.113,   5.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:21:189, 284136138163908,   49.226,    7.000, 3400,  11.730, 772.089, 214.469,   9.725, 657.609, 182.669, 56,  0,   1.050,  53.627,  14.896,   0.323,  21.146,   5.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:21:290, 284136362150554,   49.327,    7.000, 3700,  14.343, 773.543, 214.873,  12.371, 658.864, 183.018, 56,  0,   1.085,  53.737,  14.927,   0.224,  21.169,   5.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:21:393, 284136588573376,   49.430,    4.000, 3900,  12.396, 774.815, 215.226,  10.422, 659.933, 183.315, 56,  0,   1.034,  53.843,  14.956,   0.255,  21.195,   5.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:21:494, 284136812475150,   49.531,    4.000, 3900,  10.854, 775.915, 215.532,   8.967, 660.842, 183.567, 55,  0,   1.013,  53.946,  14.985,   0.204,  21.216,   5.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:21:596, 284137037671714,   49.633,    4.000, 3900,  11.123, 777.050, 215.847,   9.222, 661.782, 183.828, 56,  0,   1.069,  54.055,  15.015,   0.234,  21.240,   5.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:21:699, 284137265060452,   49.736,   13.000, 3900,  26.362, 779.765, 216.601,  24.107, 664.265, 184.518, 65,  0,   1.276,  54.187,  15.052,   0.497,  21.291,   5.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:21:801, 284137489711692,   49.838,   12.000, 3900,  23.186, 782.124, 217.257,  19.294, 666.228, 185.063, 63,  0,   1.418,  54.331,  15.092,   1.941,  21.488,   5.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:21:902, 284137713304728,   49.939,    8.000, 3900,  18.329, 783.980, 217.772,  16.423, 667.891, 185.525, 63,  0,   1.148,  54.447,  15.124,   0.292,  21.518,   5.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:22:006, 284137942174322,   50.043,   14.000, 3800,  27.604, 786.841, 218.567,  25.124, 670.495, 186.249, 62,  0,   1.274,  54.579,  15.161,   0.455,  21.565,   5.990,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:22:108, 284138168184087,   50.145,   16.000, 3400,  24.904, 789.390, 219.275,  22.679, 672.817, 186.894, 63,  0,   1.364,  54.719,  15.200,   0.533,  21.620,   6.005,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:22:215, 284138404317530,   50.252,   17.000, 3200,  19.829, 791.511, 219.864,  16.338, 674.564, 187.379, 59,  0,   1.524,  54.882,  15.245,   1.549,  21.785,   6.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:22:317, 284138629912260,   50.354,   12.000, 3200,  14.527, 792.995, 220.276,  11.405, 675.729, 187.703, 58,  0,   1.327,  55.017,  15.283,   1.308,  21.919,   6.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:22:420, 284138856783086,   50.457,    9.000, 3200,  12.880, 794.318, 220.644,   9.664, 676.722, 187.978, 56,  0,   1.350,  55.156,  15.321,   1.271,  22.049,   6.125,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:22:522, 284139083477350,   50.559,   13.000, 3200,  16.394, 796.002, 221.112,  13.306, 678.088, 188.358, 57,  0,   1.364,  55.296,  15.360,   1.246,  22.177,   6.160,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:22:625, 284139310195770,   50.662,   12.000, 3200,  15.749, 797.619, 221.561,  12.649, 679.387, 188.719, 57,  0,   1.393,  55.439,  15.400,   1.249,  22.306,   6.196,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:22:727, 284139536228428,   50.765,    9.000, 3200,  12.615, 798.910, 221.919,   9.875, 680.398, 188.999, 56,  0,   1.295,  55.572,  15.437,   0.903,  22.398,   6.222,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:22:830, 284139762452532,   50.867,    7.000, 3400,  11.438, 800.082, 222.245,   9.549, 681.376, 189.271, 55,  0,   1.079,  55.682,  15.467,   0.231,  22.422,   6.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:22:931, 284139986623622,   50.969,   11.000, 3400,  15.450, 801.650, 222.681,  12.747, 682.670, 189.631, 57,  0,   1.344,  55.819,  15.505,   0.948,  22.518,   6.255,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:23:034, 284140212522864,   51.071,   15.000, 3200,  18.746, 803.568, 223.213,  15.548, 684.261, 190.073, 58,  0,   1.451,  55.967,  15.546,   1.164,  22.637,   6.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:23:136, 284140437859258,   51.173,   15.000, 3200,  16.898, 805.293, 223.692,  14.938, 685.786, 190.496, 62,  0,   1.224,  56.092,  15.581,   0.260,  22.664,   6.295,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:23:244, 284140675619292,   51.281,    6.000, 3300,   9.493, 806.315, 223.976,   7.395, 686.582, 190.717, 56,  0,   1.100,  56.210,  15.614,   0.291,  22.695,   6.304,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:23:347, 284140903480142,   51.384,    5.000, 3500,   9.778, 807.324, 224.257,   7.887, 687.396, 190.943, 58,  0,   1.050,  56.319,  15.644,   0.221,  22.718,   6.311,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:23:451, 284141133093746,   51.488,   14.000, 3400,  20.379, 809.443, 224.845,  18.476, 689.317, 191.477, 65,  0,   1.095,  56.433,  15.676,   0.096,  22.728,   6.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:23:564, 284141382218607,   51.601,   20.000, 3200,  18.863, 811.572, 225.437,  16.653, 691.196, 191.999, 62,  0,   1.319,  56.582,  15.717,   0.373,  22.770,   6.325,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:23:671, 284141618746791,   51.708,   30.000, 2800,  23.654, 814.106, 226.140,  21.021, 693.448, 192.624, 61,  0,   1.739,  56.768,  15.769,   0.644,  22.839,   6.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:23:795, 284141892374280,   51.832,   22.000, 2700,  16.857, 816.195, 226.721,  14.573, 695.254, 193.126, 61,  0,   1.420,  56.944,  15.818,   0.376,  22.886,   6.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:23:906, 284142137394144,   51.943,   17.000, 2800,  13.646, 817.709, 227.141,  11.840, 696.568, 193.491, 60,  0,   1.121,  57.068,  15.852,   0.019,  22.888,   6.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:24:008, 284142362623878,   52.045,   12.000, 2900,  11.793, 818.912, 227.476,  10.046, 697.593, 193.776, 59,  0,   1.057,  57.176,  15.882,   0.000,  22.888,   6.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:24:121, 284142612142352,   52.158,   14.000, 2900,  13.184, 820.402, 227.889,  11.081, 698.845, 194.124, 61,  0,   1.240,  57.316,  15.921,   0.298,  22.921,   6.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:24:229, 284142850613464,   52.266,   24.000, 2100,  15.981, 822.128, 228.369,  13.627, 700.317, 194.532, 57,  0,   1.370,  57.464,  15.962,   0.507,  22.976,   6.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:24:334, 284143082471998,   52.371,   25.000, 2200,  12.486, 823.439, 228.733,  10.001, 701.367, 194.824, 56,  0,   1.350,  57.606,  16.002,   0.625,  23.042,   6.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:24:435, 284143305718798,   52.472,   10.000, 2400,   7.938, 824.241, 228.956,   5.645, 701.938, 194.983, 55,  0,   1.084,  57.716,  16.032,   0.550,  23.097,   6.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:24:537, 284143531867441,   52.574,   11.000, 2500,   8.357, 825.097, 229.194,   6.402, 702.593, 195.165, 55,  0,   1.051,  57.823,  16.062,   0.348,  23.133,   6.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:24:639, 284143757180363,   52.676,   18.000, 2600,  12.998, 826.424, 229.562,  10.187, 703.633, 195.454, 57,  0,   1.274,  57.953,  16.098,   1.009,  23.236,   6.454,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:24:743, 284143987039937,   52.780,   12.000, 2700,  10.658, 827.533, 229.870,   7.985, 704.464, 195.684, 56,  0,   1.183,  58.076,  16.132,   0.888,  23.328,   6.480,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:24:848, 284144218552060,   52.885,   20.000, 2800,  13.853, 828.986, 230.274,  11.092, 705.627, 196.008, 55,  0,   1.315,  58.214,  16.171,   0.831,  23.416,   6.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:24:950, 284144442534269,   52.987,    4.000, 3000,   6.037, 829.598, 230.444,   4.055, 706.038, 196.122, 54,  0,   0.987,  58.314,  16.198,   0.289,  23.445,   6.512,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:25:051, 284144666144066,   53.088,    4.000, 3200,   7.344, 830.342, 230.650,   5.309, 706.576, 196.271, 55,  0,   0.982,  58.414,  16.226,   0.371,  23.482,   6.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:25:153, 284144892864338,   53.191,    3.000, 3400,   7.178, 831.079, 230.855,   5.171, 707.107, 196.419, 54,  0,   0.970,  58.514,  16.254,   0.327,  23.516,   6.532,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:25:255, 284145116732984,   53.292,    3.000, 3700,   7.130, 831.802, 231.056,   5.167, 707.631, 196.564, 54,  0,   0.979,  58.613,  16.281,   0.290,  23.545,   6.540,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:25:356, 284145340864034,   53.393,    3.000, 3900,   8.172, 832.631, 231.286,   6.243, 708.265, 196.740, 54,  0,   0.978,  58.712,  16.309,   0.281,  23.574,   6.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:06:25:457, 284145563553350,   53.494,   11.000, 3900,  12.076, 833.849, 231.625,   9.116, 709.184, 196.996, 62,  0,   0.890,  58.802,  16.334,   0.140,  23.588,   6.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
