System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:34:35:547, 295826113442136,   41.949,   10.000, 3100,  14.236, 651.904, 181.085,  12.315, 554.525, 154.035, 57,  0,   0.942,  42.797,  11.888,   0.117,  19.586,   5.441,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:35:648, 295826336765656,   42.050,   10.000, 3100,  14.227, 653.343, 181.484,  12.150, 555.753, 154.376, 57,  0,   0.983,  42.897,  11.916,   0.375,  19.624,   5.451,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:35:750, 295826561860971,   42.152,   10.000, 3100,  14.204, 654.791, 181.886,  12.372, 557.015, 154.726, 57,  0,   0.878,  42.986,  11.941,   0.087,  19.633,   5.454,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:35:852, 295826786536770,   42.254,   10.000, 3100,  13.696, 656.185, 182.274,  11.880, 558.224, 155.062, 56,  0,   0.885,  43.076,  11.966,   0.089,  19.642,   5.456,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:35:953, 295827011607799,   42.356,   10.000, 3200,  14.750, 657.688, 182.691,  12.962, 559.545, 155.429, 57,  0,   0.868,  43.165,  11.990,   0.073,  19.649,   5.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:36:054, 295827233573462,   42.457,   10.000, 3200,  15.011, 659.197, 183.110,  13.296, 560.881, 155.800, 57,  0,   0.875,  43.253,  12.015,   0.081,  19.657,   5.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:36:155, 295827457606768,   42.558,   10.000, 3200,  15.083, 660.728, 183.535,  13.226, 562.223, 156.173, 57,  0,   0.918,  43.346,  12.041,   0.072,  19.665,   5.462,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:36:257, 295827682284220,   42.660,   10.000, 3200,  14.688, 662.222, 183.951,  13.015, 563.548, 156.541, 57,  0,   0.884,  43.436,  12.066,   0.074,  19.672,   5.465,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:36:359, 295827907696604,   42.762,   10.000, 3200,  15.158, 663.770, 184.381,  13.258, 564.901, 156.917, 57,  0,   0.891,  43.527,  12.091,   0.076,  19.680,   5.467,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:36:461, 295828132472920,   42.864,   10.000, 3200,  14.901, 665.287, 184.802,  13.244, 566.249, 157.291, 57,  0,   0.871,  43.615,  12.115,   0.067,  19.687,   5.469,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:36:563, 295828358241907,   42.966,   12.000, 3100,  15.517, 666.873, 185.243,  13.598, 567.640, 157.678, 57,  0,   0.997,  43.717,  12.144,   0.088,  19.696,   5.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:36:666, 295828585035943,   43.069,   13.000, 3100,  16.469, 668.565, 185.713,  14.817, 569.162, 158.100, 58,  0,   1.024,  43.823,  12.173,   0.067,  19.703,   5.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:36:767, 295828808053462,   43.170,   23.000, 2900,  19.283, 670.513, 186.254,  17.331, 570.912, 158.587, 58,  0,   1.275,  43.951,  12.209,   0.074,  19.710,   5.475,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:36:869, 295829034088855,   43.272,   26.000, 2700,  18.790, 672.436, 186.788,  16.788, 572.631, 159.064, 59,  0,   1.277,  44.082,  12.245,   0.078,  19.718,   5.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:36:971, 295829259395494,   43.374,   15.000, 2800,  12.569, 673.719, 187.144,  10.751, 573.728, 159.369, 56,  0,   1.029,  44.187,  12.274,   0.072,  19.726,   5.479,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:37:072, 295829481678488,   43.475,   10.000, 2900,  11.507, 674.877, 187.466,   9.795, 574.714, 159.643, 56,  0,   0.872,  44.275,  12.299,   0.069,  19.732,   5.481,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:37:175, 295829707968522,   43.577,   11.000, 3000,  12.638, 676.173, 187.826,  10.803, 575.821, 159.950, 56,  0,   0.920,  44.369,  12.325,   0.073,  19.740,   5.483,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:37:276, 295829932208266,   43.679,   10.000, 3100,  12.948, 677.487, 188.191,  11.266, 576.965, 160.268, 56,  0,   0.877,  44.458,  12.350,   0.065,  19.747,   5.485,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:37:377, 295830154247752,   43.779,   10.000, 3100,  13.886, 678.884, 188.579,  12.054, 578.177, 160.605, 56,  0,   0.881,  44.547,  12.374,   0.066,  19.753,   5.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:37:479, 295830378939647,   43.881,   10.000, 3100,  13.729, 680.281, 188.967,  11.938, 579.392, 160.942, 56,  0,   0.870,  44.635,  12.399,   0.070,  19.760,   5.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:37:580, 295830602800552,   43.983,   10.000, 3200,  14.405, 681.742, 189.373,  12.705, 580.680, 161.300, 57,  0,   0.871,  44.724,  12.423,   0.074,  19.768,   5.491,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:37:682, 295830828396397,   44.085,   12.000, 2400,   9.759, 682.739, 189.650,   7.738, 581.471, 161.520, 55,  0,   0.901,  44.816,  12.449,   0.271,  19.795,   5.499,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:37:784, 295831053256370,   44.187,   11.000, 2600,   9.838, 683.740, 189.928,   7.947, 582.280, 161.745, 55,  0,   0.867,  44.904,  12.473,   0.147,  19.810,   5.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:37:885, 295831277262366,   44.288,   10.000, 2700,  10.415, 684.797, 190.221,   8.536, 583.146, 161.985, 56,  0,   0.868,  44.992,  12.498,   0.150,  19.826,   5.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:37:987, 295831501781264,   44.390,   10.000, 2800,  11.220, 685.938, 190.538,   9.426, 584.105, 162.251, 56,  0,   0.873,  45.081,  12.522,   0.154,  19.841,   5.512,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:38:089, 295831727029709,   44.492,   10.000, 2900,  11.581, 687.119, 190.867,   9.758, 585.100, 162.528, 56,  0,   0.856,  45.168,  12.547,   0.151,  19.857,   5.516,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:38:191, 295831951747880,   44.593,   18.000, 2900,  14.930, 688.639, 191.289,  13.030, 586.426, 162.896, 56,  0,   1.069,  45.277,  12.577,   0.127,  19.870,   5.519,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:38:293, 295832176955022,   44.695,   10.000, 3000,  12.433, 689.907, 191.641,  10.563, 587.504, 163.196, 56,  0,   0.892,  45.368,  12.602,   0.147,  19.885,   5.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:38:395, 295832402926886,   44.798,   10.000, 3000,  12.823, 691.219, 192.005,  11.012, 588.631, 163.509, 56,  0,   0.874,  45.457,  12.627,   0.163,  19.901,   5.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:38:496, 295832625724544,   44.899,   10.000, 3100,  13.710, 692.603, 192.390,  11.902, 589.832, 163.842, 57,  0,   0.879,  45.546,  12.652,   0.153,  19.917,   5.532,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:38:597, 295832848672206,   45.000,   25.000, 2900,  20.689, 694.692, 192.970,  17.509, 591.600, 164.333, 59,  0,   1.487,  45.696,  12.693,   1.361,  20.054,   5.571,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:38:700, 295833075408550,   45.102,    8.000, 3100,   9.670, 695.685, 193.246,   7.198, 592.339, 164.539, 55,  0,   1.021,  45.801,  12.722,   0.540,  20.110,   5.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:38:802, 295833301712522,   45.205,    3.000, 3300,   6.688, 696.370, 193.436,   4.609, 592.811, 164.670, 54,  0,   0.995,  45.903,  12.751,   0.406,  20.151,   5.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:38:905, 295833528095092,   45.307,    2.000, 3600,   5.767, 696.962, 193.600,   3.982, 593.220, 164.783, 53,  0,   0.947,  46.000,  12.778,   0.152,  20.167,   5.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:39:007, 295833754385100,   45.410,    2.000, 3800,   7.077, 697.687, 193.802,   5.303, 593.763, 164.934, 54,  0,   0.953,  46.098,  12.805,   0.117,  20.179,   5.605,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:39:109, 295833978050318,   45.511,    6.000, 3900,  12.492, 698.952, 194.153,  10.835, 594.861, 165.239, 60,  0,   1.058,  46.205,  12.835,   0.206,  20.200,   5.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:39:212, 295834206818784,   45.615,    7.000, 3800,  16.380, 700.649, 194.625,  13.612, 596.271, 165.631, 56,  0,   1.124,  46.321,  12.867,   0.801,  20.283,   5.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:39:315, 295834434474371,   45.718,   27.000, 3400,  33.987, 704.154, 195.598,  31.741, 599.544, 166.540, 66,  0,   1.542,  46.480,  12.911,   0.424,  20.326,   5.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:39:427, 295834681676869,   45.830,   32.000, 3000,  27.553, 707.238, 196.455,  23.931, 602.223, 167.284, 61,  0,   1.855,  46.688,  12.969,   1.516,  20.496,   5.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:39:546, 295834944458379,   45.949,   28.000, 2800,  21.023, 709.740, 197.150,  17.541, 604.310, 167.864, 62,  0,   1.637,  46.883,  13.023,   1.542,  20.680,   5.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:39:656, 295835187469966,   46.059,   21.000, 3000,  18.438, 711.770, 197.714,  16.011, 606.073, 168.353, 63,  0,   1.383,  47.035,  13.065,   0.563,  20.742,   5.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:39:777, 295835454588732,   46.180,   26.000, 3000,  20.605, 714.262, 198.406,  18.132, 608.266, 168.963, 62,  0,   1.504,  47.217,  13.116,   0.552,  20.808,   5.780,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:39:891, 295835706297358,   46.294,   26.000, 3000,  20.868, 716.641, 199.067,  18.450, 610.369, 169.547, 65,  0,   1.613,  47.401,  13.167,   0.499,  20.865,   5.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:39:995, 295835935970126,   46.398,   27.000, 2900,  21.526, 718.880, 199.689,  19.191, 612.366, 170.102, 60,  0,   1.664,  47.574,  13.215,   0.378,  20.905,   5.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:40:117, 295836205391856,   46.520,   26.000, 2800,  17.479, 721.013, 200.281,  15.444, 614.250, 170.625, 62,  0,   1.456,  47.752,  13.264,   0.149,  20.923,   5.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:40:239, 295836474782528,   46.642,   16.000, 2700,  14.058, 722.728, 200.758,  12.050, 615.720, 171.033, 58,  0,   1.123,  47.889,  13.302,   0.221,  20.950,   5.819,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:40:352, 295836724300868,   46.755,   37.000, 2600,  19.826, 724.969, 201.380,  16.219, 617.553, 171.543, 58,  0,   1.815,  48.094,  13.359,   1.600,  21.131,   5.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:40:454, 295836949328981,   46.857,   20.000, 2600,  13.116, 726.305, 201.752,  10.594, 618.633, 171.842, 57,  0,   1.408,  48.237,  13.399,   0.714,  21.203,   5.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:40:556, 295837174873556,   46.959,   12.000, 2800,   9.555, 727.281, 202.023,   7.726, 619.422, 172.062, 55,  0,   0.992,  48.339,  13.427,   0.114,  21.215,   5.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:40:658, 295837399626416,   47.061,    4.000, 3100,   6.662, 727.960, 202.211,   4.839, 619.914, 172.198, 54,  0,   0.988,  48.439,  13.455,   0.095,  21.225,   5.896,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:40:759, 295837621992202,   47.162,    2.000, 3400,   5.797, 728.543, 202.373,   3.959, 620.313, 172.309, 53,  0,   0.936,  48.533,  13.481,   0.108,  21.236,   5.899,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:40:862, 295837849928055,   47.265,    3.000, 3800,   6.868, 729.252, 202.570,   5.108, 620.840, 172.456, 56,  0,   0.948,  48.631,  13.509,   0.098,  21.246,   5.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:40:967, 295838082634008,   47.370,    4.000, 3900,  10.116, 730.318, 202.866,   8.259, 621.711, 172.697, 56,  0,   1.006,  48.737,  13.538,   0.097,  21.256,   5.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:41:068, 295838305030148,   47.471,    9.000, 3800,  19.412, 732.274, 203.409,  17.614, 623.485, 173.190, 57,  0,   0.985,  48.836,  13.566,   0.081,  21.264,   5.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:41:169, 295838527369150,   47.572,    6.000, 3800,  14.340, 733.718, 203.810,  12.520, 624.746, 173.540, 57,  0,   1.006,  48.938,  13.594,   0.086,  21.273,   5.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:41:271, 295838752154194,   47.673,    5.000, 3900,  12.339, 734.974, 204.159,  10.568, 625.822, 173.839, 56,  0,   1.037,  49.043,  13.623,   0.085,  21.281,   5.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:41:372, 295838976777706,   47.775,    4.000, 3900,  10.948, 736.088, 204.469,   9.077, 626.745, 174.096, 57,  0,   1.018,  49.147,  13.652,   0.089,  21.290,   5.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:41:475, 295839202926696,   47.878,    6.000, 3900,  14.410, 737.564, 204.879,  12.654, 628.041, 174.456, 56,  0,   1.063,  49.256,  13.682,   0.081,  21.299,   5.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:41:578, 295839430027083,   47.980,    7.000, 3900,  16.413, 739.252, 205.348,  14.599, 629.543, 174.873, 56,  0,   1.012,  49.360,  13.711,   0.078,  21.307,   5.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:41:680, 295839655224256,   48.082,    6.000, 3900,  15.613, 740.844, 205.790,  13.788, 630.949, 175.264, 58,  0,   0.952,  49.457,  13.738,   0.081,  21.315,   5.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:41:782, 295839881581706,   48.185,    5.000, 3900,  13.628, 742.241, 206.178,  11.862, 632.165, 175.601, 56,  0,   0.912,  49.550,  13.764,   0.069,  21.322,   5.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:41:884, 295840105842425,   48.286,    9.000, 3900,  19.456, 744.217, 206.727,  16.156, 633.806, 176.057, 66,  0,   0.892,  49.641,  13.789,   0.067,  21.329,   5.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:42:036, 295840442134140,   48.439,   11.000, 3300,  25.418, 748.089, 207.802,  16.153, 636.266, 176.741, 62,  0,   0.690,  49.746,  13.818,   0.052,  21.337,   5.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:42:197, 295840796719994,   48.599,    2.000, 3400,  12.072, 750.027, 208.341,   7.556, 637.480, 177.078, 54,  0,   0.717,  49.861,  13.850,   0.062,  21.347,   5.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:42:298, 295841020448174,   48.701,    3.000, 3700,   8.346, 750.873, 208.576,   6.518, 638.140, 177.261, 58,  0,   0.943,  49.957,  13.877,   0.095,  21.357,   5.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:42:399, 295841244105781,   48.802,   11.000, 3600,  18.015, 752.698, 209.083,  15.710, 639.731, 177.703, 57,  0,   1.215,  50.080,  13.911,   0.651,  21.422,   5.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:42:503, 295841474242946,   48.906,   11.000, 3500,  17.621, 754.534, 209.593,  14.649, 641.258, 178.127, 57,  0,   1.349,  50.220,  13.950,   1.039,  21.531,   5.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:42:607, 295841703043758,   49.010,    9.000, 3500,  15.513, 756.142, 210.039,  13.576, 642.665, 178.518, 58,  0,   1.088,  50.333,  13.981,   0.176,  21.549,   5.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:42:709, 295841927195208,   49.111,   10.000, 2500,  14.415, 757.605, 210.446,  12.395, 643.923, 178.868, 57,  0,   1.090,  50.444,  14.012,   0.301,  21.580,   5.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:42:818, 295842167784906,   49.220,   20.000, 2600,  14.047, 759.136, 210.871,  12.033, 645.234, 179.232, 58,  0,   1.142,  50.568,  14.047,   0.229,  21.604,   6.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:42:929, 295842414070656,   49.332,   16.000, 2700,  11.702, 760.441, 211.234,   9.116, 646.251, 179.514, 54,  0,   1.210,  50.703,  14.084,   0.772,  21.690,   6.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:43:039, 295842656430190,   49.442,    9.000, 2800,   9.397, 761.473, 211.520,   7.170, 647.038, 179.733, 55,  0,   1.061,  50.820,  14.117,   0.505,  21.746,   6.041,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:43:142, 295842884558588,   49.545,    8.000, 3000,   9.477, 762.452, 211.792,   7.118, 647.774, 179.937, 54,  0,   1.102,  50.934,  14.148,   0.782,  21.827,   6.063,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:43:244, 295843109647800,   49.647,    7.000, 3100,   9.386, 763.409, 212.058,   7.108, 648.498, 180.138, 54,  0,   1.053,  51.041,  14.178,   0.469,  21.875,   6.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:43:345, 295843332781587,   49.748,    8.000, 3300,  10.890, 764.509, 212.364,   8.818, 649.389, 180.386, 55,  0,   1.045,  51.147,  14.207,   0.399,  21.915,   6.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:43:446, 295843555143948,   49.849,    7.000, 3300,  11.727, 765.690, 212.692,   9.386, 650.335, 180.649, 54,  0,   1.107,  51.258,  14.238,   0.568,  21.972,   6.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:43:547, 295843778788069,   49.950,    8.000, 3400,  12.435, 766.950, 213.042,  10.066, 651.354, 180.932, 55,  0,   1.118,  51.371,  14.270,   0.621,  22.035,   6.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:43:650, 295844006303084,   50.053,   12.000, 3400,  16.337, 768.633, 213.509,  12.360, 652.628, 181.286, 56,  0,   1.466,  51.522,  14.312,   2.170,  22.259,   6.183,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:43:754, 295844235066188,   50.157,   25.000, 3200,  25.121, 771.236, 214.232,  21.685, 654.875, 181.910, 64,  0,   1.592,  51.687,  14.358,   1.416,  22.405,   6.224,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:43:855, 295844458695220,   50.258,    2.000, 3400,   6.166, 771.860, 214.406,   3.996, 655.279, 182.022, 55,  0,   0.966,  51.785,  14.385,   0.475,  22.453,   6.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:43:957, 295844683309840,   50.360,    7.000, 3500,  11.858, 773.066, 214.741,   9.537, 656.249, 182.292, 58,  0,   1.124,  51.900,  14.417,   0.884,  22.543,   6.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:44:062, 295844915255042,   50.465,   12.000, 3400,  18.850, 775.047, 215.291,  16.610, 657.994, 182.776, 64,  0,   0.890,  51.993,  14.443,   0.250,  22.570,   6.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:44:169, 295845151489896,   50.572,   20.000, 3200,  22.890, 777.496, 215.971,  19.639, 660.095, 183.360, 64,  0,   1.418,  52.145,  14.485,   1.378,  22.717,   6.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:44:284, 295845405338960,   50.687,   24.000, 2900,  22.456, 780.077, 216.688,  19.248, 662.308, 183.975, 60,  0,   1.622,  52.331,  14.536,   1.276,  22.864,   6.351,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:44:420, 295845705721990,   50.823,   20.000, 2900,  15.778, 782.224, 217.284,  13.414, 664.133, 184.481, 62,  0,   1.184,  52.492,  14.581,   0.577,  22.942,   6.373,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:44:528, 295845944095372,   50.931,   15.000, 2900,  13.580, 783.690, 217.692,  11.692, 665.396, 184.832, 62,  0,   1.087,  52.610,  14.614,   0.136,  22.957,   6.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:44:639, 295846189204699,   51.042,   14.000, 2900,  13.224, 785.158, 218.099,  11.047, 666.622, 185.173, 61,  0,   1.180,  52.741,  14.650,   0.386,  23.000,   6.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:44:749, 295846431851329,   51.151,   12.000, 3300,  12.796, 786.564, 218.490,  11.014, 667.832, 185.509, 57,  0,   1.129,  52.865,  14.685,   0.176,  23.019,   6.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:44:852, 295846659105450,   51.254,   12.000, 3600,  16.690, 788.282, 218.967,  14.341, 669.308, 185.919, 56,  0,   1.163,  52.984,  14.718,   0.426,  23.063,   6.406,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:44:954, 295846885337464,   51.357,    8.000, 3900,  14.524, 789.770, 219.381,  12.350, 670.574, 186.270, 56,  0,   1.160,  53.103,  14.751,   0.422,  23.106,   6.418,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:45:055, 295847108467780,   51.458,    8.000, 3900,  17.478, 791.536, 219.871,  15.547, 672.145, 186.707, 64,  0,   1.166,  53.221,  14.784,   0.231,  23.130,   6.425,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:45:157, 295847333838932,   51.560,    8.000, 3900,  17.023, 793.274, 220.354,  14.613, 673.636, 187.121, 65,  0,   1.215,  53.345,  14.818,   0.674,  23.198,   6.444,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:45:263, 295847567952174,   51.666,    7.000, 3900,  16.638, 795.038, 220.844,  14.507, 675.174, 187.548, 60,  0,   1.158,  53.468,  14.852,   0.440,  23.245,   6.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:45:366, 295847795398948,   51.769,    9.000, 3800,  17.598, 796.851, 221.347,  15.010, 676.721, 187.978, 57,  0,   1.225,  53.594,  14.887,   0.741,  23.321,   6.478,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:45:468, 295848019484726,   51.871,    3.000, 3900,   9.437, 797.808, 221.613,   7.441, 677.476, 188.188, 56,  0,   0.994,  53.695,  14.915,   0.251,  23.347,   6.485,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:45:571, 295848246793104,   51.973,    3.000, 3900,   9.861, 798.823, 221.895,   7.964, 678.296, 188.415, 55,  0,   0.998,  53.798,  14.944,   0.193,  23.367,   6.491,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:45:673, 295848471542100,   52.075,    2.000, 4000,   8.517, 799.690, 222.136,   6.683, 678.976, 188.604, 55,  0,   0.983,  53.898,  14.972,   0.171,  23.384,   6.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:45:774, 295848696155310,   52.177,    2.000, 4000,   8.525, 800.557, 222.377,   6.646, 679.652, 188.792, 55,  0,   0.997,  53.999,  15.000,   0.161,  23.400,   6.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:45:875, 295848919025736,   52.278,    2.000, 4000,   8.580, 801.424, 222.618,   6.878, 680.346, 188.985, 54,  0,   0.939,  54.094,  15.026,   0.142,  23.415,   6.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:45:978, 295849145149132,   52.380,   20.000, 3900,  34.657, 804.973, 223.604,  32.435, 683.668, 189.908, 67,  0,   1.491,  54.247,  15.069,   0.452,  23.461,   6.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:46:081, 295849372651788,   52.483,   14.000, 3700,  27.389, 807.795, 224.387,  25.256, 686.270, 190.631, 71,  0,   1.234,  54.374,  15.104,   0.304,  23.492,   6.526,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:46:188, 295849609204918,   52.590,    7.000, 3700,  14.323, 809.329, 224.814,  11.944, 687.550, 190.986, 58,  0,   1.127,  54.495,  15.137,   0.506,  23.547,   6.541,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:46:289, 295849833559116,   52.692,    9.000, 3700,  16.103, 810.966, 225.268,  14.406, 689.013, 191.393, 65,  0,   1.114,  54.608,  15.169,   0.053,  23.552,   6.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:46:392, 295850059416758,   52.794,    3.000, 3900,   8.911, 811.877, 225.521,   6.995, 689.729, 191.591, 56,  0,   1.007,  54.711,  15.197,   0.054,  23.558,   6.544,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:34:46:494, 295850285919204,   52.897,    2.000, 4000,   8.132, 812.711, 225.753,   6.484, 690.394, 191.776, 56,  0,   0.982,  54.811,  15.225,   0.068,  23.565,   6.546,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
