System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:09:32:620, 284558819010970,   41.469,   10.000, 2400,  12.515, 647.012, 179.726,  10.508, 554.039, 153.900, 57,  0,   0.896,  42.792,  11.887,   0.207,  14.753,   4.098,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:32:723, 284559046463952,   41.572,   10.000, 2600,   9.315, 647.972, 179.992,   7.407, 554.802, 154.112, 56,  0,   0.861,  42.881,  11.911,   0.132,  14.767,   4.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:32:826, 284559273847696,   41.675,   10.000, 2700,  10.205, 649.023, 180.284,   8.438, 555.671, 154.353, 56,  0,   0.888,  42.972,  11.937,   0.159,  14.783,   4.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:32:927, 284559496859618,   41.776,   10.000, 2800,  10.902, 650.124, 180.590,   9.047, 556.585, 154.607, 56,  0,   0.894,  43.063,  11.962,   0.143,  14.797,   4.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:33:028, 284559719897428,   41.877,   18.000, 2800,  13.924, 651.530, 180.981,  11.975, 557.794, 154.943, 57,  0,   1.069,  43.171,  11.992,   0.170,  14.815,   4.115,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:33:130, 284559945067194,   41.979,   10.000, 2900,  11.426, 652.695, 181.304,   9.574, 558.771, 155.214, 57,  0,   0.874,  43.260,  12.017,   0.145,  14.829,   4.119,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:33:232, 284560170288470,   42.081,   10.000, 3000,  12.417, 653.962, 181.656,  10.482, 559.840, 155.511, 57,  0,   0.893,  43.351,  12.042,   0.147,  14.844,   4.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:33:334, 284560395453585,   42.183,   10.000, 3100,  12.725, 655.260, 182.017,  11.029, 560.965, 155.823, 57,  0,   0.861,  43.439,  12.066,   0.146,  14.859,   4.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:33:437, 284560622962696,   42.286,   11.000, 3100,  15.316, 656.838, 182.455,  12.556, 562.258, 156.183, 58,  0,   0.958,  43.537,  12.094,   0.197,  14.880,   4.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:33:538, 284560845866177,   42.387,   10.000, 3100,  13.578, 658.209, 182.836,  11.774, 563.447, 156.513, 59,  0,   0.888,  43.627,  12.119,   0.163,  14.896,   4.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:33:639, 284561068975952,   42.488,   10.000, 3100,  13.507, 659.573, 183.215,  11.523, 564.611, 156.836, 57,  0,   0.892,  43.717,  12.144,   0.154,  14.912,   4.142,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:33:741, 284561294205190,   42.590,   10.000, 3200,  13.910, 660.992, 183.609,  12.223, 565.858, 157.183, 59,  0,   0.875,  43.806,  12.168,   0.142,  14.926,   4.146,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:33:843, 284561519380042,   42.692,   10.000, 3200,  14.590, 662.480, 184.022,  12.584, 567.141, 157.539, 58,  0,   0.923,  43.901,  12.195,   0.135,  14.940,   4.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:33:945, 284561744670818,   42.794,   10.000, 3200,  14.324, 663.942, 184.428,  12.460, 568.413, 157.892, 58,  0,   0.889,  43.991,  12.220,   0.154,  14.956,   4.154,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:34:047, 284561969822728,   42.896,   10.000, 3200,  14.334, 665.403, 184.834,  12.576, 569.695, 158.249, 58,  0,   0.902,  44.083,  12.245,   0.165,  14.972,   4.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:34:149, 284562195072254,   42.998,    9.000, 3300,  14.332, 666.865, 185.240,  12.402, 570.960, 158.600, 58,  0,   0.879,  44.173,  12.270,   0.136,  14.986,   4.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:34:250, 284562418068780,   43.099,    9.000, 3300,  15.167, 668.397, 185.666,  13.329, 572.307, 158.974, 59,  0,   0.888,  44.263,  12.295,   0.148,  15.001,   4.167,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:34:353, 284562645489848,   43.202,   10.000, 3300,  15.001, 669.942, 186.095,  13.256, 573.672, 159.353, 58,  0,   0.879,  44.353,  12.320,   0.183,  15.020,   4.172,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:34:455, 284562870699985,   43.304,   21.000, 3100,  21.720, 672.158, 186.710,  18.913, 575.601, 159.889, 62,  0,   1.283,  44.484,  12.357,   0.849,  15.107,   4.196,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:34:560, 284563102925998,   43.409,   13.000, 3100,  15.056, 673.741, 187.150,  12.378, 576.903, 160.251, 56,  0,   1.186,  44.609,  12.391,   0.897,  15.201,   4.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:34:661, 284563327528040,   43.511,    4.000, 3600,   7.874, 674.542, 187.373,   5.962, 577.509, 160.419, 56,  0,   1.027,  44.713,  12.420,   0.371,  15.239,   4.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:34:763, 284563552767204,   43.613,    3.000, 4000,   8.634, 675.423, 187.617,   6.512, 578.174, 160.604, 56,  0,   1.028,  44.818,  12.449,   0.313,  15.271,   4.242,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:34:866, 284563779220426,   43.716,    3.000, 3900,  10.231, 676.472, 187.909,   8.368, 579.032, 160.842, 55,  0,   1.042,  44.925,  12.479,   0.144,  15.286,   4.246,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:34:968, 284564004470612,   43.818,    2.000, 4000,   7.944, 677.283, 188.134,   6.387, 579.683, 161.023, 55,  0,   0.949,  45.022,  12.506,   0.171,  15.303,   4.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:35:070, 284564230567212,   43.920,    9.000, 3900,  21.668, 679.501, 188.750,  19.020, 581.631, 161.564, 57,  0,   1.194,  45.144,  12.540,   0.661,  15.371,   4.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:35:172, 284564454440012,   44.021,    6.000, 3900,  16.176, 681.141, 189.206,  14.214, 583.072, 161.965, 69,  0,   1.096,  45.255,  12.571,   0.306,  15.402,   4.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:35:274, 284564679526215,   44.123,   25.000, 3700,  40.713, 685.292, 190.359,  38.254, 586.972, 163.048, 66,  0,   1.632,  45.422,  12.617,   0.584,  15.461,   4.295,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:35:388, 284564932298168,   44.238,   28.000, 3100,  28.912, 688.602, 191.278,  26.170, 589.968, 163.880, 65,  0,   1.557,  45.600,  12.667,   0.628,  15.533,   4.315,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:35:499, 284565177357266,   44.349,   34.000, 2800,  27.384, 691.641, 192.122,  24.289, 592.664, 164.629, 62,  0,   1.783,  45.798,  12.722,   1.081,  15.653,   4.348,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:35:611, 284565424844098,   44.461,   16.000, 2900,  13.644, 693.170, 192.547,  11.456, 593.948, 164.985, 62,  0,   1.123,  45.924,  12.757,   0.405,  15.698,   4.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:35:771, 284565777971142,   44.621,   38.000, 2600,  20.147, 696.392, 193.442,  17.873, 596.806, 165.779, 59,  0,   1.614,  46.182,  12.828,   0.352,  15.755,   4.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:35:881, 284566020982660,   44.731,   22.000, 2500,  14.288, 697.965, 193.879,  12.026, 598.130, 166.147, 58,  0,   1.352,  46.331,  12.870,   0.380,  15.797,   4.388,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:35:986, 284566252781742,   44.836,   22.000, 2600,  13.780, 699.411, 194.281,  11.706, 599.359, 166.488, 59,  0,   1.340,  46.471,  12.909,   0.227,  15.820,   4.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:36:090, 284566482467476,   44.940,   27.000, 2500,  16.260, 701.103, 194.751,  13.753, 600.789, 166.886, 59,  0,   1.568,  46.634,  12.954,   0.585,  15.881,   4.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:36:234, 284566800470378,   45.084,   30.000, 2400,  16.817, 703.525, 195.424,  14.502, 602.878, 167.466, 57,  0,   1.535,  46.855,  13.015,   0.411,  15.941,   4.428,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:36:359, 284567074920072,   45.208,   14.000, 2600,  10.064, 704.776, 195.771,   7.623, 603.825, 167.729, 55,  0,   1.270,  47.013,  13.059,   0.634,  16.019,   4.450,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:36:461, 284567301746670,   45.311,   17.000, 2700,  11.727, 705.980, 196.106,   9.762, 604.828, 168.008, 56,  0,   1.227,  47.139,  13.094,   0.176,  16.037,   4.455,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:36:564, 284567528189626,   45.413,    8.000, 3000,   8.349, 706.837, 196.344,   6.638, 605.509, 168.197, 54,  0,   1.002,  47.242,  13.123,   0.072,  16.045,   4.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:36:666, 284567753987846,   45.516,    2.000, 3300,   5.765, 707.426, 196.507,   3.919, 605.910, 168.308, 53,  0,   0.987,  47.343,  13.151,   0.069,  16.052,   4.459,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:36:769, 284567980815966,   45.618,    3.000, 3600,   7.243, 708.170, 196.714,   5.274, 606.451, 168.459, 54,  0,   0.984,  47.444,  13.179,   0.294,  16.082,   4.467,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:36:870, 284568203768220,   45.719,    5.000, 3700,  10.876, 709.268, 197.019,   8.970, 607.357, 168.710, 56,  0,   1.020,  47.547,  13.208,   0.117,  16.094,   4.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:36:972, 284568428351248,   45.821,    5.000, 3900,  11.558, 710.444, 197.346,   9.792, 608.353, 168.987, 59,  0,   0.984,  47.647,  13.235,   0.086,  16.103,   4.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:37:078, 284568662765540,   45.927,    8.000, 3700,  18.537, 712.412, 197.892,  16.698, 610.126, 169.479, 57,  0,   1.018,  47.755,  13.265,   0.071,  16.110,   4.475,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:37:179, 284568885477726,   46.028,    5.000, 3800,  13.147, 713.738, 198.261,  11.317, 611.267, 169.796, 56,  0,   1.026,  47.859,  13.294,   0.070,  16.117,   4.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:37:280, 284569109145028,   46.129,    4.000, 3900,  10.955, 714.848, 198.569,   9.174, 612.197, 170.055, 56,  0,   1.016,  47.962,  13.323,   0.087,  16.126,   4.480,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:37:382, 284569333900459,   46.231,    5.000, 3900,  11.877, 716.057, 198.905,  10.127, 613.227, 170.341, 56,  0,   1.061,  48.070,  13.353,   0.083,  16.135,   4.482,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:37:484, 284569559317748,   46.333,    6.000, 3900,  15.701, 717.660, 199.350,  13.820, 614.638, 170.733, 58,  0,   0.927,  48.164,  13.379,   0.080,  16.143,   4.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:37:585, 284569783414390,   46.435,    6.000, 3800,  14.310, 719.112, 199.753,  12.546, 615.912, 171.087, 56,  0,   0.999,  48.266,  13.407,   0.082,  16.151,   4.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:37:686, 284570006244564,   46.536,    7.000, 3000,  13.634, 720.488, 200.136,  11.610, 617.083, 171.412, 55,  0,   1.008,  48.367,  13.435,   0.245,  16.176,   4.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:37:788, 284570231498606,   46.638,    6.000, 3200,   8.797, 721.385, 200.385,   6.877, 617.785, 171.607, 55,  0,   0.995,  48.469,  13.464,   0.190,  16.195,   4.499,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:37:890, 284570457390392,   46.740,    4.000, 3400,   8.336, 722.238, 200.622,   6.421, 618.442, 171.789, 55,  0,   0.964,  48.568,  13.491,   0.181,  16.214,   4.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:37:991, 284570679596212,   46.841,    2.000, 3600,   6.488, 722.891, 200.803,   4.567, 618.901, 171.917, 54,  0,   0.969,  48.665,  13.518,   0.209,  16.235,   4.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:38:092, 284570902899900,   46.942,    2.000, 3800,   7.289, 723.628, 201.008,   5.430, 619.451, 172.070, 54,  0,   0.929,  48.759,  13.544,   0.196,  16.255,   4.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:38:194, 284571128283630,   47.044,   10.000, 3700,  20.418, 725.713, 201.587,  18.446, 621.333, 172.593, 66,  0,   1.085,  48.870,  13.575,   0.222,  16.277,   4.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:38:301, 284571364663946,   47.151,    9.000, 3700,  17.083, 727.541, 202.095,  13.577, 622.787, 172.996, 57,  0,   1.284,  49.007,  13.613,   1.755,  16.465,   4.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:38:405, 284571592579160,   47.254,    7.000, 3700,  15.169, 729.107, 202.530,  12.585, 624.086, 173.357, 61,  0,   1.118,  49.122,  13.645,   0.783,  16.546,   4.596,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:38:506, 284571816976454,   47.356,    9.000, 3600,  16.490, 730.783, 202.995,  14.476, 625.557, 173.766, 57,  0,   1.078,  49.232,  13.676,   0.327,  16.579,   4.605,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:38:608, 284572042351087,   47.458,   13.000, 3500,  20.622, 732.888, 203.580,  18.484, 627.444, 174.290, 64,  0,   1.274,  49.362,  13.712,   0.354,  16.615,   4.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:38:741, 284572334655728,   47.590,   19.000, 3200,  21.098, 735.681, 204.356,  18.688, 629.918, 174.977, 57,  0,   1.151,  49.514,  13.754,   0.607,  16.696,   4.638,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:38:843, 284572560112756,   47.692,    8.000, 3300,  12.013, 736.908, 204.697,   9.804, 630.919, 175.255, 58,  0,   1.125,  49.629,  13.786,   0.602,  16.757,   4.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:38:946, 284572786850544,   47.795,    7.000, 3400,  11.547, 738.093, 205.026,   9.297, 631.873, 175.520, 56,  0,   1.067,  49.739,  13.816,   0.368,  16.795,   4.665,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:39:048, 284573012455224,   47.897,    6.000, 3500,  11.789, 739.298, 205.361,   9.500, 632.844, 175.790, 56,  0,   1.093,  49.851,  13.847,   0.665,  16.863,   4.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:39:150, 284573239037600,   48.000,    8.000, 3600,  14.830, 740.820, 205.783,  12.364, 634.113, 176.142, 57,  0,   1.138,  49.967,  13.880,   0.588,  16.923,   4.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:39:251, 284573461571260,   48.101,    6.000, 3600,  11.531, 741.982, 206.106,   9.430, 635.063, 176.406, 55,  0,   1.015,  50.070,  13.908,   0.430,  16.967,   4.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:39:352, 284573685578020,   48.202,    9.000, 3600,  16.279, 743.633, 206.565,  13.601, 636.443, 176.790, 57,  0,   1.272,  50.199,  13.944,   1.029,  17.071,   4.742,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:39:455, 284573913152758,   48.305,    6.000, 3600,  13.891, 745.065, 206.963,   9.827, 637.456, 177.071, 56,  0,   1.380,  50.341,  13.984,   2.151,  17.293,   4.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:39:558, 284574140019346,   48.408,    4.000, 3700,  11.543, 746.251, 207.292,   8.182, 638.297, 177.305, 55,  0,   1.181,  50.462,  14.017,   1.521,  17.449,   4.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:39:659, 284574363006328,   48.509,   19.000, 3500,  26.398, 748.917, 208.032,  23.442, 640.664, 177.962, 61,  0,   1.455,  50.609,  14.058,   1.123,  17.562,   4.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:39:761, 284574587642008,   48.611,    5.000, 3900,   9.994, 749.934, 208.315,   7.808, 641.459, 178.183, 56,  0,   1.050,  50.716,  14.088,   0.428,  17.606,   4.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:39:864, 284574813875900,   48.713,    4.000, 3900,  11.081, 751.069, 208.630,   8.900, 642.370, 178.436, 56,  0,   1.070,  50.826,  14.118,   0.455,  17.652,   4.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:39:966, 284575039377496,   48.815,   10.000, 3900,  21.839, 753.300, 209.250,  19.911, 644.404, 179.001, 75,  0,   1.046,  50.933,  14.148,   0.269,  17.680,   4.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:40:091, 284575315189429,   48.940,   17.000, 3800,  30.975, 757.169, 210.325,  28.802, 648.002, 180.000, 72,  0,   1.223,  51.085,  14.190,   0.352,  17.724,   4.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:40:203, 284575562528119,   49.052,   28.000, 3200,  34.774, 761.064, 211.407,  31.971, 651.583, 180.995, 69,  0,   1.688,  51.275,  14.243,   0.816,  17.815,   4.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:40:311, 284575801072508,   49.160,   32.000, 2900,  24.331, 763.693, 212.137,  21.949, 653.954, 181.654, 61,  0,   1.588,  51.446,  14.291,   0.445,  17.863,   4.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:40:414, 284576028494290,   49.263,   24.000, 2700,  17.353, 765.480, 212.633,  15.306, 655.531, 182.092, 62,  0,   1.347,  51.585,  14.329,   0.161,  17.880,   4.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:40:518, 284576258181450,   49.367,   14.000, 2800,  13.339, 766.868, 213.019,  11.353, 656.712, 182.420, 62,  0,   1.188,  51.708,  14.363,   0.198,  17.901,   4.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:40:685, 284576626833136,   49.534,   17.000, 2900,  13.241, 769.079, 213.633,  11.341, 658.605, 182.946, 62,  0,   1.104,  51.893,  14.415,   0.137,  17.923,   4.979,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:40:793, 284576865224391,   49.642,   20.000, 2800,  16.845, 770.897, 214.138,  14.768, 660.200, 183.389, 59,  0,   1.407,  52.045,  14.457,   0.262,  17.952,   4.987,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:40:929, 284577165590886,   49.778,   32.000, 2600,  18.051, 773.353, 214.820,  16.083, 662.388, 183.997, 59,  0,   1.333,  52.226,  14.507,   0.094,  17.965,   4.990,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:41:053, 284577439327951,   49.902,   26.000, 2600,  14.678, 775.172, 215.326,  12.682, 663.960, 184.433, 58,  0,   1.258,  52.382,  14.551,   0.238,  17.994,   4.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:41:167, 284577691290984,   50.016,   25.000, 2600,  15.151, 776.901, 215.806,  12.872, 665.429, 184.841, 56,  0,   1.375,  52.539,  14.594,   0.345,  18.033,   5.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:41:269, 284577916896460,   50.118,   14.000, 2700,  11.309, 778.057, 216.127,   9.380, 666.387, 185.108, 55,  0,   1.145,  52.656,  14.627,   0.237,  18.058,   5.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:41:370, 284578139727399,   50.219,   19.000, 2800,  13.403, 779.409, 216.503,  11.506, 667.548, 185.430, 59,  0,   1.245,  52.782,  14.662,   0.206,  18.078,   5.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:41:478, 284578378842654,   50.328,   13.000, 2900,  12.292, 780.741, 216.872,   9.533, 668.581, 185.717, 56,  0,   1.309,  52.923,  14.701,   0.827,  18.168,   5.047,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:41:581, 284578605238872,   50.430,   13.000, 3000,  12.092, 781.980, 217.217,   9.913, 669.597, 185.999, 56,  0,   1.258,  53.052,  14.737,   0.374,  18.206,   5.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:41:683, 284578830194425,   50.532,    8.000, 3200,   8.865, 782.884, 217.468,   6.837, 670.294, 186.193, 57,  0,   1.127,  53.167,  14.769,   0.382,  18.245,   5.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:41:785, 284579056209226,   50.634,    7.000, 3300,  10.280, 783.936, 217.760,   8.356, 671.149, 186.430, 55,  0,   1.040,  53.274,  14.798,   0.139,  18.259,   5.072,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:41:887, 284579282302354,   50.737,    3.000, 3700,   6.696, 784.622, 217.950,   4.868, 671.648, 186.569, 54,  0,   1.008,  53.377,  14.827,   0.136,  18.273,   5.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:41:988, 284579504722586,   50.838,    3.000, 3900,   8.076, 785.435, 218.176,   6.259, 672.278, 186.744, 55,  0,   1.016,  53.479,  14.855,   0.120,  18.285,   5.079,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:42:089, 284579728347098,   50.939,    2.000, 4000,   9.157, 786.362, 218.434,   7.312, 673.019, 186.950, 56,  0,   1.018,  53.582,  14.884,   0.134,  18.299,   5.083,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:42:191, 284579953851940,   51.041,    2.000, 4000,   6.985, 787.076, 218.632,   5.217, 673.551, 187.098, 54,  0,   0.984,  53.683,  14.912,   0.069,  18.306,   5.085,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:42:293, 284580178282390,   51.143,    6.000, 3900,  11.780, 788.273, 218.965,  10.392, 674.608, 187.391, 63,  0,   0.995,  53.784,  14.940,   0.062,  18.312,   5.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:42:395, 284580403180316,   51.245,    3.000, 3900,  10.427, 789.335, 219.260,   8.336, 675.457, 187.627, 54,  0,   0.981,  53.884,  14.968,   0.054,  18.318,   5.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:42:496, 284580625712574,   51.345,   13.000, 3800,  23.063, 791.660, 219.905,  21.324, 677.606, 188.224, 70,  0,   1.239,  54.009,  15.002,   0.146,  18.333,   5.092,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:42:612, 284580883169876,   51.462,   22.000, 3500,  31.737, 795.360, 220.933,  29.478, 681.043, 189.179, 66,  0,   1.404,  54.172,  15.048,   0.243,  18.361,   5.100,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:42:717, 284581113266020,   51.566,    8.000, 3800,  13.113, 796.727, 221.313,  10.776, 682.166, 189.491, 56,  0,   1.125,  54.290,  15.080,   0.613,  18.425,   5.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:42:818, 284581336628178,   51.667,   12.000, 2900,  11.902, 797.931, 221.647,   9.356, 683.112, 189.753, 60,  0,   1.265,  54.418,  15.116,   0.790,  18.505,   5.140,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:42:922, 284581567825334,   51.772,   32.000, 2700,  20.488, 800.076, 222.243,  17.775, 684.974, 190.270, 61,  0,   1.510,  54.576,  15.160,   0.740,  18.582,   5.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:43:024, 284581793101936,   51.874,   18.000, 2700,  13.776, 801.481, 222.634,  11.713, 686.169, 190.602, 62,  0,   1.198,  54.698,  15.194,   0.272,  18.610,   5.169,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:43:141, 284582051505949,   51.991,   33.000, 2600,  20.015, 803.824, 223.284,  17.648, 688.234, 191.176, 58,  0,   1.609,  54.886,  15.246,   0.443,  18.662,   5.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:43:294, 284582387355736,   52.143,   27.000, 2600,  15.383, 806.164, 223.934,  12.527, 690.139, 191.705, 57,  0,   1.513,  55.116,  15.310,   0.941,  18.805,   5.224,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:43:395, 284582610373332,   52.244,    9.000, 2700,   9.261, 807.099, 224.194,   7.065, 690.853, 191.904, 56,  0,   1.073,  55.225,  15.340,   0.492,  18.854,   5.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:43:497, 284582837236030,   52.347,    7.000, 2900,   8.519, 807.974, 224.437,   6.019, 691.471, 192.075, 54,  0,   1.087,  55.336,  15.371,   0.551,  18.911,   5.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:43:599, 284583061924734,   52.449,   24.000, 2700,  23.072, 810.322, 225.089,  14.268, 692.923, 192.479, 59,  0,   1.143,  55.453,  15.404,   0.464,  18.958,   5.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:09:43:718, 284583324528298,   52.568,   22.000, 2500,  21.662, 812.898, 225.805,  12.752, 694.440, 192.900, 57,  0,   1.132,  55.587,  15.441,   0.409,  19.007,   5.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
