System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:26:26:898, 294747174815546,   40.716,   14.000, 2900,  15.315, 582.526, 161.813,  12.570, 487.307, 135.363, 58,  0,   1.491,  43.197,  11.999,   0.876,  22.349,   6.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:27:106, 294747633074134,   40.923,   27.000, 2300,  22.364, 587.168, 163.102,  13.516, 490.113, 136.142, 57,  0,   1.253,  43.457,  12.072,   0.199,  22.390,   6.219,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:27:333, 294748135420030,   41.151,   30.000, 1700,  14.479, 590.462, 164.017,   8.476, 492.041, 136.678, 54,  0,   1.261,  43.744,  12.151,   0.321,  22.463,   6.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:27:438, 294748367292760,   41.256,   18.000, 1900,   8.463, 591.351, 164.264,   6.057, 492.677, 136.855, 54,  0,   1.322,  43.883,  12.190,   0.563,  22.522,   6.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:27:541, 294748593490096,   41.358,   16.000, 2200,  11.434, 592.522, 164.590,   7.081, 493.403, 137.056, 56,  0,   1.332,  44.020,  12.228,   2.587,  22.787,   6.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:27:643, 294748819791946,   41.461,   16.000, 2400,  12.533, 593.807, 164.946,   8.403, 494.264, 137.296, 56,  0,   1.358,  44.159,  12.266,   2.260,  23.019,   6.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:27:746, 294749046132684,   41.563,   16.000, 2700,  12.516, 595.090, 165.303,   9.933, 495.282, 137.578, 56,  0,   1.393,  44.302,  12.306,   0.698,  23.090,   6.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:27:848, 294749272506196,   41.666,   14.000, 2900,  13.186, 596.442, 165.678,  10.669, 496.376, 137.882, 59,  0,   1.360,  44.441,  12.345,   0.688,  23.161,   6.434,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:27:956, 294749509882498,   41.773,   15.000, 2900,  14.300, 597.979, 166.105,  11.605, 497.624, 138.229, 57,  0,   1.406,  44.592,  12.387,   0.790,  23.246,   6.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:28:058, 294749736092722,   41.876,   16.000, 2900,  14.569, 599.472, 166.520,  12.090, 498.862, 138.573, 58,  0,   1.417,  44.737,  12.427,   0.661,  23.314,   6.476,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:28:161, 294749962453262,   41.978,   15.000, 3000,  15.006, 601.010, 166.947,  12.439, 500.138, 138.927, 58,  0,   1.407,  44.882,  12.467,   0.654,  23.381,   6.495,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:28:263, 294750188799830,   42.081,   15.000, 2900,  14.680, 602.515, 167.365,  12.089, 501.377, 139.271, 58,  0,   1.417,  45.027,  12.507,   0.656,  23.448,   6.513,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:28:366, 294750415121832,   42.183,   14.000, 2900,  13.862, 603.936, 167.760,  11.409, 502.546, 139.596, 59,  0,   1.404,  45.171,  12.547,   0.649,  23.514,   6.532,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:28:468, 294750641300543,   42.286,   15.000, 3000,  15.270, 605.500, 168.194,  12.902, 503.868, 139.963, 59,  0,   1.410,  45.315,  12.588,   0.649,  23.581,   6.550,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:28:571, 294750867660573,   42.388,   16.000, 2200,  14.277, 606.964, 168.601,  11.187, 505.015, 140.282, 57,  0,   1.447,  45.463,  12.629,   1.082,  23.692,   6.581,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:28:673, 294751094122584,   42.491,   15.000, 2300,  10.252, 608.015, 168.893,   7.319, 505.765, 140.490, 55,  0,   1.420,  45.609,  12.669,   0.987,  23.793,   6.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:28:776, 294751320470369,   42.593,   15.000, 2400,  11.059, 609.149, 169.208,   8.068, 506.593, 140.720, 55,  0,   1.367,  45.749,  12.708,   1.172,  23.913,   6.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:28:888, 294751568751302,   42.706,   17.000, 2500,  12.196, 610.520, 169.589,   9.106, 507.616, 141.005, 56,  0,   1.373,  45.904,  12.751,   1.183,  24.046,   6.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:28:991, 294751795072492,   42.808,   16.000, 2500,  12.180, 611.769, 169.936,   9.120, 508.551, 141.264, 56,  0,   1.342,  46.041,  12.789,   1.245,  24.174,   6.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:29:093, 294752021483770,   42.911,   16.000, 2600,  13.002, 613.102, 170.306,   9.879, 509.564, 141.546, 56,  0,   1.374,  46.182,  12.828,   1.232,  24.300,   6.750,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:29:196, 294752247788786,   43.013,   15.000, 2700,  12.796, 614.413, 170.670,   9.746, 510.563, 141.823, 56,  0,   1.363,  46.322,  12.867,   1.236,  24.427,   6.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:29:298, 294752474150618,   43.116,   15.000, 2700,  13.286, 615.775, 171.049,  10.145, 511.603, 142.112, 57,  0,   1.365,  46.462,  12.906,   1.221,  24.552,   6.820,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:29:401, 294752700397255,   43.218,   14.000, 2700,  13.165, 617.124, 171.423,  10.177, 512.646, 142.402, 56,  0,   1.347,  46.600,  12.944,   1.193,  24.674,   6.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:29:506, 294752932121954,   43.323,   15.000, 2800,  14.321, 618.627, 171.841,  11.078, 513.809, 142.725, 57,  0,   1.444,  46.751,  12.986,   1.371,  24.818,   6.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:29:608, 294753158585724,   43.426,   14.000, 2800,  13.904, 620.053, 172.237,  10.782, 514.914, 143.032, 57,  0,   1.372,  46.892,  13.026,   1.199,  24.941,   6.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:29:711, 294753384901400,   43.528,   15.000, 2800,  14.031, 621.491, 172.636,  10.946, 516.036, 143.343, 57,  0,   1.380,  47.033,  13.065,   1.274,  25.072,   6.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:29:813, 294753611145218,   43.631,   11.000, 2900,  11.673, 622.687, 172.969,   9.767, 517.037, 143.621, 57,  0,   1.097,  47.146,  13.096,   0.173,  25.089,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:29:916, 294753837453906,   43.733,   11.000, 3000,  12.371, 623.955, 173.321,  10.631, 518.127, 143.924, 58,  0,   1.018,  47.250,  13.125,   0.000,  25.089,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:30:018, 294754063768255,   43.836,   11.000, 3100,  12.711, 625.258, 173.683,  11.036, 519.258, 144.238, 58,  0,   1.000,  47.353,  13.154,   0.000,  25.089,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:30:121, 294754290192338,   43.938,   11.000, 3100,  13.889, 626.682, 174.078,  12.107, 520.500, 144.583, 58,  0,   1.034,  47.459,  13.183,   0.000,  25.089,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:30:223, 294754516481856,   44.041,   10.000, 3100,  13.661, 628.083, 174.467,  11.841, 521.713, 144.920, 59,  0,   1.008,  47.562,  13.212,   0.000,  25.089,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:30:326, 294754742807514,   44.143,   10.000, 3200,  13.864, 629.504, 174.862,  12.212, 522.965, 145.268, 59,  0,   1.020,  47.667,  13.241,   0.000,  25.089,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:30:428, 294754969189468,   44.246,   10.000, 3200,  14.509, 630.991, 175.275,  12.719, 524.269, 145.630, 59,  0,   0.997,  47.769,  13.269,   0.000,  25.089,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:30:531, 294755195311369,   44.348,   10.000, 3200,  14.525, 632.479, 175.689,  12.850, 525.585, 145.996, 59,  0,   1.023,  47.874,  13.298,   0.000,  25.089,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:30:633, 294755421767976,   44.451,   10.000, 3200,  14.358, 633.951, 176.098,  12.710, 526.888, 146.358, 60,  0,   1.005,  47.977,  13.327,   0.000,  25.089,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:30:736, 294755648144728,   44.553,   10.000, 3200,  14.581, 635.446, 176.513,  12.801, 528.201, 146.722, 59,  0,   1.022,  48.082,  13.356,   0.000,  25.089,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:30:838, 294755874330153,   44.656,   10.000, 3200,  14.332, 636.914, 176.921,  12.660, 529.498, 147.083, 60,  0,   1.008,  48.185,  13.385,   0.000,  25.089,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:30:941, 294756100754808,   44.758,   10.000, 3300,  15.364, 638.490, 177.358,  13.598, 530.892, 147.470, 60,  0,   1.019,  48.289,  13.414,   0.000,  25.089,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:31:043, 294756327031151,   44.861,   11.000, 3200,  16.121, 640.142, 177.817,  14.003, 532.327, 147.869, 60,  0,   1.056,  48.398,  13.444,   0.000,  25.089,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:31:146, 294756553385082,   44.963,   11.000, 3200,  14.643, 641.643, 178.234,  12.847, 533.644, 148.234, 60,  0,   1.029,  48.503,  13.473,   0.000,  25.089,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:31:248, 294756779696420,   45.066,   11.000, 3200,  14.563, 643.136, 178.649,  12.891, 534.965, 148.601, 59,  0,   1.067,  48.612,  13.503,   0.000,  25.089,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:31:351, 294757005933102,   45.168,   11.000, 3300,  14.901, 644.663, 179.073,  13.119, 536.310, 148.975, 61,  0,   1.047,  48.720,  13.533,   0.000,  25.089,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:31:453, 294757232319614,   45.271,   10.000, 3300,  15.521, 646.254, 179.515,  13.836, 537.728, 149.369, 61,  0,   1.049,  48.827,  13.563,   0.000,  25.089,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:31:556, 294757458630029,   45.373,   11.000, 3300,  15.681, 647.861, 179.961,  13.868, 539.150, 149.764, 60,  0,   1.072,  48.937,  13.594,   0.000,  25.089,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:31:658, 294757685060010,   45.476,   10.000, 3300,  15.424, 649.443, 180.401,  13.609, 540.545, 150.151, 58,  0,   1.128,  49.053,  13.626,   0.000,  25.089,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:31:761, 294757911721670,   45.578,   11.000, 3500,  16.826, 651.170, 180.881,  14.421, 542.026, 150.563, 57,  0,   1.174,  49.173,  13.659,   0.631,  25.154,   6.987,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:31:863, 294758135943108,   45.680,    5.000, 3900,  11.081, 652.296, 181.193,   8.864, 542.926, 150.813, 56,  0,   1.003,  49.275,  13.688,   0.597,  25.215,   7.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:31:964, 294758360234838,   45.782,    5.000, 4000,  14.545, 653.773, 181.604,  12.535, 544.199, 151.166, 69,  0,   0.901,  49.367,  13.713,   0.415,  25.257,   7.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:32:081, 294758618066944,   45.898,    5.000, 3900,  16.720, 655.725, 182.146,  14.874, 545.936, 151.649, 55,  0,   0.795,  49.459,  13.739,   0.178,  25.278,   7.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:32:182, 294758840785242,   45.999,    3.000, 3900,  10.063, 656.740, 182.428,   8.263, 546.769, 151.880, 55,  0,   0.898,  49.550,  13.764,   0.148,  25.293,   7.026,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:32:284, 294759065763922,   46.101,    5.000, 3900,  13.266, 658.092, 182.803,  11.448, 547.936, 152.204, 56,  0,   0.887,  49.640,  13.789,   0.156,  25.309,   7.030,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:32:385, 294759289859860,   46.203,    2.000, 4000,   8.832, 658.989, 183.052,   7.012, 548.647, 152.402, 54,  0,   0.895,  49.731,  13.814,   0.175,  25.326,   7.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:32:487, 294759514689564,   46.304,    7.000, 3900,  16.214, 660.640, 183.511,  14.268, 550.100, 152.806, 59,  0,   1.037,  49.837,  13.844,   0.281,  25.355,   7.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:32:590, 294759741696820,   46.407,   19.000, 3900,  32.054, 663.935, 184.426,  30.066, 553.191, 153.664, 64,  0,   1.216,  49.962,  13.878,   0.150,  25.370,   7.047,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:32:702, 294759989892573,   46.520,   41.000, 3100,  36.890, 668.082, 185.578,  34.167, 557.032, 154.731, 63,  0,   1.907,  50.176,  13.938,   0.751,  25.455,   7.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:32:805, 294760215982044,   46.622,   39.000, 2900,  27.554, 670.903, 186.362,  25.208, 559.613, 155.448, 65,  0,   1.669,  50.347,  13.985,   0.593,  25.516,   7.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:32:912, 294760453139236,   46.729,   46.000, 2500,  24.374, 673.521, 187.089,  21.547, 561.927, 156.091, 61,  0,   1.804,  50.541,  14.039,   0.636,  25.584,   7.107,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:33:027, 294760707063461,   46.844,   66.000, 2200,  21.199, 675.959, 187.766,  18.902, 564.101, 156.695, 60,  0,   1.861,  50.755,  14.099,   0.279,  25.616,   7.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:33:140, 294760955503602,   46.957,   67.000, 1500,  15.513, 677.704, 188.251,  13.415, 565.611, 157.114, 57,  0,   1.766,  50.954,  14.154,   0.152,  25.633,   7.120,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:33:252, 294761203911254,   47.069,   55.000, 1600,  12.644, 679.127, 188.646,  10.509, 566.793, 157.442, 57,  0,   1.582,  51.132,  14.203,   0.138,  25.649,   7.125,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:33:357, 294761435747074,   47.174,   42.000, 1700,  13.055, 680.498, 189.027,   9.699, 567.811, 157.725, 56,  0,   1.414,  51.280,  14.244,   1.490,  25.805,   7.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:33:462, 294761667545760,   47.279,   41.000, 1900,  14.821, 682.054, 189.459,  10.952, 568.961, 158.045, 57,  0,   1.623,  51.450,  14.292,   1.915,  26.006,   7.224,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:33:567, 294761899419654,   47.384,   41.000, 2000,  14.566, 683.583, 189.884,  12.072, 570.229, 158.397, 57,  0,   1.697,  51.629,  14.341,   0.550,  26.064,   7.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:33:705, 294762203497247,   47.522,   61.000, 1600,  15.691, 685.744, 190.485,  12.189, 571.907, 158.863, 56,  0,   1.862,  51.885,  14.413,   1.443,  26.263,   7.295,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:33:815, 294762445876041,   47.632,   45.000, 1700,  12.755, 687.144, 190.873,   9.999, 573.005, 159.168, 56,  0,   1.416,  52.041,  14.456,   0.459,  26.313,   7.309,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:33:927, 294762694252853,   47.744,   37.000, 1800,  11.502, 688.438, 191.233,   8.874, 574.003, 159.445, 55,  0,   1.513,  52.211,  14.503,   0.681,  26.390,   7.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:34:107, 294763091838634,   47.925,   37.000, 1800,  12.817, 690.746, 191.874,  11.015, 575.987, 159.996, 55,  0,   1.170,  52.421,  14.562,   0.000,  26.390,   7.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:34:225, 294763351316776,   48.042,   30.000, 1900,  11.825, 692.136, 192.260,   9.156, 577.062, 160.295, 55,  0,   1.191,  52.561,  14.600,   0.889,  26.494,   7.360,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:34:329, 294763582283958,   48.147,    7.000, 2200,   5.707, 692.733, 192.426,   3.944, 577.475, 160.410, 54,  0,   0.894,  52.655,  14.626,   0.118,  26.507,   7.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:34:433, 294763810826060,   48.250,    8.000, 2400,   6.558, 693.412, 192.614,   4.712, 577.963, 160.545, 54,  0,   0.990,  52.757,  14.655,   0.162,  26.523,   7.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:34:535, 294764036269463,   48.352,   25.000, 2500,  14.092, 694.850, 193.014,  12.272, 579.216, 160.893, 55,  0,   1.088,  52.869,  14.686,   0.060,  26.530,   7.369,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:34:637, 294764262460064,   48.455,   17.000, 2500,  11.530, 696.032, 193.342,   9.745, 580.214, 161.171, 55,  0,   1.012,  52.972,  14.715,   0.062,  26.536,   7.371,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:34:738, 294764484802118,   48.555,   11.000, 2700,   9.185, 696.956, 193.599,   7.425, 580.962, 161.378, 54,  0,   1.056,  53.079,  14.744,   0.071,  26.543,   7.373,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:34:840, 294764710497624,   48.658,   10.000, 2800,  10.414, 698.021, 193.895,   8.778, 581.859, 161.627, 55,  0,   0.955,  53.176,  14.771,   0.000,  26.543,   7.373,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:34:953, 294764958687876,   48.770,   19.000, 2800,  15.546, 699.768, 194.380,  13.677, 583.396, 162.055, 59,  0,   1.284,  53.320,  14.811,   0.101,  26.554,   7.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:35:075, 294765228494180,   48.892,    7.000, 3000,   8.929, 700.859, 194.683,   7.157, 584.271, 162.297, 54,  0,   0.831,  53.422,  14.839,   0.087,  26.565,   7.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:35:177, 294765455098664,   48.995,   15.000, 3000,  14.775, 702.376, 195.104,  12.982, 585.603, 162.668, 59,  0,   0.944,  53.519,  14.866,   0.108,  26.576,   7.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:35:280, 294765682523970,   49.098,   15.000, 3100,  15.402, 703.962, 195.545,  13.656, 587.010, 163.058, 58,  0,   1.008,  53.623,  14.895,   0.035,  26.580,   7.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:35:382, 294765907732035,   49.200,   25.000, 2900,  20.217, 706.024, 196.118,  18.202, 588.866, 163.574, 60,  0,   1.312,  53.757,  14.932,   0.255,  26.606,   7.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:35:485, 294766135164099,   49.303,   26.000, 2800,  20.350, 708.120, 196.700,  15.560, 590.469, 164.019, 58,  0,   1.725,  53.934,  14.982,   2.746,  26.888,   7.469,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:35:600, 294766389075246,   49.418,   32.000, 2600,  19.245, 710.333, 197.315,  16.110, 592.321, 164.534, 57,  0,   1.655,  54.125,  15.035,   1.183,  27.024,   7.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:35:709, 294766629701356,   49.527,   26.000, 2600,  16.623, 712.145, 197.818,  13.844, 593.830, 164.953, 57,  0,   1.526,  54.291,  15.081,   0.895,  27.122,   7.534,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:35:815, 294766863858990,   49.633,   29.000, 2700,  18.408, 714.097, 198.360,  15.356, 595.459, 165.405, 57,  0,   1.611,  54.462,  15.128,   1.119,  27.241,   7.567,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:35:920, 294767095616042,   49.738,   31.000, 2800,  20.182, 716.216, 198.949,  17.160, 597.260, 165.906, 59,  0,   1.646,  54.634,  15.176,   1.099,  27.356,   7.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:36:033, 294767345154706,   49.851,   20.000, 2900,  17.116, 718.150, 199.486,  14.264, 598.872, 166.353, 61,  0,   1.318,  54.783,  15.218,   0.967,  27.465,   7.629,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:36:148, 294767599086374,   49.966,   17.000, 3000,  15.545, 719.938, 199.983,  13.193, 600.389, 166.775, 61,  0,   1.047,  54.904,  15.251,   0.589,  27.533,   7.648,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:36:259, 294767844112846,   50.077,   18.000, 2900,  17.272, 721.854, 200.515,  14.343, 601.981, 167.217, 57,  0,   1.267,  55.044,  15.290,   1.110,  27.656,   7.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:36:363, 294768072652710,   50.180,   17.000, 2900,  14.808, 723.387, 200.941,  12.202, 603.244, 167.568, 59,  0,   1.277,  55.177,  15.327,   0.953,  27.755,   7.710,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:36:474, 294768319435754,   50.292,   21.000, 2800,  18.217, 725.423, 201.506,  13.448, 604.747, 167.985, 57,  0,   1.720,  55.369,  15.380,   2.667,  28.053,   7.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:36:577, 294768544492448,   50.394,    8.000, 3000,   9.079, 726.348, 201.763,   6.441, 605.403, 168.168, 54,  0,   1.193,  55.490,  15.414,   0.834,  28.138,   7.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:36:679, 294768770327048,   50.496,   21.000, 2900,  16.014, 727.986, 202.218,  13.325, 606.766, 168.546, 56,  0,   1.461,  55.640,  15.455,   0.824,  28.222,   7.839,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:36:781, 294768996222356,   50.599,   23.000, 2900,  17.581, 729.785, 202.718,  15.486, 608.350, 168.986, 60,  0,   1.369,  55.780,  15.494,   0.252,  28.248,   7.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:36:887, 294769229005642,   50.704,   23.000, 2800,  15.229, 731.391, 203.164,  12.926, 609.713, 169.365, 56,  0,   1.387,  55.926,  15.535,   0.483,  28.299,   7.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:36:989, 294769454910384,   50.806,    5.000, 3100,   6.951, 732.102, 203.362,   5.064, 610.231, 169.509, 55,  0,   1.008,  56.029,  15.564,   0.284,  28.328,   7.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:37:090, 294769678808248,   50.908,    4.000, 3400,   7.246, 732.836, 203.566,   5.314, 610.770, 169.658, 55,  0,   0.984,  56.129,  15.591,   0.154,  28.344,   7.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:37:194, 294769907081021,   51.011,    3.000, 3700,   7.477, 733.609, 203.780,   5.610, 611.350, 169.819, 54,  0,   0.911,  56.223,  15.618,   0.120,  28.356,   7.877,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:37:294, 294770129236304,   51.112,    3.000, 3900,   8.833, 734.498, 204.027,   6.991, 612.053, 170.015, 55,  0,   0.940,  56.318,  15.644,   0.116,  28.368,   7.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:37:396, 294770353401898,   51.213,    3.000, 4000,  10.024, 735.516, 204.310,   8.209, 612.887, 170.246, 55,  0,   0.917,  56.411,  15.670,   0.127,  28.381,   7.884,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:37:498, 294770578815987,   51.315,    3.000, 3900,  10.339, 736.571, 204.603,   8.837, 613.789, 170.497, 59,  0,   0.940,  56.507,  15.696,   0.126,  28.394,   7.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:37:599, 294770802939526,   51.417,   34.000, 3300,  41.041, 740.737, 205.760,  38.917, 617.739, 171.594, 69,  0,   1.591,  56.668,  15.741,   0.103,  28.404,   7.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:37:729, 294771090054363,   51.547,   21.000, 3000,  20.818, 743.444, 206.512,  18.462, 620.140, 172.261, 58,  0,   1.308,  56.838,  15.788,   0.396,  28.456,   7.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:37:831, 294771314111436,   51.648,    5.000, 3200,   8.497, 744.307, 206.752,   6.556, 620.805, 172.446, 56,  0,   0.984,  56.938,  15.816,   0.401,  28.496,   7.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:37:934, 294771540863272,   51.751,    4.000, 3500,   7.474, 745.074, 206.965,   5.446, 621.364, 172.601, 55,  0,   0.972,  57.038,  15.844,   0.119,  28.508,   7.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:38:035, 294771764046670,   51.852,    3.000, 3800,   8.747, 745.958, 207.211,   6.886, 622.060, 172.795, 55,  0,   0.983,  57.137,  15.871,   0.137,  28.522,   7.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:38:135, 294771986501388,   51.953,    3.000, 3900,  10.043, 746.970, 207.492,   8.214, 622.888, 173.024, 54,  0,   0.913,  57.229,  15.897,   0.123,  28.535,   7.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
