System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:58:38:051, 283113527024904,   41.928,   14.000, 3200,  17.018, 786.622, 218.506,  14.096, 609.576, 169.327, 60,  0,   1.400,  42.674,  11.854,   1.079,  95.889,  26.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:38:152, 283113749944805,   42.029,   16.000, 3300,  21.049, 788.747, 219.097,  18.023, 611.396, 169.832, 62,  0,   1.484,  42.824,  11.896,   1.144,  96.005,  26.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:38:255, 283113977357083,   42.132,   14.000, 3300,  20.076, 790.815, 219.671,  17.100, 613.157, 170.321, 63,  0,   1.425,  42.971,  11.936,   1.111,  96.119,  26.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:38:356, 283114200368146,   42.233,   14.000, 3300,  18.694, 792.703, 220.195,  15.698, 614.743, 170.762, 62,  0,   1.404,  43.112,  11.976,   1.142,  96.234,  26.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:38:458, 283114425759584,   42.335,   14.000, 3200,  18.527, 794.594, 220.721,  15.575, 616.333, 171.204, 63,  0,   1.412,  43.257,  12.016,   1.153,  96.352,  26.764,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:38:564, 283114659676786,   42.441,   14.000, 3100,  17.273, 796.424, 221.229,  14.074, 617.824, 171.618, 61,  0,   1.428,  43.408,  12.058,   1.273,  96.487,  26.802,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:38:666, 283114884906040,   42.543,   16.000, 3000,  16.802, 798.138, 221.705,  13.869, 619.238, 172.011, 60,  0,   1.443,  43.555,  12.099,   1.045,  96.594,  26.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:38:770, 283115114530026,   42.647,   15.000, 3000,  15.462, 799.746, 222.152,  12.610, 620.550, 172.375, 60,  0,   1.406,  43.701,  12.139,   0.975,  96.695,  26.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:38:872, 283115339794200,   42.749,   14.000, 3000,  15.107, 801.287, 222.580,  12.257, 621.800, 172.722, 59,  0,   1.386,  43.843,  12.179,   1.002,  96.797,  26.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:38:973, 283115562756936,   42.850,   14.000, 3000,  15.255, 802.828, 223.008,  12.440, 623.056, 173.071, 59,  0,   1.397,  43.984,  12.218,   0.961,  96.894,  26.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:39:074, 283115785741151,   42.951,   15.000, 3000,  14.162, 804.258, 223.405,  11.447, 624.213, 173.392, 59,  0,   1.551,  44.140,  12.261,   0.850,  96.980,  26.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:39:177, 283116013167041,   43.054,   16.000, 2900,  15.716, 805.877, 223.855,  12.968, 625.548, 173.763, 58,  0,   1.504,  44.295,  12.304,   0.851,  97.068,  26.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:39:281, 283116242930840,   43.158,   14.000, 2900,  14.420, 807.377, 224.271,  11.652, 626.761, 174.100, 57,  0,   1.394,  44.440,  12.345,   0.888,  97.160,  26.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:39:383, 283116469131168,   43.261,   14.000, 3000,  14.360, 808.848, 224.680,  11.627, 627.952, 174.431, 59,  0,   1.400,  44.584,  12.384,   0.842,  97.247,  27.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:39:486, 283116695490120,   43.363,   14.000, 3000,  15.387, 810.426, 225.118,  12.703, 629.254, 174.793, 59,  0,   1.384,  44.726,  12.424,   0.892,  97.338,  27.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:39:588, 283116921751147,   43.466,   13.000, 3000,  13.482, 811.807, 225.502,  11.233, 630.405, 175.113, 59,  0,   1.198,  44.848,  12.458,   0.416,  97.381,  27.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:39:691, 283117148103395,   43.568,   12.000, 3000,  13.640, 813.206, 225.890,  11.977, 631.633, 175.454, 59,  0,   1.076,  44.959,  12.489,   0.000,  97.381,  27.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:39:793, 283117374474584,   43.671,   11.000, 3100,  13.519, 814.592, 226.275,  11.697, 632.832, 175.787, 59,  0,   1.035,  45.065,  12.518,   0.000,  97.381,  27.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:39:896, 283117600781104,   43.773,   11.000, 3100,  13.403, 815.965, 226.657,  11.758, 634.037, 176.121, 59,  0,   1.005,  45.168,  12.547,   0.000,  97.381,  27.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:39:998, 283117826981435,   43.876,   11.000, 3200,  13.687, 817.368, 227.047,  12.015, 635.268, 176.463, 60,  0,   1.085,  45.279,  12.577,   0.000,  97.381,  27.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:40:101, 283118053426884,   43.978,   10.000, 3200,  14.650, 818.870, 227.464,  12.872, 636.588, 176.830, 59,  0,   1.025,  45.384,  12.607,   0.000,  97.381,  27.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:40:203, 283118279700802,   44.081,   10.000, 3200,  14.357, 820.341, 227.873,  12.563, 637.876, 177.188, 60,  0,   1.025,  45.489,  12.636,   0.000,  97.381,  27.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:40:306, 283118506069544,   44.183,   11.000, 3200,  14.321, 821.810, 228.280,  12.661, 639.174, 177.548, 59,  0,   1.007,  45.592,  12.665,   0.000,  97.381,  27.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:40:408, 283118732335023,   44.286,   11.000, 3200,  14.310, 823.276, 228.688,  12.537, 640.458, 177.905, 60,  0,   1.021,  45.697,  12.694,   0.000,  97.381,  27.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:40:511, 283118958659134,   44.388,   11.000, 3200,  14.474, 824.760, 229.100,  12.809, 641.771, 178.270, 60,  0,   1.015,  45.801,  12.722,   0.000,  97.381,  27.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:40:613, 283119185037818,   44.491,   10.000, 3300,  15.164, 826.314, 229.532,  13.392, 643.145, 178.651, 60,  0,   1.018,  45.905,  12.751,   0.000,  97.381,  27.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:40:716, 283119411380586,   44.593,   11.000, 3200,  15.398, 827.893, 229.970,  13.731, 644.552, 179.042, 60,  0,   1.037,  46.012,  12.781,   0.000,  97.381,  27.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:40:818, 283119637616948,   44.696,   10.000, 3200,  14.529, 829.381, 230.384,  12.717, 645.855, 179.404, 60,  0,   1.020,  46.116,  12.810,   0.000,  97.381,  27.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:40:921, 283119864030358,   44.798,   11.000, 3200,  14.604, 830.879, 230.800,  12.938, 647.182, 179.773, 60,  0,   1.055,  46.224,  12.840,   0.000,  97.381,  27.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:41:023, 283120090342078,   44.901,   12.000, 2400,  13.543, 832.267, 231.185,  11.551, 648.366, 180.102, 57,  0,   1.044,  46.331,  12.870,   0.204,  97.402,  27.056,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:41:126, 283120316673250,   45.003,   11.000, 2600,   9.241, 833.214, 231.448,   7.573, 649.142, 180.317, 57,  0,   0.963,  46.430,  12.897,   0.000,  97.402,  27.056,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:41:228, 283120542951602,   45.106,   11.000, 2700,  10.362, 834.276, 231.743,   8.594, 650.023, 180.562, 57,  0,   0.996,  46.532,  12.926,   0.000,  97.402,  27.056,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:41:331, 283120769237025,   45.208,   11.000, 2800,  10.680, 835.371, 232.047,   9.003, 650.945, 180.818, 58,  0,   0.993,  46.634,  12.954,   0.000,  97.402,  27.056,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:41:433, 283120995568728,   45.311,   11.000, 2900,  11.699, 836.570, 232.381,   9.933, 651.964, 181.101, 57,  0,   1.028,  46.739,  12.983,   0.000,  97.402,  27.056,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:41:536, 283121221842347,   45.413,   11.000, 3000,  12.120, 837.812, 232.726,  10.446, 653.034, 181.398, 58,  0,   1.030,  46.845,  13.012,   0.000,  97.402,  27.056,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:41:638, 283121448471288,   45.516,   12.000, 3000,  12.965, 839.143, 233.095,  10.760, 654.139, 181.705, 56,  0,   1.108,  46.959,  13.044,   0.409,  97.444,  27.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:41:740, 283121672893768,   45.618,    7.000, 3200,  10.200, 840.179, 233.383,   7.458, 654.897, 181.916, 55,  0,   1.032,  47.063,  13.073,   1.050,  97.550,  27.097,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:41:843, 283121900741558,   45.721,    7.000, 3300,  10.459, 841.259, 233.683,   8.106, 655.733, 182.148, 56,  0,   1.011,  47.168,  13.102,   0.667,  97.619,  27.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:41:946, 283122127153533,   45.823,    8.000, 3400,  12.955, 842.587, 234.052,  11.111, 656.872, 182.465, 55,  0,   0.780,  47.248,  13.124,   0.225,  97.642,  27.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:42:048, 283122352268978,   45.925,    5.000, 3500,  10.066, 843.613, 234.337,   8.381, 657.727, 182.702, 57,  0,   0.861,  47.336,  13.149,   0.255,  97.668,  27.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:42:149, 283122575058794,   46.026,    8.000, 3500,  15.046, 845.132, 234.759,  12.911, 659.030, 183.064, 56,  0,   0.875,  47.424,  13.173,   0.279,  97.696,  27.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:42:251, 283122801659983,   46.129,    5.000, 3700,   9.044, 846.060, 235.017,   7.219, 659.770, 183.270, 58,  0,   0.940,  47.520,  13.200,   0.265,  97.724,  27.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:42:358, 283123037231728,   46.235,    6.000, 3700,  13.527, 847.503, 235.417,  11.408, 660.988, 183.608, 56,  0,   0.996,  47.627,  13.230,   0.360,  97.762,  27.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:42:460, 283123262015144,   46.337,   26.000, 3300,  32.468, 850.808, 236.336,  30.654, 664.108, 184.475, 64,  0,   1.353,  47.764,  13.268,   0.285,  97.791,  27.164,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:42:590, 283123548820779,   46.467,   55.000, 2700,  31.743, 854.931, 237.481,  29.260, 667.909, 185.530, 63,  0,   2.127,  48.041,  13.345,   0.292,  97.829,  27.175,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:42:733, 283123864679588,   46.610,   56.000, 2500,  21.519, 858.010, 238.336,  19.173, 670.652, 186.292, 60,  0,   1.767,  48.293,  13.415,   0.337,  97.877,  27.188,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:42:841, 283124103184704,   46.718,   16.000, 2500,  12.942, 859.408, 238.724,   9.828, 671.713, 186.587, 59,  0,   1.171,  48.420,  13.450,   1.227,  98.010,  27.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:42:985, 283124421105996,   46.862,   32.000, 2500,  14.922, 861.556, 239.321,  12.629, 673.532, 187.092, 59,  0,   1.143,  48.584,  13.496,   0.584,  98.094,  27.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:43:088, 283124648460344,   46.965,   57.000, 2300,  22.166, 863.839, 239.955,  19.301, 675.519, 187.644, 59,  0,   2.002,  48.791,  13.553,   0.813,  98.177,  27.271,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:43:205, 283124906758999,   47.082,   66.000, 2100,  19.803, 866.155, 240.599,  17.267, 677.539, 188.205, 59,  0,   2.035,  49.029,  13.619,   0.472,  98.233,  27.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:43:312, 283125143093602,   47.189,   46.000, 2100,  16.152, 867.884, 241.079,  13.752, 679.011, 188.614, 57,  0,   1.643,  49.205,  13.668,   0.385,  98.274,  27.298,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:43:415, 283125370535910,   47.292,   16.000, 2200,   9.710, 868.884, 241.357,   7.649, 679.799, 188.833, 57,  0,   1.007,  49.308,  13.697,   0.361,  98.311,  27.309,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:43:525, 283125613318390,   47.402,   49.000, 2100,  19.230, 870.999, 241.944,  12.566, 681.180, 189.217, 58,  0,   1.348,  49.457,  13.738,   0.253,  98.339,  27.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:43:742, 283126092536325,   47.619,   42.000, 1800,  23.011, 875.993, 243.331,  14.859, 684.405, 190.113, 57,  0,   1.820,  49.852,  13.848,   0.684,  98.487,  27.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:44:125, 283126938228422,   48.002,  111.000, 1800,  16.829, 882.439, 245.122,  10.524, 688.436, 191.232, 56,  0,   1.359,  50.372,  13.992,   0.229,  98.575,  27.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:44:230, 283127170339136,   48.107,    9.000, 2100,   6.251, 883.096, 245.304,   4.290, 688.887, 191.358, 55,  0,   0.988,  50.476,  14.021,   0.330,  98.610,  27.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:44:332, 283127396435290,   48.210,    5.000, 2400,   5.077, 883.616, 245.449,   3.362, 689.231, 191.453, 54,  0,   0.896,  50.568,  14.047,   0.000,  98.610,  27.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:44:435, 283127622661962,   48.312,    7.000, 2800,   6.976, 884.330, 245.647,   5.299, 689.774, 191.604, 54,  0,   0.982,  50.668,  14.075,   0.013,  98.611,  27.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:44:537, 283127848445970,   48.414,   21.000, 2800,  16.310, 885.998, 246.111,  14.516, 691.259, 192.016, 56,  0,   1.113,  50.782,  14.106,   0.036,  98.615,  27.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:44:638, 283128072250857,   48.516,   15.000, 2900,  12.738, 887.289, 246.469,  10.974, 692.371, 192.325, 58,  0,   1.059,  50.890,  14.136,   0.061,  98.621,  27.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:44:740, 283128297480169,   48.618,   13.000, 3000,  12.728, 888.588, 246.830,  10.886, 693.481, 192.634, 56,  0,   1.106,  51.002,  14.167,   0.090,  98.630,  27.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:44:848, 283128536047623,   48.726,   14.000, 3000,  14.172, 890.119, 247.255,  12.393, 694.820, 193.006, 58,  0,   1.184,  51.130,  14.203,   0.000,  98.630,  27.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:44:966, 283128796570354,   48.844,   20.000, 2900,  16.710, 892.091, 247.803,  14.849, 696.572, 193.492, 58,  0,   1.198,  51.272,  14.242,   0.072,  98.639,  27.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:45:071, 283129027266922,   48.948,   10.000, 3000,  11.248, 893.266, 248.129,   9.535, 697.569, 193.769, 56,  0,   0.943,  51.370,  14.269,   0.025,  98.641,  27.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:45:174, 283129255643100,   49.052,   16.000, 3000,  16.004, 894.921, 248.589,  14.176, 699.035, 194.176, 59,  0,   1.075,  51.481,  14.300,   0.060,  98.648,  27.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:45:283, 283129496341628,   49.161,   20.000, 2900,  17.217, 896.798, 249.111,  15.442, 700.718, 194.644, 59,  0,   1.144,  51.606,  14.335,   0.019,  98.650,  27.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:45:389, 283129730269105,   49.267,   24.000, 2800,  18.695, 898.779, 249.661,  16.828, 702.501, 195.139, 60,  0,   1.339,  51.748,  14.374,   0.046,  98.654,  27.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:45:508, 283129993143858,   49.386,   19.000, 2800,  14.054, 900.452, 250.125,  12.291, 703.964, 195.546, 56,  0,   1.125,  51.882,  14.412,   0.000,  98.654,  27.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:45:613, 283130225346420,   49.491,   45.000, 2500,  22.422, 902.810, 250.780,  19.461, 706.011, 196.114, 58,  0,   2.099,  52.103,  14.473,   0.955,  98.755,  27.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:45:729, 283130481475148,   49.607,   50.000, 2300,  19.185, 905.035, 251.399,  15.710, 707.833, 196.620, 57,  0,   2.094,  52.346,  14.540,   1.349,  98.911,  27.475,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:45:834, 283130712914000,   49.712,   36.000, 2300,  16.144, 906.727, 251.869,  13.666, 709.266, 197.018, 57,  0,   1.740,  52.528,  14.591,   0.469,  98.961,  27.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:45:950, 283130968976125,   49.828,   37.000, 2200,  15.222, 908.493, 252.359,  12.877, 710.759, 197.433, 57,  0,   1.650,  52.719,  14.644,   0.398,  99.007,  27.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:46:057, 283131205312617,   49.935,   38.000, 2200,  15.549, 910.157, 252.821,  12.850, 712.135, 197.815, 57,  0,   1.718,  52.903,  14.695,   0.744,  99.086,  27.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:46:167, 283131448243112,   50.045,   27.000, 1700,  11.191, 911.388, 253.163,   8.171, 713.034, 198.065, 56,  0,   1.377,  53.055,  14.737,   1.142,  99.212,  27.559,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:46:290, 283131720054840,   50.168,   18.000, 1900,   9.030, 912.500, 253.472,   5.953, 713.766, 198.268, 54,  0,   1.295,  53.214,  14.782,   1.264,  99.367,  27.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:46:392, 283131943720618,   50.269,   12.000, 2100,   7.299, 913.239, 253.678,   5.223, 714.295, 198.415, 55,  0,   1.065,  53.322,  14.812,   0.442,  99.412,  27.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:46:506, 283132196651130,   50.384,   12.000, 2300,   8.333, 914.194, 253.943,   5.644, 714.942, 198.595, 54,  0,   1.146,  53.453,  14.848,   0.876,  99.513,  27.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:46:609, 283132422653228,   50.486,   17.000, 2400,   9.933, 915.210, 254.225,   7.506, 715.710, 198.808, 56,  0,   1.252,  53.581,  14.884,   0.745,  99.589,  27.664,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:46:720, 283132668020346,   50.597,   16.000, 2500,  14.209, 916.789, 254.664,   8.258, 716.628, 199.063, 56,  0,   1.760,  53.777,  14.938,   3.900, 100.022,  27.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:46:822, 283132893307850,   50.699,    8.000, 2600,   8.055, 917.611, 254.892,   5.229, 717.161, 199.212, 54,  0,   1.145,  53.894,  14.970,   1.003, 100.125,  27.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:46:924, 283133120344074,   50.802,   17.000, 2700,  12.661, 918.913, 255.254,   9.452, 718.133, 199.482, 55,  0,   1.366,  54.034,  15.010,   1.367, 100.265,  27.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:47:026, 283133343890766,   50.903,    6.000, 2900,   7.161, 919.638, 255.455,   5.094, 718.649, 199.625, 54,  0,   0.980,  54.133,  15.037,   0.374, 100.303,  27.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:47:128, 283133570705694,   51.006,   24.000, 2900,  17.153, 921.400, 255.944,  15.142, 720.205, 200.057, 56,  0,   1.321,  54.269,  15.075,   0.402, 100.344,  27.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:47:230, 283133796003752,   51.108,   19.000, 2900,  14.498, 922.879, 256.355,  11.679, 721.396, 200.388, 55,  0,   1.268,  54.399,  15.111,   0.830, 100.429,  27.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:47:333, 283134022193382,   51.211,    4.000, 3100,   6.647, 923.560, 256.545,   4.494, 721.857, 200.516, 54,  0,   0.994,  54.500,  15.139,   0.450, 100.475,  27.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:47:434, 283134244420680,   51.311,    3.000, 3300,   6.955, 924.260, 256.739,   5.010, 722.361, 200.656, 54,  0,   0.931,  54.594,  15.165,   0.303, 100.506,  27.918,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:47:537, 283134472292912,   51.414,    3.000, 3500,   7.742, 925.059, 256.961,   5.615, 722.940, 200.817, 54,  0,   0.953,  54.693,  15.192,   0.399, 100.547,  27.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:47:638, 283134696752466,   51.516,    3.000, 3700,   8.334, 925.906, 257.196,   6.323, 723.583, 200.995, 55,  0,   0.983,  54.792,  15.220,   0.295, 100.577,  27.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:47:740, 283134920218612,   51.617,   14.000, 3600,  20.313, 927.962, 257.767,  18.542, 725.460, 201.517, 61,  0,   1.172,  54.911,  15.253,   0.292, 100.606,  27.946,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:47:845, 283135152405884,   51.722,   22.000, 3400,  25.309, 930.624, 258.507,  23.036, 727.882, 202.189, 65,  0,   1.179,  55.035,  15.288,   0.226, 100.630,  27.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:47:951, 283135386846274,   51.829,   22.000, 3100,  22.456, 933.008, 259.169,  19.815, 729.986, 202.774, 57,  0,   1.381,  55.182,  15.328,   0.790, 100.714,  27.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:48:052, 283135609211436,   51.929,    9.000, 3200,  12.210, 934.238, 259.510,   9.847, 730.978, 203.049, 58,  0,   1.089,  55.292,  15.359,   0.636, 100.778,  27.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:48:153, 283135833211748,   52.031,    7.000, 3600,  11.844, 935.439, 259.844,   9.811, 731.973, 203.326, 57,  0,   0.965,  55.389,  15.386,   0.345, 100.813,  28.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:48:255, 283136057820910,   52.132,    2.000, 4000,   8.317, 936.285, 260.079,   6.451, 732.629, 203.508, 56,  0,   0.925,  55.483,  15.412,   0.184, 100.832,  28.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:48:357, 283136284305054,   52.235,    3.000, 4000,   9.842, 937.295, 260.360,   8.074, 733.457, 203.738, 57,  0,   0.941,  55.580,  15.439,   0.138, 100.846,  28.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:48:458, 283136506985392,   52.336,    8.000, 3900,  18.288, 939.139, 260.872,  15.999, 735.071, 204.186, 58,  0,   1.043,  55.685,  15.468,   0.542, 100.901,  28.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:48:560, 283136731329161,   52.437,   22.000, 3900,  37.847, 942.985, 261.940,  35.263, 738.654, 205.182, 71,  0,   1.438,  55.831,  15.509,   0.784, 100.980,  28.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:48:663, 283136959780713,   52.541,   29.000, 3200,  35.243, 946.631, 262.953,  33.053, 742.073, 206.132, 68,  0,   1.672,  56.004,  15.557,   0.348, 101.016,  28.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:48:766, 283137187202734,   52.644,   17.000, 3100,  18.531, 948.540, 263.483,  16.097, 743.731, 206.592, 62,  0,   1.297,  56.138,  15.594,   0.484, 101.066,  28.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:48:870, 283137416338292,   52.748,   10.000, 3200,  11.521, 949.735, 263.815,   9.289, 744.695, 206.860, 59,  0,   1.024,  56.244,  15.623,   0.588, 101.127,  28.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:48:980, 283137659306768,   52.858,   12.000, 3100,  16.422, 951.542, 264.317,  14.371, 746.277, 207.299, 58,  0,   0.985,  56.352,  15.653,   0.230, 101.153,  28.098,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:49:082, 283137885190312,   52.960,    4.000, 3400,   8.825, 952.445, 264.568,   7.084, 747.001, 207.500, 58,  0,   0.953,  56.450,  15.681,   0.159, 101.169,  28.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:49:185, 283138110881920,   53.062,    9.000, 3400,  15.063, 953.985, 264.996,  12.687, 748.298, 207.861, 59,  0,   1.095,  56.562,  15.712,   0.458, 101.216,  28.115,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:49:287, 283138336183955,   53.164,   24.000, 3100,  24.162, 956.450, 265.681,  22.122, 750.556, 208.488, 62,  0,   1.469,  56.712,  15.753,   0.163, 101.232,  28.120,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:49:404, 283138594554461,   53.281,   22.000, 2900,  17.634, 958.514, 266.254,  15.220, 752.337, 208.982, 57,  0,   1.427,  56.879,  15.800,   0.540, 101.295,  28.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
