System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:06:30:697, 292105955784586,   64.914,   12.000, 2800,  10.497, 992.876, 275.799,   8.630, 843.272, 234.242, 55,  0,   1.044,  69.239,  19.233,   0.155,  27.285,   7.579,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:30:798, 292106178342763,   65.015,    7.000, 3100,   9.354, 993.819, 276.061,   6.251, 843.902, 234.417, 54,  0,   1.256,  69.365,  19.268,   1.232,  27.409,   7.614,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:30:901, 292106406001864,   65.118,    5.000, 3300,   9.162, 994.763, 276.323,   5.702, 844.490, 234.581, 54,  0,   1.292,  69.499,  19.305,   1.659,  27.580,   7.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:31:005, 292106634451566,   65.222,    3.000, 3600,   7.196, 995.508, 276.530,   4.953, 845.002, 234.723, 54,  0,   1.034,  69.605,  19.335,   0.369,  27.618,   7.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:31:106, 292106857369324,   65.323,    1.000, 3900,   6.114, 996.125, 276.701,   4.328, 845.439, 234.844, 54,  0,   0.927,  69.699,  19.361,   0.083,  27.627,   7.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:31:208, 292107083118036,   65.425,    2.000, 4000,   6.994, 996.840, 276.900,   5.207, 845.972, 234.992, 55,  0,   0.946,  69.796,  19.388,   0.097,  27.636,   7.677,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:31:311, 292107310579632,   65.528,    2.000, 4000,   7.967, 997.661, 277.128,   6.158, 846.606, 235.168, 54,  0,   0.965,  69.895,  19.415,   0.085,  27.645,   7.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:31:412, 292107533499790,   65.629,    3.000, 4000,   9.356, 998.605, 277.390,   7.558, 847.369, 235.380, 54,  0,   0.978,  69.994,  19.443,   0.087,  27.654,   7.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:31:514, 292107757930536,   65.730,   14.000, 4000,  20.842,1000.724, 277.979,  18.940, 849.294, 235.915, 56,  0,   1.236,  70.120,  19.478,   0.088,  27.663,   7.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:31:615, 292107982709314,   65.832,    2.000, 3900,   7.069,1001.443, 278.179,   5.353, 849.839, 236.066, 55,  0,   0.954,  70.217,  19.505,   0.091,  27.672,   7.687,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:31:716, 292108205909522,   65.933,    2.000, 4000,   7.152,1002.166, 278.380,   5.226, 850.367, 236.213, 55,  0,   0.973,  70.315,  19.532,   0.092,  27.681,   7.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:31:818, 292108430214796,   66.035,    1.000, 4000,   6.345,1002.811, 278.559,   4.661, 850.841, 236.345, 54,  0,   0.914,  70.408,  19.558,   0.085,  27.690,   7.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:31:919, 292108653628364,   66.136,    1.000, 4000,   6.760,1003.495, 278.749,   4.895, 851.336, 236.482, 55,  0,   0.926,  70.502,  19.584,   0.095,  27.700,   7.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:32:020, 292108876024120,   66.237,    1.000, 4000,   6.631,1004.163, 278.934,   4.832, 851.823, 236.617, 54,  0,   0.939,  70.596,  19.610,   0.079,  27.708,   7.697,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:32:121, 292109099448648,   66.338,    9.000, 4000,  14.207,1005.600, 279.333,  12.335, 853.071, 236.964, 56,  0,   1.113,  70.709,  19.641,   0.086,  27.716,   7.699,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:32:222, 292109322872822,   66.439,    5.000, 3900,  12.793,1006.895, 279.693,  10.831, 854.167, 237.269, 66,  0,   1.042,  70.814,  19.671,   0.255,  27.742,   7.706,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:32:329, 292109558644917,   66.546,    7.000, 3900,  16.573,1008.665, 280.185,  14.296, 855.694, 237.693, 58,  0,   1.143,  70.936,  19.705,   0.454,  27.791,   7.720,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:32:430, 292109780981372,   66.647,    6.000, 3900,  13.962,1010.070, 280.575,  11.903, 856.892, 238.026, 55,  0,   1.095,  71.046,  19.735,   0.290,  27.820,   7.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:32:531, 292110005142504,   66.748,    3.000, 4000,   9.162,1011.001, 280.834,   7.035, 857.606, 238.224, 55,  0,   1.044,  71.152,  19.765,   0.400,  27.861,   7.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:32:634, 292110232647936,   66.851,    3.000, 4000,  10.158,1012.047, 281.124,   7.972, 858.428, 238.452, 56,  0,   1.086,  71.264,  19.796,   0.429,  27.905,   7.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:32:735, 292110455618046,   66.952,   10.000, 3900,  19.581,1014.025, 281.673,  17.254, 860.170, 238.936, 62,  0,   1.136,  71.379,  19.828,   0.624,  27.968,   7.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:32:837, 292110680653947,   67.054,   20.000, 3900,  34.928,1017.584, 282.662,  31.188, 863.349, 239.819, 62,  0,   1.534,  71.535,  19.871,   1.753,  28.147,   7.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:32:939, 292110905610658,   67.156,    9.000, 3900,  19.939,1019.616, 283.227,  16.153, 864.994, 240.276, 60,  0,   1.358,  71.674,  19.909,   1.869,  28.337,   7.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:33:041, 292111131558642,   67.258,   13.000, 3900,  23.987,1022.070, 283.908,  20.413, 867.083, 240.856, 64,  0,   1.479,  71.825,  19.951,   1.813,  28.523,   7.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:33:144, 292111357587726,   67.361,   20.000, 3500,  29.771,1025.118, 284.755,  25.826, 869.727, 241.591, 62,  0,   1.484,  71.977,  19.994,   1.819,  28.709,   7.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:33:249, 292111590024119,   67.466,   13.000, 3400,  17.685,1026.980, 285.272,  14.136, 871.215, 242.004, 57,  0,   1.365,  72.121,  20.034,   1.779,  28.896,   8.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:33:357, 292111828089422,   67.574,    9.000, 3500,  13.747,1028.462, 285.684,  10.745, 872.374, 242.326, 65,  0,   1.172,  72.247,  20.069,   1.162,  29.021,   8.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:33:503, 292112150698670,   67.720,    5.000, 3600,  11.329,1030.117, 286.144,   9.341, 873.738, 242.705, 56,  0,   0.879,  72.376,  20.104,   0.275,  29.061,   8.073,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:33:606, 292112377332258,   67.823,    3.000, 3800,   8.256,1030.965, 286.379,   6.268, 874.382, 242.884, 54,  0,   0.991,  72.477,  20.133,   0.254,  29.087,   8.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:33:708, 292112603524382,   67.925,    2.000, 3900,   7.930,1031.777, 286.605,   6.015, 874.998, 243.055, 55,  0,   0.957,  72.575,  20.160,   0.212,  29.109,   8.086,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:33:810, 292112828781061,   68.027,    3.000, 4000,   9.246,1032.720, 286.867,   7.335, 875.746, 243.263, 55,  0,   1.001,  72.677,  20.188,   0.236,  29.133,   8.093,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:33:914, 292113057928140,   68.131,    2.000, 3900,   8.600,1033.613, 287.115,   6.583, 876.429, 243.453, 54,  0,   0.937,  72.775,  20.215,   0.248,  29.159,   8.100,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:34:016, 292113282608182,   68.233,    3.000, 3700,   9.551,1034.585, 287.385,   7.705, 877.214, 243.670, 56,  0,   0.966,  72.873,  20.243,   0.240,  29.183,   8.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:34:117, 292113506095278,   68.334,    7.000, 3900,  17.138,1036.319, 287.866,  15.167, 878.749, 244.097, 57,  0,   1.047,  72.979,  20.272,   0.274,  29.211,   8.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:34:219, 292113732041598,   68.436,    4.000, 3900,  11.889,1037.536, 288.204,   9.741, 879.745, 244.374, 56,  0,   1.000,  73.081,  20.300,   0.228,  29.234,   8.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:34:320, 292113954498984,   68.537,    3.000, 3900,   9.042,1038.447, 288.457,   7.038, 880.454, 244.571, 56,  0,   0.996,  73.182,  20.328,   0.268,  29.261,   8.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:34:423, 292114182382310,   68.640,    4.000, 3900,  10.045,1039.484, 288.745,   8.129, 881.293, 244.804, 55,  0,   1.021,  73.287,  20.358,   0.185,  29.280,   8.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:34:526, 292114408916538,   68.743,    3.000, 3900,   9.300,1040.438, 289.010,   7.320, 882.044, 245.012, 55,  0,   1.013,  73.391,  20.386,   0.233,  29.304,   8.140,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:34:627, 292114631529942,   68.843,    2.000, 3900,   8.036,1041.248, 289.236,   6.103, 882.660, 245.183, 55,  0,   0.967,  73.488,  20.413,   0.225,  29.327,   8.146,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:34:729, 292114857077696,   68.946,    3.000, 3900,   8.634,1042.130, 289.481,   6.696, 883.344, 245.373, 55,  0,   0.967,  73.587,  20.441,   0.234,  29.351,   8.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:34:829, 292115079577210,   69.046,    3.000, 3900,   9.763,1043.114, 289.754,   7.912, 884.141, 245.595, 55,  0,   0.993,  73.687,  20.469,   0.125,  29.363,   8.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:34:932, 292115305683888,   69.149,    3.000, 3900,   8.769,1044.012, 290.003,   6.937, 884.851, 245.792, 54,  0,   0.958,  73.785,  20.496,   0.135,  29.377,   8.160,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:35:034, 292115531801664,   69.251,    3.000, 4000,   8.647,1044.897, 290.249,   6.779, 885.545, 245.985, 55,  0,   0.976,  73.885,  20.524,   0.151,  29.393,   8.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:35:135, 292115754780636,   69.352,    2.000, 4000,   8.374,1045.743, 290.484,   6.520, 886.204, 246.168, 56,  0,   0.959,  73.982,  20.551,   0.153,  29.408,   8.169,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:35:238, 292115981052568,   69.455,    2.000, 3900,   8.222,1046.585, 290.718,   6.388, 886.859, 246.350, 54,  0,   0.968,  74.081,  20.578,   0.138,  29.422,   8.173,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:35:339, 292116203702243,   69.556,    4.000, 3900,  10.324,1047.626, 291.007,   8.554, 887.721, 246.589, 55,  0,   0.993,  74.182,  20.606,   0.163,  29.439,   8.177,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:35:443, 292116433276330,   69.660,    5.000, 3900,  12.160,1048.891, 291.359,   9.872, 888.747, 246.874, 55,  0,   1.080,  74.294,  20.637,   0.427,  29.483,   8.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:35:543, 292116655959472,   69.760,    3.000, 3900,   8.500,1049.748, 291.597,   6.548, 889.408, 247.058, 55,  0,   1.006,  74.395,  20.665,   0.220,  29.505,   8.196,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:35:645, 292116880754424,   69.862,    2.000, 3900,   8.138,1050.577, 291.827,   6.362, 890.056, 247.238, 54,  0,   0.960,  74.493,  20.693,   0.164,  29.522,   8.201,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:35:746, 292117103449818,   69.963,    2.000, 3900,   8.124,1051.396, 292.054,   6.200, 890.681, 247.411, 54,  0,   0.995,  74.594,  20.720,   0.112,  29.533,   8.204,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:35:848, 292117327598994,   70.065,    8.000, 3900,  16.857,1053.107, 292.530,  14.012, 892.103, 247.806, 57,  0,   1.309,  74.726,  20.757,   1.027,  29.637,   8.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:35:949, 292117552112143,   70.166,    4.000, 3900,  11.523,1054.279, 292.855,   9.258, 893.045, 248.068, 55,  0,   1.113,  74.840,  20.789,   0.756,  29.714,   8.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:36:051, 292117777398778,   70.268,    4.000, 3900,  10.975,1055.399, 293.166,   8.751, 893.938, 248.316, 57,  0,   1.047,  74.947,  20.818,   0.338,  29.749,   8.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:36:153, 292118002758302,   70.370,    3.000, 3900,  10.414,1056.461, 293.462,   8.296, 894.784, 248.551, 55,  0,   0.980,  75.047,  20.846,   0.249,  29.774,   8.271,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:36:257, 292118230567454,   70.473,    5.000, 3900,  12.712,1057.773, 293.826,  10.695, 895.888, 248.858, 58,  0,   1.062,  75.156,  20.877,   0.259,  29.801,   8.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:36:358, 292118454142380,   70.575,    3.000, 3900,   9.810,1058.766, 294.102,   7.857, 896.683, 249.079, 55,  0,   1.045,  75.262,  20.906,   0.215,  29.823,   8.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:36:460, 292118680442236,   70.677,    3.000, 3900,  10.040,1059.795, 294.388,   8.182, 897.522, 249.312, 55,  0,   1.006,  75.365,  20.935,   0.133,  29.836,   8.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:36:563, 292118906269646,   70.780,    3.000, 4000,   9.017,1060.718, 294.644,   7.187, 898.257, 249.516, 55,  0,   0.988,  75.466,  20.963,   0.109,  29.847,   8.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:36:664, 292119130299714,   70.881,    2.000, 3900,   8.380,1061.568, 294.880,   6.561, 898.923, 249.701, 56,  0,   0.970,  75.564,  20.990,   0.119,  29.859,   8.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:36:765, 292119353558728,   70.982,    2.000, 4000,   7.547,1062.331, 295.092,   5.730, 899.502, 249.862, 54,  0,   0.943,  75.660,  21.017,   0.115,  29.871,   8.298,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:36:867, 292119577681922,   71.084,    2.000, 3900,   8.637,1063.207, 295.335,   6.851, 900.197, 250.055, 54,  0,   0.978,  75.759,  21.044,   0.125,  29.884,   8.301,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:36:968, 292119800851618,   71.185,    3.000, 3900,   8.362,1064.053, 295.570,   6.556, 900.860, 250.239, 55,  0,   0.966,  75.857,  21.071,   0.126,  29.896,   8.305,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:37:073, 292120034066334,   71.290,    5.000, 3900,  14.931,1065.630, 296.008,  12.988, 902.232, 250.620, 55,  0,   0.956,  75.958,  21.099,   0.152,  29.913,   8.309,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:37:176, 292120260358690,   71.393,   12.000, 3900,  22.340,1067.919, 296.644,  20.430, 904.326, 251.202, 57,  0,   1.089,  76.069,  21.130,   0.127,  29.926,   8.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:37:279, 292120487770382,   71.496,    5.000, 3900,  12.733,1069.231, 297.009,  10.590, 905.416, 251.505, 56,  0,   1.128,  76.185,  21.163,   0.439,  29.971,   8.325,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:37:380, 292120711623360,   71.597,    2.000, 3900,   7.475,1069.989, 297.219,   5.536, 905.978, 251.660, 54,  0,   1.004,  76.287,  21.191,   0.164,  29.987,   8.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:37:482, 292120936159184,   71.699,    1.000, 4000,   7.291,1070.730, 297.425,   5.516, 906.539, 251.816, 55,  0,   0.912,  76.380,  21.217,   0.096,  29.997,   8.333,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:37:583, 292121159745378,   71.800,    3.000, 4000,   9.550,1071.697, 297.694,   7.914, 907.340, 252.039, 55,  0,   0.952,  76.476,  21.243,   0.096,  30.007,   8.335,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:37:684, 292121383388274,   71.901,    3.000, 3900,   9.298,1072.639, 297.955,   7.541, 908.104, 252.251, 55,  0,   0.997,  76.577,  21.271,   0.114,  30.018,   8.338,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:37:787, 292121610145390,   72.004,    1.000, 4000,   7.570,1073.416, 298.171,   5.561, 908.675, 252.410, 55,  0,   0.927,  76.673,  21.298,   0.092,  30.028,   8.341,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:37:888, 292121833643630,   72.105,    2.000, 4000,   8.374,1074.264, 298.407,   6.313, 909.314, 252.587, 55,  0,   0.952,  76.769,  21.325,   0.296,  30.058,   8.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:37:991, 292122059241326,   72.207,    1.000, 4000,   7.298,1075.010, 298.614,   5.385, 909.864, 252.740, 56,  0,   0.946,  76.866,  21.352,   0.188,  30.077,   8.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:38:092, 292122282652296,   72.309,    2.000, 4000,   7.531,1075.772, 298.825,   5.636, 910.434, 252.898, 54,  0,   0.927,  76.959,  21.378,   0.208,  30.098,   8.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:38:193, 292122505874122,   72.410,    5.000, 3900,  15.114,1077.300, 299.250,  13.004, 911.749, 253.264, 54,  0,   0.990,  77.059,  21.405,   0.357,  30.134,   8.371,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:38:294, 292122728993120,   72.511,    2.000, 4000,   7.681,1078.076, 299.465,   5.799, 912.335, 253.426, 56,  0,   0.925,  77.153,  21.431,   0.187,  30.153,   8.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:38:395, 292122951193526,   72.611,    2.000, 4000,   8.904,1078.972, 299.714,   7.041, 913.044, 253.623, 54,  0,   0.933,  77.247,  21.457,   0.184,  30.172,   8.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:38:497, 292123176935480,   72.714,    2.000, 4000,   7.797,1079.769, 299.936,   5.888, 913.646, 253.790, 53,  0,   0.950,  77.344,  21.484,   0.192,  30.191,   8.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:38:598, 292123400751884,   72.815,    1.000, 4000,   7.325,1080.511, 300.142,   5.439, 914.197, 253.944, 55,  0,   0.944,  77.440,  21.511,   0.196,  30.211,   8.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:38:699, 292123624072322,   72.916,    2.000, 4000,   8.378,1081.359, 300.377,   6.478, 914.852, 254.126, 54,  0,   0.935,  77.534,  21.537,   0.213,  30.233,   8.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:38:801, 292123848024272,   73.018,   10.000, 3900,  26.325,1084.029, 301.119,  18.717, 916.751, 254.653, 56,  0,   0.823,  77.618,  21.560,   0.238,  30.257,   8.405,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:38:903, 292124073880686,   73.120,    4.000, 3900,  10.982,1085.152, 301.431,   7.377, 917.505, 254.863, 60,  0,   0.890,  77.709,  21.586,   0.169,  30.274,   8.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:39:017, 292124325875314,   73.234,    2.000, 4000,  10.141,1086.310, 301.753,   7.662, 918.380, 255.105, 55,  0,   0.934,  77.815,  21.615,   0.170,  30.293,   8.415,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:39:119, 292124550882116,   73.336,    3.000, 4000,  10.616,1087.391, 302.053,   8.615, 919.258, 255.349, 56,  0,   0.949,  77.912,  21.642,   0.215,  30.315,   8.421,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:39:221, 292124775849418,   73.438,    4.000, 4000,  14.632,1088.882, 302.467,  12.428, 920.524, 255.701, 56,  0,   0.963,  78.010,  21.669,   0.287,  30.345,   8.429,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:39:322, 292124998960596,   73.539,    2.000, 3900,   7.766,1089.667, 302.685,   5.865, 921.116, 255.866, 55,  0,   0.937,  78.105,  21.696,   0.185,  30.363,   8.434,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:39:423, 292125221776256,   73.640,    2.000, 4000,   9.416,1090.617, 302.949,   7.512, 921.874, 256.076, 55,  0,   0.954,  78.201,  21.723,   0.209,  30.384,   8.440,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:39:525, 292125447972156,   73.742,    2.000, 4000,   7.037,1091.338, 303.149,   5.160, 922.403, 256.223, 55,  0,   0.941,  78.298,  21.749,   0.168,  30.402,   8.445,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:39:627, 292125671887596,   73.844,    2.000, 4000,   7.823,1092.131, 303.370,   6.041, 923.016, 256.393, 55,  0,   0.944,  78.393,  21.776,   0.188,  30.421,   8.450,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:39:729, 292125898743814,   73.946,    1.000, 4000,   7.299,1092.881, 303.578,   5.315, 923.562, 256.545, 54,  0,   0.940,  78.490,  21.803,   0.164,  30.437,   8.455,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:39:831, 292126122239842,   74.048,    1.000, 4000,   7.751,1093.666, 303.796,   5.850, 924.154, 256.709, 54,  0,   0.953,  78.586,  21.830,   0.195,  30.457,   8.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:39:933, 292126347825696,   74.150,    2.000, 4000,   7.566,1094.439, 304.011,   5.757, 924.742, 256.873, 54,  0,   0.935,  78.682,  21.856,   0.108,  30.468,   8.463,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:40:033, 292126570066051,   74.250,    1.000, 3900,   7.270,1095.171, 304.214,   5.489, 925.294, 257.026, 54,  0,   0.930,  78.775,  21.882,   0.132,  30.482,   8.467,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:40:136, 292126795923296,   74.353,    2.000, 4000,   7.146,1095.902, 304.417,   5.318, 925.838, 257.177, 53,  0,   0.926,  78.870,  21.908,   0.125,  30.494,   8.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:40:237, 292127019157610,   74.454,    1.000, 4000,   7.129,1096.622, 304.617,   5.339, 926.378, 257.327, 53,  0,   0.929,  78.964,  21.934,   0.114,  30.506,   8.474,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:40:339, 292127243755662,   74.556,    8.000, 3900,  19.628,1098.619, 305.172,  13.440, 927.745, 257.707, 60,  0,   0.975,  79.063,  21.962,   0.319,  30.538,   8.483,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:40:460, 292127511001882,   74.677,   11.000, 3900,  30.245,1102.280, 306.189,  21.046, 930.293, 258.415, 67,  0,   0.849,  79.166,  21.991,   0.162,  30.558,   8.488,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:40:618, 292127861139910,   74.835,    3.000, 3900,  17.402,1105.039, 306.955,  12.379, 932.256, 258.960, 56,  0,   0.844,  79.300,  22.028,   0.197,  30.589,   8.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:40:719, 292128084227588,   74.936,    3.000, 4000,   9.893,1106.039, 307.233,   7.932, 933.057, 259.183, 57,  0,   0.962,  79.397,  22.055,   0.105,  30.600,   8.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:40:820, 292128306581176,   75.037,    1.000, 4000,   7.080,1106.752, 307.431,   5.226, 933.583, 259.329, 55,  0,   0.905,  79.488,  22.080,   0.096,  30.609,   8.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:40:922, 292128532980098,   75.139,    1.000, 4000,   7.321,1107.502, 307.640,   5.526, 934.150, 259.486, 54,  0,   0.914,  79.582,  22.106,   0.111,  30.621,   8.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:41:023, 292128756002742,   75.240,    4.000, 4000,  12.758,1108.791, 307.998,  10.997, 935.261, 259.795, 67,  0,   0.931,  79.676,  22.132,   0.097,  30.631,   8.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:41:128, 292128987262442,   75.345,    9.000, 3900,  21.907,1111.086, 308.635,  20.070, 937.363, 260.379, 59,  0,   0.995,  79.780,  22.161,   0.085,  30.639,   8.511,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:41:229, 292129210508150,   75.446,    2.000, 3900,   8.903,1111.986, 308.885,   7.099, 938.080, 260.578, 55,  0,   0.918,  79.873,  22.187,   0.092,  30.649,   8.514,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:41:330, 292129433769374,   75.547,    1.000, 4000,   7.187,1112.712, 309.087,   5.377, 938.624, 260.729, 54,  0,   0.937,  79.968,  22.213,   0.101,  30.659,   8.516,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:41:432, 292129656864736,   75.648,    2.000, 4000,   8.386,1113.560, 309.322,   6.581, 939.289, 260.914, 54,  0,   0.957,  80.064,  22.240,   0.094,  30.668,   8.519,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
