System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:38:17:247, 288366806293480,   63.091,    1.000, 4000,   7.975, 964.364, 267.879,   6.009, 817.818, 227.172, 56,  0,   0.907,  67.542,  18.762,   0.096,  28.931,   8.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:17:348, 288367029601708,   63.193,    3.000, 4000,  13.564, 965.736, 268.260,  11.751, 819.007, 227.502, 57,  0,   0.842,  67.628,  18.785,   0.087,  28.940,   8.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:17:449, 288367252899668,   63.294,    2.000, 4000,  10.939, 966.842, 268.567,   9.187, 819.936, 227.760, 56,  0,   0.784,  67.707,  18.807,   0.090,  28.949,   8.041,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:17:551, 288367479098566,   63.396,    3.000, 4000,  12.602, 968.133, 268.926,  10.897, 821.052, 228.070, 57,  0,   0.795,  67.788,  18.830,   0.085,  28.957,   8.044,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:17:654, 288367705876667,   63.499,    3.000, 3900,  12.614, 969.428, 269.286,  10.714, 822.153, 228.376, 56,  0,   0.909,  67.882,  18.856,   0.075,  28.965,   8.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:17:756, 288367930300720,   63.600,    2.000, 4000,  10.668, 970.513, 269.587,   8.862, 823.053, 228.626, 56,  0,   0.782,  67.961,  18.878,   0.090,  28.974,   8.048,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:17:858, 288368156289124,   63.703,    2.000, 4000,  10.918, 971.630, 269.897,   9.140, 823.989, 228.886, 56,  0,   0.819,  68.045,  18.901,   0.086,  28.983,   8.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:17:959, 288368379138140,   63.804,    6.000, 4000,  16.846, 973.330, 270.370,  14.902, 825.493, 229.304, 70,  0,   0.960,  68.142,  18.928,   0.288,  29.012,   8.059,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:18:067, 288368618563300,   63.912,    8.000, 3900,  18.473, 975.334, 270.926,  16.323, 827.263, 229.795, 61,  0,   1.171,  68.269,  18.964,   0.427,  29.058,   8.072,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:18:168, 288368841584216,   64.013,    5.000, 3900,  11.950, 976.541, 271.261,   9.593, 828.232, 230.064, 56,  0,   1.099,  68.380,  18.994,   0.435,  29.102,   8.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:18:270, 288369066688412,   64.115,    4.000, 3800,  12.230, 977.787, 271.608,  10.269, 829.279, 230.355, 57,  0,   0.972,  68.479,  19.022,   0.377,  29.141,   8.095,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:18:371, 288369290009052,   64.216,    5.000, 3900,  13.699, 979.173, 271.992,  11.568, 830.449, 230.680, 70,  0,   1.002,  68.580,  19.050,   0.331,  29.174,   8.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:18:472, 288369512952652,   64.317,   19.000, 3200,  33.945, 982.600, 272.945,  31.212, 833.600, 231.556, 72,  0,   1.273,  68.709,  19.086,   0.812,  29.256,   8.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:18:574, 288369736374142,   64.418,   10.000, 3200,  13.639, 983.980, 273.328,   9.951, 834.607, 231.835, 59,  0,   1.321,  68.842,  19.123,   1.756,  29.434,   8.176,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:18:676, 288369963146770,   64.521,    9.000, 3300,  12.187, 985.232, 273.676,   8.624, 835.493, 232.081, 57,  0,   1.335,  68.980,  19.161,   1.699,  29.609,   8.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:18:781, 288370194428456,   64.626,    8.000, 3300,  12.935, 986.587, 274.052,   9.240, 836.461, 232.350, 56,  0,   1.332,  69.119,  19.200,   1.835,  29.801,   8.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:18:884, 288370422168894,   64.729,    6.000, 3400,  11.521, 987.775, 274.382,   8.123, 837.298, 232.583, 56,  0,   1.255,  69.249,  19.236,   1.589,  29.965,   8.324,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:18:986, 288370645962992,   64.830,    6.000, 3500,  11.813, 988.973, 274.715,   8.413, 838.151, 232.820, 56,  0,   1.212,  69.371,  19.270,   1.566,  30.123,   8.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:19:088, 288370872903608,   64.933,   10.000, 3500,  16.600, 990.679, 275.189,  14.581, 839.650, 233.236, 56,  0,   0.919,  69.466,  19.296,   0.314,  30.156,   8.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:19:189, 288371095739454,   65.034,    4.000, 3600,   9.107, 991.598, 275.444,   7.134, 840.370, 233.436, 55,  0,   0.975,  69.564,  19.323,   0.244,  30.180,   8.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:19:291, 288371320504338,   65.136,    3.000, 3900,   7.888, 992.401, 275.667,   5.976, 840.978, 233.605, 55,  0,   0.955,  69.661,  19.350,   0.218,  30.202,   8.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:19:393, 288371545096806,   65.238,    2.000, 3900,   8.495, 993.265, 275.907,   6.615, 841.651, 233.792, 55,  0,   0.917,  69.755,  19.376,   0.215,  30.224,   8.396,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:19:496, 288371773389104,   65.341,    3.000, 4000,   9.050, 994.201, 276.167,   6.982, 842.373, 233.992, 56,  0,   0.981,  69.856,  19.404,   0.337,  30.259,   8.405,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:19:599, 288372000870974,   65.444,    2.000, 4000,   8.024, 995.027, 276.396,   6.068, 842.998, 234.166, 56,  0,   0.954,  69.954,  19.432,   0.265,  30.287,   8.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:19:701, 288372225852068,   65.546,    2.000, 4000,   9.314, 995.976, 276.660,   7.301, 843.742, 234.373, 56,  0,   0.960,  70.052,  19.459,   0.300,  30.317,   8.421,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:19:802, 288372448387586,   65.647,   13.000, 3900,  38.234, 999.830, 277.730,  29.590, 846.724, 235.201, 65,  0,   1.041,  70.157,  19.488,   0.248,  30.342,   8.428,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:20:050, 288372995946299,   65.895,    6.000, 3600,  20.829,1004.995, 279.165,  14.369, 850.287, 236.191, 56,  0,   0.838,  70.365,  19.546,   0.257,  30.406,   8.446,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:20:151, 288373219344566,   65.996,    2.000, 3800,   7.733,1005.778, 279.383,   5.686, 850.863, 236.351, 56,  0,   1.000,  70.466,  19.574,   0.224,  30.429,   8.452,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:20:252, 288373442698634,   66.097,    3.000, 4000,   8.501,1006.637, 279.622,   6.656, 851.536, 236.538, 56,  0,   0.977,  70.565,  19.601,   0.212,  30.450,   8.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:20:354, 288373666132800,   66.198,    2.000, 4000,   8.894,1007.537, 279.872,   6.828, 852.227, 236.730, 55,  0,   0.952,  70.661,  19.628,   0.245,  30.475,   8.465,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:20:456, 288373892616562,   66.301,    4.000, 3900,  11.664,1008.734, 280.204,   9.615, 853.213, 237.004, 57,  0,   0.993,  70.763,  19.656,   0.277,  30.503,   8.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:20:559, 288374119778046,   66.404,    3.000, 3900,   9.111,1009.671, 280.464,   7.220, 853.956, 237.210, 55,  0,   1.000,  70.866,  19.685,   0.163,  30.520,   8.478,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:20:660, 288374341940346,   66.504,    2.000, 4000,   8.212,1010.497, 280.694,   6.318, 854.592, 237.387, 56,  0,   0.969,  70.964,  19.712,   0.166,  30.537,   8.482,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:20:763, 288374570400124,   66.608,    3.000, 3900,   9.071,1011.436, 280.954,   7.145, 855.331, 237.592, 56,  0,   1.010,  71.068,  19.741,   0.175,  30.555,   8.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:20:864, 288374793913512,   66.709,    2.000, 4000,   8.177,1012.264, 281.184,   6.338, 855.972, 237.770, 55,  0,   0.947,  71.164,  19.768,   0.162,  30.571,   8.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:20:965, 288375016439242,   66.810,    4.000, 3900,  12.312,1013.505, 281.529,  10.091, 856.989, 238.053, 57,  0,   1.073,  71.272,  19.798,   0.436,  30.615,   8.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:21:067, 288375241492613,   66.912,    4.000, 3900,  11.872,1014.715, 281.865,   9.960, 858.005, 238.335, 57,  0,   1.013,  71.375,  19.826,   0.194,  30.635,   8.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:21:168, 288375465670035,   67.013,    8.000, 3900,  19.184,1016.662, 282.406,  17.428, 859.774, 238.826, 76,  0,   0.889,  71.466,  19.852,   0.180,  30.653,   8.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:21:270, 288375690748643,   67.115,   14.000, 3900,  29.169,1019.636, 283.232,  27.329, 862.560, 239.600, 75,  0,   0.986,  71.566,  19.879,   0.153,  30.669,   8.519,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:21:375, 288375922739496,   67.220,   12.000, 3900,  25.007,1022.263, 283.962,  23.024, 864.979, 240.272, 60,  0,   0.923,  71.663,  19.906,   0.153,  30.685,   8.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:21:478, 288376149388012,   67.323,    6.000, 3900,  13.799,1023.680, 284.355,  11.642, 866.174, 240.604, 58,  0,   1.101,  71.776,  19.938,   0.495,  30.736,   8.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:21:585, 288376384313424,   67.429,    7.000, 3900,  16.964,1025.484, 284.857,  13.421, 867.602, 241.001, 57,  0,   1.354,  71.920,  19.978,   1.463,  30.891,   8.581,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:21:686, 288376608088878,   67.531,    3.000, 3900,   8.163,1026.312, 285.087,   6.240, 868.234, 241.176, 56,  0,   0.994,  72.021,  20.006,   0.211,  30.913,   8.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:21:787, 288376830634930,   67.631,    7.000, 3900,  16.496,1027.974, 285.548,  14.309, 869.677, 241.577, 59,  0,   1.105,  72.132,  20.037,   0.405,  30.953,   8.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:21:888, 288377053501118,   67.732,    3.000, 3900,   9.468,1028.930, 285.814,   7.640, 870.448, 241.791, 56,  0,   0.964,  72.230,  20.064,   0.131,  30.967,   8.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:21:989, 288377276927320,   67.834,    3.000, 3900,   9.355,1029.877, 286.077,   7.490, 871.206, 242.002, 56,  0,   0.991,  72.330,  20.092,   0.135,  30.980,   8.606,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:22:091, 288377501693612,   67.935,    3.000, 3900,   9.023,1030.795, 286.332,   7.139, 871.932, 242.203, 56,  0,   1.010,  72.433,  20.120,   0.132,  30.994,   8.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:22:194, 288377730734562,   68.039,    3.000, 3900,   9.306,1031.760, 286.600,   7.463, 872.707, 242.418, 56,  0,   0.977,  72.534,  20.148,   0.125,  31.007,   8.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:22:297, 288377956473372,   68.141,    2.000, 3900,   8.507,1032.630, 286.842,   6.635, 873.385, 242.607, 56,  0,   0.988,  72.635,  20.176,   0.131,  31.020,   8.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:22:398, 288378181273672,   68.243,    2.000, 4000,   8.567,1033.503, 287.084,   6.756, 874.073, 242.798, 56,  0,   0.962,  72.733,  20.204,   0.111,  31.031,   8.620,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:22:499, 288378403719294,   68.344,    2.000, 4000,   8.578,1034.367, 287.324,   6.756, 874.753, 242.987, 55,  0,   0.954,  72.829,  20.230,   0.127,  31.044,   8.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:22:601, 288378628165686,   68.445,    2.000, 3900,   8.478,1035.228, 287.563,   6.676, 875.432, 243.176, 55,  0,   0.926,  72.923,  20.256,   0.127,  31.057,   8.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:22:703, 288378854491668,   68.548,    5.000, 4000,  12.138,1036.473, 287.909,  10.308, 876.489, 243.469, 57,  0,   0.961,  73.022,  20.284,   0.148,  31.072,   8.631,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:22:805, 288379080134740,   68.650,    2.000, 3900,   8.308,1037.322, 288.145,   6.431, 877.146, 243.652, 55,  0,   0.949,  73.119,  20.311,   0.124,  31.085,   8.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:22:907, 288379304950316,   68.752,    4.000, 3900,  10.003,1038.340, 288.428,   8.118, 877.972, 243.881, 58,  0,   0.993,  73.220,  20.339,   0.167,  31.102,   8.639,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:23:010, 288379530734224,   68.854,    5.000, 3900,  12.275,1039.595, 288.776,  10.044, 878.999, 244.166, 56,  0,   1.116,  73.334,  20.371,   0.467,  31.150,   8.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:23:113, 288379759189584,   68.958,    2.000, 3900,   8.404,1040.465, 289.018,   6.582, 879.680, 244.356, 55,  0,   0.999,  73.437,  20.399,   0.166,  31.167,   8.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:23:214, 288379983142666,   69.059,    2.000, 4000,   8.283,1041.305, 289.251,   6.409, 880.330, 244.536, 57,  0,   0.948,  73.534,  20.426,   0.098,  31.177,   8.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:23:317, 288380209963236,   69.162,    3.000, 3900,  10.152,1042.348, 289.541,   8.312, 881.184, 244.773, 55,  0,   0.947,  73.631,  20.453,   0.090,  31.186,   8.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:23:419, 288380435671784,   69.264,    6.000, 4000,  16.414,1044.026, 290.007,  14.628, 882.680, 245.189, 76,  0,   0.982,  73.731,  20.481,   0.101,  31.196,   8.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:23:521, 288380661147364,   69.366,    6.000, 3900,  18.567,1045.922, 290.534,  16.722, 884.387, 245.663, 58,  0,   0.833,  73.816,  20.505,   0.081,  31.205,   8.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:23:624, 288380887639126,   69.469,    2.000, 4000,   8.076,1046.750, 290.764,   6.343, 885.038, 245.844, 56,  0,   0.850,  73.904,  20.529,   0.089,  31.214,   8.671,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:23:725, 288381111599698,   69.570,    1.000, 4000,   7.803,1047.542, 290.984,   5.878, 885.634, 246.009, 55,  0,   0.928,  73.998,  20.555,   0.223,  31.237,   8.677,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:23:828, 288381337404668,   69.672,    1.000, 4000,   7.344,1048.293, 291.192,   5.518, 886.198, 246.166, 55,  0,   0.901,  74.090,  20.580,   0.172,  31.254,   8.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:23:929, 288381561159402,   69.774,    3.000, 3900,  10.643,1049.371, 291.492,   8.735, 887.083, 246.412, 56,  0,   0.991,  74.190,  20.608,   0.173,  31.272,   8.687,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:24:032, 288381787439518,   69.876,    2.000, 3900,   8.289,1050.221, 291.728,   6.240, 887.723, 246.590, 56,  0,   0.974,  74.290,  20.636,   0.353,  31.308,   8.697,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:24:134, 288382013094949,   69.979,    2.000, 4000,   7.394,1050.977, 291.938,   5.543, 888.289, 246.747, 56,  0,   0.935,  74.386,  20.663,   0.171,  31.325,   8.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:24:236, 288382239338940,   70.081,    1.000, 4000,   7.125,1051.707, 292.141,   5.239, 888.826, 246.896, 55,  0,   0.933,  74.481,  20.689,   0.180,  31.344,   8.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:24:338, 288382463425274,   70.182,    1.000, 4000,   7.810,1052.499, 292.361,   5.879, 889.423, 247.062, 55,  0,   0.924,  74.575,  20.715,   0.210,  31.365,   8.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:24:440, 288382689323642,   70.285,    1.000, 3900,   7.323,1053.248, 292.569,   5.440, 889.980, 247.217, 55,  0,   0.927,  74.670,  20.742,   0.190,  31.384,   8.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:24:541, 288382911881454,   70.386,    1.000, 4000,   7.690,1054.024, 292.784,   5.766, 890.561, 247.378, 55,  0,   0.933,  74.764,  20.768,   0.218,  31.406,   8.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:24:641, 288383134143014,   70.486,    1.000, 4000,   6.890,1054.717, 292.977,   5.007, 891.065, 247.518, 54,  0,   0.918,  74.856,  20.793,   0.192,  31.426,   8.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:24:743, 288383358672702,   70.588,    2.000, 4000,   9.731,1055.707, 293.252,   8.007, 891.879, 247.744, 57,  0,   0.921,  74.950,  20.819,   0.179,  31.444,   8.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:24:844, 288383582103254,   70.689,    3.000, 3900,  12.204,1056.942, 293.595,  10.157, 892.907, 248.030, 55,  0,   0.936,  75.045,  20.846,   0.211,  31.465,   8.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:24:946, 288383805683110,   70.790,    2.000, 4000,   8.024,1057.754, 293.821,   6.149, 893.530, 248.203, 55,  0,   0.923,  75.138,  20.872,   0.191,  31.485,   8.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:25:047, 288384028720082,   70.891,    2.000, 4000,   8.095,1058.572, 294.048,   6.112, 894.147, 248.374, 55,  0,   0.985,  75.238,  20.899,   0.221,  31.507,   8.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:25:148, 288384252512774,   70.993,    2.000, 4000,   9.238,1059.508, 294.308,   7.295, 894.886, 248.580, 54,  0,   0.958,  75.335,  20.926,   0.222,  31.529,   8.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:25:249, 288384475637698,   71.094,    2.000, 4000,   7.846,1060.301, 294.528,   5.920, 895.485, 248.746, 54,  0,   0.947,  75.430,  20.953,   0.188,  31.548,   8.763,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:25:351, 288384701691648,   71.196,    2.000, 4000,   8.461,1061.167, 294.769,   6.545, 896.155, 248.932, 55,  0,   0.940,  75.527,  20.980,   0.203,  31.569,   8.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:25:453, 288384925372418,   71.297,    1.000, 4000,   7.575,1061.935, 294.982,   5.682, 896.730, 249.092, 54,  0,   0.943,  75.622,  21.006,   0.171,  31.587,   8.774,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:25:554, 288385149402198,   71.399,    2.000, 4000,   8.107,1062.757, 295.210,   6.205, 897.360, 249.267, 54,  0,   0.922,  75.716,  21.032,   0.205,  31.607,   8.780,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:25:656, 288385373299588,   71.500,    1.000, 4000,   7.375,1063.505, 295.418,   5.500, 897.917, 249.422, 54,  0,   0.904,  75.807,  21.058,   0.182,  31.626,   8.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:25:758, 288385598536008,   71.602,    3.000, 4000,  11.428,1064.671, 295.742,   9.483, 898.885, 249.690, 55,  0,   0.959,  75.905,  21.085,   0.166,  31.643,   8.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:25:858, 288385820909362,   71.703,    2.000, 4000,   9.489,1065.627, 296.007,   7.664, 899.657, 249.905, 56,  0,   0.950,  76.001,  21.111,   0.119,  31.655,   8.793,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:25:959, 288386043740670,   71.804,    1.000, 4000,   7.556,1066.389, 296.219,   5.710, 900.233, 250.065, 54,  0,   0.940,  76.096,  21.138,   0.122,  31.667,   8.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:26:061, 288386268630826,   71.906,    2.000, 4000,   8.273,1067.232, 296.453,   6.463, 900.891, 250.248, 55,  0,   0.944,  76.192,  21.164,   0.106,  31.678,   8.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:26:163, 288386492654440,   72.007,    3.000, 3900,  10.069,1068.253, 296.737,   8.030, 901.706, 250.474, 54,  0,   1.010,  76.294,  21.193,   0.295,  31.708,   8.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:26:264, 288386715674694,   72.108,    2.000, 3600,   7.550,1069.016, 296.949,   5.926, 902.304, 250.640, 54,  0,   0.958,  76.391,  21.220,   0.117,  31.720,   8.811,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:26:365, 288386939742850,   72.210,    1.000, 4000,   7.848,1069.812, 297.170,   5.806, 902.894, 250.804, 55,  0,   0.940,  76.487,  21.246,   0.137,  31.733,   8.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:26:466, 288387162617064,   72.311,    2.000, 4000,   7.805,1070.600, 297.389,   6.005, 903.500, 250.972, 55,  0,   0.932,  76.581,  21.272,   0.115,  31.745,   8.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:26:569, 288387389065418,   72.413,    1.000, 4000,   7.162,1071.335, 297.593,   5.363, 904.050, 251.125, 55,  0,   0.925,  76.675,  21.299,   0.120,  31.757,   8.821,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:26:671, 288387615248628,   72.516,    1.000, 4000,   7.984,1072.153, 297.820,   6.201, 904.685, 251.301, 54,  0,   0.924,  76.770,  21.325,   0.123,  31.770,   8.825,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:26:772, 288387838371416,   72.617,    3.000, 4000,  11.616,1073.326, 298.146,   9.762, 905.671, 251.575, 56,  0,   0.966,  76.868,  21.352,   0.118,  31.782,   8.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:26:873, 288388061229784,   72.718,    3.000, 3900,  10.521,1074.388, 298.441,   8.631, 906.542, 251.817, 55,  0,   0.949,  76.964,  21.379,   0.112,  31.793,   8.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:26:975, 288388287241514,   72.820,    2.000, 4000,   9.234,1075.333, 298.704,   7.235, 907.283, 252.023, 56,  0,   0.988,  77.065,  21.407,   0.276,  31.822,   8.839,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:27:078, 288388513679476,   72.923,    3.000, 3900,   9.214,1076.278, 298.966,   7.561, 908.058, 252.238, 56,  0,   0.955,  77.163,  21.434,   0.105,  31.832,   8.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:27:181, 288388741682208,   73.026,    2.000, 4000,   8.800,1077.187, 299.219,   6.817, 908.762, 252.434, 55,  0,   0.956,  77.261,  21.461,   0.105,  31.843,   8.845,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:27:282, 288388964661048,   73.127,    2.000, 4000,   7.612,1077.956, 299.432,   5.773, 909.345, 252.596, 54,  0,   0.945,  77.357,  21.488,   0.106,  31.854,   8.848,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:27:385, 288389190885472,   73.229,    1.000, 4000,   7.077,1078.681, 299.634,   5.420, 909.901, 252.750, 54,  0,   0.935,  77.453,  21.515,   0.095,  31.864,   8.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:27:486, 288389413905074,   73.330,    2.000, 4000,   7.792,1079.468, 299.852,   5.852, 910.492, 252.914, 55,  0,   0.967,  77.550,  21.542,   0.098,  31.874,   8.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:27:588, 288389639408577,   73.432,    1.000, 4000,   7.184,1080.202, 300.056,   5.383, 911.042, 253.067, 56,  0,   0.929,  77.645,  21.568,   0.103,  31.884,   8.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:27:689, 288389862566222,   73.534,    2.000, 4000,   7.594,1080.969, 300.269,   5.801, 911.628, 253.230, 54,  0,   0.949,  77.741,  21.595,   0.103,  31.894,   8.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:27:790, 288390085493482,   73.634,    1.000, 4000,   7.284,1081.704, 300.473,   5.475, 912.181, 253.383, 54,  0,   0.936,  77.836,  21.621,   0.096,  31.904,   8.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:27:891, 288390308797304,   73.736,    2.000, 4000,   7.324,1082.445, 300.679,   5.504, 912.737, 253.538, 54,  0,   0.947,  77.931,  21.648,   0.106,  31.915,   8.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:27:992, 288390531779774,   73.837,    3.000, 4000,  11.289,1083.585, 300.996,   9.315, 913.678, 253.799, 56,  0,   1.044,  78.037,  21.677,   0.224,  31.937,   8.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
