System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:35:59:315, 296011073953074,   41.828,   10.000, 3100,  13.494, 647.675, 179.910,  11.672, 557.286, 154.802, 57,  0,   0.890,  42.609,  11.836,   0.084,  14.692,   4.081,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:59:417, 296011299251140,   41.930,   10.000, 3200,  13.907, 649.094, 180.304,  12.128, 558.523, 155.145, 58,  0,   0.889,  42.700,  11.861,   0.066,  14.698,   4.083,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:59:519, 296011524355170,   42.032,   10.000, 3200,  14.240, 650.545, 180.707,  12.478, 559.796, 155.499, 57,  0,   0.894,  42.791,  11.886,   0.063,  14.705,   4.085,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:59:620, 296011747406086,   42.133,   10.000, 3200,  14.563, 652.017, 181.116,  12.758, 561.084, 155.857, 58,  0,   0.923,  42.884,  11.912,   0.072,  14.712,   4.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:59:722, 296011972663200,   42.235,   10.000, 2300,  14.742, 653.521, 181.534,  12.828, 562.393, 156.220, 58,  0,   0.902,  42.976,  11.938,   0.155,  14.728,   4.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:59:823, 296012195660172,   42.336,   10.000, 2500,   8.914, 654.421, 181.784,   7.059, 563.106, 156.418, 56,  0,   0.868,  43.064,  11.962,   0.161,  14.744,   4.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:59:925, 296012420842247,   42.438,   10.000, 2600,   9.519, 655.392, 182.053,   7.681, 563.889, 156.636, 56,  0,   0.868,  43.152,  11.987,   0.154,  14.760,   4.100,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:00:026, 296012643816719,   42.539,   14.000, 2700,  11.827, 656.586, 182.385,   9.953, 564.894, 156.915, 56,  0,   1.008,  43.254,  12.015,   0.155,  14.776,   4.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:00:133, 296012880162486,   42.646,   11.000, 2800,  11.328, 657.799, 182.722,   9.426, 565.903, 157.195, 56,  0,   0.956,  43.356,  12.043,   0.166,  14.793,   4.109,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:00:234, 296013103190498,   42.747,   10.000, 2900,  11.339, 658.944, 183.040,   9.474, 566.860, 157.461, 56,  0,   0.889,  43.446,  12.068,   0.143,  14.808,   4.113,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:00:335, 296013326082670,   42.848,   10.000, 3000,  12.314, 660.187, 183.385,  10.473, 567.917, 157.755, 58,  0,   0.887,  43.536,  12.093,   0.160,  14.824,   4.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:00:438, 296013553544912,   42.951,   10.000, 3100,  12.926, 661.519, 183.755,  11.058, 569.057, 158.071, 57,  0,   0.893,  43.628,  12.119,   0.176,  14.842,   4.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:00:539, 296013776551874,   43.052,   12.000, 3100,  14.756, 663.009, 184.169,  12.903, 570.360, 158.433, 59,  0,   0.937,  43.722,  12.145,   0.147,  14.857,   4.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:00:640, 296013999589322,   43.153,   11.000, 3100,  14.723, 664.496, 184.582,  12.778, 571.651, 158.792, 58,  0,   0.946,  43.818,  12.172,   0.184,  14.875,   4.132,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:00:741, 296014222621760,   43.254,   11.000, 3100,  13.852, 665.895, 184.971,  11.985, 572.861, 159.128, 57,  0,   0.912,  43.910,  12.197,   0.138,  14.889,   4.136,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:00:842, 296014445536454,   43.355,   10.000, 3200,  13.446, 667.253, 185.348,  11.591, 574.031, 159.453, 57,  0,   0.867,  43.997,  12.222,   0.136,  14.903,   4.140,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:00:944, 296014670771782,   43.457,   10.000, 3200,  14.781, 668.760, 185.767,  12.913, 575.349, 159.819, 58,  0,   0.932,  44.092,  12.248,   0.158,  14.919,   4.144,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:01:047, 296014898223884,   43.560,   10.000, 3200,  14.208, 670.224, 186.173,  12.389, 576.625, 160.174, 59,  0,   0.886,  44.184,  12.273,   0.169,  14.937,   4.149,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:01:148, 296015121252696,   43.661,   10.000, 3200,  14.757, 671.715, 186.587,  12.862, 577.924, 160.534, 58,  0,   0.894,  44.274,  12.298,   0.146,  14.951,   4.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:01:249, 296015344201850,   43.762,   10.000, 3200,  14.472, 673.176, 186.993,  12.596, 579.196, 160.888, 58,  0,   0.895,  44.364,  12.323,   0.155,  14.967,   4.157,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:01:351, 296015569443861,   43.864,   11.000, 3200,  15.669, 674.774, 187.437,  13.838, 580.608, 161.280, 59,  0,   0.907,  44.457,  12.349,   0.150,  14.982,   4.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:01:452, 296015792449840,   43.965,   10.000, 3200,  14.678, 676.257, 187.849,  12.809, 581.901, 161.639, 59,  0,   0.880,  44.546,  12.374,   0.143,  14.997,   4.166,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:01:554, 296016017720632,   44.067,    9.000, 3200,  14.328, 677.719, 188.255,  12.494, 583.176, 161.993, 58,  0,   0.876,  44.635,  12.399,   0.145,  15.011,   4.170,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:01:656, 296016242937550,   44.169,   10.000, 3200,  14.576, 679.206, 188.668,  12.723, 584.474, 162.354, 58,  0,   0.904,  44.727,  12.424,   0.133,  15.025,   4.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:01:759, 296016470272360,   44.272,   10.000, 3300,  14.758, 680.725, 189.090,  12.879, 585.800, 162.722, 59,  0,   0.886,  44.819,  12.450,   0.156,  15.041,   4.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:01:862, 296016697722983,   44.375,   22.000, 3300,  26.655, 683.471, 189.853,  24.132, 588.286, 163.413, 62,  0,   1.375,  44.960,  12.489,   0.727,  15.116,   4.199,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:01:965, 296016925142652,   44.478,   11.000, 3500,  16.797, 685.201, 190.334,  14.366, 589.765, 163.824, 57,  0,   1.089,  45.072,  12.520,   0.677,  15.186,   4.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:02:068, 296017152330450,   44.581,    4.000, 3900,  11.108, 686.344, 190.651,   8.842, 590.675, 164.076, 57,  0,   1.006,  45.176,  12.549,   0.488,  15.236,   4.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:02:170, 296017379193422,   44.684,    3.000, 4000,   9.607, 687.331, 190.925,   7.422, 591.438, 164.288, 57,  0,   1.038,  45.282,  12.578,   0.454,  15.283,   4.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:02:271, 296017602165830,   44.785,    3.000, 4000,  10.120, 688.353, 191.209,   8.250, 592.271, 164.520, 55,  0,   1.006,  45.384,  12.607,   0.175,  15.300,   4.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:02:373, 296017827390528,   44.887,    2.000, 4000,   8.441, 689.214, 191.448,   6.623, 592.946, 164.707, 55,  0,   0.969,  45.483,  12.634,   0.153,  15.316,   4.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:02:476, 296018052955386,   44.989,   10.000, 3900,  21.723, 691.433, 192.065,  19.472, 594.935, 165.260, 57,  0,   1.213,  45.607,  12.669,   0.537,  15.371,   4.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:02:580, 296018283101199,   45.093,   10.000, 3900,  20.467, 693.566, 192.657,  18.524, 596.866, 165.796, 68,  0,   1.075,  45.719,  12.700,   0.329,  15.405,   4.279,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:02:696, 296018539221638,   45.209,   39.000, 3200,  39.668, 698.168, 193.935,  36.687, 601.122, 166.978, 68,  0,   1.895,  45.939,  12.761,   0.807,  15.499,   4.305,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:02:806, 296018782292432,   45.319,   23.000, 3000,  20.084, 700.378, 194.550,  17.563, 603.055, 167.515, 57,  0,   1.383,  46.091,  12.803,   0.598,  15.565,   4.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:02:907, 296019004903454,   45.420,    4.000, 3300,   6.992, 701.083, 194.745,   5.139, 603.573, 167.659, 56,  0,   0.956,  46.187,  12.830,   0.173,  15.582,   4.328,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:03:008, 296019229499642,   45.522,   27.000, 3000,  24.397, 703.565, 195.435,  21.438, 605.754, 168.265, 61,  0,   1.610,  46.351,  12.875,   1.046,  15.688,   4.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:03:120, 296019475948462,   45.633,   25.000, 2800,  18.720, 705.654, 196.015,  16.373, 607.581, 168.773, 60,  0,   1.423,  46.510,  12.919,   0.556,  15.750,   4.375,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:03:222, 296019701048388,   45.735,   18.000, 2800,  13.874, 707.069, 196.408,  11.717, 608.776, 169.104, 57,  0,   1.170,  46.629,  12.953,   0.396,  15.791,   4.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:03:335, 296019950594304,   45.848,   36.000, 2600,  20.541, 709.390, 197.053,  18.145, 610.827, 169.674, 59,  0,   1.756,  46.828,  13.008,   0.415,  15.838,   4.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:03:440, 296020182493467,   45.953,   19.000, 2600,  13.268, 710.784, 197.440,  10.988, 611.981, 169.995, 60,  0,   1.324,  46.967,  13.046,   0.404,  15.880,   4.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:03:551, 296020427550400,   46.064,   19.000, 2700,  13.859, 712.322, 197.867,  11.804, 613.291, 170.359, 57,  0,   1.292,  47.110,  13.086,   0.194,  15.902,   4.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:03:655, 296020657174889,   46.168,   18.000, 2600,  14.170, 713.796, 198.277,  12.155, 614.555, 170.710, 58,  0,   1.313,  47.247,  13.124,   0.133,  15.915,   4.421,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:03:778, 296020929114788,   46.291,   19.000, 2700,  12.310, 715.312, 198.698,   9.944, 615.780, 171.050, 56,  0,   1.258,  47.402,  13.167,   0.534,  15.981,   4.439,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:03:880, 296021153029064,   46.393,   10.000, 3000,   9.680, 716.293, 198.970,   7.644, 616.555, 171.265, 59,  0,   1.230,  47.526,  13.202,   0.226,  16.004,   4.446,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:04:000, 296021418117084,   46.513,   26.000, 2800,  18.762, 718.546, 199.596,  15.578, 618.425, 171.785, 58,  0,   1.692,  47.730,  13.258,   1.212,  16.150,   4.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:04:103, 296021647449658,   46.617,    8.000, 3000,   9.090, 719.490, 199.858,   6.817, 619.133, 171.981, 55,  0,   1.202,  47.854,  13.293,   0.470,  16.198,   4.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:04:209, 296021879429598,   46.722,   11.000, 3100,  11.836, 720.734, 200.204,   9.993, 620.183, 172.273, 60,  0,   1.178,  47.978,  13.327,   0.071,  16.206,   4.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:04:310, 296022103905192,   46.824,   10.000, 3200,  11.298, 721.882, 200.523,   9.173, 621.116, 172.532, 55,  0,   1.091,  48.089,  13.358,   0.338,  16.240,   4.511,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:04:411, 296022327140050,   46.925,    3.000, 3500,   6.641, 722.554, 200.709,   4.879, 621.609, 172.669, 55,  0,   0.919,  48.182,  13.384,   0.101,  16.250,   4.514,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:04:513, 296022552713140,   47.027,    2.000, 3900,   6.497, 723.217, 200.894,   4.738, 622.093, 172.804, 54,  0,   0.942,  48.278,  13.411,   0.079,  16.259,   4.516,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:04:615, 296022777537921,   47.129,    4.000, 3900,  10.043, 724.240, 201.178,   8.261, 622.934, 173.037, 64,  0,   0.985,  48.379,  13.439,   0.101,  16.269,   4.519,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:04:718, 296023003718936,   47.231,    3.000, 3900,   8.566, 725.117, 201.421,   6.751, 623.626, 173.229, 55,  0,   0.947,  48.476,  13.465,   0.082,  16.277,   4.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:04:821, 296023231083208,   47.334,   10.000, 3000,  22.142, 727.397, 202.055,  20.209, 625.707, 173.807, 58,  0,   1.027,  48.581,  13.495,   0.170,  16.295,   4.526,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:04:922, 296023453819520,   47.435,   14.000, 2900,  19.135, 729.328, 202.591,  11.360, 626.853, 174.126, 58,  0,   0.888,  48.671,  13.520,   0.100,  16.305,   4.529,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:05:050, 296023736482288,   47.563,   14.000, 2700,  18.560, 731.704, 203.251,   9.968, 628.129, 174.480, 57,  0,   0.749,  48.767,  13.546,   0.062,  16.313,   4.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:05:255, 296024190185194,   47.768,    9.000, 2800,  13.685, 734.516, 204.032,   8.235, 629.821, 174.950, 56,  0,   0.846,  48.940,  13.595,   0.144,  16.342,   4.540,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:05:358, 296024416423402,   47.871,    7.000, 3000,   8.226, 735.358, 204.266,   6.336, 630.470, 175.131, 54,  0,   0.946,  49.037,  13.622,   0.183,  16.361,   4.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:05:459, 296024641447550,   47.973,    8.000, 3100,  10.279, 736.406, 204.557,   8.467, 631.333, 175.370, 54,  0,   0.992,  49.138,  13.650,   0.181,  16.380,   4.550,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:05:562, 296024866944128,   48.075,    7.000, 3200,   9.860, 737.413, 204.837,   7.869, 632.136, 175.593, 54,  0,   0.973,  49.238,  13.677,   0.202,  16.400,   4.556,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:05:663, 296025090733726,   48.176,    5.000, 3400,   9.155, 738.341, 205.095,   7.273, 632.874, 175.798, 56,  0,   1.006,  49.340,  13.705,   0.145,  16.415,   4.560,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:05:764, 296025313596200,   48.277,    2.000, 3600,   7.004, 739.048, 205.291,   5.064, 633.385, 175.940, 53,  0,   0.975,  49.438,  13.733,   0.196,  16.435,   4.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:05:865, 296025536841774,   48.378,    2.000, 3800,   7.986, 739.855, 205.515,   6.058, 633.997, 176.110, 54,  0,   0.969,  49.536,  13.760,   0.264,  16.461,   4.573,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:05:966, 296025759542400,   48.479,   10.000, 3700,  20.801, 741.953, 206.098,  18.819, 635.895, 176.638, 64,  0,   1.118,  49.649,  13.791,   0.269,  16.488,   4.580,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:06:068, 296025985380908,   48.581,    9.000, 3600,  17.796, 743.773, 206.604,  13.960, 637.323, 177.034, 57,  0,   1.335,  49.786,  13.829,   2.080,  16.701,   4.639,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:06:170, 296026210321462,   48.683,    7.000, 3600,  13.994, 745.199, 207.000,  11.334, 638.478, 177.355, 57,  0,   1.111,  49.899,  13.861,   0.783,  16.781,   4.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:06:272, 296026435761856,   48.785,    9.000, 3600,  17.041, 746.939, 207.483,  14.871, 639.996, 177.777, 56,  0,   1.087,  50.010,  13.892,   0.378,  16.820,   4.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:06:374, 296026659570179,   48.887,   12.000, 3500,  20.603, 749.027, 208.063,  18.465, 641.868, 178.297, 66,  0,   1.150,  50.126,  13.924,   0.353,  16.855,   4.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:06:486, 296026906868314,   48.999,   23.000, 3200,  24.497, 751.771, 208.825,  22.337, 644.370, 178.992, 61,  0,   1.302,  50.272,  13.964,   0.522,  16.914,   4.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:06:587, 296027130463042,   49.100,    7.000, 3300,  11.030, 752.888, 209.136,   8.111, 645.191, 179.220, 56,  0,   1.135,  50.387,  13.996,   0.977,  17.013,   4.726,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:06:690, 296027358430952,   49.203,    8.000, 3400,  12.481, 754.177, 209.493,  10.373, 646.262, 179.517, 58,  0,   1.103,  50.501,  14.028,   0.453,  17.060,   4.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:06:791, 296027581246296,   49.304,    6.000, 3400,  10.963, 755.283, 209.801,   8.751, 647.145, 179.763, 55,  0,   1.038,  50.606,  14.057,   0.381,  17.098,   4.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:06:892, 296027803763662,   49.405,    5.000, 3900,  11.844, 756.477, 210.132,   9.796, 648.132, 180.037, 55,  0,   1.053,  50.712,  14.087,   0.310,  17.129,   4.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:06:995, 296028030885260,   49.508,    8.000, 3900,  17.628, 758.290, 210.636,  15.688, 649.746, 180.485, 65,  0,   1.071,  50.822,  14.117,   0.177,  17.147,   4.763,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:07:097, 296028257234016,   49.610,    8.000, 3900,  18.021, 760.137, 211.149,  15.809, 651.367, 180.935, 59,  0,   1.202,  50.945,  14.151,   0.455,  17.194,   4.776,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:07:199, 296028482963078,   49.713,   13.000, 3700,  20.670, 762.250, 211.736,  17.311, 653.136, 181.427, 64,  0,   1.423,  51.091,  14.192,   1.834,  17.382,   4.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:07:300, 296028705658098,   49.813,   15.000, 3900,  26.041, 764.877, 212.466,  22.835, 655.439, 182.067, 68,  0,   1.411,  51.233,  14.231,   1.136,  17.496,   4.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:07:403, 296028932447196,   49.916,   11.000, 3800,  21.611, 767.096, 213.082,  19.193, 657.411, 182.614, 58,  0,   1.247,  51.361,  14.267,   0.536,  17.551,   4.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:07:505, 296029158258844,   50.018,    9.000, 3800,  15.832, 768.716, 213.532,  13.601, 658.802, 183.001, 69,  0,   1.117,  51.475,  14.299,   0.637,  17.616,   4.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:07:668, 296029518630424,   50.182,   17.000, 3300,  22.685, 772.418, 214.561,  20.428, 662.136, 183.927, 65,  0,   1.147,  51.662,  14.351,   0.452,  17.690,   4.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:07:787, 296029781384684,   50.301,   26.000, 3000,  21.475, 774.974, 215.270,  18.467, 664.333, 184.537, 61,  0,   1.527,  51.844,  14.401,   1.128,  17.824,   4.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:07:893, 296030015336215,   50.407,   40.000, 2700,  23.029, 777.414, 215.948,  20.045, 666.457, 185.127, 59,  0,   1.857,  52.041,  14.456,   0.882,  17.918,   4.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:07:996, 296030242759585,   50.510,   33.000, 2500,  17.911, 779.258, 216.461,  15.830, 668.088, 185.580, 59,  0,   1.482,  52.194,  14.498,   0.267,  17.945,   4.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:08:101, 296030474717750,   50.615,   18.000, 2600,  12.599, 780.582, 216.828,  10.661, 669.208, 185.891, 58,  0,   1.149,  52.314,  14.532,   0.049,  17.951,   4.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:08:220, 296030737489934,   50.734,   16.000, 2700,  11.757, 781.981, 217.217,   9.879, 670.383, 186.218, 59,  0,   1.111,  52.447,  14.568,   0.107,  17.963,   4.990,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:08:322, 296030962781222,   50.836,   17.000, 2800,  13.363, 783.345, 217.596,  11.473, 671.554, 186.543, 58,  0,   1.242,  52.573,  14.604,   0.101,  17.974,   4.993,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:08:430, 296031201235136,   50.944,   19.000, 2800,  14.140, 784.872, 218.020,  12.071, 672.858, 186.905, 58,  0,   1.285,  52.712,  14.642,   0.333,  18.010,   5.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:08:532, 296031426358274,   51.046,   17.000, 2800,  14.584, 786.359, 218.433,  12.672, 674.150, 187.264, 59,  0,   1.184,  52.833,  14.676,   0.089,  18.019,   5.005,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:08:665, 296031719980549,   51.179,   42.000, 2600,  19.879, 789.002, 219.167,  17.605, 676.491, 187.914, 60,  0,   1.645,  53.052,  14.737,   0.331,  18.063,   5.017,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:08:771, 296031954047546,   51.285,   42.000, 2400,  18.811, 790.996, 219.721,  16.255, 678.214, 188.393, 57,  0,   1.760,  53.238,  14.788,   0.540,  18.120,   5.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:08:876, 296032185918720,   51.390,   27.000, 2400,  14.286, 792.497, 220.138,  12.159, 679.491, 188.747, 58,  0,   1.394,  53.385,  14.829,   0.259,  18.147,   5.041,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:08:987, 296032430955555,   51.501,   42.000, 2300,  16.977, 794.381, 220.661,  14.788, 681.132, 189.203, 57,  0,   1.676,  53.571,  14.881,   0.231,  18.173,   5.048,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:09:094, 296032667504956,   51.608,   35.000, 2300,  14.008, 795.881, 221.078,  11.745, 682.390, 189.553, 55,  0,   1.507,  53.732,  14.926,   0.256,  18.200,   5.056,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:09:198, 296032895184685,   51.711,   15.000, 2500,   9.896, 796.902, 221.362,   7.639, 683.178, 189.772, 55,  0,   1.297,  53.866,  14.963,   0.415,  18.243,   5.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:09:301, 296033123907842,   51.814,   15.000, 2600,  11.115, 798.053, 221.681,   8.767, 684.086, 190.024, 55,  0,   1.288,  53.999,  15.000,   0.560,  18.301,   5.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:09:404, 296033350450738,   51.917,    3.000, 3000,   5.118, 798.578, 221.827,   3.202, 684.415, 190.115, 53,  0,   1.037,  54.106,  15.029,   0.212,  18.323,   5.090,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:09:506, 296033575692812,   52.019,    2.000, 3300,   5.363, 799.125, 221.979,   3.583, 684.780, 190.217, 53,  0,   0.984,  54.206,  15.057,   0.104,  18.333,   5.093,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:09:607, 296033799360180,   52.120,    4.000, 3600,   7.490, 799.884, 222.190,   5.705, 685.358, 190.377, 54,  0,   1.016,  54.309,  15.086,   0.128,  18.346,   5.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:09:708, 296034021933773,   52.221,    2.000, 3900,   7.293, 800.619, 222.394,   5.501, 685.913, 190.531, 56,  0,   0.993,  54.409,  15.114,   0.115,  18.358,   5.099,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:09:810, 296034246623762,   52.323,    2.000, 4000,   8.870, 801.522, 222.645,   7.043, 686.629, 190.730, 54,  0,   0.972,  54.508,  15.141,   0.130,  18.371,   5.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:09:912, 296034473115886,   52.426,    1.000, 4000,   6.578, 802.197, 222.832,   4.868, 687.129, 190.869, 55,  0,   0.945,  54.605,  15.168,   0.070,  18.378,   5.105,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:10:013, 296034695405520,   52.526,    5.000, 3500,   8.662, 803.069, 223.075,   6.772, 687.811, 191.058, 56,  0,   0.993,  54.705,  15.196,   0.239,  18.402,   5.112,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:10:132, 296034958064636,   52.645,   19.000, 3200,  22.782, 805.779, 223.827,  20.222, 690.216, 191.727, 65,  0,   1.376,  54.869,  15.241,   0.684,  18.484,   5.134,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:10:251, 296035221214678,   52.764,   17.000, 3100,  18.453, 807.978, 224.438,  16.347, 692.164, 192.268, 60,  0,   1.157,  55.006,  15.280,   0.397,  18.531,   5.148,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:36:10:362, 296035466057700,   52.875,    3.000, 3300,   7.539, 808.814, 224.671,   4.904, 692.708, 192.419, 55,  0,   1.067,  55.125,  15.312,   0.785,  18.618,   5.172,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
