System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:18:58:205, 285807635146372,   43.279,   13.000, 3100,  16.039, 690.337, 191.760,  13.623, 591.015, 164.171, 57,  0,   1.113,  46.915,  13.032,   0.547,  17.820,   4.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:18:58:308, 285807862455840,   43.382,   26.000, 2900,  18.504, 692.242, 192.289,  16.313, 592.695, 164.637, 57,  0,   1.368,  47.056,  13.071,   0.563,  17.878,   4.966,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:18:58:409, 285808085750962,   43.483,   13.000, 2900,  13.497, 693.607, 192.669,  10.992, 593.806, 164.946, 57,  0,   1.122,  47.170,  13.103,   0.492,  17.928,   4.980,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:18:58:511, 285808311194634,   43.585,   12.000, 3000,  13.289, 694.964, 193.046,  11.349, 594.965, 165.268, 57,  0,   1.012,  47.273,  13.131,   0.200,  17.948,   4.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:18:58:614, 285808537224302,   43.688,   10.000, 3000,  13.512, 696.347, 193.430,  11.739, 596.167, 165.602, 56,  0,   0.952,  47.370,  13.158,   0.083,  17.957,   4.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:18:58:715, 285808760735383,   43.789,   11.000, 3100,  14.081, 697.772, 193.826,  12.303, 597.412, 165.948, 57,  0,   0.950,  47.467,  13.185,   0.085,  17.965,   4.990,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:18:58:817, 285808985809841,   43.891,   15.000, 3100,  15.829, 699.386, 194.274,  13.859, 598.825, 166.340, 59,  0,   1.055,  47.574,  13.215,   0.369,  18.003,   5.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:18:58:923, 285809220126774,   43.997,   13.000, 3000,  15.167, 700.995, 194.721,  13.212, 600.227, 166.730, 57,  0,   1.004,  47.681,  13.245,   0.077,  18.011,   5.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:18:59:025, 285809445117714,   44.099,   10.000, 3100,  13.372, 702.358, 195.099,  11.521, 601.401, 167.056, 57,  0,   0.892,  47.772,  13.270,   0.084,  18.020,   5.005,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:18:59:127, 285809671973415,   44.202,   10.000, 3100,  14.386, 703.836, 195.510,  12.549, 602.690, 167.414, 57,  0,   0.909,  47.865,  13.296,   0.083,  18.028,   5.008,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:18:59:230, 285809897884914,   44.304,   11.000, 3100,  14.347, 705.304, 195.918,  12.621, 603.982, 167.773, 57,  0,   0.920,  47.959,  13.322,   0.066,  18.035,   5.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:18:59:332, 285810122621937,   44.406,   11.000, 3100,  14.411, 706.771, 196.325,  12.602, 605.264, 168.129, 57,  0,   0.926,  48.053,  13.348,   0.083,  18.044,   5.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:18:59:434, 285810349019336,   44.508,   11.000, 3100,  14.885, 708.297, 196.749,  13.010, 606.598, 168.500, 57,  0,   0.944,  48.150,  13.375,   0.078,  18.052,   5.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:18:59:536, 285810573404184,   44.610,   11.000, 3100,  14.458, 709.766, 197.157,  12.770, 607.896, 168.860, 57,  0,   0.894,  48.241,  13.400,   0.070,  18.059,   5.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:18:59:637, 285810796715148,   44.711,   10.000, 3100,  14.209, 711.203, 197.556,  12.422, 609.152, 169.209, 57,  0,   0.896,  48.332,  13.425,   0.068,  18.065,   5.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:18:59:739, 285811022280290,   44.813,   11.000, 3100,  14.593, 712.694, 197.971,  12.684, 610.448, 169.569, 57,  0,   0.923,  48.426,  13.452,   0.080,  18.074,   5.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:18:59:841, 285811246909772,   44.915,   10.000, 3200,  15.003, 714.220, 198.395,  13.367, 611.808, 169.947, 57,  0,   0.888,  48.516,  13.477,   0.080,  18.082,   5.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:18:59:941, 285811469289456,   45.016,   10.000, 3100,  15.625, 715.794, 198.832,  13.764, 613.194, 170.332, 57,  0,   0.916,  48.609,  13.502,   0.071,  18.089,   5.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:00:044, 285811696430952,   45.118,   14.000, 3100,  16.178, 717.458, 199.294,  14.326, 614.668, 170.741, 57,  0,   1.067,  48.718,  13.533,   0.070,  18.096,   5.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:00:147, 285811923011548,   45.221,   10.000, 3100,  14.258, 718.921, 199.700,  12.434, 615.944, 171.096, 57,  0,   0.902,  48.811,  13.559,   0.063,  18.103,   5.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:00:250, 285812149502452,   45.324,   11.000, 3100,  14.273, 720.385, 200.107,  12.599, 617.236, 171.455, 57,  0,   0.894,  48.903,  13.584,   0.076,  18.110,   5.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:00:351, 285812374591202,   45.426,   11.000, 3100,  14.383, 721.852, 200.514,  12.560, 618.517, 171.810, 57,  0,   0.950,  48.999,  13.611,   0.070,  18.117,   5.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:00:455, 285812602720040,   45.529,   11.000, 2400,   9.408, 722.824, 200.784,   7.480, 619.290, 172.025, 56,  0,   0.867,  49.089,  13.636,   0.221,  18.140,   5.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:00:556, 285812825478188,   45.630,   11.000, 2600,   9.689, 723.801, 201.056,   7.856, 620.082, 172.245, 56,  0,   0.900,  49.180,  13.661,   0.142,  18.155,   5.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:00:659, 285813052892558,   45.733,   12.000, 2700,  10.961, 724.930, 201.369,   9.066, 621.016, 172.504, 56,  0,   0.939,  49.276,  13.688,   0.177,  18.173,   5.048,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:00:761, 285813278464482,   45.835,   10.000, 2800,  11.136, 726.068, 201.686,   9.234, 621.959, 172.766, 55,  0,   0.893,  49.368,  13.713,   0.186,  18.192,   5.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:00:862, 285813501654614,   45.936,   10.000, 2900,  11.598, 727.240, 202.011,   9.787, 622.949, 173.041, 56,  0,   0.880,  49.457,  13.738,   0.152,  18.207,   5.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:00:964, 285813727849156,   46.038,   10.000, 3000,  12.398, 728.510, 202.364,  10.428, 624.017, 173.338, 56,  0,   0.914,  49.550,  13.764,   0.165,  18.224,   5.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:01:065, 285813950926482,   46.139,   10.000, 3000,  13.356, 729.860, 202.739,  11.521, 625.181, 173.661, 56,  0,   0.892,  49.640,  13.789,   0.132,  18.237,   5.066,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:01:167, 285814174814746,   46.241,   11.000, 3100,  13.290, 731.207, 203.113,  11.502, 626.347, 173.985, 56,  0,   0.893,  49.731,  13.814,   0.153,  18.253,   5.070,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:01:268, 285814397741782,   46.342,   11.000, 3100,  14.582, 732.679, 203.522,  12.690, 627.628, 174.341, 56,  0,   0.915,  49.823,  13.840,   0.163,  18.269,   5.075,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:01:369, 285814620349922,   46.443,   15.000, 3100,  16.934, 734.387, 203.996,  14.971, 629.138, 174.760, 59,  0,   1.046,  49.929,  13.869,   0.212,  18.291,   5.081,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:01:474, 285814852245900,   46.548,   28.000, 2900,  21.326, 736.627, 204.618,  17.984, 631.026, 175.285, 60,  0,   1.570,  50.094,  13.915,   1.419,  18.440,   5.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:01:576, 285815078249596,   46.650,    8.000, 3000,  10.256, 737.676, 204.910,   7.775, 631.822, 175.506, 56,  0,   1.066,  50.203,  13.945,   0.668,  18.508,   5.141,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:01:679, 285815304969494,   46.753,   11.000, 3000,  12.554, 738.965, 205.268,  10.228, 632.873, 175.798, 54,  0,   0.998,  50.305,  13.974,   0.602,  18.570,   5.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:01:780, 285815528939958,   46.854,    4.000, 3300,   6.967, 739.672, 205.464,   5.030, 633.383, 175.940, 54,  0,   0.986,  50.405,  14.001,   0.284,  18.599,   5.166,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:01:881, 285815751305220,   46.955,    3.000, 3500,   6.981, 740.375, 205.660,   5.045, 633.891, 176.081, 55,  0,   0.939,  50.500,  14.028,   0.239,  18.623,   5.173,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:01:982, 285815973914226,   47.056,    8.000, 3600,  13.388, 741.725, 206.035,  11.406, 635.041, 176.400, 62,  0,   1.062,  50.607,  14.057,   0.285,  18.652,   5.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:02:086, 285816205187094,   47.160,    6.000, 3600,  13.459, 743.135, 206.426,  10.905, 636.183, 176.718, 57,  0,   1.126,  50.725,  14.090,   0.991,  18.755,   5.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:02:188, 285816430316861,   47.262,   25.000, 3200,  29.202, 746.112, 207.253,  26.384, 638.873, 177.465, 63,  0,   1.468,  50.875,  14.132,   0.965,  18.854,   5.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:02:302, 285816682038708,   47.376,   49.000, 2800,  29.742, 749.503, 208.195,  26.289, 641.870, 178.297, 61,  0,   2.047,  51.108,  14.197,   1.329,  19.005,   5.279,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:02:406, 285816911709086,   47.480,   46.000, 2500,  24.337, 752.034, 208.898,  20.040, 643.955, 178.876, 59,  0,   1.951,  51.311,  14.253,   2.186,  19.233,   5.342,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:02:519, 285817161249232,   47.593,   29.000, 2600,  18.266, 754.099, 209.472,  14.580, 645.603, 179.334, 59,  0,   1.558,  51.487,  14.302,   1.608,  19.414,   5.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:02:623, 285817390797244,   47.697,   21.000, 2900,  16.594, 755.824, 209.951,  14.426, 647.102, 179.751, 60,  0,   1.293,  51.621,  14.339,   0.335,  19.449,   5.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:02:748, 285817666790536,   47.822,   30.000, 2800,  21.700, 758.536, 210.704,  19.672, 649.561, 180.434, 62,  0,   1.582,  51.819,  14.394,   0.180,  19.472,   5.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:02:863, 285817920740943,   47.937,   22.000, 2800,  17.554, 760.555, 211.265,  15.236, 651.314, 180.920, 61,  0,   1.385,  51.978,  14.438,   0.549,  19.535,   5.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:02:973, 285818163611706,   48.047,   21.000, 2700,  15.829, 762.296, 211.749,  13.326, 652.779, 181.328, 60,  0,   1.387,  52.131,  14.481,   0.569,  19.597,   5.444,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:03:078, 285818395449263,   48.152,   27.000, 2600,  17.073, 764.089, 212.247,  15.160, 654.371, 181.770, 59,  0,   1.400,  52.278,  14.522,   0.099,  19.608,   5.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:03:189, 285818640557746,   48.263,   38.000, 2500,  18.979, 766.196, 212.832,  16.416, 656.194, 182.276, 57,  0,   1.704,  52.467,  14.574,   0.525,  19.666,   5.463,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:03:296, 285818876722300,   48.370,   16.000, 2600,  11.039, 767.376, 213.160,   8.443, 657.097, 182.527, 55,  0,   1.364,  52.613,  14.615,   0.752,  19.747,   5.485,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:03:399, 285819103492094,   48.473,   20.000, 2700,  13.546, 768.768, 213.547,  11.067, 658.233, 182.843, 58,  0,   1.392,  52.756,  14.654,   0.547,  19.803,   5.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:03:502, 285819331161837,   48.576,   17.000, 2700,  12.469, 770.053, 213.904,   9.803, 659.244, 183.123, 56,  0,   1.285,  52.888,  14.691,   0.832,  19.888,   5.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:03:604, 285819555837538,   48.678,    8.000, 2900,   8.738, 770.943, 214.151,   6.341, 659.889, 183.303, 55,  0,   1.189,  53.009,  14.725,   0.612,  19.951,   5.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:03:729, 285819831822236,   48.803,   11.000, 3000,  12.547, 772.511, 214.586,  10.239, 661.169, 183.658, 55,  0,   1.080,  53.144,  14.762,   0.626,  20.029,   5.564,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:03:830, 285820055024036,   48.904,    9.000, 3200,  12.352, 773.759, 214.933,   9.932, 662.173, 183.937, 56,  0,   1.214,  53.267,  14.796,   0.713,  20.101,   5.584,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:03:932, 285820280779676,   49.006,    8.000, 3300,  11.063, 774.891, 215.247,   9.093, 663.103, 184.195, 60,  0,   1.079,  53.377,  14.827,   0.185,  20.120,   5.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:04:036, 285820510896022,   49.110,   19.000, 3100,  19.796, 776.954, 215.820,  17.648, 664.942, 184.706, 58,  0,   1.320,  53.515,  14.865,   0.177,  20.138,   5.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:04:137, 285820733689049,   49.211,   11.000, 3200,  12.994, 778.265, 216.185,  11.242, 666.077, 185.021, 56,  0,   1.102,  53.626,  14.896,   0.171,  20.156,   5.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:04:241, 285820962549861,   49.315,    8.000, 3300,  11.974, 779.506, 216.529,   9.960, 667.109, 185.308, 56,  0,   1.134,  53.744,  14.929,   0.164,  20.173,   5.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:04:343, 285821188129442,   49.417,   10.000, 3300,  14.107, 780.947, 216.930,  12.311, 668.367, 185.657, 57,  0,   1.137,  53.860,  14.961,   0.163,  20.189,   5.608,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:04:446, 285821415728362,   49.520,   11.000, 3300,  15.446, 782.539, 217.372,  13.391, 669.747, 186.041, 57,  0,   1.156,  53.979,  14.994,   0.170,  20.207,   5.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:04:548, 285821639853704,   49.622,   11.000, 3300,  15.299, 784.092, 217.803,  13.336, 671.101, 186.417, 57,  0,   1.126,  54.093,  15.026,   0.173,  20.224,   5.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:04:650, 285821866014760,   49.724,   16.000, 3000,  22.744, 786.422, 218.451,  15.115, 672.649, 186.847, 59,  0,   1.046,  54.200,  15.056,   0.149,  20.240,   5.622,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:04:776, 285822144306442,   49.850,   17.000, 2700,  21.599, 789.144, 219.207,  12.974, 674.284, 187.301, 58,  0,   1.023,  54.329,  15.091,   0.123,  20.255,   5.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:04:980, 285822594113328,   50.054,    7.000, 2800,  12.624, 791.716, 219.921,   7.158, 675.742, 187.706, 55,  0,   0.961,  54.525,  15.146,   0.149,  20.285,   5.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:05:081, 285822817167810,   50.155,    5.000, 3100,   6.860, 792.409, 220.114,   4.969, 676.244, 187.846, 54,  0,   1.037,  54.630,  15.175,   0.158,  20.301,   5.639,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:05:182, 285823041297145,   50.256,   13.000, 3100,  15.047, 793.936, 220.538,  13.050, 677.569, 188.214, 60,  0,   1.190,  54.751,  15.208,   0.137,  20.315,   5.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:05:288, 285823274139474,   50.362,   10.000, 3200,  13.548, 795.365, 220.935,  10.985, 678.727, 188.535, 56,  0,   1.335,  54.891,  15.248,   0.752,  20.395,   5.665,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:05:389, 285823497742254,   50.463,   10.000, 3200,  12.840, 796.665, 221.296,  10.824, 679.823, 188.840, 56,  0,   1.223,  55.015,  15.282,   0.298,  20.425,   5.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:05:491, 285823722105964,   50.565,   15.000, 3200,  17.460, 798.439, 221.789,  15.316, 681.380, 189.272, 58,  0,   1.261,  55.143,  15.318,   0.285,  20.454,   5.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:05:603, 285823970152427,   50.677,   21.000, 2400,  12.791, 799.876, 222.188,  10.399, 682.548, 189.597, 57,  0,   1.334,  55.293,  15.359,   0.569,  20.518,   5.699,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:05:714, 285824215019364,   50.788,   23.000, 2400,  13.695, 801.395, 222.610,  10.505, 683.713, 189.920, 56,  0,   1.384,  55.447,  15.402,   1.337,  20.666,   5.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:05:817, 285824441667062,   50.891,   14.000, 2500,  11.045, 802.529, 222.925,   7.466, 684.479, 190.133, 55,  0,   1.315,  55.582,  15.439,   1.660,  20.836,   5.788,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:05:918, 285824664743910,   50.992,   12.000, 2600,  10.617, 803.601, 223.223,   7.233, 685.210, 190.336, 55,  0,   1.265,  55.709,  15.475,   1.578,  20.996,   5.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:06:019, 285824887994444,   51.093,   11.000, 2700,  10.830, 804.696, 223.527,   7.601, 685.979, 190.550, 55,  0,   1.282,  55.839,  15.511,   1.434,  21.141,   5.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:06:128, 285825128505624,   51.202,   13.000, 2800,  12.568, 806.065, 223.907,   9.368, 686.999, 190.833, 56,  0,   1.321,  55.983,  15.551,   1.370,  21.290,   5.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:06:230, 285825353736148,   51.304,    9.000, 2900,  10.505, 807.137, 224.205,   7.652, 687.780, 191.050, 54,  0,   1.194,  56.105,  15.585,   1.091,  21.401,   5.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:06:333, 285825582139552,   51.407,    8.000, 3100,   9.845, 808.155, 224.488,   7.325, 688.537, 191.260, 54,  0,   1.156,  56.224,  15.618,   0.713,  21.475,   5.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:06:434, 285825804524928,   51.508,   12.000, 3100,  13.456, 809.511, 224.864,  10.796, 689.625, 191.562, 55,  0,   1.314,  56.357,  15.655,   0.837,  21.559,   5.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:06:536, 285826029270180,   51.610,   17.000, 3100,  16.093, 811.149, 225.319,  12.788, 690.926, 191.924, 59,  0,   1.355,  56.495,  15.693,   1.537,  21.716,   6.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:06:637, 285826253495412,   51.711,    9.000, 3200,  11.671, 812.334, 225.648,   9.263, 691.867, 192.185, 55,  0,   1.148,  56.611,  15.725,   0.763,  21.793,   6.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:06:742, 285826485443018,   51.816,   14.000, 3200,  16.324, 814.049, 226.125,  13.896, 693.327, 192.591, 56,  0,   1.243,  56.742,  15.762,   0.506,  21.846,   6.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:06:844, 285826710870604,   51.918,    9.000, 3200,  12.370, 815.311, 226.475,  10.144, 694.362, 192.878, 64,  0,   1.050,  56.849,  15.791,   0.498,  21.897,   6.083,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:06:993, 285827040121060,   52.068,   27.000, 3000,  20.785, 818.411, 227.336,  17.962, 697.041, 193.622, 60,  0,   1.300,  57.043,  15.845,   0.917,  22.034,   6.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:07:115, 285827309266746,   52.189,   28.000, 2800,  20.731, 820.938, 228.038,  17.571, 699.183, 194.217, 62,  0,   1.551,  57.232,  15.898,   1.348,  22.198,   6.166,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:07:232, 285827567613956,   52.306,   24.000, 2700,  18.181, 823.065, 228.629,  15.111, 700.951, 194.709, 59,  0,   1.453,  57.402,  15.945,   1.068,  22.323,   6.201,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:07:335, 285827795063714,   52.409,   29.000, 2700,  16.866, 824.803, 229.112,  14.778, 702.473, 195.131, 61,  0,   1.308,  57.537,  15.982,   0.256,  22.350,   6.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:07:463, 285828077390153,   52.537,   19.000, 2600,  16.154, 826.868, 229.686,  14.300, 704.301, 195.639, 57,  0,   1.360,  57.710,  16.031,   0.062,  22.358,   6.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:07:596, 285828371212430,   52.670,   27.000, 2700,  14.445, 828.790, 230.220,  12.734, 705.996, 196.110, 59,  0,   1.189,  57.869,  16.075,   0.000,  22.358,   6.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:07:707, 285828616113528,   52.781,   16.000, 2900,  14.764, 830.428, 230.674,  12.757, 707.411, 196.503, 59,  0,   1.235,  58.006,  16.113,   0.207,  22.381,   6.217,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:07:810, 285828843374146,   52.884,   14.000, 3200,  14.808, 831.952, 231.098,  12.715, 708.720, 196.867, 62,  0,   1.236,  58.133,  16.148,   0.358,  22.418,   6.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:07:916, 285829076113874,   52.990,   12.000, 3400,  18.033, 833.853, 231.626,  15.942, 710.400, 197.333, 66,  0,   1.138,  58.253,  16.181,   0.136,  22.432,   6.231,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:08:087, 285829453637848,   53.161,   22.000, 3200,  20.227, 837.311, 232.586,  18.003, 713.478, 198.188, 61,  0,   1.284,  58.473,  16.242,   0.416,  22.503,   6.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:08:197, 285829696659936,   53.271,   50.000, 2700,  26.874, 840.269, 233.408,  24.550, 716.180, 198.939, 61,  0,   1.834,  58.674,  16.298,   0.337,  22.540,   6.261,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:08:309, 285829944016454,   53.383,   43.000, 2500,  19.849, 842.493, 234.026,  17.522, 718.143, 199.484, 57,  0,   1.737,  58.869,  16.353,   0.294,  22.573,   6.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:08:413, 285830173734928,   53.487,   23.000, 2500,  14.596, 844.011, 234.448,  12.026, 719.394, 199.832, 57,  0,   1.451,  59.020,  16.394,   0.672,  22.643,   6.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:08:514, 285830397794022,   53.588,   16.000, 2600,  11.375, 845.166, 234.768,   9.206, 720.328, 200.091, 56,  0,   1.254,  59.147,  16.430,   0.355,  22.679,   6.300,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:08:615, 285830620729224,   53.689,    4.000, 2900,   5.959, 845.767, 234.935,   4.125, 720.745, 200.207, 54,  0,   0.967,  59.245,  16.457,   0.153,  22.695,   6.304,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:08:716, 285830844332794,   53.790,    3.000, 3200,   6.046, 846.379, 235.105,   4.236, 721.174, 200.326, 54,  0,   0.970,  59.343,  16.484,   0.146,  22.709,   6.308,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:08:820, 285831072556796,   53.894,    3.000, 3500,   7.561, 847.161, 235.323,   5.707, 721.764, 200.490, 54,  0,   0.958,  59.442,  16.512,   0.162,  22.726,   6.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:08:920, 285831294772406,   53.994,    3.000, 3800,   7.625, 847.928, 235.536,   5.800, 722.347, 200.652, 54,  0,   0.985,  59.541,  16.539,   0.177,  22.744,   6.318,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:09:022, 285831518961044,   54.096,    3.000, 3900,  10.270, 848.971, 235.825,   8.395, 723.200, 200.889, 56,  0,   0.978,  59.641,  16.567,   0.153,  22.759,   6.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:09:123, 285831741173748,   54.197,    2.000, 3900,   7.396, 849.715, 236.032,   5.663, 723.770, 201.047, 54,  0,   0.922,  59.733,  16.593,   0.079,  22.767,   6.324,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:09:224, 285831964787796,   54.298,    2.000, 4000,   8.247, 850.551, 236.264,   6.523, 724.430, 201.231, 54,  0,   0.924,  59.827,  16.619,   0.066,  22.774,   6.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:09:325, 285832187366506,   54.399,    9.000, 4000,  21.434, 852.711, 236.864,  19.493, 726.395, 201.776, 69,  0,   1.158,  59.944,  16.651,   0.195,  22.794,   6.332,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
