System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:34:36:287, 287878925569940,   43.128,   14.000, 2300,   9.919, 681.834, 189.398,   7.458, 584.823, 162.451, 56,  0,   1.061,  47.432,  13.175,   0.686,  14.702,   4.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:36:389, 287879151320470,   43.230,   13.000, 2500,  10.520, 682.910, 189.697,   8.079, 585.649, 162.680, 55,  0,   1.066,  47.540,  13.206,   0.676,  14.772,   4.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:36:490, 287879374740728,   43.331,   13.000, 2600,  11.128, 684.036, 190.010,   8.648, 586.524, 162.923, 55,  0,   1.076,  47.649,  13.236,   0.731,  14.846,   4.124,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:36:594, 287879603620546,   43.435,   13.000, 2700,  11.671, 685.246, 190.346,   9.219, 587.479, 163.189, 55,  0,   1.087,  47.762,  13.267,   0.661,  14.914,   4.143,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:36:695, 287879826552198,   43.536,   16.000, 2700,  13.285, 686.587, 190.719,  10.796, 588.569, 163.491, 56,  0,   1.141,  47.877,  13.299,   0.715,  14.986,   4.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:36:798, 287880055321844,   43.640,   12.000, 2800,  12.280, 687.859, 191.072,   9.963, 589.602, 163.778, 56,  0,   1.054,  47.986,  13.330,   0.606,  15.049,   4.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:36:901, 287880281262880,   43.742,   10.000, 2900,  11.805, 689.067, 191.408,   9.867, 590.611, 164.059, 56,  0,   0.924,  48.081,  13.356,   0.132,  15.063,   4.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:37:003, 287880506667142,   43.844,   10.000, 2900,  12.816, 690.376, 191.771,  10.537, 591.687, 164.357, 56,  0,   0.979,  48.181,  13.384,   0.570,  15.121,   4.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:37:104, 287880730615436,   43.945,   10.000, 3000,  13.045, 691.699, 192.139,  11.244, 592.827, 164.674, 56,  0,   0.909,  48.273,  13.409,   0.141,  15.135,   4.204,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:37:206, 287880955916467,   44.047,   11.000, 3000,  13.671, 693.094, 192.526,  11.801, 594.031, 165.009, 56,  0,   0.954,  48.370,  13.436,   0.151,  15.151,   4.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:37:307, 287881179221648,   44.149,   10.000, 3100,  13.672, 694.476, 192.910,  11.824, 595.227, 165.341, 57,  0,   0.890,  48.460,  13.461,   0.154,  15.166,   4.213,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:37:409, 287881402379150,   44.250,   11.000, 3100,  14.502, 695.942, 193.317,  12.637, 596.504, 165.696, 57,  0,   0.922,  48.554,  13.487,   0.153,  15.182,   4.217,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:37:509, 287881625185974,   44.351,   10.000, 3100,  14.339, 697.389, 193.719,  12.479, 597.764, 166.045, 56,  0,   0.895,  48.644,  13.512,   0.145,  15.196,   4.221,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:37:610, 287881847191792,   44.451,   10.000, 3100,  14.154, 698.812, 194.114,  12.263, 598.997, 166.388, 56,  0,   0.894,  48.734,  13.537,   0.143,  15.211,   4.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:37:713, 287882074925386,   44.554,   10.000, 3200,  14.290, 700.286, 194.524,  12.473, 600.283, 166.745, 58,  0,   0.898,  48.826,  13.563,   0.158,  15.227,   4.230,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:37:815, 287882299961328,   44.656,   10.000, 3200,  15.025, 701.817, 194.949,  13.155, 601.624, 167.118, 58,  0,   0.902,  48.918,  13.588,   0.149,  15.242,   4.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:37:917, 287882525714376,   44.758,   10.000, 3200,  15.045, 703.356, 195.377,  13.195, 602.973, 167.493, 57,  0,   0.894,  49.010,  13.614,   0.168,  15.259,   4.239,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:38:019, 287882749378872,   44.860,   11.000, 3200,  15.444, 704.920, 195.811,  13.614, 604.352, 167.876, 58,  0,   0.935,  49.104,  13.640,   0.150,  15.275,   4.243,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:38:120, 287882972518582,   44.961,   10.000, 3200,  15.144, 706.450, 196.236,  13.329, 605.699, 168.250, 57,  0,   0.896,  49.195,  13.665,   0.135,  15.288,   4.247,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:38:222, 287883197427833,   45.063,   11.000, 3200,  15.313, 708.010, 196.669,  13.470, 607.071, 168.631, 57,  0,   0.938,  49.290,  13.692,   0.142,  15.303,   4.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:38:323, 287883421436806,   45.164,   10.000, 3400,  17.860, 709.822, 197.173,  15.982, 608.693, 169.081, 57,  0,   0.901,  49.382,  13.717,   0.096,  15.312,   4.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:38:424, 287883644702112,   45.265,   10.000, 3600,  20.491, 711.894, 197.748,  18.678, 610.581, 169.606, 59,  0,   0.927,  49.476,  13.743,   0.101,  15.323,   4.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:38:526, 287883870422182,   45.367,   10.000, 3700,  20.921, 714.033, 198.342,  19.260, 612.550, 170.153, 61,  0,   0.898,  49.567,  13.769,   0.107,  15.334,   4.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:38:628, 287884095105020,   45.469,   10.000, 3600,  20.655, 716.135, 198.926,  18.719, 614.455, 170.682, 60,  0,   0.899,  49.659,  13.794,   0.095,  15.343,   4.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:38:730, 287884320650752,   45.571,   10.000, 3400,  19.283, 718.104, 199.473,  17.481, 616.241, 171.178, 60,  0,   0.912,  49.752,  13.820,   0.109,  15.354,   4.265,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:38:832, 287884545773404,   45.673,   10.000, 3300,  17.352, 719.874, 199.965,  15.516, 617.823, 171.617, 58,  0,   0.918,  49.846,  13.846,   0.103,  15.365,   4.268,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:38:933, 287884768733361,   45.774,   17.000, 3100,  19.679, 721.861, 200.517,  17.853, 619.625, 172.118, 60,  0,   1.075,  49.954,  13.876,   0.109,  15.376,   4.271,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:39:034, 287884992061242,   45.875,   10.000, 3100,  14.483, 723.326, 200.924,  12.678, 620.908, 172.474, 58,  0,   0.901,  50.045,  13.901,   0.098,  15.386,   4.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:39:137, 287885219596482,   45.978,   10.000, 3100,  14.404, 724.810, 201.336,  12.620, 622.208, 172.836, 58,  0,   0.899,  50.138,  13.927,   0.078,  15.394,   4.276,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:39:240, 287885445392419,   46.081,   10.000, 3200,  14.213, 726.263, 201.740,  12.479, 623.484, 173.190, 57,  0,   0.889,  50.229,  13.952,   0.087,  15.403,   4.279,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:39:342, 287885670961558,   46.183,   10.000, 3200,  15.522, 727.849, 202.180,  13.625, 624.876, 173.577, 57,  0,   0.917,  50.322,  13.978,   0.081,  15.411,   4.281,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:39:444, 287885897084590,   46.285,   10.000, 3100,  15.128, 729.398, 202.611,  13.364, 626.245, 173.957, 57,  0,   0.902,  50.415,  14.004,   0.090,  15.420,   4.283,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:39:545, 287886120674133,   46.387,   10.000, 3100,  14.064, 730.823, 203.006,  12.327, 627.493, 174.304, 57,  0,   0.892,  50.505,  14.029,   0.087,  15.429,   4.286,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:39:648, 287886347757456,   46.489,   29.000, 2900,  23.224, 733.211, 203.670,  20.234, 629.574, 174.882, 61,  0,   1.630,  50.673,  14.076,   1.002,  15.532,   4.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:39:750, 287886573340954,   46.592,   13.000, 2900,  12.287, 734.466, 204.018,  10.117, 630.608, 175.169, 57,  0,   1.143,  50.790,  14.108,   0.404,  15.573,   4.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:39:854, 287886801602122,   46.695,   12.000, 3000,  12.959, 735.806, 204.391,  10.973, 631.742, 175.484, 56,  0,   1.026,  50.896,  14.138,   0.231,  15.597,   4.333,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:39:955, 287887024016074,   46.796,    3.000, 3300,   6.840, 736.495, 204.582,   5.132, 632.259, 175.627, 55,  0,   0.963,  50.993,  14.165,   0.058,  15.603,   4.334,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:40:056, 287887248091852,   46.897,    3.000, 3600,   7.049, 737.210, 204.781,   5.341, 632.801, 175.778, 54,  0,   1.004,  51.094,  14.193,   0.056,  15.609,   4.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:40:157, 287887471782750,   46.998,    2.000, 3900,   6.824, 737.902, 204.973,   5.025, 633.310, 175.919, 55,  0,   0.960,  51.192,  14.220,   0.064,  15.615,   4.338,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:40:259, 287887695204970,   47.100,   10.000, 3700,  19.982, 739.924, 205.534,  17.852, 635.116, 176.421, 57,  0,   1.200,  51.313,  14.254,   0.368,  15.653,   4.348,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:40:361, 287887920673101,   47.202,   10.000, 3600,  18.038, 741.766, 206.046,  16.379, 636.789, 176.886, 63,  0,   1.093,  51.425,  14.285,   0.233,  15.676,   4.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:40:468, 287888157124990,   47.309,   31.000, 3000,  29.700, 744.946, 206.929,  27.198, 639.701, 177.695, 62,  0,   1.633,  51.600,  14.333,   0.393,  15.719,   4.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:40:577, 287888397593640,   47.418,   38.000, 2700,  22.958, 747.446, 207.624,  20.172, 641.898, 178.305, 60,  0,   1.803,  51.796,  14.388,   0.739,  15.799,   4.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:40:682, 287888629384786,   47.523,   38.000, 2500,  20.636, 749.613, 208.226,  18.289, 643.818, 178.838, 59,  0,   1.689,  51.973,  14.437,   0.374,  15.838,   4.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:40:800, 287888890011618,   47.641,   29.000, 2400,  16.587, 751.571, 208.770,  14.620, 645.544, 179.318, 60,  0,   1.384,  52.137,  14.482,   0.102,  15.850,   4.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:40:936, 287889190383184,   47.777,   18.000, 2500,  12.454, 753.265, 209.240,  10.076, 646.914, 179.698, 59,  0,   1.232,  52.304,  14.529,   0.531,  15.923,   4.423,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:41:080, 287889508298343,   47.921,   36.000, 2400,  15.743, 755.531, 209.870,  13.662, 648.882, 180.245, 57,  0,   1.491,  52.519,  14.589,   0.267,  15.961,   4.434,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:41:193, 287889757688304,   48.034,   29.000, 2400,  15.017, 757.227, 210.341,  12.474, 650.290, 180.636, 58,  0,   1.544,  52.693,  14.637,   0.581,  16.027,   4.452,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:41:321, 287890040404827,   48.162,   22.000, 1900,   9.789, 758.481, 210.689,   7.639, 651.269, 180.908, 55,  0,   1.192,  52.846,  14.679,   0.306,  16.066,   4.463,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:41:427, 287890274444545,   48.268,   24.000, 2000,  10.561, 759.600, 211.000,   8.451, 652.164, 181.157, 56,  0,   1.341,  52.988,  14.719,   0.223,  16.089,   4.469,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:41:548, 287890541648638,   48.389,   24.000, 2200,  10.819, 760.910, 211.364,   7.808, 653.109, 181.419, 55,  0,   1.249,  53.139,  14.761,   1.191,  16.234,   4.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:41:649, 287890764841508,   48.490,   13.000, 2300,   8.005, 761.719, 211.589,   6.016, 653.717, 181.588, 56,  0,   1.038,  53.244,  14.790,   0.310,  16.265,   4.518,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:41:790, 287891076332010,   48.631,   35.000, 2300,  15.753, 763.941, 212.206,  12.311, 655.454, 182.071, 56,  0,   1.640,  53.476,  14.854,   1.400,  16.462,   4.573,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:41:893, 287891304475946,   48.734,   16.000, 2400,  10.645, 765.041, 212.511,   7.950, 656.275, 182.299, 54,  0,   1.259,  53.606,  14.890,   0.903,  16.556,   4.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:41:996, 287891531217149,   48.837,   22.000, 2500,  14.337, 766.513, 212.920,  11.774, 657.484, 182.635, 59,  0,   1.328,  53.742,  14.928,   0.700,  16.628,   4.619,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:42:130, 287891827634518,   48.971,   17.000, 2600,  11.764, 768.092, 213.359,   8.847, 658.672, 182.964, 54,  0,   1.230,  53.907,  14.974,   1.155,  16.783,   4.662,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:42:231, 287892051401674,   49.073,    6.000, 2800,   7.901, 768.893, 213.581,   5.278, 659.207, 183.113, 54,  0,   1.087,  54.017,  15.005,   0.938,  16.878,   4.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:42:335, 287892278990188,   49.176,    6.000, 2900,   8.221, 769.741, 213.817,   5.363, 659.760, 183.267, 54,  0,   1.128,  54.134,  15.037,   1.151,  16.996,   4.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:42:436, 287892502959438,   49.277,   10.000, 3100,  12.051, 770.963, 214.156,   9.485, 660.722, 183.534, 55,  0,   1.190,  54.254,  15.071,   0.696,  17.067,   4.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:42:537, 287892725341143,   49.378,   10.000, 3200,  11.503, 772.121, 214.478,   9.689, 661.698, 183.805, 59,  0,   1.117,  54.367,  15.102,   0.315,  17.099,   4.750,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:42:644, 287892961992553,   49.485,   13.000, 3100,  15.799, 773.815, 214.949,  13.519, 663.147, 184.207, 56,  0,   1.120,  54.487,  15.135,   0.366,  17.138,   4.761,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:42:746, 287893188669836,   49.588,   11.000, 3200,  12.882, 775.137, 215.316,  10.640, 664.239, 184.511, 55,  0,   1.194,  54.609,  15.169,   0.342,  17.173,   4.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:42:848, 287893413537478,   49.689,    8.000, 3300,  11.968, 776.356, 215.655,   9.887, 665.246, 184.791, 56,  0,   1.098,  54.721,  15.200,   0.385,  17.212,   4.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:42:951, 287893641058563,   49.792,   10.000, 3300,  14.268, 777.826, 216.063,  12.162, 666.499, 185.139, 57,  0,   1.125,  54.837,  15.233,   0.369,  17.250,   4.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:43:054, 287893867564867,   49.895,   12.000, 3300,  15.501, 779.417, 216.505,  13.301, 667.864, 185.518, 57,  0,   1.158,  54.956,  15.266,   0.361,  17.287,   4.802,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:43:156, 287894091904318,   49.997,   12.000, 3300,  15.370, 780.978, 216.938,  13.403, 669.225, 185.896, 57,  0,   1.162,  55.074,  15.298,   0.288,  17.316,   4.810,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:43:258, 287894317581646,   50.099,    8.000, 3300,  12.506, 782.256, 217.293,  10.371, 670.285, 186.190, 56,  0,   1.132,  55.190,  15.330,   0.326,  17.350,   4.819,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:43:359, 287894541871928,   50.200,    9.000, 3700,  16.385, 783.921, 217.756,  14.485, 671.757, 186.599, 56,  0,   1.115,  55.303,  15.362,   0.254,  17.376,   4.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:43:460, 287894764694422,   50.301,    4.000, 3900,  11.026, 785.033, 218.065,   8.958, 672.661, 186.850, 56,  0,   1.039,  55.408,  15.391,   0.189,  17.395,   4.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:43:562, 287894988626374,   50.403,    3.000, 3900,  10.189, 786.067, 218.352,   8.315, 673.504, 187.084, 55,  0,   1.025,  55.512,  15.420,   0.170,  17.412,   4.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:43:664, 287895214609384,   50.505,    4.000, 4000,  10.764, 787.168, 218.658,   8.882, 674.413, 187.337, 56,  0,   1.032,  55.617,  15.449,   0.224,  17.435,   4.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:43:767, 287895441397428,   50.608,   12.000, 3900,  25.997, 789.839, 219.400,  23.903, 676.868, 188.019, 65,  0,   1.230,  55.744,  15.484,   0.494,  17.485,   4.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:43:869, 287895666300408,   50.710,   11.000, 3700,  22.560, 792.137, 220.038,  18.809, 678.784, 188.551, 59,  0,   1.413,  55.888,  15.524,   1.647,  17.653,   4.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:43:969, 287895888836408,   50.810,    9.000, 3900,  18.833, 794.035, 220.565,  16.821, 680.479, 189.022, 62,  0,   1.174,  56.006,  15.557,   0.265,  17.680,   4.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:44:071, 287896114029990,   50.912,   13.000, 3900,  25.527, 796.638, 221.288,  23.403, 682.866, 189.685, 64,  0,   1.212,  56.130,  15.592,   0.275,  17.708,   4.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:44:174, 287896339937216,   51.015,   17.000, 3400,  26.630, 799.363, 222.045,  24.533, 685.376, 190.382, 70,  0,   1.321,  56.265,  15.629,   0.343,  17.743,   4.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:44:286, 287896587252503,   51.127,   22.000, 3100,  22.967, 801.935, 222.760,  20.807, 687.707, 191.030, 63,  0,   1.360,  56.417,  15.671,   0.296,  17.776,   4.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:44:391, 287896820614639,   51.232,   12.000, 3100,  14.091, 803.424, 223.173,  10.815, 688.850, 191.347, 57,  0,   1.369,  56.562,  15.712,   1.353,  17.919,   4.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:44:494, 287897048216195,   51.336,   14.000, 3100,  15.293, 805.001, 223.611,  12.046, 690.092, 191.692, 57,  0,   1.405,  56.707,  15.752,   1.397,  18.063,   5.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:44:597, 287897274025234,   51.438,   11.000, 3100,  13.529, 806.384, 223.996,  10.616, 691.177, 191.994, 56,  0,   1.323,  56.842,  15.789,   1.067,  18.172,   5.048,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:44:698, 287897497250270,   51.539,   17.000, 2900,  21.116, 808.519, 224.589,  13.401, 692.532, 192.370, 58,  0,   1.249,  56.968,  15.825,   1.008,  18.274,   5.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:44:828, 287897784322544,   51.669,   21.000, 2500,  22.627, 811.461, 225.406,  13.154, 694.242, 192.845, 57,  0,   1.263,  57.132,  15.870,   0.766,  18.374,   5.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:45:048, 287898270067147,   51.889,    9.000, 2500,  14.295, 814.606, 226.279,   8.259, 696.059, 193.350, 55,  0,   1.168,  57.389,  15.941,   0.557,  18.497,   5.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:45:149, 287898494163782,   51.990,   25.000, 2500,  15.245, 816.153, 226.709,  12.581, 697.336, 193.704, 57,  0,   1.549,  57.547,  15.985,   0.682,  18.566,   5.157,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:45:262, 287898742698898,   52.103,   10.000, 2800,   7.944, 817.047, 226.958,   6.088, 698.021, 193.895, 54,  0,   1.108,  57.671,  16.020,   0.148,  18.582,   5.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:45:363, 287898964836055,   52.204,   10.000, 2900,  11.041, 818.158, 227.266,   8.899, 698.917, 194.144, 56,  0,   1.239,  57.796,  16.054,   0.332,  18.616,   5.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:45:556, 287899390926524,   52.397,   28.000, 2800,  16.411, 821.325, 228.146,  14.297, 701.676, 194.910, 59,  0,   1.203,  58.028,  16.119,   0.291,  18.672,   5.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:45:665, 287899633671425,   52.507,   27.000, 2700,  18.470, 823.356, 228.710,  15.899, 703.424, 195.395, 59,  0,   1.602,  58.204,  16.168,   0.638,  18.742,   5.206,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:45:780, 287899885562262,   52.621,   21.000, 2600,  15.391, 825.111, 229.198,  12.986, 704.905, 195.807, 59,  0,   1.436,  58.368,  16.213,   0.494,  18.799,   5.222,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:45:894, 287900139310386,   52.736,   28.000, 2600,  16.424, 826.999, 229.722,  14.515, 706.573, 196.270, 59,  0,   1.382,  58.527,  16.257,   0.077,  18.807,   5.224,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:46:010, 287900393404742,   52.851,   25.000, 2500,  14.910, 828.715, 230.199,  13.087, 708.079, 196.689, 58,  0,   1.327,  58.680,  16.300,   0.010,  18.809,   5.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:46:140, 287900680410939,   52.981,   16.000, 2700,  12.089, 830.286, 230.635,  10.021, 709.382, 197.050, 56,  0,   1.189,  58.834,  16.343,   0.228,  18.838,   5.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:46:245, 287900914373320,   53.087,   16.000, 2800,  13.063, 831.670, 231.019,  11.012, 710.549, 197.375, 57,  0,   1.249,  58.966,  16.380,   0.276,  18.867,   5.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:46:360, 287901167913356,   53.201,   16.000, 2100,  10.541, 832.881, 231.356,   8.143, 711.484, 197.634, 55,  0,   1.215,  59.106,  16.418,   0.525,  18.928,   5.258,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:46:478, 287901428200479,   53.319,   30.000, 2200,  12.178, 834.316, 231.754,  10.213, 712.688, 197.969, 56,  0,   1.267,  59.255,  16.460,   0.149,  18.945,   5.263,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:46:587, 287901668942006,   53.428,   42.000, 2200,  16.848, 836.153, 232.265,  14.209, 714.237, 198.399, 57,  0,   1.625,  59.432,  16.509,   0.689,  19.020,   5.283,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:46:693, 287901902993303,   53.534,   17.000, 2300,  10.361, 837.251, 232.570,   8.471, 715.135, 198.649, 55,  0,   1.106,  59.550,  16.542,   0.128,  19.034,   5.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:46:820, 287902183417653,   53.661,   28.000, 2400,  12.647, 838.858, 233.016,  10.625, 716.484, 199.023, 55,  0,   1.277,  59.712,  16.587,   0.193,  19.058,   5.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:46:925, 287902414574388,   53.766,   12.000, 2500,   9.105, 839.811, 233.281,   7.214, 717.240, 199.233, 54,  0,   1.046,  59.821,  16.617,   0.157,  19.075,   5.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:47:026, 287902638167566,   53.867,   21.000, 2600,  12.857, 841.113, 233.642,  10.469, 718.300, 199.528, 57,  0,   1.287,  59.952,  16.653,   0.547,  19.130,   5.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:47:130, 287902868100664,   53.971,   28.000, 2600,  16.171, 842.797, 234.110,  13.728, 719.729, 199.925, 56,  0,   1.438,  60.102,  16.695,   0.573,  19.190,   5.331,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:47:232, 287903092400582,   54.073,    7.000, 2800,   7.351, 843.544, 234.318,   5.433, 720.281, 200.078, 55,  0,   0.957,  60.199,  16.722,   0.383,  19.229,   5.341,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:47:334, 287903318398180,   54.175,   34.000, 2700,  18.111, 845.397, 234.833,  15.796, 721.898, 200.527, 60,  0,   1.500,  60.352,  16.765,   0.293,  19.259,   5.350,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:47:451, 287903576729852,   54.292,   20.000, 2700,  15.037, 847.157, 235.321,  11.843, 723.284, 200.912, 57,  0,   1.409,  60.517,  16.810,   1.273,  19.408,   5.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:47:553, 287903802460570,   54.395,   20.000, 2700,  14.905, 848.680, 235.745,  12.288, 724.540, 201.261, 56,  0,   1.337,  60.654,  16.848,   0.780,  19.487,   5.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
