System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:49:05:257, 281848795850190,   45.499,   11.000, 3600,  21.298, 673.789, 187.163,  19.182, 563.770, 156.603, 61,  0,   1.105,  48.952,  13.598,   0.486,  22.547,   6.263,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:05:361, 281849023953446,   45.603,   11.000, 3400,  20.118, 675.867, 187.741,  17.715, 565.600, 157.111, 60,  0,   1.125,  49.068,  13.630,   0.488,  22.597,   6.277,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:05:462, 281849248127110,   45.704,   14.000, 3200,  19.386, 677.835, 188.288,  17.217, 567.348, 157.597, 59,  0,   1.179,  49.187,  13.663,   0.502,  22.648,   6.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:05:564, 281849473182648,   45.806,   11.000, 3100,  16.230, 679.489, 188.747,  13.912, 568.766, 157.991, 58,  0,   1.105,  49.300,  13.694,   0.496,  22.699,   6.305,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:05:666, 281849697814693,   45.908,   13.000, 3100,  15.492, 681.065, 189.185,  13.209, 570.110, 158.364, 57,  0,   1.129,  49.415,  13.726,   0.459,  22.746,   6.318,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:05:768, 281849922842294,   46.010,   12.000, 3100,  15.638, 682.659, 189.628,  13.436, 571.479, 158.744, 57,  0,   1.097,  49.527,  13.757,   0.439,  22.790,   6.331,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:05:871, 281850149821059,   46.113,   12.000, 3100,  15.398, 684.242, 190.067,  13.132, 572.829, 159.119, 57,  0,   1.124,  49.642,  13.790,   0.437,  22.835,   6.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:05:972, 281850374002557,   46.214,   12.000, 3000,  15.554, 685.821, 190.506,  13.430, 574.193, 159.498, 58,  0,   1.125,  49.757,  13.821,   0.459,  22.882,   6.356,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:06:074, 281850598639106,   46.316,   11.000, 3100,  13.736, 687.219, 190.894,  11.794, 575.392, 159.831, 57,  0,   0.968,  49.855,  13.849,   0.128,  22.895,   6.360,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:06:176, 281850823367616,   46.418,   10.000, 3100,  14.097, 688.654, 191.293,  12.251, 576.639, 160.178, 56,  0,   0.945,  49.951,  13.875,   0.097,  22.905,   6.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:06:277, 281851046921824,   46.519,   10.000, 3100,  14.458, 690.117, 191.699,  12.331, 577.888, 160.524, 57,  0,   0.989,  50.051,  13.903,   0.421,  22.947,   6.374,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:06:379, 281851271409412,   46.621,   10.000, 3100,  14.252, 691.566, 192.102,  12.420, 579.151, 160.875, 57,  0,   0.911,  50.144,  13.929,   0.083,  22.956,   6.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:06:480, 281851494985656,   46.722,   11.000, 3100,  14.532, 693.038, 192.511,  12.787, 580.445, 161.235, 58,  0,   0.906,  50.236,  13.954,   0.077,  22.964,   6.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:06:582, 281851719564430,   46.824,   10.000, 3200,  14.491, 694.512, 192.920,  12.665, 581.734, 161.593, 58,  0,   0.904,  50.328,  13.980,   0.086,  22.972,   6.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:06:684, 281851944975918,   46.926,   10.000, 3200,  15.229, 696.066, 193.352,  13.469, 583.109, 161.975, 57,  0,   0.890,  50.419,  14.005,   0.080,  22.980,   6.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:06:785, 281852168639766,   47.027,   10.000, 3200,  15.377, 697.624, 193.784,  13.614, 584.488, 162.358, 58,  0,   0.921,  50.512,  14.031,   0.091,  22.990,   6.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:06:887, 281852393700551,   47.129,   11.000, 3100,  14.789, 699.132, 194.203,  12.983, 585.811, 162.725, 57,  0,   0.903,  50.604,  14.057,   0.070,  22.997,   6.388,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:06:988, 281852618123654,   47.230,   17.000, 3100,  17.321, 700.892, 194.692,  15.431, 587.379, 163.161, 57,  0,   1.070,  50.713,  14.087,   0.096,  23.007,   6.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:07:090, 281852842846750,   47.332,   11.000, 3100,  14.797, 702.398, 195.111,  13.099, 588.712, 163.531, 57,  0,   0.916,  50.806,  14.113,   0.073,  23.014,   6.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:07:192, 281853067671196,   47.434,   11.000, 3100,  14.409, 703.865, 195.518,  12.611, 589.997, 163.888, 57,  0,   0.932,  50.901,  14.139,   0.077,  23.022,   6.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:07:293, 281853290646334,   47.535,   10.000, 3100,  14.126, 705.292, 195.914,  12.332, 591.242, 164.234, 57,  0,   0.901,  50.992,  14.164,   0.084,  23.030,   6.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:07:394, 281853512833490,   47.636,   10.000, 3100,  14.159, 706.716, 196.310,  12.323, 592.482, 164.578, 57,  0,   0.921,  51.085,  14.190,   0.079,  23.038,   6.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:07:494, 281853735094038,   47.736,   10.000, 3100,  13.820, 708.108, 196.697,  12.134, 593.703, 164.918, 57,  0,   0.892,  51.174,  14.215,   0.079,  23.046,   6.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:07:596, 281853960071440,   47.838,   10.000, 3200,  14.621, 709.597, 197.110,  12.817, 595.009, 165.280, 57,  0,   0.892,  51.265,  14.240,   0.068,  23.053,   6.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:07:698, 281854185810210,   47.940,   10.000, 3200,  15.688, 711.201, 197.556,  13.818, 596.422, 165.673, 58,  0,   0.919,  51.359,  14.266,   0.073,  23.061,   6.406,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:07:801, 281854411942038,   48.043,   11.000, 3100,  14.770, 712.714, 197.976,  13.037, 597.757, 166.044, 58,  0,   0.906,  51.452,  14.292,   0.070,  23.068,   6.408,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:07:903, 281854636553120,   48.145,   10.000, 3100,  14.375, 714.176, 198.382,  12.553, 599.034, 166.398, 57,  0,   0.897,  51.543,  14.318,   0.070,  23.075,   6.410,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:08:003, 281854858786048,   48.245,   11.000, 2400,  11.737, 715.358, 198.710,   9.881, 600.029, 166.675, 56,  0,   0.877,  51.632,  14.342,   0.198,  23.095,   6.415,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:08:106, 281855085453040,   48.348,   10.000, 2500,   9.311, 716.313, 198.976,   7.536, 600.802, 166.889, 56,  0,   0.820,  51.716,  14.366,   0.076,  23.103,   6.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:08:209, 281855312956146,   48.451,    9.000, 2700,   9.684, 717.311, 199.253,   8.035, 601.630, 167.119, 56,  0,   0.737,  51.792,  14.387,   0.000,  23.103,   6.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:08:311, 281855537920562,   48.553,   10.000, 2800,  10.456, 718.376, 199.549,   8.852, 602.532, 167.370, 56,  0,   0.760,  51.869,  14.408,   0.000,  23.103,   6.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:08:414, 281855765175868,   48.656,   10.000, 2900,  11.686, 719.579, 199.883,  10.066, 603.568, 167.658, 56,  0,   0.783,  51.950,  14.431,   0.000,  23.103,   6.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:08:517, 281855992317976,   48.759,   17.000, 2900,  17.942, 721.425, 200.396,  12.581, 604.862, 168.017, 58,  0,   0.815,  52.034,  14.454,   0.000,  23.103,   6.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:08:668, 281856326304486,   48.910,   10.000, 2800,  14.630, 723.638, 201.011,  10.530, 606.455, 168.460, 56,  0,   0.787,  52.153,  14.487,   0.000,  23.103,   6.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:08:803, 281856624549734,   49.045,   14.000, 2900,  13.939, 725.521, 201.534,  10.783, 607.912, 168.864, 56,  0,   0.883,  52.272,  14.520,   0.000,  23.103,   6.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:08:904, 281856846943860,   49.146,    9.000, 3000,  11.669, 726.696, 201.860,  10.053, 608.924, 169.146, 56,  0,   0.747,  52.347,  14.541,   0.000,  23.103,   6.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:09:006, 281857071725876,   49.248,   28.000, 2800,  23.771, 729.116, 202.532,  18.739, 610.832, 169.676, 59,  0,   1.488,  52.499,  14.583,   0.733,  23.177,   6.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:09:154, 281857398430605,   49.395,   14.000, 2600,  18.670, 731.879, 203.300,  10.025, 612.315, 170.088, 57,  0,   0.797,  52.617,  14.616,   0.000,  23.177,   6.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:09:265, 281857643667801,   49.507,   17.000, 2500,  18.818, 733.969, 203.880,  10.314, 613.461, 170.406, 56,  0,   0.680,  52.692,  14.637,   0.000,  23.177,   6.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:09:371, 281857879341868,   49.613,    8.000, 2600,   8.649, 734.892, 204.137,   5.300, 614.026, 170.563, 54,  0,   1.019,  52.801,  14.667,   0.828,  23.266,   6.463,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:09:473, 281858103963156,   49.715,    3.000, 2900,   6.036, 735.506, 204.307,   3.810, 614.414, 170.671, 54,  0,   0.959,  52.899,  14.694,   0.490,  23.316,   6.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:09:574, 281858326540641,   49.816,   11.000, 3000,  11.514, 736.667, 204.630,   9.465, 615.368, 170.936, 57,  0,   1.089,  53.008,  14.725,   0.438,  23.360,   6.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:09:677, 281858554955256,   49.919,    6.000, 3100,  10.298, 737.732, 204.926,   7.356, 616.129, 171.147, 55,  0,   1.102,  53.122,  14.756,   1.061,  23.470,   6.519,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:09:778, 281858777172434,   50.020,   20.000, 3000,  19.640, 739.708, 205.475,  16.900, 617.830, 171.619, 60,  0,   1.343,  53.258,  14.794,   0.964,  23.567,   6.546,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:09:881, 281859004588804,   50.123,   34.000, 2800,  23.543, 742.133, 206.148,  20.768, 619.969, 172.214, 60,  0,   1.704,  53.433,  14.843,   0.878,  23.657,   6.571,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:09:991, 281859247902012,   50.233,   43.000, 2500,  23.780, 744.754, 206.876,  19.807, 622.152, 172.820, 59,  0,   1.878,  53.640,  14.900,   2.011,  23.879,   6.633,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:10:096, 281859479261391,   50.338,   33.000, 2600,  20.583, 746.911, 207.475,  17.321, 623.966, 173.324, 58,  0,   1.711,  53.819,  14.950,   1.191,  24.003,   6.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:10:205, 281859720000460,   50.447,   23.000, 2800,  18.213, 748.896, 208.027,  15.454, 625.651, 173.792, 59,  0,   1.423,  53.974,  14.993,   0.851,  24.096,   6.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:10:319, 281859971608212,   50.561,   22.000, 2900,  17.247, 750.862, 208.573,  15.295, 627.394, 174.276, 62,  0,   1.278,  54.120,  15.033,   0.171,  24.116,   6.699,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:10:462, 281860287484377,   50.704,   29.000, 2700,  20.358, 753.774, 209.382,  17.667, 629.922, 174.978, 60,  0,   1.672,  54.359,  15.100,   0.710,  24.217,   6.727,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:10:581, 281860550243840,   50.823,   17.000, 2700,  14.283, 755.474, 209.854,  12.237, 631.378, 175.383, 57,  0,   1.284,  54.512,  15.142,   0.223,  24.244,   6.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:10:685, 281860779877304,   50.927,   23.000, 2700,  16.055, 757.144, 210.318,  13.313, 632.763, 175.767, 60,  0,   1.405,  54.658,  15.183,   0.868,  24.334,   6.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:10:797, 281861027450250,   51.039,   16.000, 2700,  12.811, 758.580, 210.717,  10.823, 633.976, 176.104, 56,  0,   1.107,  54.782,  15.217,   0.176,  24.354,   6.765,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:10:899, 281861251933648,   51.141,    5.000, 3000,   6.781, 759.269, 210.908,   4.824, 634.467, 176.241, 54,  0,   1.076,  54.892,  15.248,   0.229,  24.377,   6.771,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:11:000, 281861474728366,   51.242,    4.000, 3300,   7.551, 760.031, 211.120,   5.588, 635.030, 176.397, 55,  0,   1.049,  54.997,  15.277,   0.274,  24.405,   6.779,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:11:101, 281861698908085,   51.343,   12.000, 3400,  14.686, 761.522, 211.534,  12.898, 636.340, 176.761, 60,  0,   1.223,  55.122,  15.312,   0.247,  24.430,   6.786,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:11:210, 281861938317125,   51.452,   25.000, 3000,  23.739, 764.096, 212.249,  21.000, 638.617, 177.394, 60,  0,   1.555,  55.290,  15.358,   0.606,  24.495,   6.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:11:321, 281862184530401,   51.563,   20.000, 2900,  17.124, 766.006, 212.779,  14.313, 640.213, 177.837, 57,  0,   1.460,  55.453,  15.404,   1.041,  24.612,   6.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:11:422, 281862407676616,   51.664,   18.000, 2900,  14.400, 767.461, 213.184,  12.114, 641.437, 178.177, 61,  0,   1.328,  55.587,  15.441,   0.424,  24.654,   6.848,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:11:525, 281862635257812,   51.767,   14.000, 3000,  12.926, 768.793, 213.554,  10.365, 642.506, 178.474, 56,  0,   1.247,  55.716,  15.477,   0.760,  24.733,   6.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:11:627, 281862861105014,   51.870,    9.000, 3200,  11.108, 769.930, 213.869,   8.507, 643.376, 178.716, 57,  0,   1.208,  55.839,  15.511,   0.708,  24.805,   6.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:11:731, 281863089060658,   51.973,    5.000, 3300,   9.346, 770.895, 214.137,   6.861, 644.084, 178.912, 56,  0,   1.137,  55.957,  15.544,   0.735,  24.881,   6.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:11:832, 281863311997276,   52.074,    3.000, 3600,   8.232, 771.726, 214.368,   6.119, 644.702, 179.084, 56,  0,   1.072,  56.065,  15.574,   0.370,  24.918,   6.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:11:933, 281863535220700,   52.175,    7.000, 3700,  12.279, 772.967, 214.713,  10.478, 645.761, 179.378, 56,  0,   1.041,  56.170,  15.603,   0.143,  24.933,   6.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:12:034, 281863758335762,   52.276,   12.000, 3500,  19.510, 774.939, 215.261,  17.584, 647.538, 179.872, 57,  0,   1.129,  56.284,  15.635,   0.169,  24.950,   6.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:12:140, 281863992316080,   52.382,   13.000, 3400,  18.585, 776.908, 215.808,  16.608, 649.298, 180.361, 57,  0,   1.193,  56.411,  15.670,   0.172,  24.968,   6.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:12:242, 281864218472830,   52.484,    8.000, 3400,  12.750, 778.214, 216.171,  10.951, 650.420, 180.672, 58,  0,   1.086,  56.522,  15.701,   0.145,  24.983,   6.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:12:344, 281864442486652,   52.586,    8.000, 3500,  14.395, 779.674, 216.576,  11.975, 651.635, 181.010, 58,  0,   1.143,  56.638,  15.733,   0.190,  25.002,   6.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:12:445, 281864665983448,   52.687,   13.000, 3400,  17.857, 781.482, 217.078,  15.543, 653.208, 181.447, 61,  0,   1.172,  56.757,  15.766,   0.174,  25.020,   6.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:12:546, 281864890040936,   52.788,   11.000, 3400,  15.841, 783.089, 217.525,  14.042, 654.633, 181.842, 59,  0,   1.190,  56.877,  15.799,   0.167,  25.037,   6.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:12:651, 281865121777400,   52.893,    9.000, 3400,  13.707, 784.528, 217.924,  11.713, 655.862, 182.184, 56,  0,   1.099,  56.993,  15.831,   0.136,  25.051,   6.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:12:754, 281865348313424,   52.996,    9.000, 3500,  13.798, 785.944, 218.318,  11.930, 657.086, 182.524, 57,  0,   1.066,  57.102,  15.862,   0.155,  25.067,   6.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:12:858, 281865577072078,   53.100,    7.000, 3500,  12.783, 787.268, 218.686,  10.853, 658.211, 182.836, 57,  0,   1.045,  57.210,  15.892,   0.187,  25.086,   6.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:12:960, 281865803827856,   53.202,    4.000, 3700,  10.062, 788.301, 218.973,   8.139, 659.046, 183.068, 56,  0,   1.033,  57.316,  15.921,   0.167,  25.103,   6.973,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:13:063, 281866030266648,   53.305,    4.000, 3900,   9.911, 789.318, 219.255,   8.023, 659.869, 183.297, 57,  0,   1.034,  57.422,  15.951,   0.158,  25.120,   6.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:13:163, 281866252380912,   53.405,    6.000, 3000,  10.074, 790.331, 219.536,   8.011, 660.675, 183.521, 56,  0,   1.022,  57.525,  15.979,   0.459,  25.166,   6.991,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:13:264, 281866475096900,   53.506,   14.000, 3000,  14.619, 791.806, 219.946,  12.057, 661.891, 183.859, 56,  0,   1.217,  57.648,  16.013,   0.675,  25.234,   7.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:13:367, 281866701813484,   53.609,   12.000, 3000,  13.071, 793.148, 220.319,   9.784, 662.896, 184.138, 56,  0,   1.336,  57.785,  16.051,   1.498,  25.388,   7.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:13:469, 281866926504756,   53.711,   17.000, 3000,  16.074, 794.784, 220.773,  13.794, 664.300, 184.528, 58,  0,   1.272,  57.915,  16.087,   0.557,  25.444,   7.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:13:571, 281867153299221,   53.813,   17.000, 3000,  16.547, 796.483, 221.245,  14.160, 665.754, 184.932, 62,  0,   1.360,  58.054,  16.126,   0.559,  25.502,   7.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:13:700, 281867437491904,   53.942,   26.000, 2900,  18.949, 798.922, 221.923,  16.335, 667.857, 185.516, 61,  0,   1.339,  58.227,  16.174,   0.730,  25.596,   7.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:13:808, 281867675886884,   54.050,   16.000, 2900,  14.470, 800.484, 222.357,  10.873, 669.031, 185.842, 57,  0,   1.392,  58.377,  16.216,   1.737,  25.783,   7.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:13:911, 281867902919970,   54.153,   11.000, 2900,  12.213, 801.740, 222.706,   9.042, 669.960, 186.100, 56,  0,   1.270,  58.508,  16.252,   1.290,  25.916,   7.199,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:14:013, 281868128206490,   54.255,   11.000, 3000,  13.436, 803.111, 223.086,  10.217, 671.003, 186.390, 58,  0,   1.297,  58.640,  16.289,   1.419,  26.061,   7.239,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:14:115, 281868352680176,   54.357,   12.000, 3000,  13.599, 804.494, 223.470,  10.400, 672.060, 186.683, 56,  0,   1.294,  58.771,  16.325,   1.355,  26.199,   7.277,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:14:216, 281868576637426,   54.458,   11.000, 3100,  13.456, 805.859, 223.850,  10.582, 673.133, 186.981, 58,  0,   1.272,  58.900,  16.361,   1.053,  26.305,   7.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:14:319, 281868803253614,   54.561,    8.000, 3200,  10.933, 806.981, 224.161,   8.743, 674.031, 187.231, 56,  0,   1.166,  59.020,  16.394,   0.585,  26.365,   7.324,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:14:425, 281869037721234,   54.667,   10.000, 3300,  13.514, 808.416, 224.560,  11.149, 675.214, 187.560, 60,  0,   1.202,  59.148,  16.430,   0.416,  26.410,   7.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:14:530, 281869269032222,   54.772,    7.000, 3300,  12.108, 809.684, 224.912,   8.674, 676.123, 187.812, 56,  0,   1.274,  59.281,  16.467,   1.614,  26.579,   7.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:14:633, 281869496448888,   54.875,   15.000, 3200,  17.366, 811.473, 225.409,  14.411, 677.607, 188.224, 56,  0,   1.385,  59.424,  16.507,   1.141,  26.696,   7.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:14:735, 281869721756928,   54.977,   13.000, 3200,  15.955, 813.101, 225.861,  13.795, 679.015, 188.615, 56,  0,   1.195,  59.546,  16.541,   0.331,  26.730,   7.425,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:14:844, 281869962524018,   55.086,   11.000, 3300,  14.652, 814.698, 226.305,  12.328, 680.359, 188.989, 57,  0,   1.131,  59.669,  16.575,   0.588,  26.794,   7.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:14:947, 281870189988304,   55.189,   11.000, 3200,  16.525, 816.401, 226.778,  14.548, 681.858, 189.405, 57,  0,   0.914,  59.763,  16.601,   0.254,  26.820,   7.450,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:15:062, 281870444943599,   55.304,   22.000, 3100,  18.429, 818.529, 227.369,  15.621, 683.662, 189.906, 62,  0,   1.333,  59.917,  16.644,   1.081,  26.945,   7.485,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:15:165, 281870672313922,   55.407,   32.000, 2900,  25.527, 821.157, 228.099,  21.769, 685.903, 190.529, 60,  0,   1.848,  60.107,  16.697,   1.741,  27.124,   7.535,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:15:295, 281870959331091,   55.537,   27.000, 3200,  21.016, 823.889, 228.858,  17.871, 688.227, 191.174, 62,  0,   1.592,  60.314,  16.754,   1.224,  27.283,   7.579,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:15:401, 281871193521852,   55.643,   33.000, 2900,  23.747, 826.408, 229.558,  21.393, 690.495, 191.804, 61,  0,   1.589,  60.483,  16.801,   0.431,  27.329,   7.591,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:15:510, 281871434136014,   55.752,   17.000, 3000,  17.325, 828.296, 230.082,  15.195, 692.151, 192.264, 59,  0,   1.268,  60.621,  16.839,   0.268,  27.358,   7.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:15:628, 281871694798514,   55.870,   18.000, 3100,  16.974, 830.300, 230.639,  14.777, 693.896, 192.749, 63,  0,   1.326,  60.778,  16.883,   0.352,  27.400,   7.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:15:734, 281871928728144,   55.976,   27.000, 2900,  18.963, 832.309, 231.197,  16.717, 695.667, 193.241, 59,  0,   1.466,  60.933,  16.926,   0.417,  27.444,   7.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:15:848, 281872180383250,   56.090,   13.000, 2900,  13.085, 833.800, 231.611,  11.135, 696.936, 193.593, 56,  0,   1.133,  61.062,  16.962,   0.114,  27.457,   7.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:15:949, 281872403898168,   56.191,   15.000, 3000,  14.247, 835.242, 232.012,  11.965, 698.147, 193.930, 56,  0,   1.196,  61.183,  16.995,   0.475,  27.505,   7.640,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:16:051, 281872628513240,   56.293,   14.000, 3000,  14.533, 836.721, 232.422,  12.447, 699.413, 194.282, 61,  0,   1.199,  61.305,  17.029,   0.328,  27.539,   7.650,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:16:160, 281872869877754,   56.402,    8.000, 3200,   8.784, 837.681, 232.689,   7.034, 700.182, 194.495, 57,  0,   0.980,  61.412,  17.059,   0.125,  27.552,   7.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:49:16:279, 281873132582351,   56.521,   30.000, 2900,  22.874, 840.403, 233.445,  20.512, 702.623, 195.173, 60,  0,   1.529,  61.594,  17.110,   0.456,  27.606,   7.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
