System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:02:36:094, 299536771771871,   12.472,    8.000, 3100,   9.700, 250.625,  69.618,   7.988, 220.768,  61.325, 57,  0,   0.931,  13.691,   3.803,   0.060,   6.321,   1.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:36:197, 299536998732864,   12.575,    4.000, 3400,   7.289, 251.375,  69.826,   5.509, 221.335,  61.482, 54,  0,   0.915,  13.785,   3.829,   0.063,   6.327,   1.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:36:297, 299537221307984,   12.675,    2.000, 3700,   7.061, 252.086,  70.024,   5.343, 221.873,  61.631, 56,  0,   0.919,  13.878,   3.855,   0.057,   6.333,   1.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:36:400, 299537448385471,   12.778,    7.000, 3700,  15.040, 253.633,  70.454,  13.196, 223.230,  62.008, 58,  0,   1.023,  13.983,   3.884,   0.145,   6.348,   1.763,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:36:503, 299537675340824,   12.881,    4.000, 3800,  10.653, 254.728,  70.758,   8.869, 224.142,  62.262, 55,  0,   0.947,  14.080,   3.911,   0.084,   6.357,   1.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:36:606, 299537902232524,   12.984,    2.000, 4000,   8.371, 255.588,  70.997,   6.639, 224.824,  62.451, 58,  0,   0.887,  14.172,   3.937,   0.073,   6.364,   1.768,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:36:708, 299538127029040,   13.086,    2.000, 4000,   7.404, 256.342,  71.206,   5.647, 225.399,  62.611, 54,  0,   0.895,  14.263,   3.962,   0.078,   6.372,   1.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:36:809, 299538351107836,   13.187,    3.000, 4000,   9.067, 257.262,  71.462,   7.337, 226.144,  62.818, 56,  0,   0.928,  14.357,   3.988,   0.064,   6.379,   1.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:36:912, 299538577442868,   13.290,    2.000, 3500,   8.597, 258.144,  71.707,   6.593, 226.820,  63.005, 54,  0,   0.938,  14.453,   4.015,   0.345,   6.414,   1.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:37:014, 299538803343309,   13.392,    1.000, 3800,   6.389, 258.797,  71.888,   4.538, 227.284,  63.134, 55,  0,   0.887,  14.544,   4.040,   0.177,   6.432,   1.787,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:37:115, 299539027171090,   13.493,    3.000, 4000,   9.064, 259.716,  72.143,   7.212, 228.015,  63.337, 56,  0,   0.907,  14.636,   4.065,   0.135,   6.446,   1.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:37:217, 299539251939982,   13.595,    2.000, 4000,   8.278, 260.559,  72.377,   6.450, 228.672,  63.520, 55,  0,   0.893,  14.727,   4.091,   0.162,   6.462,   1.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:37:319, 299539477429798,   13.697,    2.000, 4000,   7.478, 261.322,  72.590,   5.652, 229.249,  63.680, 56,  0,   0.877,  14.816,   4.116,   0.182,   6.481,   1.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:37:420, 299539700280198,   13.798,    3.000, 4000,   9.848, 262.316,  72.866,   8.002, 230.056,  63.905, 55,  0,   0.868,  14.904,   4.140,   0.189,   6.500,   1.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:37:523, 299539926420139,   13.901,    3.000, 3900,   9.257, 263.264,  73.129,   7.442, 230.818,  64.116, 56,  0,   0.914,  14.997,   4.166,   0.140,   6.514,   1.810,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:37:624, 299540149974640,   14.002,    2.000, 4000,   7.222, 263.996,  73.332,   5.441, 231.369,  64.269, 54,  0,   0.889,  15.087,   4.191,   0.115,   6.526,   1.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:37:727, 299540378642172,   14.105,    2.000, 3900,   9.494, 264.979,  73.605,   7.634, 232.160,  64.489, 54,  0,   0.919,  15.182,   4.217,   0.141,   6.541,   1.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:37:831, 299540606489299,   14.209,    3.000, 4000,   8.885, 265.896,  73.860,   6.896, 232.872,  64.687, 56,  0,   0.960,  15.281,   4.245,   0.277,   6.569,   1.825,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:37:934, 299540834224692,   14.312,    3.000, 4000,   9.989, 266.926,  74.146,   7.796, 233.676,  64.910, 58,  0,   0.979,  15.382,   4.273,   0.537,   6.625,   1.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:38:035, 299541057906484,   14.413,    1.000, 4000,   7.352, 267.671,  74.353,   5.494, 234.232,  65.065, 55,  0,   0.897,  15.473,   4.298,   0.174,   6.642,   1.845,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:38:137, 299541282269894,   14.515,    2.000, 4000,   8.247, 268.509,  74.586,   6.375, 234.880,  65.244, 56,  0,   0.932,  15.568,   4.324,   0.181,   6.661,   1.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:38:237, 299541504642572,   14.615,    2.000, 4000,   7.400, 269.254,  74.793,   5.558, 235.440,  65.400, 55,  0,   0.893,  15.658,   4.349,   0.164,   6.677,   1.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:38:338, 299541728022634,   14.716,    2.000, 4000,   9.524, 270.218,  75.060,   7.651, 236.214,  65.615, 55,  0,   0.908,  15.750,   4.375,   0.183,   6.696,   1.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:38:440, 299541953111576,   14.818,    1.000, 4000,   6.683, 270.899,  75.250,   4.935, 236.717,  65.755, 54,  0,   0.874,  15.839,   4.400,   0.123,   6.708,   1.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:38:541, 299542176160440,   14.919,    3.000, 3900,   9.702, 271.879,  75.522,   7.849, 237.510,  65.975, 57,  0,   0.898,  15.930,   4.425,   0.154,   6.724,   1.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:38:643, 299542399857302,   15.021,    1.000, 4000,   7.713, 272.660,  75.739,   5.979, 238.116,  66.143, 55,  0,   0.886,  16.019,   4.450,   0.189,   6.743,   1.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:38:745, 299542625847738,   15.123,    1.000, 4000,   7.525, 273.431,  75.953,   5.547, 238.683,  66.301, 55,  0,   0.902,  16.112,   4.475,   0.171,   6.760,   1.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:38:846, 299542849524598,   15.224,    2.000, 4000,   7.757, 274.216,  76.171,   6.041, 239.295,  66.471, 60,  0,   0.881,  16.201,   4.500,   0.077,   6.768,   1.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:38:947, 299543072739048,   15.326,    1.000, 4000,   6.687, 274.892,  76.359,   4.842, 239.785,  66.607, 54,  0,   0.884,  16.290,   4.525,   0.139,   6.782,   1.884,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:39:049, 299543296742900,   15.427,    2.000, 4000,   6.952, 275.598,  76.555,   5.207, 240.313,  66.754, 54,  0,   0.888,  16.380,   4.550,   0.096,   6.792,   1.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:39:151, 299543522128374,   15.529,   15.000, 3900,  29.798, 278.639,  77.400,  28.034, 243.175,  67.549, 61,  0,   0.774,  16.459,   4.572,   0.103,   6.802,   1.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:39:252, 299543746064144,   15.630,    2.000, 4000,   7.858, 279.436,  77.621,   6.097, 243.793,  67.720, 56,  0,   0.882,  16.549,   4.597,   0.103,   6.813,   1.892,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:39:355, 299543972474646,   15.733,    2.000, 4000,   7.643, 280.220,  77.839,   5.880, 244.396,  67.888, 58,  0,   0.914,  16.642,   4.623,   0.095,   6.823,   1.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:39:456, 299544195001088,   15.834,    1.000, 4000,   7.139, 280.939,  78.039,   5.392, 244.939,  68.039, 54,  0,   0.879,  16.731,   4.648,   0.096,   6.832,   1.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:39:557, 299544419194320,   15.935,    2.000, 4000,   7.946, 281.746,  78.263,   6.185, 245.567,  68.213, 55,  0,   0.914,  16.824,   4.673,   0.080,   6.840,   1.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:39:658, 299544642326390,   16.036,    3.000, 4000,   9.463, 282.702,  78.528,   7.621, 246.337,  68.427, 55,  0,   0.937,  16.919,   4.700,   0.207,   6.861,   1.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:39:761, 299544870023072,   16.139,    2.000, 4000,   8.970, 283.627,  78.785,   7.082, 247.068,  68.630, 56,  0,   0.956,  17.017,   4.727,   0.179,   6.880,   1.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:39:863, 299545094848862,   16.241,    2.000, 4000,   7.290, 284.370,  78.992,   5.577, 247.636,  68.788, 59,  0,   0.894,  17.108,   4.752,   0.067,   6.886,   1.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:39:965, 299545319072128,   16.343,    2.000, 4000,   7.792, 285.161,  79.211,   5.980, 248.243,  68.956, 55,  0,   0.923,  17.202,   4.778,   0.105,   6.897,   1.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:40:066, 299545541863199,   16.444,    2.000, 3900,   7.634, 285.931,  79.425,   5.892, 248.837,  69.122, 57,  0,   0.903,  17.293,   4.804,   0.073,   6.904,   1.918,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:40:167, 299545765837046,   16.545,    2.000, 4000,   8.080, 286.751,  79.653,   6.355, 249.482,  69.301, 55,  0,   0.869,  17.381,   4.828,   0.080,   6.913,   1.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:40:269, 299545991038904,   16.647,    2.000, 4000,   7.723, 287.539,  79.872,   5.914, 250.085,  69.468, 55,  0,   0.945,  17.478,   4.855,   0.113,   6.924,   1.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:40:371, 299546216344434,   16.749,    2.000, 4000,   7.324, 288.286,  80.079,   5.586, 250.655,  69.626, 54,  0,   0.909,  17.570,   4.881,   0.073,   6.932,   1.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:40:473, 299546441317004,   16.851,    1.000, 4000,   7.252, 289.025,  80.285,   5.502, 251.216,  69.782, 53,  0,   0.871,  17.659,   4.905,   0.095,   6.941,   1.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:40:575, 299546667057102,   16.953,    2.000, 4000,   8.160, 289.859,  80.516,   6.403, 251.870,  69.964, 55,  0,   0.922,  17.753,   4.931,   0.076,   6.949,   1.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:40:676, 299546890252990,   17.054,    1.000, 3900,   6.219, 290.488,  80.691,   4.542, 252.330,  70.092, 53,  0,   0.876,  17.842,   4.956,   0.041,   6.953,   1.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:40:779, 299547117167444,   17.157,    2.000, 4000,   7.897, 291.299,  80.916,   6.165, 252.963,  70.268, 57,  0,   0.893,  17.934,   4.982,   0.098,   6.963,   1.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:40:881, 299547341438476,   17.259,    2.000, 4000,   8.059, 292.118,  81.144,   6.284, 253.602,  70.445, 56,  0,   0.928,  18.028,   5.008,   0.084,   6.972,   1.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:40:983, 299547567899870,   17.361,    2.000, 4000,   8.103, 292.949,  81.375,   6.357, 254.254,  70.626, 54,  0,   0.904,  18.120,   5.033,   0.080,   6.980,   1.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:41:085, 299547793307736,   17.463,    1.000, 4000,   7.155, 293.679,  81.578,   5.447, 254.810,  70.780, 54,  0,   0.868,  18.209,   5.058,   0.070,   6.987,   1.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:41:187, 299548017870154,   17.565,    3.000, 4000,  10.728, 294.771,  81.881,   8.990, 255.724,  71.034, 55,  0,   0.987,  18.309,   5.086,   0.197,   7.007,   1.946,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:41:289, 299548243292440,   17.667,    2.000, 4000,   8.547, 295.643,  82.123,   6.644, 256.402,  71.223, 54,  0,   0.946,  18.406,   5.113,   0.118,   7.019,   1.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:41:390, 299548466270576,   17.768,    2.000, 4000,   8.079, 296.459,  82.350,   6.544, 257.063,  71.406, 58,  0,   0.922,  18.499,   5.139,   0.074,   7.027,   1.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:41:491, 299548688538190,   17.869,    2.000, 4000,   7.372, 297.201,  82.556,   5.365, 257.603,  71.556, 54,  0,   0.920,  18.592,   5.164,   0.076,   7.034,   1.954,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:41:592, 299548911791188,   17.970,    2.000, 4000,   7.887, 297.998,  82.777,   6.164, 258.226,  71.730, 55,  0,   0.894,  18.682,   5.189,   0.059,   7.040,   1.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:41:694, 299549137450490,   18.072,    1.000, 4000,   6.479, 298.661,  82.961,   4.777, 258.715,  71.865, 54,  0,   0.874,  18.771,   5.214,   0.073,   7.048,   1.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:41:797, 299549363860068,   18.175,    1.000, 4000,   7.056, 299.384,  83.162,   5.322, 259.260,  72.017, 55,  0,   0.887,  18.862,   5.240,   0.068,   7.055,   1.960,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:41:898, 299549588401911,   18.276,    2.000, 4000,   7.390, 300.136,  83.371,   5.779, 259.848,  72.180, 57,  0,   0.897,  18.954,   5.265,   0.094,   7.064,   1.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:42:001, 299549814251372,   18.379,    1.000, 4000,   6.355, 300.786,  83.552,   4.507, 260.309,  72.308, 53,  0,   0.917,  19.047,   5.291,   0.045,   7.069,   1.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:42:103, 299550040174454,   18.481,    2.000, 4000,   7.989, 301.603,  83.779,   6.099, 260.933,  72.481, 54,  0,   0.931,  19.143,   5.317,   0.166,   7.086,   1.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:42:204, 299550262689122,   18.582,    1.000, 4000,   7.247, 302.333,  83.981,   5.408, 261.478,  72.633, 54,  0,   0.896,  19.233,   5.343,   0.180,   7.104,   1.973,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:42:305, 299550485765358,   18.683,    1.000, 4000,   7.642, 303.105,  84.196,   5.796, 262.064,  72.795, 54,  0,   0.916,  19.326,   5.368,   0.166,   7.121,   1.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:42:406, 299550708770954,   18.784,    2.000, 4000,   7.617, 303.875,  84.410,   5.760, 262.645,  72.957, 53,  0,   0.901,  19.417,   5.394,   0.181,   7.139,   1.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:42:509, 299550936832652,   18.887,    1.000, 4000,   7.345, 304.633,  84.620,   5.559, 263.220,  73.117, 54,  0,   0.896,  19.509,   5.419,   0.160,   7.156,   1.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:42:611, 299551161394420,   18.989,    2.000, 4000,   7.985, 305.445,  84.846,   6.141, 263.844,  73.290, 55,  0,   0.894,  19.600,   5.444,   0.158,   7.172,   1.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:42:713, 299551386489064,   19.091,    2.000, 4000,   8.535, 306.315,  85.088,   6.728, 264.530,  73.481, 54,  0,   0.886,  19.690,   5.470,   0.154,   7.188,   1.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:42:814, 299551609562375,   19.192,    2.000, 4000,   7.621, 307.085,  85.302,   5.772, 265.113,  73.643, 55,  0,   0.895,  19.781,   5.495,   0.152,   7.203,   2.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:42:915, 299551833426410,   19.293,    2.000, 4000,   8.444, 307.942,  85.539,   6.567, 265.779,  73.827, 54,  0,   0.899,  19.872,   5.520,   0.178,   7.221,   2.006,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:43:021, 299552066796036,   19.399,    3.000, 3900,   9.624, 308.959,  85.822,   7.542, 266.576,  74.049, 54,  0,   0.980,  19.976,   5.549,   0.397,   7.263,   2.017,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:43:122, 299552290257076,   19.500,    1.000, 4000,   7.028, 309.670,  86.019,   5.243, 267.107,  74.196, 54,  0,   0.865,  20.063,   5.573,   0.136,   7.277,   2.021,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:43:223, 299552513489196,   19.601,    1.000, 4000,   7.000, 310.378,  86.216,   5.208, 267.633,  74.343, 53,  0,   0.861,  20.150,   5.597,   0.190,   7.296,   2.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:43:326, 299552739468854,   19.704,    1.000, 4000,   7.311, 311.126,  86.424,   5.479, 268.194,  74.498, 54,  0,   0.880,  20.240,   5.622,   0.160,   7.312,   2.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:43:426, 299552961857638,   19.804,    2.000, 3900,   9.094, 312.042,  86.678,   7.224, 268.922,  74.700, 56,  0,   0.950,  20.336,   5.649,   0.285,   7.341,   2.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:43:529, 299553188073044,   19.907,    1.000, 4000,   6.384, 312.696,  86.860,   4.529, 269.386,  74.829, 53,  0,   0.866,  20.425,   5.674,   0.104,   7.351,   2.042,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:43:631, 299553414413450,   20.009,    2.000, 4000,   8.143, 313.531,  87.092,   6.327, 270.034,  75.010, 54,  0,   0.898,  20.517,   5.699,   0.146,   7.366,   2.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:43:733, 299553639966978,   20.111,    1.000, 4000,   7.174, 314.264,  87.295,   5.361, 270.582,  75.162, 56,  0,   0.893,  20.608,   5.724,   0.155,   7.382,   2.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:43:836, 299553865615686,   20.214,    1.000, 4000,   6.906, 314.969,  87.491,   5.081, 271.101,  75.306, 54,  0,   0.903,  20.700,   5.750,   0.152,   7.398,   2.055,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:43:938, 299554091835120,   20.316,    2.000, 3900,   7.690, 315.757,  87.710,   5.819, 271.697,  75.471, 54,  0,   0.891,  20.792,   5.775,   0.217,   7.420,   2.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:44:040, 299554316970466,   20.418,    2.000, 4000,   7.460, 316.518,  87.922,   5.615, 272.270,  75.631, 56,  0,   0.873,  20.881,   5.800,   0.178,   7.438,   2.066,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:44:141, 299554540583816,   20.519,    2.000, 4000,   7.513, 317.279,  88.133,   5.792, 272.857,  75.793, 54,  0,   0.878,  20.969,   5.825,   0.093,   7.448,   2.069,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:44:243, 299554766038264,   20.621,    2.000, 4000,   8.979, 318.196,  88.388,   7.169, 273.589,  75.997, 54,  0,   0.968,  21.068,   5.852,   0.221,   7.470,   2.075,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:44:345, 299554990677826,   20.723,    1.000, 4000,   7.230, 318.931,  88.592,   5.377, 274.136,  76.149, 53,  0,   0.904,  21.160,   5.878,   0.098,   7.480,   2.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:44:448, 299555217403294,   20.826,    1.000, 4000,   6.953, 319.645,  88.790,   5.187, 274.668,  76.297, 53,  0,   0.888,  21.252,   5.903,   0.093,   7.490,   2.081,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:44:549, 299555441279976,   20.927,    2.000, 4000,   8.312, 320.488,  89.024,   6.501, 275.327,  76.480, 54,  0,   0.930,  21.346,   5.929,   0.142,   7.504,   2.085,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:44:651, 299555666987072,   21.029,    2.000, 4000,   7.383, 321.243,  89.234,   5.743, 275.915,  76.643, 54,  0,   0.901,  21.438,   5.955,   0.104,   7.515,   2.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:44:752, 299555889419800,   21.130,    1.000, 4000,   7.295, 321.977,  89.438,   5.355, 276.454,  76.793, 53,  0,   0.896,  21.528,   5.980,   0.107,   7.526,   2.090,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
