System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:53:29:833, 298330624512313,   41.715,   14.000, 2900,  13.909, 598.904, 166.362,  11.263, 498.561, 138.489, 59,  0,   1.361,  44.785,  12.440,   0.854,  23.310,   6.475,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:29:938, 298330856363905,   41.820,   15.000, 2900,  15.558, 600.538, 166.816,  12.676, 499.892, 138.859, 59,  0,   1.457,  44.938,  12.483,   1.010,  23.416,   6.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:30:040, 298331082696766,   41.922,   13.000, 2900,  13.699, 601.942, 167.206,  11.132, 501.034, 139.176, 58,  0,   1.378,  45.079,  12.522,   0.834,  23.501,   6.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:30:143, 298331308990362,   42.025,   15.000, 2900,  15.844, 603.566, 167.657,  13.017, 502.368, 139.547, 59,  0,   1.449,  45.227,  12.563,   0.840,  23.588,   6.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:30:245, 298331535340264,   42.127,   16.000, 2900,  14.513, 605.054, 168.070,  11.923, 503.590, 139.886, 59,  0,   1.421,  45.373,  12.604,   0.778,  23.667,   6.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:30:348, 298331761732834,   42.230,   14.000, 3000,  13.349, 606.422, 168.451,  10.682, 504.685, 140.190, 58,  0,   1.473,  45.524,  12.646,   0.739,  23.743,   6.595,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:30:451, 298331988279487,   42.332,   15.000, 3000,  15.346, 607.997, 168.888,  12.889, 506.008, 140.558, 60,  0,   1.446,  45.672,  12.687,   0.536,  23.798,   6.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:30:556, 298332220174606,   42.437,   15.000, 2900,  15.416, 609.616, 169.338,  12.662, 507.338, 140.927, 59,  0,   1.470,  45.827,  12.730,   0.858,  23.888,   6.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:30:658, 298332446466472,   42.540,   15.000, 2900,  14.335, 611.085, 169.746,  11.774, 508.544, 141.262, 58,  0,   1.385,  45.969,  12.769,   0.764,  23.966,   6.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:30:761, 298332672804028,   42.642,   15.000, 3000,  14.407, 612.562, 170.156,  11.796, 509.753, 141.598, 59,  0,   1.381,  46.110,  12.808,   0.701,  24.038,   6.677,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:30:863, 298332899137370,   42.745,   16.000, 2900,  15.681, 614.169, 170.603,  12.343, 511.019, 141.950, 58,  0,   1.429,  46.257,  12.849,   0.728,  24.113,   6.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:30:966, 298333125456421,   42.847,   15.000, 2900,  14.080, 615.612, 171.003,  11.477, 512.195, 142.276, 58,  0,   1.379,  46.398,  12.888,   0.707,  24.185,   6.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:31:068, 298333351873263,   42.950,   15.000, 3000,  14.142, 617.063, 171.406,  11.736, 513.398, 142.611, 59,  0,   1.381,  46.540,  12.928,   0.716,  24.259,   6.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:31:171, 298333578095817,   43.052,   15.000, 3000,  15.826, 618.684, 171.857,  12.975, 514.728, 142.980, 58,  0,   1.442,  46.688,  12.969,   0.816,  24.343,   6.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:31:273, 298333804360187,   43.155,   14.000, 2900,  13.911, 620.110, 172.253,  11.456, 515.902, 143.306, 57,  0,   1.371,  46.828,  13.008,   0.665,  24.411,   6.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:31:376, 298334030724468,   43.257,   14.000, 3000,  15.134, 621.661, 172.684,  12.579, 517.191, 143.664, 59,  0,   1.404,  46.972,  13.048,   0.648,  24.477,   6.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:31:478, 298334257038440,   43.360,   15.000, 3000,  14.931, 623.192, 173.109,  12.448, 518.467, 144.019, 59,  0,   1.395,  47.115,  13.087,   0.676,  24.546,   6.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:31:581, 298334483346089,   43.462,   13.000, 3000,  13.321, 624.557, 173.488,  11.126, 519.608, 144.335, 58,  0,   1.281,  47.246,  13.124,   0.313,  24.578,   6.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:31:683, 298334709668402,   43.565,   11.000, 3000,  12.736, 625.862, 173.851,  11.082, 520.743, 144.651, 58,  0,   0.988,  47.347,  13.152,   0.000,  24.578,   6.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:31:786, 298334935989288,   43.667,   10.000, 3100,  13.760, 627.273, 174.242,  11.956, 521.969, 144.991, 58,  0,   1.021,  47.452,  13.181,   0.018,  24.580,   6.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:31:888, 298335162337264,   43.770,   11.000, 2400,   9.239, 628.220, 174.506,   7.366, 522.724, 145.201, 56,  0,   0.958,  47.550,  13.208,   0.199,  24.601,   6.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:31:991, 298335388651055,   43.872,   12.000, 2600,   9.531, 629.197, 174.777,   7.782, 523.522, 145.423, 57,  0,   0.966,  47.649,  13.236,   0.000,  24.601,   6.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:32:093, 298335614994034,   43.975,   11.000, 2700,   9.902, 630.212, 175.059,   8.218, 524.364, 145.657, 56,  0,   0.953,  47.747,  13.263,   0.000,  24.601,   6.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:32:196, 298335841302288,   44.077,   11.000, 2800,  10.849, 631.324, 175.368,   9.092, 525.296, 145.916, 57,  0,   0.982,  47.848,  13.291,   0.000,  24.601,   6.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:32:298, 298336067595371,   44.180,   11.000, 2900,  11.307, 632.483, 175.690,   9.632, 526.283, 146.190, 58,  0,   0.977,  47.948,  13.319,   0.000,  24.601,   6.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:32:401, 298336293941718,   44.282,   11.000, 3000,  12.499, 633.764, 176.046,  10.723, 527.382, 146.495, 58,  0,   1.023,  48.053,  13.348,   0.000,  24.601,   6.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:32:503, 298336520263784,   44.385,   11.000, 3000,  12.638, 635.059, 176.405,  10.940, 528.504, 146.807, 58,  0,   1.000,  48.155,  13.376,   0.000,  24.601,   6.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:32:608, 298336752077028,   44.490,   11.000, 3100,  13.558, 636.483, 176.801,  11.853, 529.748, 147.152, 59,  0,   1.019,  48.262,  13.406,   0.000,  24.601,   6.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:32:711, 298336978396612,   44.592,   11.000, 3100,  13.608, 637.878, 177.188,  11.828, 530.960, 147.489, 60,  0,   1.010,  48.366,  13.435,   0.000,  24.601,   6.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:32:813, 298337204727362,   44.695,   10.000, 3200,  13.895, 639.302, 177.584,  12.224, 532.213, 147.837, 60,  0,   0.995,  48.468,  13.463,   0.000,  24.601,   6.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:32:916, 298337430968672,   44.797,   10.000, 3200,  14.534, 640.791, 177.998,  12.750, 533.520, 148.200, 60,  0,   1.019,  48.572,  13.492,   0.000,  24.601,   6.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:33:018, 298337657329727,   44.900,   10.000, 3200,  14.380, 642.265, 178.407,  12.756, 534.828, 148.563, 60,  0,   1.001,  48.675,  13.521,   0.000,  24.601,   6.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:33:121, 298337883679296,   45.002,   10.000, 3200,  14.564, 643.758, 178.822,  12.744, 536.134, 148.926, 60,  0,   1.029,  48.780,  13.550,   0.000,  24.601,   6.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:33:223, 298338110008314,   45.105,   10.000, 3200,  14.381, 645.232, 179.231,  12.729, 537.439, 149.289, 60,  0,   1.024,  48.885,  13.579,   0.000,  24.601,   6.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:33:326, 298338336289727,   45.207,   22.000, 3100,  19.519, 647.233, 179.787,  17.660, 539.249, 149.791, 62,  0,   1.220,  49.010,  13.614,   0.000,  24.601,   6.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:33:428, 298338562639974,   45.310,   11.000, 3100,  14.025, 648.670, 180.186,  12.346, 540.514, 150.143, 59,  0,   1.023,  49.115,  13.643,   0.000,  24.601,   6.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:33:531, 298338788973622,   45.412,   11.000, 3200,  14.340, 650.140, 180.595,  12.505, 541.796, 150.499, 61,  0,   1.139,  49.232,  13.676,   0.000,  24.601,   6.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:33:633, 298339015301406,   45.515,   11.000, 3200,  15.170, 651.695, 181.026,  13.486, 543.179, 150.883, 61,  0,   1.060,  49.340,  13.706,   0.019,  24.603,   6.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:33:736, 298339241759209,   45.617,    8.000, 3200,  12.298, 652.957, 181.377,   9.299, 544.132, 151.148, 56,  0,   1.141,  49.458,  13.738,   1.223,  24.728,   6.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:33:837, 298339466094522,   45.719,    3.000, 3400,   7.826, 653.752, 181.598,   5.514, 544.692, 151.303, 54,  0,   0.951,  49.554,  13.765,   0.660,  24.795,   6.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:33:939, 298339690476484,   45.821,    9.000, 3700,  20.032, 655.787, 182.163,  18.164, 546.538, 151.816, 67,  0,   0.848,  49.640,  13.789,   0.212,  24.817,   6.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:34:043, 298339920363655,   45.925,    3.000, 3900,   9.562, 656.783, 182.440,   7.725, 547.343, 152.040, 56,  0,   0.857,  49.730,  13.814,   0.171,  24.834,   6.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:34:144, 298340142267222,   46.025,    5.000, 3900,  14.361, 658.226, 182.841,  12.497, 548.599, 152.388, 58,  0,   0.922,  49.822,  13.840,   0.174,  24.852,   6.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:34:246, 298340368378320,   46.128,    2.000, 4000,   8.562, 659.103, 183.084,   6.745, 549.289, 152.580, 55,  0,   0.873,  49.912,  13.864,   0.180,  24.870,   6.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:34:349, 298340595617703,   46.230,    8.000, 3900,  18.198, 660.976, 183.604,  16.341, 550.971, 153.048, 61,  0,   1.029,  50.017,  13.894,   0.275,  24.899,   6.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:34:454, 298340826862798,   46.335,   16.000, 3600,  26.708, 663.773, 184.381,  24.990, 553.588, 153.775, 66,  0,   1.087,  50.131,  13.925,   0.199,  24.919,   6.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:34:570, 298341082799092,   46.451,   36.000, 3200,  35.041, 667.835, 185.510,  32.853, 557.396, 154.832, 67,  0,   1.657,  50.323,  13.979,   0.163,  24.938,   6.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:34:672, 298341309140198,   46.554,   49.000, 2900,  30.961, 671.009, 186.391,  28.512, 560.319, 155.644, 64,  0,   2.000,  50.528,  14.036,   0.217,  24.961,   6.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:34:786, 298341561445244,   46.668,   24.000, 2900,  15.883, 672.823, 186.895,  13.407, 561.851, 156.070, 57,  0,   1.226,  50.669,  14.075,   0.628,  25.032,   6.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:34:888, 298341785414307,   46.769,   31.000, 2800,  20.112, 674.864, 187.462,  17.758, 563.652, 156.570, 61,  0,   1.397,  50.810,  14.114,   0.447,  25.078,   6.966,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:35:001, 298342034665602,   46.882,   69.000, 2300,  24.392, 677.617, 188.227,  22.166, 566.155, 157.265, 60,  0,   1.964,  51.032,  14.176,   0.328,  25.115,   6.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:35:106, 298342266543142,   46.987,   57.000, 2100,  19.740, 679.690, 188.803,  17.347, 567.976, 157.771, 59,  0,   2.031,  51.245,  14.235,   0.151,  25.131,   6.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:35:218, 298342514909195,   47.100,   43.000, 1600,  13.057, 681.159, 189.211,  11.084, 569.223, 158.118, 56,  0,   1.498,  51.414,  14.282,   0.124,  25.145,   6.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:35:331, 298342763532338,   47.212,   22.000, 1800,   8.105, 682.071, 189.464,   6.130, 569.913, 158.309, 56,  0,   1.100,  51.538,  14.316,   0.164,  25.163,   6.990,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:35:446, 298343017350627,   47.327,   43.000, 1900,  16.738, 683.996, 189.999,  11.843, 571.275, 158.687, 57,  0,   1.649,  51.727,  14.369,   2.938,  25.501,   7.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:35:578, 298343309955798,   47.460,   62.000, 2000,  17.250, 686.282, 190.634,  13.100, 573.011, 159.170, 57,  0,   1.839,  51.971,  14.436,   2.187,  25.791,   7.164,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:35:683, 298343541755935,   47.565,   57.000, 2100,  17.261, 688.094, 191.137,  14.241, 574.506, 159.585, 57,  0,   1.990,  52.180,  14.494,   0.966,  25.892,   7.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:35:786, 298343768134905,   47.667,   36.000, 2000,  14.467, 689.577, 191.549,  12.174, 575.754, 159.932, 57,  0,   1.459,  52.329,  14.536,   0.318,  25.925,   7.201,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:35:898, 298344017192195,   47.780,   30.000, 2300,  11.648, 690.891, 191.914,   9.654, 576.843, 160.234, 57,  0,   1.096,  52.453,  14.570,   0.330,  25.962,   7.212,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:36:059, 298344371378332,   47.940,   22.000, 2300,  13.403, 693.041, 192.511,  10.644, 578.550, 160.708, 54,  0,   1.340,  52.668,  14.630,   0.822,  26.094,   7.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:36:162, 298344598261426,   48.043,    9.000, 2600,   7.864, 693.849, 192.736,   6.271, 579.195, 160.887, 57,  0,   0.773,  52.747,  14.652,   0.000,  26.094,   7.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:36:314, 298344935384438,   48.196,    8.000, 2900,   8.615, 695.164, 193.101,   6.915, 580.251, 161.181, 54,  0,   0.891,  52.883,  14.690,   0.057,  26.102,   7.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:36:417, 298345163004192,   48.299,   20.000, 2900,  15.851, 696.798, 193.555,  14.165, 581.711, 161.586, 59,  0,   1.175,  53.005,  14.723,   0.021,  26.105,   7.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:36:520, 298345389262662,   48.401,   15.000, 2900,  14.179, 698.251, 193.959,  12.280, 582.969, 161.936, 56,  0,   1.072,  53.114,  14.754,   0.039,  26.109,   7.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:36:622, 298345615550370,   48.504,    9.000, 3100,  10.535, 699.331, 194.259,   8.930, 583.884, 162.190, 58,  0,   1.014,  53.218,  14.783,   0.023,  26.111,   7.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:36:725, 298345842474296,   48.607,   11.000, 3100,  13.144, 700.682, 194.634,  11.394, 585.055, 162.515, 60,  0,   1.033,  53.325,  14.812,   0.000,  26.111,   7.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:36:858, 298346134996960,   48.739,   14.000, 3100,  15.718, 702.764, 195.212,  13.897, 586.897, 163.027, 62,  0,   0.883,  53.441,  14.845,   0.045,  26.117,   7.255,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:36:963, 298346367016144,   48.844,   13.000, 2300,  12.977, 704.128, 195.591,  11.137, 588.067, 163.352, 56,  0,   0.852,  53.531,  14.870,   0.148,  26.132,   7.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:37:065, 298346592325048,   48.946,   12.000, 2500,   9.242, 705.071, 195.853,   7.435, 588.826, 163.563, 56,  0,   0.837,  53.616,  14.893,   0.125,  26.145,   7.263,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:37:168, 298346819890962,   49.049,   18.000, 2500,  12.116, 706.320, 196.200,  10.341, 589.891, 163.859, 56,  0,   1.155,  53.735,  14.927,   0.000,  26.145,   7.263,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:37:277, 298347060523334,   49.158,   18.000, 2600,  12.684, 707.702, 196.584,  10.876, 591.077, 164.188, 56,  0,   1.081,  53.853,  14.959,   0.048,  26.150,   7.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:37:379, 298347285645504,   49.260,   25.000, 2600,  15.039, 709.235, 197.010,  13.123, 592.415, 164.560, 57,  0,   1.248,  53.980,  14.995,   0.116,  26.162,   7.267,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:37:521, 298347599646364,   49.403,   39.000, 2400,  20.056, 712.087, 197.802,  15.750, 594.654, 165.182, 58,  0,   1.897,  54.250,  15.070,   2.279,  26.486,   7.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:37:632, 298347844408106,   49.513,   27.000, 2400,  15.179, 713.770, 198.269,  12.128, 595.999, 165.555, 56,  0,   1.528,  54.420,  15.117,   1.067,  26.605,   7.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:37:735, 298348072003467,   49.616,   28.000, 2400,  15.032, 715.319, 198.700,  12.155, 597.252, 165.903, 56,  0,   1.516,  54.576,  15.160,   0.988,  26.706,   7.418,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:37:848, 298348321230814,   49.729,   37.000, 2300,  17.277, 717.270, 199.242,  14.079, 598.841, 166.345, 57,  0,   1.680,  54.766,  15.213,   1.224,  26.845,   7.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:37:952, 298348550939850,   49.833,   26.000, 2400,  14.250, 718.752, 199.653,  11.394, 600.026, 166.674, 57,  0,   1.399,  54.911,  15.253,   0.975,  26.946,   7.485,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:38:063, 298348796299610,   49.945,   21.000, 2400,  13.402, 720.241, 200.067,   9.884, 601.125, 166.979, 56,  0,   1.409,  55.068,  15.297,   1.628,  27.127,   7.535,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:38:166, 298349023517913,   50.047,   19.000, 2400,  12.936, 721.573, 200.437,   9.663, 602.119, 167.255, 57,  0,   1.353,  55.207,  15.335,   1.455,  27.277,   7.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:38:277, 298349268728106,   50.158,   17.000, 2500,  12.378, 722.947, 200.819,   9.422, 603.165, 167.546, 55,  0,   1.261,  55.347,  15.374,   1.131,  27.402,   7.612,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:38:378, 298349493051758,   50.260,   10.000, 2700,   9.648, 723.927, 201.091,   6.844, 603.861, 167.739, 54,  0,   1.199,  55.469,  15.408,   1.023,  27.506,   7.641,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:38:481, 298349719222149,   50.363,   20.000, 2600,  16.427, 725.610, 201.558,  11.700, 605.059, 168.072, 56,  0,   1.661,  55.639,  15.455,   2.733,  27.786,   7.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:38:593, 298349965981484,   50.474,   10.000, 2800,  10.080, 726.737, 201.871,   6.334, 605.767, 168.269, 55,  0,   1.285,  55.782,  15.495,   1.941,  28.003,   7.779,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:38:695, 298350192266460,   50.577,    5.000, 3000,   6.870, 727.441, 202.067,   4.831, 606.262, 168.406, 54,  0,   1.004,  55.885,  15.524,   0.379,  28.042,   7.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:38:797, 298350416214530,   50.678,    3.000, 3200,   6.769, 728.127, 202.258,   4.684, 606.737, 168.538, 53,  0,   0.963,  55.983,  15.551,   0.409,  28.083,   7.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:38:899, 298350641674506,   50.780,   13.000, 3200,  16.074, 729.768, 202.713,  13.246, 608.090, 168.914, 56,  0,   1.290,  56.115,  15.587,   0.974,  28.183,   7.829,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:39:000, 298350866184219,   50.882,   10.000, 3300,  13.744, 731.166, 203.102,  11.573, 609.266, 169.241, 60,  0,   1.055,  56.222,  15.617,   0.604,  28.244,   7.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:39:102, 298351090282392,   50.983,   25.000, 3300,  23.861, 733.588, 203.774,  21.707, 611.470, 169.853, 62,  0,   1.468,  56.371,  15.659,   0.158,  28.260,   7.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:39:206, 298351321124568,   51.088,    9.000, 3700,  13.239, 734.972, 204.159,  10.591, 612.577, 170.160, 57,  0,   1.123,  56.488,  15.691,   0.856,  28.350,   7.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:39:308, 298351546075713,   51.190,    3.000, 3900,   9.750, 735.965, 204.435,   7.756, 613.367, 170.380, 57,  0,   0.969,  56.587,  15.719,   0.324,  28.383,   7.884,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:39:409, 298351769057480,   51.291,    2.000, 4000,   9.705, 736.945, 204.707,   7.702, 614.145, 170.596, 56,  0,   0.929,  56.681,  15.745,   0.314,  28.415,   7.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:39:512, 298351995993506,   51.394,    3.000, 4000,  10.373, 738.011, 205.003,   8.445, 615.013, 170.837, 56,  0,   0.942,  56.778,  15.772,   0.182,  28.433,   7.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:39:613, 298352218404828,   51.494,    4.000, 4000,  12.242, 739.244, 205.346,  10.358, 616.056, 171.127, 56,  0,   0.943,  56.873,  15.798,   0.193,  28.453,   7.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:39:715, 298352444151220,   51.597,    2.000, 3900,   8.862, 740.150, 205.597,   7.066, 616.779, 171.327, 56,  0,   0.910,  56.966,  15.824,   0.168,  28.470,   7.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:39:817, 298352669217679,   51.699,    4.000, 3900,  10.202, 741.190, 205.886,   8.362, 617.631, 171.564, 58,  0,   0.931,  57.061,  15.850,   0.159,  28.486,   7.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:39:923, 298352902971493,   51.804,   25.000, 3900,  33.001, 744.684, 206.857,  30.653, 620.876, 172.466, 72,  0,   1.476,  57.217,  15.894,   0.406,  28.529,   7.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:40:041, 298353163628227,   51.922,   16.000, 3800,  26.315, 747.791, 207.720,  24.346, 623.750, 173.264, 67,  0,   1.281,  57.368,  15.936,   0.268,  28.561,   7.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:40:142, 298353386828828,   52.024,   14.000, 3600,  22.032, 750.018, 208.338,  19.648, 625.736, 173.816, 58,  0,   1.037,  57.473,  15.965,   0.625,  28.624,   7.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:40:257, 298353641870679,   52.139,    4.000, 3900,  12.141, 751.420, 208.728,  10.113, 626.904, 174.140, 57,  0,   0.960,  57.584,  15.996,   0.181,  28.645,   7.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:40:360, 298353867449874,   52.241,    3.000, 3900,  10.254, 752.468, 209.019,   8.481, 627.771, 174.381, 56,  0,   0.887,  57.674,  16.021,   0.115,  28.657,   7.960,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:40:461, 298354090308904,   52.342,    2.000, 4000,   8.487, 753.324, 209.257,   6.701, 628.447, 174.569, 56,  0,   0.909,  57.766,  16.046,   0.143,  28.671,   7.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:40:562, 298354314813780,   52.444,    7.000, 3900,  18.688, 755.224, 209.785,  16.716, 630.147, 175.041, 62,  0,   0.989,  57.867,  16.074,   0.141,  28.686,   7.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:40:663, 298354537279888,   52.545,   19.000, 3700,  26.959, 757.940, 210.539,  24.595, 632.625, 175.729, 62,  0,   1.370,  58.005,  16.112,   0.506,  28.737,   7.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:40:764, 298354760936511,   52.646,   18.000, 3400,  24.378, 760.410, 211.225,  22.400, 634.894, 176.359, 67,  0,   1.274,  58.134,  16.148,   0.189,  28.756,   7.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:40:887, 298355031746458,   52.769,   24.000, 3100,  23.333, 763.272, 212.020,  21.117, 637.484, 177.079, 61,  0,   1.485,  58.316,  16.199,   0.394,  28.804,   8.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
