System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:11:27:695, 300710550371086,   66.471,   24.000, 2500,  14.626,1150.921, 319.700,  11.113, 979.935, 272.204, 57,  0,   1.681,  74.493,  20.692,   1.505,  40.579,  11.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:27:799, 300710780020632,   66.575,   24.000, 2500,  15.194,1152.501, 320.139,  11.744, 981.156, 272.543, 58,  0,   1.751,  74.675,  20.743,   1.403,  40.725,  11.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:27:907, 300711018376441,   66.682,   16.000, 2600,  12.967,1153.901, 320.528,   9.753, 982.209, 272.836, 60,  0,   1.538,  74.841,  20.789,   1.274,  40.862,  11.351,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:28:032, 300711294422664,   66.807,   16.000, 2000,  11.679,1155.361, 320.934,   8.155, 983.228, 273.119, 56,  0,   1.417,  75.018,  20.838,   1.599,  41.062,  11.406,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:28:139, 300711530668716,   66.914,   20.000, 2100,  11.604,1156.603, 321.279,   7.526, 984.034, 273.343, 56,  0,   1.517,  75.180,  20.883,   2.132,  41.290,  11.470,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:28:240, 300711754283784,   67.016,   17.000, 2200,  10.897,1157.706, 321.585,   7.039, 984.747, 273.541, 54,  0,   1.405,  75.323,  20.923,   1.970,  41.490,  11.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:28:341, 300711977268850,   67.117,    3.000, 2500,   4.493,1158.160, 321.711,   2.499, 984.999, 273.611, 52,  0,   0.969,  75.421,  20.950,   0.291,  41.519,  11.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:28:443, 300712203162546,   67.219,    4.000, 2700,   5.307,1158.703, 321.862,   3.411, 985.348, 273.708, 53,  0,   0.995,  75.522,  20.978,   0.179,  41.537,  11.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:28:546, 300712429225216,   67.321,    3.000, 3000,   5.455,1159.261, 322.017,   3.493, 985.706, 273.807, 53,  0,   0.974,  75.622,  21.006,   0.239,  41.562,  11.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:28:648, 300712654221454,   67.423,    3.000, 3300,   5.491,1159.821, 322.173,   3.674, 986.080, 273.911, 54,  0,   0.959,  75.720,  21.033,   0.190,  41.581,  11.550,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:28:749, 300712878271444,   67.525,    3.000, 3500,   7.102,1160.542, 322.373,   5.137, 986.601, 274.056, 53,  0,   0.971,  75.818,  21.061,   0.221,  41.604,  11.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:28:851, 300713104061410,   67.627,    2.000, 3700,   6.468,1161.203, 322.556,   4.544, 987.066, 274.185, 53,  0,   0.922,  75.913,  21.087,   0.191,  41.623,  11.562,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:28:954, 300713329748548,   67.729,    1.000, 4000,   6.683,1161.886, 322.746,   4.693, 987.546, 274.318, 54,  0,   0.950,  76.010,  21.114,   0.250,  41.649,  11.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:29:055, 300713553657492,   67.831,    1.000, 4000,   7.278,1162.624, 322.951,   5.373, 988.091, 274.470, 54,  0,   0.947,  76.106,  21.140,   0.215,  41.671,  11.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:29:157, 300713779450996,   67.933,    2.000, 4000,   8.689,1163.513, 323.198,   6.683, 988.774, 274.659, 55,  0,   0.961,  76.204,  21.168,   0.225,  41.694,  11.582,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:29:259, 300714004512324,   68.035,    1.000, 4000,   6.980,1164.224, 323.396,   5.056, 989.289, 274.803, 54,  0,   0.928,  76.299,  21.194,   0.225,  41.716,  11.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:29:361, 300714229779736,   68.137,    2.000, 4000,   9.278,1165.171, 323.659,   7.175, 990.021, 275.006, 55,  0,   0.999,  76.401,  21.222,   0.453,  41.763,  11.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:29:464, 300714456291379,   68.239,   10.000, 3900,  20.646,1167.289, 324.247,  18.826, 991.953, 275.542, 63,  0,   1.026,  76.506,  21.252,   0.414,  41.805,  11.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:29:565, 300714680400270,   68.341,    2.000, 3900,   8.575,1168.159, 324.489,   6.223, 992.584, 275.718, 57,  0,   0.924,  76.600,  21.278,   0.216,  41.827,  11.619,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:29:668, 300714906780555,   68.444,    3.000, 4000,   7.348,1168.912, 324.698,   5.445, 993.143, 275.873, 55,  0,   0.953,  76.697,  21.305,   0.183,  41.846,  11.624,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:29:797, 300715191089534,   68.572,   15.000, 3900,  22.537,1171.814, 325.504,  20.642, 995.801, 276.611, 66,  0,   1.160,  76.847,  21.346,   0.541,  41.916,  11.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:29:901, 300715421288828,   68.677,   14.000, 3900,  26.149,1174.541, 326.261,  22.872, 998.185, 277.274, 59,  0,   1.370,  76.990,  21.386,   0.828,  42.002,  11.667,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:30:002, 300715645423398,   68.778,    2.000, 3900,   9.290,1175.484, 326.523,   6.820, 998.877, 277.466, 56,  0,   1.050,  77.096,  21.416,   0.713,  42.074,  11.687,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:30:104, 300715869265178,   68.879,   11.000, 4000,  24.979,1178.016, 327.227,  22.188,1001.127, 278.091, 62,  0,   1.249,  77.223,  21.451,   0.995,  42.175,  11.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:30:207, 300716097887518,   68.983,    9.000, 3900,  20.593,1180.148, 327.819,  17.106,1002.898, 278.583, 60,  0,   1.363,  77.364,  21.490,   1.605,  42.341,  11.761,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:30:310, 300716324937316,   69.086,   12.000, 3900,  20.775,1182.284, 328.412,  17.379,1004.685, 279.079, 60,  0,   1.460,  77.514,  21.532,   1.503,  42.496,  11.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:30:418, 300716563290156,   69.194,   13.000, 3500,  22.147,1184.675, 329.076,  18.699,1006.704, 279.640, 63,  0,   1.466,  77.672,  21.576,   1.707,  42.680,  11.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:30:522, 300716792970938,   69.298,   17.000, 3900,  32.499,1188.056, 330.015,  28.941,1009.714, 280.476, 75,  0,   1.498,  77.828,  21.619,   1.522,  42.839,  11.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:30:693, 300717170037650,   69.469,   21.000, 3700,  30.212,1193.215, 331.449,  26.847,1014.299, 281.750, 66,  0,   1.252,  78.042,  21.678,   1.455,  43.087,  11.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:30:795, 300717394377578,   69.570,    9.000, 3800,  16.332,1194.875, 331.910,  13.293,1015.649, 282.125, 57,  0,   1.275,  78.171,  21.714,   1.305,  43.220,  12.005,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:30:899, 300717625753894,   69.675,    8.000, 3700,  16.773,1196.632, 332.398,  13.526,1017.067, 282.519, 59,  0,   1.347,  78.312,  21.753,   1.313,  43.357,  12.044,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:31:001, 300717851114536,   69.777,    7.000, 3700,  14.857,1198.149, 332.819,  11.886,1018.280, 282.856, 58,  0,   1.280,  78.443,  21.790,   1.154,  43.475,  12.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:31:104, 300718076738086,   69.879,   13.000, 3500,  19.284,1200.119, 333.366,  16.199,1019.935, 283.315, 58,  0,   1.384,  78.584,  21.829,   1.224,  43.600,  12.111,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:31:206, 300718302469902,   69.981,    7.000, 3600,  14.274,1201.578, 333.772,  11.272,1021.088, 283.635, 58,  0,   1.286,  78.716,  21.866,   1.176,  43.720,  12.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:31:307, 300718525125352,   70.082,   12.000, 3500,  17.084,1203.301, 334.250,  14.201,1022.520, 284.033, 67,  0,   1.321,  78.849,  21.903,   1.047,  43.826,  12.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:31:425, 300718787307710,   70.201,   14.000, 3300,  18.586,1205.508, 334.863,  15.745,1024.389, 284.553, 57,  0,   1.408,  79.016,  21.949,   1.013,  43.946,  12.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:31:527, 300719011829774,   70.303,    9.000, 3400,  13.155,1206.846, 335.235,  10.116,1025.418, 284.838, 57,  0,   1.351,  79.154,  21.987,   1.143,  44.062,  12.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:31:632, 300719243095522,   70.407,   11.000, 3400,  14.459,1208.360, 335.656,  11.332,1026.605, 285.168, 57,  0,   1.394,  79.300,  22.028,   1.284,  44.197,  12.277,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:31:736, 300719473984204,   70.512,    8.000, 3500,  12.869,1209.706, 336.029,   9.994,1027.650, 285.458, 57,  0,   1.309,  79.437,  22.066,   0.987,  44.300,  12.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:31:837, 300719696327994,   70.613,    9.000, 3500,  13.885,1211.104, 336.418,  11.019,1028.759, 285.766, 57,  0,   1.315,  79.569,  22.102,   1.034,  44.404,  12.334,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:31:938, 300719918674322,   70.713,   10.000, 3500,  14.157,1212.530, 336.814,  11.285,1029.896, 286.082, 56,  0,   1.349,  79.705,  22.140,   1.021,  44.507,  12.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:32:041, 300720147502532,   70.817,   10.000, 3500,  14.997,1214.084, 337.246,  12.170,1031.157, 286.432, 57,  0,   1.300,  79.840,  22.178,   1.006,  44.611,  12.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:32:143, 300720371854170,   70.919,   10.000, 3500,  15.002,1215.608, 337.669,  12.112,1032.388, 286.774, 57,  0,   1.356,  79.977,  22.216,   1.029,  44.716,  12.421,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:32:244, 300720594266068,   71.019,    8.000, 3600,  13.823,1217.001, 338.056,  11.021,1033.498, 287.083, 56,  0,   1.306,  80.109,  22.252,   0.973,  44.814,  12.448,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:32:344, 300720816667800,   71.120,    9.000, 3600,  14.532,1218.464, 338.462,  11.680,1034.674, 287.410, 56,  0,   1.342,  80.244,  22.290,   1.010,  44.915,  12.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:32:448, 300721045531088,   71.224,    9.000, 3600,  15.387,1220.059, 338.905,  12.587,1035.979, 287.772, 58,  0,   1.351,  80.384,  22.329,   1.071,  45.026,  12.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:32:551, 300721271886260,   71.326,    9.000, 3600,  14.783,1221.575, 339.326,  11.810,1037.190, 288.108, 59,  0,   1.341,  80.521,  22.367,   1.002,  45.129,  12.536,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:32:652, 300721494903916,   71.427,    9.000, 3600,  14.418,1223.031, 339.731,  11.609,1038.362, 288.434, 57,  0,   1.328,  80.656,  22.404,   0.954,  45.225,  12.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:32:754, 300721721510902,   71.530,    9.000, 3600,  14.488,1224.518, 340.144,  11.728,1039.566, 288.768, 57,  0,   1.302,  80.789,  22.441,   0.932,  45.321,  12.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:32:856, 300721945650820,   71.631,    8.000, 3600,  14.174,1225.957, 340.544,  11.410,1040.724, 289.090, 57,  0,   1.310,  80.922,  22.478,   0.933,  45.416,  12.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:32:957, 300722169642684,   71.733,   12.000, 3500,  18.023,1227.785, 341.051,  13.886,1042.133, 289.481, 63,  0,   1.276,  81.052,  22.514,   0.939,  45.511,  12.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:33:129, 300722549432560,   71.905,   16.000, 2200,  23.253,1231.785, 342.162,  14.117,1044.561, 290.156, 57,  0,   1.118,  81.244,  22.568,   0.515,  45.600,  12.667,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:33:346, 300723028587608,   72.122,    9.000, 2300,  11.865,1234.360, 342.878,   5.606,1045.777, 290.494, 54,  0,   0.986,  81.458,  22.627,   0.773,  45.767,  12.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:33:449, 300723254578878,   72.224,    4.000, 2600,   5.145,1234.886, 343.024,   3.049,1046.089, 290.580, 54,  0,   0.983,  81.559,  22.655,   0.330,  45.801,  12.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:33:549, 300723477133314,   72.325,    3.000, 2900,   5.225,1235.413, 343.170,   3.231,1046.415, 290.671, 53,  0,   0.943,  81.654,  22.682,   0.287,  45.830,  12.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:33:652, 300723703686003,   72.428,    6.000, 3100,   8.186,1236.253, 343.404,   6.152,1047.046, 290.846, 55,  0,   0.975,  81.754,  22.709,   0.302,  45.861,  12.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:33:754, 300723929191274,   72.530,    4.000, 3300,   6.880,1236.955, 343.599,   4.897,1047.547, 290.985, 54,  0,   0.993,  81.855,  22.738,   0.252,  45.887,  12.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:33:856, 300724153175606,   72.631,    3.000, 3500,   6.760,1237.641, 343.789,   4.844,1048.038, 291.122, 54,  0,   0.959,  81.952,  22.765,   0.277,  45.915,  12.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:33:958, 300724379423062,   72.734,    2.000, 3700,   7.218,1238.381, 343.995,   5.210,1048.572, 291.270, 54,  0,   0.945,  82.049,  22.791,   0.237,  45.939,  12.761,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:34:060, 300724603602240,   72.835,    3.000, 3900,   8.233,1239.217, 344.227,   6.286,1049.210, 291.447, 54,  0,   0.960,  82.147,  22.819,   0.245,  45.964,  12.768,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:34:162, 300724829216160,   72.937,    3.000, 3900,   9.378,1240.175, 344.493,   7.365,1049.963, 291.656, 55,  0,   0.952,  82.244,  22.846,   0.306,  45.995,  12.776,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:34:263, 300725052937756,   73.039,    3.000, 4000,   9.772,1241.165, 344.768,   7.809,1050.754, 291.876, 56,  0,   0.948,  82.340,  22.872,   0.311,  46.027,  12.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:34:364, 300725276686022,   73.140,    2.000, 4000,   8.714,1242.048, 345.013,   6.690,1051.432, 292.064, 56,  0,   0.948,  82.436,  22.899,   0.269,  46.054,  12.793,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:34:466, 300725501140140,   73.242,    3.000, 3900,   9.058,1242.969, 345.269,   7.043,1052.148, 292.263, 55,  0,   0.970,  82.535,  22.926,   0.298,  46.084,  12.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:34:569, 300725728222538,   73.345,    2.000, 4000,   7.958,1243.787, 345.496,   6.039,1052.769, 292.436, 55,  0,   0.943,  82.632,  22.953,   0.231,  46.108,  12.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:34:672, 300725956083372,   73.448,    3.000, 4000,  10.487,1244.870, 345.797,   8.631,1053.660, 292.683, 56,  0,   0.937,  82.728,  22.980,   0.159,  46.125,  12.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:34:775, 300726182985274,   73.550,    2.000, 4000,   8.125,1245.704, 346.029,   6.330,1054.310, 292.864, 55,  0,   0.924,  82.823,  23.006,   0.138,  46.139,  12.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:34:876, 300726407015042,   73.652,    2.000, 4000,   7.992,1246.515, 346.254,   6.170,1054.936, 293.038, 55,  0,   0.910,  82.916,  23.032,   0.097,  46.149,  12.819,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:34:979, 300726633265479,   73.754,    2.000, 4000,   7.571,1247.291, 346.470,   5.852,1055.536, 293.204, 54,  0,   0.917,  83.010,  23.058,   0.173,  46.166,  12.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:35:081, 300726859031384,   73.857,    2.000, 4000,   8.103,1248.120, 346.700,   6.216,1056.171, 293.381, 56,  0,   0.888,  83.100,  23.083,   0.207,  46.187,  12.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:35:183, 300727083790528,   73.958,    1.000, 4000,   7.286,1248.861, 346.906,   5.421,1056.723, 293.534, 55,  0,   0.910,  83.193,  23.109,   0.059,  46.193,  12.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:35:285, 300727309308552,   74.061,    3.000, 4000,   8.250,1249.704, 347.140,   6.555,1057.393, 293.720, 55,  0,   0.935,  83.288,  23.136,   0.072,  46.201,  12.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:35:386, 300727533422364,   74.162,    2.000, 4000,   7.418,1250.457, 347.349,   5.563,1057.957, 293.877, 55,  0,   0.909,  83.381,  23.161,   0.110,  46.212,  12.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:35:489, 300727758912168,   74.264,    2.000, 4000,   9.986,1251.477, 347.632,   8.183,1058.793, 294.109, 55,  0,   0.940,  83.477,  23.188,   0.103,  46.223,  12.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:35:591, 300727985163102,   74.367,    1.000, 4000,   7.621,1252.258, 347.849,   5.896,1059.397, 294.277, 54,  0,   0.880,  83.567,  23.213,   0.096,  46.232,  12.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:35:692, 300728208229430,   74.468,    1.000, 4000,   7.219,1252.987, 348.052,   5.424,1059.945, 294.429, 54,  0,   0.924,  83.660,  23.239,   0.069,  46.239,  12.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:35:794, 300728432415230,   74.569,    2.000, 4000,   7.924,1253.791, 348.275,   6.171,1060.572, 294.603, 56,  0,   0.931,  83.755,  23.265,   0.061,  46.246,  12.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:35:896, 300728659356936,   74.672,    2.000, 4000,   7.780,1254.591, 348.498,   6.035,1061.192, 294.776, 55,  0,   0.925,  83.850,  23.292,   0.090,  46.255,  12.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:35:997, 300728881560580,   74.773,    2.000, 4000,   8.091,1255.405, 348.724,   6.270,1061.823, 294.951, 56,  0,   0.931,  83.943,  23.318,   0.101,  46.265,  12.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:36:099, 300729106093454,   74.874,    1.000, 4000,   7.372,1256.155, 348.932,   5.601,1062.392, 295.109, 55,  0,   0.914,  84.036,  23.343,   0.055,  46.271,  12.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:36:201, 300729332564586,   74.977,    1.000, 4000,   7.146,1256.888, 349.136,   5.443,1062.951, 295.264, 54,  0,   0.888,  84.128,  23.369,   0.064,  46.277,  12.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:36:304, 300729559667550,   75.080,    2.000, 4000,   7.675,1257.677, 349.355,   5.906,1063.558, 295.433, 55,  0,   0.924,  84.223,  23.395,   0.075,  46.285,  12.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:36:406, 300729784476502,   75.182,    2.000, 4000,   9.141,1258.608, 349.613,   7.340,1064.305, 295.640, 55,  0,   0.946,  84.319,  23.422,   0.079,  46.293,  12.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:36:507, 300730006853218,   75.282,    2.000, 4000,   7.341,1259.347, 349.819,   5.579,1064.867, 295.796, 55,  0,   0.916,  84.411,  23.448,   0.086,  46.302,  12.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:36:609, 300730233600760,   75.385,    1.000, 4000,   7.007,1260.067, 350.019,   5.250,1065.406, 295.946, 54,  0,   0.906,  84.504,  23.473,   0.058,  46.307,  12.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:36:711, 300730456781028,   75.486,    1.000, 4000,   7.444,1260.819, 350.228,   5.738,1065.986, 296.107, 54,  0,   0.903,  84.595,  23.499,   0.052,  46.313,  12.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:36:812, 300730680350422,   75.587,    2.000, 4000,   7.452,1261.574, 350.437,   5.701,1066.564, 296.268, 54,  0,   0.915,  84.688,  23.524,   0.076,  46.320,  12.867,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:36:914, 300730906990923,   75.690,    3.000, 3900,   9.818,1262.582, 350.717,   8.143,1067.399, 296.500, 56,  0,   0.930,  84.784,  23.551,   0.090,  46.330,  12.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:37:021, 300731142445506,   75.797,    2.000, 4000,   9.039,1263.546, 350.985,   7.140,1068.161, 296.711, 55,  0,   0.932,  84.883,  23.579,   0.080,  46.338,  12.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:37:123, 300731366579172,   75.898,    1.000, 4000,   6.922,1264.248, 351.180,   5.268,1068.696, 296.860, 54,  0,   0.860,  84.970,  23.603,   0.051,  46.343,  12.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:37:225, 300731593861524,   76.001,    1.000, 4000,   7.292,1264.999, 351.389,   5.657,1069.278, 297.022, 54,  0,   0.891,  85.062,  23.628,   0.067,  46.350,  12.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:37:327, 300731817781456,   76.102,    2.000, 4000,   7.810,1265.791, 351.609,   5.985,1069.885, 297.190, 54,  0,   0.889,  85.152,  23.653,   0.076,  46.358,  12.877,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:37:429, 300732043782004,   76.205,    2.000, 3900,   7.789,1266.588, 351.830,   6.112,1070.510, 297.364, 55,  0,   0.878,  85.242,  23.678,   0.067,  46.365,  12.879,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:37:531, 300732267910114,   76.306,    2.000, 4000,   8.810,1267.482, 352.078,   7.004,1071.221, 297.562, 55,  0,   0.951,  85.339,  23.705,   0.057,  46.371,  12.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:37:632, 300732492522927,   76.408,    4.000, 3900,  12.750,1268.779, 352.439,  10.939,1072.334, 297.871, 58,  0,   0.955,  85.436,  23.732,   0.071,  46.378,  12.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:37:735, 300732718072538,   76.510,    8.000, 3900,  20.543,1270.878, 353.022,  18.757,1074.250, 298.403, 57,  0,   0.973,  85.535,  23.760,   0.077,  46.386,  12.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:37:838, 300732945577086,   76.613,    2.000, 3900,   8.564,1271.760, 353.267,   6.800,1074.951, 298.597, 56,  0,   0.950,  85.633,  23.787,   0.080,  46.394,  12.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:37:939, 300733169263562,   76.715,    2.000, 4000,   7.788,1272.549, 353.486,   6.042,1075.563, 298.768, 55,  0,   0.930,  85.727,  23.813,   0.054,  46.399,  12.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:38:041, 300733395154910,   76.817,    1.000, 4000,   6.942,1273.260, 353.683,   5.212,1076.096, 298.916, 55,  0,   0.900,  85.819,  23.839,   0.056,  46.405,  12.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:38:142, 300733617222948,   76.917,    1.000, 4000,   7.291,1273.993, 353.887,   5.546,1076.654, 299.071, 54,  0,   0.905,  85.910,  23.864,   0.071,  46.412,  12.892,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:38:245, 300733844757504,   77.020,    3.000, 4000,  10.950,1275.121, 354.200,   9.058,1077.588, 299.330, 55,  0,   0.977,  86.011,  23.892,   0.189,  46.432,  12.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:38:346, 300734068228814,   77.122,    2.000, 4000,   8.407,1275.972, 354.437,   6.551,1078.251, 299.514, 56,  0,   0.928,  86.105,  23.918,   0.154,  46.447,  12.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:38:447, 300734291677146,   77.223,    2.000, 4000,   7.163,1276.697, 354.638,   5.537,1078.811, 299.670, 54,  0,   0.907,  86.197,  23.943,   0.135,  46.461,  12.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:38:549, 300734517334390,   77.325,    1.000, 4000,   7.325,1277.446, 354.846,   5.316,1079.354, 299.821, 55,  0,   0.899,  86.289,  23.969,   0.155,  46.477,  12.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:11:38:650, 300734739332282,   77.426,    2.000, 4000,   8.059,1278.256, 355.071,   6.219,1079.979, 299.994, 55,  0,   0.907,  86.380,  23.994,   0.165,  46.493,  12.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
