System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:20:23:035, 293943761733444,   41.955,   10.000, 3100,  13.587, 650.190, 180.608,  11.788, 558.263, 155.073, 58,  0,   0.919,  42.743,  11.873,   0.078,  14.960,   4.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:23:136, 293943984741254,   42.056,    9.000, 3200,  13.722, 651.576, 180.993,  11.883, 559.463, 155.406, 59,  0,   0.884,  42.833,  11.898,   0.082,  14.968,   4.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:23:239, 293944212210115,   42.159,   10.000, 3200,  14.326, 653.052, 181.403,  12.583, 560.759, 155.766, 59,  0,   0.886,  42.924,  11.923,   0.060,  14.975,   4.160,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:23:340, 293944435187370,   42.260,   10.000, 3200,  14.276, 654.494, 181.804,  12.511, 562.022, 156.117, 58,  0,   0.882,  43.013,  11.948,   0.072,  14.982,   4.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:23:442, 293944660396560,   42.362,   10.000, 3200,  14.350, 655.958, 182.210,  12.578, 563.305, 156.474, 59,  0,   0.889,  43.104,  11.973,   0.074,  14.989,   4.164,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:23:543, 293944883400406,   42.463,   10.000, 3200,  14.197, 657.391, 182.609,  12.419, 564.560, 156.822, 59,  0,   0.884,  43.193,  11.998,   0.069,  14.996,   4.166,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:23:645, 293945108649882,   42.565,    9.000, 3300,  15.004, 658.922, 183.034,  13.121, 565.898, 157.194, 59,  0,   0.896,  43.284,  12.023,   0.069,  15.003,   4.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:23:746, 293945331658750,   42.666,    9.000, 3300,  15.113, 660.448, 183.458,  13.340, 567.245, 157.568, 59,  0,   0.891,  43.374,  12.048,   0.070,  15.011,   4.170,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:23:847, 293945554646718,   42.767,   17.000, 3000,  22.521, 662.723, 184.090,  16.386, 568.900, 158.028, 59,  0,   0.891,  43.464,  12.073,   0.066,  15.017,   4.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:23:981, 293945850465799,   42.901,   21.000, 1900,  21.168, 665.559, 184.877,  12.716, 570.604, 158.501, 56,  0,   0.833,  43.576,  12.104,   0.117,  15.033,   4.176,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:24:214, 293946365005684,   43.134,   13.000, 2000,  12.470, 668.465, 185.685,   6.876, 572.206, 158.946, 54,  0,   0.852,  43.775,  12.160,   0.123,  15.061,   4.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:24:315, 293946588046339,   43.235,   11.000, 2200,   7.811, 669.254, 185.904,   5.945, 572.807, 159.113, 54,  0,   0.864,  43.862,  12.184,   0.170,  15.079,   4.188,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:24:416, 293946811064660,   43.336,   10.000, 2400,   8.476, 670.110, 186.142,   6.593, 573.473, 159.298, 55,  0,   0.853,  43.948,  12.208,   0.134,  15.092,   4.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:24:517, 293947033931321,   43.437,   11.000, 2600,   9.387, 671.057, 186.405,   7.602, 574.240, 159.511, 55,  0,   0.888,  44.038,  12.233,   0.174,  15.110,   4.197,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:24:619, 293947259225250,   43.539,   10.000, 2700,  10.223, 672.101, 186.695,   8.243, 575.081, 159.745, 56,  0,   0.879,  44.127,  12.258,   0.173,  15.127,   4.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:24:722, 293947486679664,   43.642,   11.000, 2800,  10.879, 673.221, 187.006,   9.076, 576.016, 160.004, 56,  0,   0.909,  44.221,  12.284,   0.169,  15.145,   4.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:24:825, 293947714067340,   43.745,   10.000, 2900,  11.382, 674.393, 187.331,   9.450, 576.989, 160.275, 56,  0,   0.875,  44.311,  12.309,   0.152,  15.160,   4.211,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:24:926, 293947937123304,   43.846,   10.000, 3000,  11.958, 675.601, 187.667,  10.119, 578.012, 160.559, 57,  0,   0.852,  44.397,  12.333,   0.146,  15.175,   4.215,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:25:028, 293948162336328,   43.948,   10.000, 3100,  12.774, 676.904, 188.029,  11.076, 579.141, 160.873, 58,  0,   0.898,  44.489,  12.358,   0.133,  15.189,   4.219,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:25:129, 293948385324316,   44.049,   10.000, 3100,  13.469, 678.265, 188.407,  11.623, 580.315, 161.199, 57,  0,   0.891,  44.579,  12.383,   0.160,  15.205,   4.224,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:25:231, 293948610527304,   44.151,   10.000, 3100,  13.585, 679.650, 188.792,  11.584, 581.497, 161.527, 58,  0,   0.883,  44.669,  12.408,   0.153,  15.220,   4.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:25:333, 293948835749568,   44.253,    9.000, 3200,  13.973, 681.075, 189.188,  12.231, 582.744, 161.873, 59,  0,   0.870,  44.758,  12.433,   0.164,  15.237,   4.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:25:436, 293949063155056,   44.356,    9.000, 3200,  14.491, 682.568, 189.602,  12.510, 584.032, 162.231, 60,  0,   0.893,  44.850,  12.458,   0.168,  15.254,   4.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:25:537, 293949286162196,   44.457,    9.000, 3200,  14.281, 684.010, 190.003,  12.459, 585.291, 162.581, 58,  0,   0.856,  44.936,  12.482,   0.132,  15.268,   4.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:25:638, 293949509209482,   44.558,   10.000, 3200,  14.178, 685.442, 190.401,  12.420, 586.545, 162.929, 58,  0,   0.880,  45.025,  12.507,   0.165,  15.284,   4.246,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:25:740, 293949734459979,   44.660,   23.000, 3100,  22.193, 687.706, 191.030,  19.305, 588.515, 163.476, 63,  0,   1.413,  45.169,  12.547,   0.899,  15.376,   4.271,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:25:841, 293949957000856,   44.761,   10.000, 3100,  12.258, 688.942, 191.373,   9.944, 589.517, 163.755, 56,  0,   1.005,  45.270,  12.575,   0.596,  15.436,   4.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:25:942, 293950182073312,   44.863,    4.000, 3300,   8.528, 689.811, 191.614,   6.118, 590.141, 163.928, 55,  0,   1.007,  45.373,  12.604,   0.751,  15.513,   4.309,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:26:045, 293950408113104,   44.965,    2.000, 3900,   6.537, 690.480, 191.800,   4.659, 590.618, 164.060, 56,  0,   0.947,  45.470,  12.631,   0.230,  15.536,   4.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:26:146, 293950631162476,   45.066,    3.000, 4000,  10.083, 691.499, 192.083,   8.297, 591.456, 164.293, 55,  0,   0.990,  45.570,  12.658,   0.179,  15.554,   4.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:26:248, 293950857033930,   45.168,    2.000, 4000,   7.187, 692.234, 192.287,   5.333, 592.001, 164.445, 54,  0,   0.896,  45.662,  12.684,   0.106,  15.565,   4.324,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:26:350, 293951080969458,   45.270,    2.000, 4000,   7.618, 693.007, 192.502,   5.787, 592.588, 164.608, 54,  0,   0.933,  45.756,  12.710,   0.155,  15.581,   4.328,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:26:452, 293951307397380,   45.372,    9.000, 3900,  19.685, 695.026, 193.063,  17.547, 594.388, 165.108, 57,  0,   1.100,  45.869,  12.741,   0.556,  15.638,   4.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:26:553, 293951531102623,   45.474,    6.000, 3900,  14.137, 696.458, 193.461,  11.561, 595.559, 165.433, 59,  0,   1.111,  45.982,  12.773,   0.697,  15.708,   4.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:26:660, 293951767086495,   45.580,   26.000, 3400,  36.784, 700.389, 194.553,  34.007, 599.194, 166.443, 67,  0,   1.541,  46.146,  12.818,   0.808,  15.795,   4.387,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:26:768, 293952005905188,   45.689,   34.000, 3200,  32.861, 703.944, 195.540,  29.571, 602.392, 167.331, 63,  0,   1.741,  46.335,  12.871,   1.361,  15.942,   4.428,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:26:872, 293952235161910,   45.792,   29.000, 3100,  28.299, 706.882, 196.356,  25.577, 605.048, 168.069, 66,  0,   1.603,  46.501,  12.917,   0.706,  16.015,   4.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:26:981, 293952475880229,   45.901,   32.000, 2900,  25.545, 709.667, 197.130,  23.453, 607.604, 168.779, 62,  0,   1.527,  46.668,  12.963,   0.181,  16.035,   4.454,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:27:089, 293952714458855,   46.009,   17.000, 3000,  15.680, 711.361, 197.600,  12.331, 608.937, 169.149, 63,  0,   1.283,  46.806,  13.002,   1.526,  16.200,   4.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:27:219, 293953001354856,   46.139,   36.000, 2700,  21.104, 714.103, 198.362,  18.511, 611.342, 169.817, 62,  0,   1.693,  47.026,  13.063,   0.622,  16.281,   4.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:27:331, 293953248708592,   46.251,   27.000, 2600,  16.998, 716.007, 198.891,  14.418, 612.957, 170.266, 62,  0,   1.518,  47.196,  13.110,   0.675,  16.356,   4.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:27:444, 293953498143916,   46.364,   23.000, 2600,  14.936, 717.695, 199.360,  12.728, 614.395, 170.665, 60,  0,   1.403,  47.355,  13.154,   0.352,  16.396,   4.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:27:570, 293953776504618,   46.490,   43.000, 2400,  18.358, 720.009, 200.003,  15.352, 616.330, 171.203, 56,  0,   1.854,  47.589,  13.219,   0.993,  16.521,   4.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:27:674, 293954006079724,   46.594,    9.000, 2600,   8.685, 720.912, 200.253,   6.111, 616.966, 171.379, 54,  0,   1.201,  47.714,  13.254,   0.763,  16.601,   4.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:27:777, 293954232323338,   46.697,   13.000, 2800,  10.146, 721.952, 200.542,   8.306, 617.817, 171.616, 58,  0,   1.148,  47.831,  13.286,   0.116,  16.612,   4.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:27:879, 293954457771424,   46.799,    9.000, 3000,   9.064, 722.877, 200.799,   7.018, 618.534, 171.815, 54,  0,   1.065,  47.940,  13.317,   0.259,  16.639,   4.622,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:27:980, 293954681302304,   46.900,    3.000, 3300,   6.450, 723.530, 200.981,   4.639, 619.003, 171.945, 54,  0,   0.966,  48.038,  13.344,   0.134,  16.653,   4.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:28:081, 293954904567262,   47.001,    3.000, 3600,   6.653, 724.203, 201.167,   4.844, 619.493, 172.081, 54,  0,   0.967,  48.135,  13.371,   0.083,  16.661,   4.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:28:183, 293955130185461,   47.104,    6.000, 3800,  12.033, 725.432, 201.509,  10.264, 620.542, 172.373, 58,  0,   1.012,  48.239,  13.400,   0.080,  16.669,   4.630,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:28:286, 293955356984439,   47.206,    3.000, 3900,   8.239, 726.279, 201.744,   6.639, 621.224, 172.562, 57,  0,   0.972,  48.339,  13.427,   0.090,  16.678,   4.633,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:28:389, 293955584657147,   47.309,   10.000, 3700,  21.546, 728.500, 202.361,  19.451, 623.229, 173.119, 57,  0,   1.049,  48.447,  13.457,   0.076,  16.686,   4.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:28:492, 293955811559252,   47.412,    5.000, 3800,  12.964, 729.833, 202.731,  11.326, 624.393, 173.443, 58,  0,   0.992,  48.549,  13.486,   0.067,  16.693,   4.637,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:28:594, 293956036206444,   47.514,    4.000, 3900,  11.533, 731.006, 203.057,   9.590, 625.369, 173.714, 55,  0,   0.984,  48.649,  13.514,   0.083,  16.702,   4.639,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:28:698, 293956265857522,   47.618,    4.000, 3900,  11.587, 732.211, 203.392,   9.734, 626.381, 173.995, 56,  0,   1.065,  48.760,  13.544,   0.082,  16.710,   4.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:28:800, 293956491949604,   47.720,    6.000, 3900,  15.595, 733.808, 203.836,  13.786, 627.793, 174.387, 57,  0,   1.042,  48.866,  13.574,   0.083,  16.719,   4.644,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:28:901, 293956714784798,   47.821,    6.000, 3900,  15.271, 735.349, 204.264,  13.590, 629.164, 174.768, 57,  0,   0.993,  48.967,  13.602,   0.080,  16.727,   4.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:29:003, 293956940638498,   47.924,    9.000, 3900,  18.516, 737.243, 204.790,  16.553, 630.858, 175.238, 59,  0,   1.046,  49.074,  13.632,   0.093,  16.736,   4.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:29:105, 293957164006290,   48.025,    6.000, 3000,  10.581, 738.314, 205.087,   8.605, 631.728, 175.480, 55,  0,   0.999,  49.175,  13.660,   0.282,  16.765,   4.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:29:205, 293957386587434,   48.125,    7.000, 3100,   9.103, 739.231, 205.342,   7.148, 632.449, 175.680, 54,  0,   1.018,  49.277,  13.688,   0.188,  16.784,   4.662,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:29:308, 293957612644496,   48.228,    3.000, 3400,   6.228, 739.869, 205.519,   4.369, 632.896, 175.804, 54,  0,   0.971,  49.377,  13.716,   0.191,  16.803,   4.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:29:409, 293957835979620,   48.329,    2.000, 3600,   6.643, 740.541, 205.706,   4.674, 633.369, 175.936, 53,  0,   0.969,  49.475,  13.743,   0.205,  16.824,   4.673,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:29:510, 293958059914162,   48.430,    5.000, 3700,  12.213, 741.779, 206.050,  10.314, 634.415, 176.226, 59,  0,   0.942,  49.570,  13.770,   0.194,  16.844,   4.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:29:616, 293958293099170,   48.536,   11.000, 3600,  20.201, 743.913, 206.642,  16.952, 636.205, 176.724, 59,  0,   1.293,  49.707,  13.807,   1.405,  16.992,   4.720,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:29:718, 293958519478116,   48.639,    8.000, 3600,  14.768, 745.427, 207.063,  11.562, 637.391, 177.053, 56,  0,   1.215,  49.831,  13.842,   1.405,  17.136,   4.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:29:820, 293958744031178,   48.740,   11.000, 3500,  18.489, 747.307, 207.585,  16.478, 639.066, 177.518, 58,  0,   1.104,  49.944,  13.873,   0.403,  17.177,   4.771,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:29:922, 293958969499345,   48.842,   12.000, 3400,  17.672, 749.112, 208.087,  15.532, 640.652, 177.959, 66,  0,   1.133,  50.059,  13.905,   0.428,  17.221,   4.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:30:059, 293959272041591,   48.979,   22.000, 3100,  22.906, 752.251, 208.958,  20.339, 643.439, 178.733, 60,  0,   1.253,  50.231,  13.953,   0.563,  17.298,   4.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:30:161, 293959496585550,   49.081,    7.000, 3200,  10.624, 753.331, 209.259,   8.311, 644.284, 178.968, 56,  0,   1.070,  50.340,  13.983,   0.604,  17.359,   4.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:30:264, 293959725053218,   49.185,    8.000, 3300,  11.917, 754.564, 209.601,   9.666, 645.285, 179.246, 57,  0,   1.110,  50.455,  14.015,   0.508,  17.412,   4.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:30:367, 293959951329272,   49.287,    7.000, 3400,  11.673, 755.760, 209.933,   9.524, 646.261, 179.517, 55,  0,   1.059,  50.563,  14.045,   0.434,  17.456,   4.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:30:469, 293960177251890,   49.389,    6.000, 3500,  11.673, 756.955, 210.265,   9.242, 647.206, 179.780, 55,  0,   1.113,  50.677,  14.077,   0.820,  17.540,   4.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:30:571, 293960402547113,   49.491,    8.000, 3600,  14.180, 758.402, 210.667,  11.935, 648.424, 180.118, 62,  0,   1.139,  50.793,  14.109,   0.505,  17.592,   4.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:30:673, 293960626798395,   49.593,   11.000, 3500,  17.991, 760.229, 211.175,  14.940, 649.941, 180.539, 62,  0,   1.259,  50.921,  14.145,   0.512,  17.644,   4.901,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:30:775, 293960852521470,   49.695,    8.000, 3500,  15.281, 761.791, 211.609,  11.125, 651.079, 180.855, 57,  0,   1.397,  51.064,  14.184,   2.218,  17.870,   4.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:30:877, 293961078653376,   49.798,   16.000, 3400,  18.980, 763.735, 212.149,  15.500, 652.666, 181.296, 57,  0,   1.328,  51.200,  14.222,   1.549,  18.029,   5.008,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:30:981, 293961306771906,   49.901,   24.000, 3200,  22.537, 766.063, 212.795,  20.362, 654.770, 181.880, 58,  0,   1.332,  51.338,  14.261,   0.330,  18.063,   5.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:31:082, 293961529632796,   50.002,    5.000, 3300,   8.756, 766.947, 213.041,   6.206, 655.396, 182.054, 55,  0,   1.101,  51.449,  14.291,   0.744,  18.138,   5.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:31:183, 293961753837153,   50.103,    9.000, 3600,  17.385, 768.712, 213.531,  15.564, 656.976, 182.493, 67,  0,   0.848,  51.535,  14.315,   0.186,  18.157,   5.044,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:31:293, 293961996747558,   50.213,   18.000, 3600,  25.942, 771.566, 214.324,  23.581, 659.571, 183.214, 66,  0,   1.270,  51.675,  14.354,   0.601,  18.223,   5.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:31:400, 293962233516670,   50.321,   14.000, 3400,  19.591, 773.667, 214.907,  16.719, 661.363, 183.712, 56,  0,   1.321,  51.816,  14.393,   0.962,  18.327,   5.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:31:502, 293962456960584,   50.422,    1.000, 3700,   4.894, 774.162, 215.045,   3.321, 661.700, 183.805, 55,  0,   0.817,  51.899,  14.416,   0.000,  18.327,   5.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:31:604, 293962682450684,   50.524,   14.000, 3800,  22.596, 776.470, 215.686,  20.819, 663.826, 184.396, 65,  0,   1.143,  52.016,  14.449,   0.208,  18.348,   5.097,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:31:722, 293962944525496,   50.643,   26.000, 3300,  30.241, 780.059, 216.683,  27.330, 667.070, 185.297, 67,  0,   1.579,  52.203,  14.501,   0.838,  18.447,   5.124,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:31:829, 293963178569966,   50.749,   28.000, 2900,  23.338, 782.533, 217.370,  21.248, 669.322, 185.923, 61,  0,   1.507,  52.363,  14.545,   0.155,  18.464,   5.129,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:31:952, 293963450153490,   50.872,   12.000, 3000,  12.725, 784.098, 217.805,  10.983, 670.673, 186.298, 59,  0,   1.006,  52.487,  14.580,   0.000,  18.464,   5.129,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:32:058, 293963684262648,   50.978,   15.000, 3000,  15.257, 785.716, 218.254,  13.264, 672.079, 186.689, 60,  0,   1.127,  52.606,  14.613,   0.229,  18.488,   5.136,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:32:170, 293963933668056,   51.091,   28.000, 2800,  18.622, 787.819, 218.839,  16.399, 673.931, 187.203, 58,  0,   1.473,  52.773,  14.659,   0.347,  18.527,   5.146,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:32:273, 293964158987165,   51.193,    7.000, 3000,   8.331, 788.669, 219.075,   6.494, 674.594, 187.387, 56,  0,   0.993,  52.874,  14.687,   0.153,  18.543,   5.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:32:378, 293964392766968,   51.299,   16.000, 3000,  15.757, 790.338, 219.538,  13.827, 676.058, 187.794, 62,  0,   1.120,  52.993,  14.720,   0.104,  18.554,   5.154,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:32:483, 293964623072802,   51.403,   25.000, 2900,  19.393, 792.361, 220.100,  17.062, 677.838, 188.288, 61,  0,   1.460,  53.145,  14.762,   0.497,  18.606,   5.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:32:590, 293964859308460,   51.510,   41.000, 2600,  21.146, 794.623, 220.729,  18.968, 679.867, 188.852, 60,  0,   1.690,  53.326,  14.813,   0.199,  18.627,   5.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:32:700, 293965102349118,   51.620,   43.000, 2400,  18.827, 796.695, 221.304,  16.331, 681.665, 189.351, 59,  0,   1.730,  53.516,  14.866,   0.486,  18.680,   5.189,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:32:801, 293965324779330,   51.721,   14.000, 2500,  10.540, 797.757, 221.599,   7.979, 682.469, 189.575, 55,  0,   1.327,  53.650,  14.903,   0.737,  18.755,   5.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:32:908, 293965561737098,   51.828,   20.000, 2600,  13.449, 799.200, 222.000,  11.259, 683.677, 189.910, 57,  0,   1.309,  53.790,  14.942,   0.336,  18.791,   5.220,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:33:019, 293965807805294,   51.939,    5.000, 2900,   6.594, 799.935, 222.204,   4.542, 684.183, 190.051, 53,  0,   1.081,  53.911,  14.975,   0.330,  18.827,   5.230,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:33:122, 293966034920696,   52.042,    3.000, 3300,   5.891, 800.541, 222.373,   4.088, 684.604, 190.168, 53,  0,   0.997,  54.013,  15.004,   0.134,  18.841,   5.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:33:223, 293966258291790,   52.143,    3.000, 3500,   7.245, 801.274, 222.576,   5.399, 685.150, 190.319, 54,  0,   1.007,  54.115,  15.032,   0.146,  18.856,   5.238,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:33:324, 293966480577876,   52.244,    2.000, 3800,   7.235, 802.003, 222.778,   5.567, 685.710, 190.475, 53,  0,   0.985,  54.215,  15.060,   0.115,  18.867,   5.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:33:425, 293966703175140,   52.345,    2.000, 3900,   8.107, 802.820, 223.005,   6.161, 686.331, 190.648, 54,  0,   0.991,  54.314,  15.087,   0.138,  18.881,   5.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:33:527, 293966928907060,   52.447,    1.000, 4000,   7.054, 803.541, 223.206,   5.379, 686.881, 190.800, 54,  0,   0.958,  54.412,  15.115,   0.096,  18.891,   5.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:33:629, 293967154370666,   52.549,   12.000, 3900,  26.351, 806.232, 223.953,  24.489, 689.382, 191.495, 65,  0,   1.193,  54.534,  15.148,   0.186,  18.910,   5.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:33:733, 293967384007644,   52.653,   19.000, 3500,  29.151, 809.263, 224.795,  26.958, 692.186, 192.274, 68,  0,   1.291,  54.669,  15.186,   0.223,  18.933,   5.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:33:844, 293967628630486,   52.764,    5.000, 3600,  11.020, 810.484, 225.135,   8.610, 693.139, 192.539, 56,  0,   1.144,  54.795,  15.221,   0.580,  18.998,   5.277,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:33:945, 293967852633426,   52.866,    1.000, 3900,   6.277, 811.121, 225.311,   4.504, 693.596, 192.666, 56,  0,   0.970,  54.894,  15.248,   0.052,  19.003,   5.279,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:34:048, 293968078237440,   52.968,    2.000, 4000,   7.978, 811.936, 225.538,   6.218, 694.232, 192.842, 56,  0,   0.990,  54.995,  15.276,   0.069,  19.010,   5.281,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
