System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:04:30:517, 299789418651982,   42.469,   12.000, 3100,  14.807, 657.057, 182.516,  12.394, 559.746, 155.485, 58,  0,   1.079,  44.241,  12.289,   0.649,  18.261,   5.073,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:30:618, 299789641670086,   42.570,   10.000, 3100,  13.742, 658.445, 182.901,  11.814, 560.939, 155.816, 59,  0,   0.963,  44.338,  12.316,   0.242,  18.286,   5.079,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:30:720, 299789866893742,   42.672,   10.000, 3100,  13.494, 659.821, 183.284,  11.598, 562.122, 156.145, 57,  0,   0.921,  44.432,  12.342,   0.144,  18.300,   5.083,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:30:821, 299790089895424,   42.773,   12.000, 3100,  16.465, 661.484, 183.746,  13.489, 563.485, 156.524, 59,  0,   1.035,  44.536,  12.371,   0.480,  18.349,   5.097,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:30:923, 299790315110610,   42.875,   10.000, 3100,  13.706, 662.882, 184.134,  11.717, 564.680, 156.856, 58,  0,   0.908,  44.629,  12.397,   0.221,  18.372,   5.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:31:025, 299790540368890,   42.977,   10.000, 3200,  14.338, 664.345, 184.540,  12.482, 565.953, 157.209, 58,  0,   0.925,  44.723,  12.423,   0.129,  18.385,   5.107,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:31:126, 299790763332522,   43.078,    9.000, 3500,  17.386, 666.101, 185.028,  15.597, 567.528, 157.647, 60,  0,   0.890,  44.813,  12.448,   0.100,  18.395,   5.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:31:227, 299790986336672,   43.179,    9.000, 3600,  20.169, 668.138, 185.594,  18.405, 569.387, 158.163, 62,  0,   0.882,  44.902,  12.473,   0.099,  18.405,   5.112,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:31:328, 299791209393532,   43.280,    9.000, 3800,  19.687, 670.127, 186.146,  17.960, 571.202, 158.667, 63,  0,   0.895,  44.993,  12.498,   0.121,  18.417,   5.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:31:429, 299791432371998,   43.381,    9.000, 3500,  21.221, 672.270, 186.742,  19.311, 573.152, 159.209, 62,  0,   0.916,  45.085,  12.524,   0.097,  18.427,   5.119,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:31:531, 299791657604510,   43.483,   10.000, 3500,  19.743, 674.283, 187.301,  17.935, 574.981, 159.717, 61,  0,   0.914,  45.178,  12.550,   0.107,  18.438,   5.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:31:633, 299791882834244,   43.585,   10.000, 3400,  17.906, 676.110, 187.808,  16.083, 576.622, 160.173, 61,  0,   0.911,  45.271,  12.575,   0.100,  18.448,   5.124,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:31:734, 299792105794192,   43.686,    9.000, 3300,  15.841, 677.709, 188.253,  14.084, 578.044, 160.568, 60,  0,   0.875,  45.360,  12.600,   0.108,  18.459,   5.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:31:835, 299792328828092,   43.787,   10.000, 3300,  15.742, 679.300, 188.694,  13.888, 579.447, 160.957, 60,  0,   0.937,  45.454,  12.626,   0.083,  18.467,   5.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:31:936, 299792551805352,   43.888,   10.000, 3300,  15.415, 680.856, 189.127,  13.605, 580.821, 161.339, 59,  0,   0.917,  45.547,  12.652,   0.091,  18.476,   5.132,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:32:038, 299792777066728,   43.990,    9.000, 3300,  15.256, 682.413, 189.559,  13.468, 582.195, 161.721, 60,  0,   0.883,  45.637,  12.677,   0.086,  18.485,   5.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:32:139, 299793000088520,   44.091,    9.000, 3300,  15.234, 683.951, 189.986,  13.463, 583.555, 162.099, 59,  0,   0.876,  45.726,  12.702,   0.082,  18.493,   5.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:32:241, 299793225254252,   44.193,   10.000, 3200,  14.351, 685.415, 190.393,  12.558, 584.835, 162.454, 59,  0,   0.882,  45.815,  12.727,   0.096,  18.503,   5.140,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:32:342, 299793448291254,   44.294,    9.000, 3300,  14.563, 686.886, 190.802,  12.766, 586.125, 162.812, 59,  0,   0.884,  45.905,  12.751,   0.094,  18.513,   5.142,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:32:444, 299793673489626,   44.396,    9.000, 3300,  15.261, 688.442, 191.234,  13.489, 587.501, 163.195, 59,  0,   0.874,  45.994,  12.776,   0.083,  18.521,   5.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:32:546, 299793898732264,   44.498,   10.000, 3200,  15.026, 689.975, 191.660,  13.218, 588.849, 163.569, 59,  0,   0.893,  46.085,  12.801,   0.096,  18.531,   5.147,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:32:648, 299794123931510,   44.600,    9.000, 3200,  14.112, 691.414, 192.060,  12.341, 590.108, 163.919, 59,  0,   0.859,  46.173,  12.826,   0.085,  18.540,   5.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:32:749, 299794346930858,   44.701,   16.000, 3200,  18.356, 693.268, 192.575,  16.521, 591.776, 164.382, 60,  0,   1.062,  46.280,  12.855,   0.078,  18.547,   5.152,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:32:852, 299794574370266,   44.804,   10.000, 3200,  14.247, 694.736, 192.982,  12.489, 593.063, 164.740, 58,  0,   0.886,  46.371,  12.881,   0.075,  18.555,   5.154,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:32:953, 299794797341548,   44.905,   10.000, 3200,  14.381, 696.188, 193.386,  12.581, 594.333, 165.093, 59,  0,   0.914,  46.463,  12.906,   0.079,  18.563,   5.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:33:054, 299795020394372,   45.006,    9.000, 3200,  14.171, 697.620, 193.783,  12.402, 595.586, 165.441, 59,  0,   0.879,  46.552,  12.931,   0.068,  18.570,   5.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:33:156, 299795245574456,   45.108,   10.000, 3200,  14.460, 699.094, 194.193,  12.687, 596.880, 165.800, 59,  0,   0.894,  46.643,  12.956,   0.075,  18.578,   5.160,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:33:258, 299795470833772,   45.210,    9.000, 3200,  14.123, 700.535, 194.593,  12.369, 598.142, 166.150, 59,  0,   0.873,  46.732,  12.981,   0.065,  18.584,   5.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:33:359, 299795693878690,   45.311,   25.000, 3000,  21.327, 702.689, 195.191,  18.735, 600.034, 166.676, 60,  0,   1.503,  46.884,  13.023,   0.694,  18.654,   5.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:33:461, 299795918807424,   45.413,    8.000, 3200,   9.579, 703.665, 195.463,   7.546, 600.803, 166.890, 55,  0,   1.032,  46.989,  13.053,   0.283,  18.683,   5.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:33:563, 299796145246404,   45.515,    3.000, 3500,   6.756, 704.358, 195.655,   5.000, 601.316, 167.032, 54,  0,   1.015,  47.093,  13.081,   0.212,  18.705,   5.196,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:33:665, 299796368954634,   45.617,    2.000, 3800,   6.151, 704.981, 195.828,   4.305, 601.752, 167.153, 54,  0,   0.953,  47.190,  13.108,   0.066,  18.712,   5.198,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:33:766, 299796592062852,   45.718,    2.000, 4000,   8.172, 705.807, 196.057,   6.419, 602.400, 167.333, 54,  0,   0.983,  47.289,  13.136,   0.051,  18.717,   5.199,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:33:867, 299796816465190,   45.819,    4.000, 4000,  10.024, 706.826, 196.340,   8.238, 603.238, 167.566, 62,  0,   1.002,  47.391,  13.164,   0.085,  18.725,   5.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:33:977, 299797057523436,   45.929,    6.000, 3900,  17.480, 708.734, 196.871,  15.272, 604.905, 168.029, 56,  0,   1.198,  47.522,  13.200,   0.422,  18.771,   5.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:34:077, 299797279591452,   46.029,   14.000, 3000,  18.613, 710.606, 197.391,  16.674, 606.582, 168.495, 62,  0,   1.171,  47.640,  13.233,   0.319,  18.804,   5.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:34:178, 299797502378213,   46.130,   40.000, 2700,  24.705, 713.099, 198.083,  21.822, 608.784, 169.107, 60,  0,   1.891,  47.830,  13.286,   0.821,  18.886,   5.246,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:34:298, 299797767456423,   46.250,   40.000, 2500,  21.958, 715.735, 198.815,  17.992, 610.944, 169.707, 59,  0,   1.884,  48.056,  13.349,   1.895,  19.114,   5.309,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:34:409, 299798012668626,   46.361,   16.000, 2500,  12.380, 717.110, 199.197,   9.471, 611.995, 169.999, 60,  0,   1.212,  48.191,  13.386,   1.067,  19.232,   5.342,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:34:513, 299798242393162,   46.465,   15.000, 2600,  12.436, 718.404, 199.557,   9.752, 613.010, 170.281, 59,  0,   1.200,  48.316,  13.421,   0.900,  19.326,   5.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:34:644, 299798531622166,   46.596,   34.000, 2500,  17.332, 720.674, 200.187,  15.305, 615.015, 170.837, 61,  0,   1.418,  48.502,  13.473,   0.198,  19.352,   5.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:34:792, 299798858898178,   46.744,   45.000, 2300,  19.837, 723.614, 201.004,  16.367, 617.441, 171.511, 59,  0,   1.836,  48.774,  13.548,   1.359,  19.553,   5.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:34:900, 299799097517470,   46.852,   21.000, 2400,  12.254, 724.938, 201.372,  10.157, 618.538, 171.816, 59,  0,   1.214,  48.905,  13.585,   0.313,  19.587,   5.441,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:35:004, 299799325143192,   46.956,   19.000, 2400,  12.974, 726.276, 201.743,  10.919, 619.664, 172.129, 59,  0,   1.206,  49.029,  13.619,   0.210,  19.609,   5.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:35:149, 299799647400480,   47.102,   29.000, 2500,  14.822, 728.439, 202.344,  12.195, 621.444, 172.623, 57,  0,   1.490,  49.247,  13.680,   0.710,  19.713,   5.476,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:35:260, 299799890432624,   47.212,   28.000, 2400,  15.588, 730.155, 202.821,  11.817, 622.745, 172.985, 55,  0,   1.652,  49.429,  13.730,   1.806,  19.911,   5.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:35:362, 299800116804828,   47.314,    8.000, 2600,   7.233, 730.897, 203.027,   5.066, 623.264, 173.129, 53,  0,   1.081,  49.540,  13.761,   0.490,  19.962,   5.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:35:464, 299800341885261,   47.416,   15.000, 2700,  11.279, 732.046, 203.346,   9.333, 624.215, 173.393, 58,  0,   1.136,  49.655,  13.793,   0.213,  19.983,   5.551,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:35:565, 299800564346918,   47.517,    9.000, 2900,   8.934, 732.946, 203.596,   6.588, 624.879, 173.578, 56,  0,   1.078,  49.764,  13.823,   0.580,  20.042,   5.567,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:35:682, 299800823564708,   47.634,    4.000, 3100,   6.872, 733.753, 203.820,   4.884, 625.452, 173.737, 53,  0,   0.957,  49.876,  13.855,   0.260,  20.072,   5.576,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:35:783, 299801046852364,   47.735,    2.000, 3400,   6.051, 734.365, 203.990,   4.133, 625.870, 173.853, 54,  0,   0.961,  49.973,  13.882,   0.179,  20.090,   5.581,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:35:886, 299801274637632,   47.838,    6.000, 3500,  10.318, 735.430, 204.286,   8.404, 626.737, 174.094, 54,  0,   1.026,  50.079,  13.911,   0.186,  20.110,   5.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:35:988, 299801499537864,   47.940,    6.000, 3600,  12.116, 736.664, 204.629,  10.200, 627.776, 174.382, 57,  0,   0.972,  50.178,  13.938,   0.174,  20.127,   5.591,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:36:090, 299801725125966,   48.043,    9.000, 3600,  16.166, 738.315, 205.088,  14.256, 629.233, 174.787, 56,  0,   1.026,  50.283,  13.968,   0.137,  20.141,   5.595,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:36:192, 299801949538466,   48.144,    5.000, 3900,  13.861, 739.724, 205.479,  12.042, 630.457, 175.127, 56,  0,   0.970,  50.382,  13.995,   0.128,  20.154,   5.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:36:294, 299802174132422,   48.246,    3.000, 3900,  10.296, 740.771, 205.770,   8.506, 631.322, 175.367, 56,  0,   0.947,  50.478,  14.022,   0.111,  20.166,   5.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:36:395, 299802397715188,   48.347,    5.000, 3900,  12.913, 742.079, 206.133,  11.173, 632.453, 175.681, 56,  0,   1.001,  50.579,  14.050,   0.115,  20.177,   5.605,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:36:496, 299802620609624,   48.448,    7.000, 3900,  17.366, 743.832, 206.620,  15.724, 634.041, 176.122, 59,  0,   1.006,  50.681,  14.078,   0.117,  20.189,   5.608,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:36:598, 299802846538670,   48.550,    5.000, 3900,  14.100, 745.275, 207.021,  11.921, 635.260, 176.461, 57,  0,   1.061,  50.790,  14.108,   0.112,  20.201,   5.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:36:700, 299803070599666,   48.652,    9.000, 3900,  20.689, 747.374, 207.604,  18.876, 637.176, 176.993, 57,  0,   1.002,  50.891,  14.136,   0.123,  20.213,   5.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:36:801, 299803293960718,   48.753,    5.000, 3900,  12.424, 748.631, 207.953,  10.509, 638.239, 177.289, 56,  0,   1.064,  50.999,  14.166,   0.106,  20.224,   5.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:36:905, 299803522767558,   48.857,    5.000, 3900,  11.755, 749.849, 208.291,   9.913, 639.266, 177.574, 56,  0,   1.036,  51.106,  14.196,   0.110,  20.235,   5.621,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:37:008, 299803751071574,   48.960,    2.000, 3900,   8.350, 750.713, 208.531,   6.509, 639.939, 177.761, 54,  0,   0.968,  51.206,  14.224,   0.103,  20.246,   5.624,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:37:109, 299803973725234,   49.061,    2.000, 4000,   8.189, 751.539, 208.761,   6.378, 640.582, 177.940, 55,  0,   0.949,  51.302,  14.251,   0.111,  20.257,   5.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:37:211, 299804198734740,   49.163,    8.000, 3800,  18.647, 753.439, 209.289,  16.906, 642.305, 178.418, 67,  0,   1.012,  51.405,  14.279,   0.135,  20.271,   5.631,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:37:323, 299804445776306,   49.275,   11.000, 3900,  23.794, 756.101, 210.028,  20.156, 644.560, 179.045, 64,  0,   1.426,  51.565,  14.324,   1.755,  20.467,   5.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:37:423, 299804667788702,   49.375,    7.000, 3900,  16.692, 757.779, 210.494,  14.476, 646.016, 179.449, 61,  0,   1.118,  51.677,  14.355,   0.569,  20.524,   5.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:37:525, 299804892744952,   49.477,   10.000, 3900,  21.179, 759.937, 211.094,  19.041, 647.956, 179.988, 58,  0,   1.098,  51.789,  14.386,   0.214,  20.546,   5.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:37:627, 299805117755296,   49.579,   12.000, 3900,  24.317, 762.415, 211.782,  22.503, 650.249, 180.625, 67,  0,   1.171,  51.908,  14.419,   0.194,  20.566,   5.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:37:735, 299805356091084,   49.687,   12.000, 3900,  24.876, 765.100, 212.528,  22.428, 652.670, 181.297, 66,  0,   1.245,  52.043,  14.456,   0.530,  20.623,   5.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:37:836, 299805579780866,   49.788,    5.000, 3900,  13.422, 766.460, 212.906,  11.387, 653.824, 181.618, 58,  0,   1.052,  52.149,  14.486,   0.251,  20.648,   5.736,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:37:938, 299805804877448,   49.890,    9.000, 3900,  19.293, 768.427, 213.452,  17.046, 655.561, 182.100, 61,  0,   1.216,  52.273,  14.520,   0.621,  20.712,   5.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:38:043, 299806036056814,   49.995,    6.000, 3900,  14.364, 769.931, 213.870,  12.291, 656.848, 182.458, 57,  0,   1.059,  52.384,  14.551,   0.204,  20.733,   5.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:38:145, 299806261555546,   50.097,    6.000, 3900,  14.629, 771.425, 214.285,  12.844, 658.160, 182.822, 57,  0,   1.078,  52.494,  14.582,   0.158,  20.749,   5.764,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:38:252, 299806497544366,   50.204,    8.000, 3800,  18.727, 773.426, 214.841,  16.606, 659.935, 183.315, 64,  0,   1.119,  52.614,  14.615,   0.286,  20.780,   5.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:38:354, 299806723262970,   50.306,    7.000, 3900,  16.770, 775.141, 215.317,  14.563, 661.424, 183.729, 60,  0,   1.149,  52.731,  14.648,   0.469,  20.828,   5.786,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:38:456, 299806948342992,   50.408,    8.000, 3900,  17.601, 776.935, 215.815,  14.385, 662.890, 184.136, 58,  0,   1.419,  52.876,  14.688,   1.360,  20.967,   5.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:38:558, 299807172838366,   50.510,   14.000, 3700,  21.296, 779.100, 216.417,  18.941, 664.816, 184.671, 59,  0,   1.359,  53.014,  14.726,   0.663,  21.034,   5.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:38:659, 299807396555686,   50.611,   11.000, 3500,  18.024, 780.926, 216.924,  15.937, 666.431, 185.120, 57,  0,   1.179,  53.134,  14.759,   0.187,  21.053,   5.848,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:38:760, 299807619865358,   50.712,    7.000, 3600,  12.970, 782.238, 217.288,  10.800, 667.523, 185.423, 62,  0,   1.171,  53.252,  14.792,   0.569,  21.110,   5.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:38:864, 299807848633526,   50.816,   12.000, 3500,  19.603, 784.269, 217.853,  17.655, 669.352, 185.931, 67,  0,   0.888,  53.344,  14.818,   0.166,  21.128,   5.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:38:969, 299808080121978,   50.921,    9.000, 3500,  13.541, 785.689, 218.247,  11.648, 670.573, 186.270, 62,  0,   1.095,  53.459,  14.850,   0.211,  21.150,   5.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:39:071, 299808306889598,   51.023,   15.000,  800,  19.602, 787.702, 218.806,  17.155, 672.335, 186.760, 60,  0,   1.316,  53.594,  14.887,   0.459,  21.197,   5.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:39:174, 299808532716300,   51.126,   20.000, 2300,  19.739, 789.721, 219.367,  16.969, 674.071, 187.242, 58,  0,   1.444,  53.742,  14.928,   0.915,  21.291,   5.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:39:304, 299808819841634,   51.256,   34.000, 2300,  14.567, 791.615, 219.893,  11.809, 675.606, 187.668, 59,  0,   1.438,  53.929,  14.980,   0.910,  21.409,   5.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:39:411, 299809056181878,   51.363,   29.000, 2300,  13.353, 793.044, 220.290,  11.482, 676.835, 188.010, 59,  0,   1.241,  54.062,  15.017,   0.023,  21.411,   5.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:39:514, 299809284013678,   51.466,   13.000, 2400,  10.067, 794.083, 220.579,   8.355, 677.697, 188.249, 57,  0,   0.994,  54.164,  15.046,   0.000,  21.411,   5.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:39:654, 299809592518358,   51.606,   15.000, 2600,  10.740, 795.584, 220.995,   8.767, 678.922, 188.590, 57,  0,   1.038,  54.309,  15.086,   0.214,  21.441,   5.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:39:759, 299809824626970,   51.711,   16.000, 2700,  12.526, 796.900, 221.361,  10.214, 679.996, 188.888, 56,  0,   1.219,  54.437,  15.121,   0.489,  21.493,   5.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:39:862, 299810053277329,   51.814,    8.000, 2800,   8.577, 797.789, 221.608,   6.579, 680.677, 189.077, 55,  0,   1.003,  54.541,  15.150,   0.296,  21.523,   5.979,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:39:965, 299810280584617,   51.917,   18.000, 2900,  14.738, 799.306, 222.029,  12.943, 682.010, 189.447, 58,  0,   1.142,  54.659,  15.183,   0.178,  21.542,   5.984,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:40:068, 299810508105504,   52.020,   35.000, 2700,  21.616, 801.533, 222.648,  18.766, 683.943, 189.984, 62,  0,   1.690,  54.833,  15.231,   0.706,  21.614,   6.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:40:177, 299810748732430,   52.129,   44.000, 2500,  20.697, 803.789, 223.275,  18.087, 685.915, 190.532, 58,  0,   1.750,  55.024,  15.284,   0.638,  21.684,   6.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:40:296, 299811011501492,   52.248,   34.000, 2400,  16.595, 805.764, 223.823,  14.404, 687.629, 191.008, 58,  0,   1.459,  55.197,  15.333,   0.431,  21.735,   6.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:40:403, 299811248457394,   52.356,   16.000, 2500,  12.304, 807.084, 224.190,   8.322, 688.522, 191.256, 55,  0,   1.375,  55.345,  15.374,   2.004,  21.950,   6.097,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:40:506, 299811475767824,   52.459,   14.000, 2600,  10.787, 808.195, 224.498,   8.176, 689.364, 191.490, 55,  0,   1.206,  55.469,  15.408,   0.834,  22.036,   6.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:40:607, 299811698233866,   52.559,    3.000, 2900,   5.565, 808.755, 224.654,   3.351, 689.701, 191.584, 54,  0,   0.981,  55.568,  15.435,   0.542,  22.091,   6.136,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:40:710, 299811924544578,   52.662,    3.000, 3100,   5.757, 809.345, 224.818,   3.772, 690.088, 191.691, 53,  0,   0.993,  55.669,  15.464,   0.278,  22.119,   6.144,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:40:811, 299812149135424,   52.764,    4.000, 3400,   6.937, 810.051, 225.014,   4.926, 690.589, 191.830, 53,  0,   0.991,  55.770,  15.492,   0.308,  22.151,   6.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:40:912, 299812371482884,   52.864,   12.000, 3300,  15.696, 811.632, 225.453,  13.638, 691.962, 192.212, 56,  0,   1.137,  55.885,  15.524,   0.301,  22.181,   6.161,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:41:014, 299812596293190,   52.966,    9.000, 3300,  17.048, 813.367, 225.935,  10.550, 693.036, 192.510, 58,  0,   0.866,  55.973,  15.548,   0.242,  22.206,   6.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:41:144, 299812883218818,   53.096,   10.000, 3100,  20.195, 815.992, 226.664,  11.387, 694.516, 192.921, 59,  0,   0.624,  56.054,  15.571,   0.017,  22.208,   6.169,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:41:320, 299813271988412,   53.272,   15.000, 3300,  18.433, 819.237, 227.566,  13.494, 696.892, 193.581, 59,  0,   0.969,  56.225,  15.618,   0.194,  22.242,   6.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:41:427, 299813508120856,   53.379,   23.000, 3200,  25.534, 821.968, 228.324,  22.673, 699.317, 194.255, 65,  0,   1.489,  56.384,  15.662,   1.015,  22.350,   6.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:04:41:533, 299813742582476,   53.485,   22.000, 3200,  20.965, 824.194, 228.943,  18.159, 701.245, 194.790, 57,  0,   1.315,  56.523,  15.701,   0.904,  22.446,   6.235,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
