System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:33:34:276, 295690828129222,   63.876,    1.000, 4000,   6.828,1059.782, 294.384,   5.016, 915.748, 254.374, 54,  0,   0.935,  68.983,  19.162,   0.112,  22.625,   6.285,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:34:378, 295691052437174,   63.978,    2.000, 4000,   7.658,1060.560, 294.600,   5.854, 916.343, 254.540, 56,  0,   0.973,  69.082,  19.189,   0.109,  22.636,   6.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:34:480, 295691277925134,   64.080,    2.000, 4000,   8.031,1061.380, 294.828,   6.208, 916.977, 254.716, 56,  0,   0.975,  69.182,  19.217,   0.090,  22.645,   6.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:34:581, 295691501421518,   64.181,    1.000, 3900,   6.571,1062.045, 295.013,   4.780, 917.460, 254.850, 55,  0,   0.936,  69.276,  19.243,   0.119,  22.657,   6.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:34:684, 295691728679180,   64.284,    2.000, 4000,   8.720,1062.943, 295.262,   6.527, 918.132, 255.037, 55,  0,   1.024,  69.382,  19.273,   0.415,  22.700,   6.305,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:34:785, 295691951569836,   64.385,    3.000, 4000,  10.086,1063.961, 295.545,   8.210, 918.961, 255.267, 55,  0,   1.015,  69.484,  19.301,   0.105,  22.710,   6.308,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:34:888, 295692179548552,   64.488,    6.000, 3900,  16.410,1065.655, 296.015,  14.534, 920.462, 255.684, 55,  0,   1.047,  69.593,  19.331,   0.118,  22.723,   6.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:34:990, 295692403996622,   64.590,    6.000, 3900,  14.923,1067.172, 296.437,  13.076, 921.791, 256.053, 58,  0,   1.073,  69.702,  19.362,   0.173,  22.740,   6.317,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:35:091, 295692627231754,   64.691,    2.000, 3900,   8.817,1068.064, 296.684,   6.499, 922.448, 256.236, 56,  0,   1.032,  69.806,  19.391,   0.544,  22.795,   6.332,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:35:194, 295692854885710,   64.794,    8.000, 4000,  20.442,1070.171, 297.270,  18.231, 924.327, 256.758, 62,  0,   1.148,  69.924,  19.423,   0.601,  22.857,   6.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:35:297, 295693081796100,   64.897,    7.000, 3900,  17.326,1071.952, 297.764,  14.106, 925.777, 257.160, 58,  0,   1.352,  70.063,  19.462,   1.158,  22.976,   6.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:35:399, 295693306177326,   64.999,    7.000, 3900,  16.390,1073.617, 298.227,  13.408, 927.140, 257.539, 59,  0,   1.324,  70.198,  19.499,   1.152,  23.093,   6.415,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:35:499, 295693528897290,   65.099,    7.000, 3900,  15.823,1075.213, 298.670,  12.801, 928.431, 257.897, 57,  0,   1.300,  70.329,  19.536,   1.167,  23.211,   6.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:35:602, 295693755812702,   65.202,    5.000, 3900,  13.102,1076.560, 299.044,  10.216, 929.481, 258.189, 57,  0,   1.226,  70.455,  19.571,   1.086,  23.322,   6.478,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:35:703, 295693978861952,   65.303,    7.000, 3900,  15.257,1078.101, 299.473,  12.383, 930.732, 258.537, 57,  0,   1.287,  70.585,  19.607,   1.060,  23.429,   6.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:35:804, 295694201292624,   65.404,    8.000, 3900,  17.547,1079.869, 299.964,  13.028, 932.044, 258.901, 66,  0,   0.965,  70.682,  19.634,   0.159,  23.445,   6.513,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:35:946, 295694514920734,   65.546,   16.000, 3900,  36.038,1084.988, 301.385,  26.815, 935.853, 259.959, 70,  0,   0.782,  70.793,  19.665,   0.107,  23.461,   6.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:36:093, 295694840055640,   65.693,    3.000, 3900,  17.632,1087.584, 302.107,  13.216, 937.799, 260.500, 57,  0,   0.861,  70.920,  19.700,   0.108,  23.477,   6.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:36:195, 295695064304765,   65.795,    2.000, 4000,   9.115,1088.510, 302.364,   7.250, 938.535, 260.704, 57,  0,   1.007,  71.022,  19.728,   0.117,  23.488,   6.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:36:296, 295695287281678,   65.896,    2.000, 3900,   8.266,1089.345, 302.596,   6.513, 939.193, 260.887, 56,  0,   0.963,  71.119,  19.755,   0.136,  23.502,   6.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:36:398, 295695511705562,   65.997,    5.000, 4000,   9.997,1090.361, 302.878,   8.144, 940.021, 261.117, 65,  0,   0.964,  71.217,  19.783,   0.110,  23.513,   6.532,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:36:516, 295695773122910,   66.116,    7.000, 3900,  20.075,1092.737, 303.538,  18.179, 942.173, 261.715, 57,  0,   1.028,  71.339,  19.816,   0.107,  23.526,   6.535,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:36:617, 295695996472054,   66.217,    3.000, 3900,   9.720,1093.721, 303.811,   7.873, 942.970, 261.936, 56,  0,   1.001,  71.440,  19.845,   0.107,  23.537,   6.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:36:718, 295696219405778,   66.318,    3.000, 3900,   9.923,1094.723, 304.090,   8.102, 943.788, 262.163, 58,  0,   0.999,  71.541,  19.873,   0.109,  23.548,   6.541,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:36:821, 295696446569142,   66.421,    2.000, 3900,   8.376,1095.584, 304.329,   6.551, 944.462, 262.350, 55,  0,   0.972,  71.641,  19.900,   0.100,  23.558,   6.544,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:36:922, 295696670025398,   66.522,    3.000, 4000,   9.154,1096.511, 304.586,   7.423, 945.213, 262.559, 55,  0,   0.976,  71.740,  19.928,   0.128,  23.571,   6.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:37:025, 295696898275156,   66.625,    4.000, 3900,  10.831,1097.630, 304.897,   8.864, 946.129, 262.814, 56,  0,   0.983,  71.842,  19.956,   0.139,  23.586,   6.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:37:127, 295697122944902,   66.727,    3.000, 3900,  10.348,1098.683, 305.190,   8.319, 946.976, 263.049, 56,  0,   0.981,  71.941,  19.984,   0.314,  23.617,   6.560,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:37:230, 295697350239426,   66.830,    3.000, 3900,  10.577,1099.772, 305.492,   8.596, 947.860, 263.295, 55,  0,   0.996,  72.044,  20.012,   0.243,  23.643,   6.567,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:37:331, 295697573757414,   66.931,    2.000, 4000,   8.119,1100.594, 305.721,   6.209, 948.489, 263.469, 56,  0,   0.966,  72.142,  20.039,   0.251,  23.668,   6.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:37:432, 295697796732972,   67.032,    3.000, 3900,  10.106,1101.615, 306.004,   8.074, 949.304, 263.696, 55,  0,   1.020,  72.245,  20.068,   0.232,  23.691,   6.581,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:37:533, 295698019491062,   67.133,    2.000, 4000,   8.283,1102.450, 306.236,   6.271, 949.937, 263.871, 55,  0,   0.977,  72.343,  20.095,   0.273,  23.719,   6.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:37:635, 295698243310646,   67.235,    2.000, 4000,   9.022,1103.365, 306.490,   7.074, 950.654, 264.071, 56,  0,   0.976,  72.442,  20.123,   0.236,  23.743,   6.595,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:37:736, 295698466200904,   67.336,    2.000, 3900,   8.893,1104.263, 306.740,   6.975, 951.358, 264.266, 55,  0,   0.926,  72.536,  20.149,   0.245,  23.768,   6.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:37:839, 295698693622032,   67.439,    2.000, 4000,   8.766,1105.165, 306.990,   6.777, 952.056, 264.460, 54,  0,   0.961,  72.635,  20.176,   0.270,  23.795,   6.610,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:37:939, 295698916437658,   67.539,    4.000, 3900,  11.111,1106.287, 307.302,   9.108, 952.975, 264.715, 55,  0,   0.985,  72.734,  20.204,   0.276,  23.823,   6.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:38:043, 295699144664720,   67.643,    4.000, 3900,  11.887,1107.515, 307.643,   9.500, 953.957, 264.988, 56,  0,   1.068,  72.845,  20.235,   0.636,  23.889,   6.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:38:144, 295699368360024,   67.744,    2.000, 3900,   8.143,1108.340, 307.872,   6.238, 954.589, 265.164, 55,  0,   0.948,  72.941,  20.261,   0.227,  23.912,   6.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:38:246, 295699594159178,   67.846,   30.000, 3900,  36.835,1112.107, 308.919,  33.245, 957.989, 266.108, 62,  0,   1.922,  73.137,  20.316,   1.505,  24.066,   6.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:38:349, 295699820476198,   67.949,    5.000, 3900,  13.120,1113.452, 309.292,  10.430, 959.058, 266.405, 62,  0,   1.105,  73.250,  20.347,   1.072,  24.176,   6.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:38:451, 295700046505418,   68.051,    6.000, 3900,  14.933,1114.980, 309.717,  12.374, 960.325, 266.757, 58,  0,   1.135,  73.367,  20.380,   0.844,  24.262,   6.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:38:553, 295700270643112,   68.153,    5.000, 3900,  14.658,1116.468, 310.130,  12.501, 961.594, 267.109, 58,  0,   1.001,  73.468,  20.408,   0.350,  24.298,   6.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:38:655, 295700496643624,   68.255,    3.000, 3900,  10.069,1117.499, 310.416,   8.053, 962.418, 267.338, 56,  0,   1.044,  73.575,  20.438,   0.244,  24.323,   6.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:38:756, 295700719785066,   68.356,    3.000, 3900,   9.899,1118.499, 310.694,   7.866, 963.213, 267.559, 55,  0,   0.980,  73.674,  20.465,   0.257,  24.349,   6.764,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:38:859, 295700946850428,   68.459,    2.000, 4000,   8.543,1119.378, 310.938,   6.587, 963.890, 267.747, 56,  0,   0.973,  73.774,  20.493,   0.234,  24.373,   6.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:38:960, 295701169547484,   68.560,    2.000, 4000,   8.688,1120.254, 311.182,   6.735, 964.570, 267.936, 56,  0,   0.964,  73.871,  20.520,   0.230,  24.396,   6.777,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:39:062, 295701395398211,   68.662,    2.000, 4000,   8.479,1121.121, 311.423,   6.549, 965.240, 268.122, 55,  0,   0.946,  73.968,  20.547,   0.258,  24.422,   6.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:39:165, 295701621588938,   68.765,    4.000, 3900,  12.108,1122.362, 311.767,  10.055, 966.270, 268.408, 56,  0,   0.958,  74.066,  20.574,   0.291,  24.452,   6.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:39:266, 295701844494742,   68.866,    3.000, 3900,   8.247,1123.194, 311.998,   6.395, 966.915, 268.588, 55,  0,   0.992,  74.166,  20.602,   0.152,  24.468,   6.797,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:39:369, 295702072150284,   68.969,    5.000, 3900,  13.754,1124.612, 312.392,  11.610, 968.112, 268.920, 57,  0,   1.059,  74.275,  20.632,   0.408,  24.510,   6.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:39:470, 295702296533734,   69.070,    3.000, 3900,   9.497,1125.578, 312.660,   7.189, 968.843, 269.123, 56,  0,   1.067,  74.384,  20.662,   0.554,  24.566,   6.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:39:573, 295702523299720,   69.173,    2.000, 3900,   8.320,1126.432, 312.898,   6.465, 969.507, 269.307, 55,  0,   0.984,  74.485,  20.690,   0.182,  24.585,   6.829,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:39:676, 295702750508514,   69.276,    3.000, 3900,  10.146,1127.476, 313.188,   8.180, 970.348, 269.541, 56,  0,   1.021,  74.590,  20.719,   0.207,  24.606,   6.835,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:39:777, 295702973936234,   69.377,    4.000, 3900,  12.638,1128.755, 313.543,  10.672, 971.428, 269.841, 56,  0,   1.006,  74.692,  20.748,   0.192,  24.625,   6.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:39:879, 295703199041248,   69.479,    2.000, 3900,   8.792,1129.651, 313.792,   6.958, 972.138, 270.038, 56,  0,   0.972,  74.791,  20.775,   0.143,  24.640,   6.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:39:980, 295703422049114,   69.580,    3.000, 3900,   8.421,1130.502, 314.028,   6.521, 972.796, 270.221, 56,  0,   0.998,  74.892,  20.803,   0.164,  24.657,   6.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:40:081, 295703644770829,   69.681,    2.000, 4000,   7.676,1131.276, 314.243,   5.848, 973.386, 270.385, 55,  0,   0.960,  74.988,  20.830,   0.128,  24.669,   6.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:40:183, 295703869178180,   69.783,    1.000, 4000,   7.748,1132.063, 314.462,   5.890, 973.985, 270.551, 55,  0,   0.945,  75.084,  20.857,   0.114,  24.681,   6.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:40:283, 295704091779580,   69.883,    2.000, 4000,   7.909,1132.861, 314.684,   6.129, 974.603, 270.723, 55,  0,   0.938,  75.179,  20.883,   0.105,  24.692,   6.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:40:385, 295704315763030,   69.985,    1.000, 4000,   7.370,1133.608, 314.891,   5.552, 975.166, 270.879, 55,  0,   0.943,  75.275,  20.910,   0.104,  24.702,   6.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:40:487, 295704540410712,   70.087,    1.000, 4000,   7.456,1134.367, 315.102,   5.640, 975.740, 271.039, 54,  0,   0.955,  75.372,  20.937,   0.088,  24.711,   6.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:40:588, 295704764657370,   70.188,    1.000, 4000,   7.300,1135.108, 315.308,   5.492, 976.297, 271.194, 53,  0,   0.932,  75.467,  20.963,   0.099,  24.721,   6.867,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:40:689, 295704987198930,   70.289,    2.000, 4000,   8.114,1135.926, 315.535,   6.294, 976.932, 271.370, 54,  0,   0.973,  75.565,  20.990,   0.097,  24.731,   6.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:40:790, 295705210785320,   70.390,    2.000, 4000,   9.384,1136.876, 315.799,   7.574, 977.699, 271.583, 54,  0,   0.917,  75.657,  21.016,   0.094,  24.740,   6.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:40:891, 295705434410802,   70.491,    1.000, 4000,   7.112,1137.597, 315.999,   5.534, 978.259, 271.739, 56,  0,   0.917,  75.750,  21.042,   0.104,  24.751,   6.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:40:993, 295705658745216,   70.593,    2.000, 4000,   7.451,1138.354, 316.209,   5.461, 978.814, 271.893, 54,  0,   0.939,  75.846,  21.068,   0.106,  24.762,   6.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:41:095, 295705884689104,   70.695,    1.000, 4000,   6.927,1139.063, 316.406,   5.182, 979.344, 272.040, 54,  0,   0.940,  75.942,  21.095,   0.093,  24.771,   6.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:41:199, 295706113167522,   70.799,    2.000, 3900,   7.588,1139.848, 316.624,   5.739, 979.938, 272.205, 55,  0,   0.935,  76.039,  21.122,   0.097,  24.781,   6.884,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:41:301, 295706339107043,   70.901,    2.000, 3900,   7.286,1140.593, 316.831,   5.470, 980.498, 272.361, 54,  0,   0.954,  76.136,  21.149,   0.094,  24.791,   6.886,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:41:403, 295706564828014,   71.003,    4.000, 4000,  10.965,1141.714, 317.143,   9.030, 981.421, 272.617, 56,  0,   1.033,  76.242,  21.178,   0.211,  24.813,   6.892,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:41:505, 295706788105942,   71.104,    4.000, 4000,  13.445,1143.074, 317.520,  11.663, 982.601, 272.945, 56,  0,   0.920,  76.335,  21.204,   0.096,  24.822,   6.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:41:607, 295707013719504,   71.207,    2.000, 3900,   8.984,1143.992, 317.775,   7.172, 983.333, 273.148, 54,  0,   0.952,  76.432,  21.231,   0.093,  24.832,   6.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:41:710, 295707241026988,   71.310,    2.000, 4000,   8.820,1144.900, 318.028,   7.013, 984.055, 273.349, 56,  0,   0.956,  76.531,  21.258,   0.111,  24.843,   6.901,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:41:811, 295707463708944,   71.410,    2.000, 4000,   9.873,1145.895, 318.304,   8.062, 984.868, 273.575, 55,  0,   0.922,  76.624,  21.284,   0.099,  24.853,   6.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:41:913, 295707689097928,   71.513,    3.000, 4000,   9.147,1146.829, 318.564,   7.374, 985.621, 273.784, 56,  0,   0.909,  76.716,  21.310,   0.096,  24.863,   6.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:42:015, 295707916307320,   71.615,    1.000, 4000,   7.569,1147.608, 318.780,   5.792, 986.217, 273.949, 54,  0,   0.904,  76.809,  21.336,   0.093,  24.872,   6.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:42:117, 295708139631630,   71.717,    3.000, 4000,   9.276,1148.546, 319.041,   7.494, 986.975, 274.160, 55,  0,   0.943,  76.905,  21.362,   0.090,  24.882,   6.912,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:42:218, 295708363567106,   71.818,    2.000, 4000,   8.714,1149.430, 319.286,   6.899, 987.675, 274.354, 55,  0,   0.939,  77.000,  21.389,   0.107,  24.892,   6.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:42:319, 295708586786018,   71.919,    1.000, 4000,   8.160,1150.255, 319.515,   6.214, 988.303, 274.529, 54,  0,   0.919,  77.093,  21.415,   0.246,  24.917,   6.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:42:422, 295708813014052,   72.022,    2.000, 4000,   7.551,1151.028, 319.730,   5.689, 988.886, 274.691, 54,  0,   0.942,  77.189,  21.441,   0.170,  24.935,   6.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:42:523, 295709036840828,   72.123,    1.000, 4000,   7.573,1151.796, 319.943,   5.686, 989.462, 274.851, 54,  0,   0.948,  77.286,  21.468,   0.175,  24.952,   6.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:42:624, 295709259097718,   72.224,    1.000, 3900,   7.447,1152.546, 320.152,   5.591, 990.025, 275.007, 55,  0,   0.928,  77.379,  21.494,   0.184,  24.971,   6.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:42:726, 295709485017480,   72.326,    2.000, 4000,   9.099,1153.477, 320.410,   6.959, 990.737, 275.205, 57,  0,   0.963,  77.477,  21.522,   0.212,  24.993,   6.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:42:828, 295709711322108,   72.428,    3.000, 3900,  12.368,1154.744, 320.762,   9.552, 991.716, 275.477, 55,  0,   0.977,  77.578,  21.549,   0.440,  25.038,   6.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:42:931, 295709937647221,   72.531,    2.000, 4000,   7.742,1155.538, 320.983,   5.912, 992.322, 275.645, 56,  0,   0.918,  77.672,  21.575,   0.228,  25.061,   6.961,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:43:033, 295710162892198,   72.633,    3.000, 3900,   9.779,1156.536, 321.260,   7.612, 993.099, 275.861, 55,  0,   0.981,  77.772,  21.603,   0.391,  25.101,   6.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:43:135, 295710387816014,   72.735,    2.000, 4000,   7.221,1157.271, 321.464,   5.327, 993.641, 276.011, 54,  0,   0.934,  77.867,  21.630,   0.176,  25.119,   6.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:43:238, 295710615120966,   72.838,    2.000, 4000,   8.437,1158.140, 321.705,   6.575, 994.318, 276.199, 56,  0,   0.939,  77.964,  21.657,   0.161,  25.135,   6.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:43:339, 295710838166238,   72.939,    2.000, 3900,   9.316,1159.081, 321.967,   7.408, 995.066, 276.407, 54,  0,   0.926,  78.057,  21.683,   0.202,  25.156,   6.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:43:441, 295711063467377,   73.041,    3.000, 4000,   9.501,1160.050, 322.236,   7.646, 995.847, 276.624, 56,  0,   0.931,  78.152,  21.709,   0.173,  25.173,   6.993,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:43:542, 295711287695184,   73.142,    2.000, 4000,   7.685,1160.831, 322.453,   5.979, 996.454, 276.793, 54,  0,   0.918,  78.245,  21.735,   0.190,  25.193,   6.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:43:643, 295711510129390,   73.243,    1.000, 4000,   7.715,1161.608, 322.669,   5.645, 997.023, 276.951, 55,  0,   0.932,  78.339,  21.761,   0.233,  25.216,   7.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:43:744, 295711732330226,   73.344,    1.000, 4000,   7.421,1162.355, 322.876,   5.532, 997.579, 277.105, 55,  0,   0.940,  78.434,  21.787,   0.152,  25.231,   7.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:43:846, 295711957592552,   73.446,    2.000, 4000,  10.513,1163.427, 323.174,   8.564, 998.453, 277.348, 55,  0,   0.812,  78.517,  21.810,   0.322,  25.264,   7.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:43:947, 295712180466574,   73.547,    2.000, 4000,   9.098,1164.346, 323.429,   7.186, 999.178, 277.550, 55,  0,   0.885,  78.606,  21.835,   0.181,  25.283,   7.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:44:049, 295712405135958,   73.648,    1.000, 4000,   7.201,1165.078, 323.633,   5.345, 999.722, 277.701, 56,  0,   0.919,  78.700,  21.861,   0.188,  25.302,   7.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:44:151, 295712631489204,   73.751,    2.000, 4000,   8.166,1165.915, 323.865,   6.203,1000.358, 277.877, 55,  0,   0.940,  78.796,  21.888,   0.226,  25.325,   7.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:44:254, 295712858528018,   73.854,    1.000, 4000,   7.452,1166.682, 324.078,   5.551,1000.929, 278.036, 54,  0,   0.941,  78.893,  21.915,   0.200,  25.346,   7.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:44:356, 295713084916482,   73.956,    2.000, 4000,   8.413,1167.544, 324.318,   6.595,1001.605, 278.224, 56,  0,   0.939,  78.989,  21.941,   0.149,  25.361,   7.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:44:457, 295713308039826,   74.057,    2.000, 4000,   8.818,1168.435, 324.565,   6.857,1002.298, 278.416, 54,  0,   0.936,  79.083,  21.968,   0.274,  25.389,   7.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:44:559, 295713531418239,   74.159,    2.000, 4000,   7.821,1169.226, 324.785,   6.035,1002.908, 278.586, 55,  0,   0.909,  79.175,  21.993,   0.107,  25.399,   7.055,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:44:659, 295713754041676,   74.259,    1.000, 4000,   7.192,1169.952, 324.987,   5.481,1003.461, 278.739, 54,  0,   0.915,  79.268,  22.019,   0.128,  25.412,   7.059,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:44:760, 295713976873760,   74.360,    2.000, 4000,   9.881,1170.949, 325.264,   7.986,1004.267, 278.963, 55,  0,   0.957,  79.364,  22.046,   0.114,  25.424,   7.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:44:862, 295714201428832,   74.462,    3.000, 3900,  11.775,1172.146, 325.596,   9.913,1005.275, 279.243, 56,  0,   0.856,  79.451,  22.070,   0.117,  25.436,   7.065,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:33:44:963, 295714424578004,   74.563,    2.000, 4000,  10.288,1173.186, 325.885,   8.508,1006.135, 279.482, 55,  0,   0.800,  79.532,  22.092,   0.106,  25.446,   7.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
