System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:15:34:277, 285357359999814,   41.315,   14.000, 2900,  14.064, 595.439, 165.400,  11.381, 494.552, 137.376, 59,  0,   1.396,  44.932,  12.481,   0.776,  24.235,   6.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:34:379, 285357586586759,   41.418,   15.000, 2900,  14.142, 596.890, 165.803,  11.622, 495.745, 137.707, 58,  0,   1.375,  45.073,  12.520,   0.801,  24.317,   6.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:34:482, 285357812613959,   41.520,   14.000, 3000,  14.663, 598.391, 166.220,  11.829, 496.956, 138.043, 59,  0,   1.408,  45.217,  12.560,   0.855,  24.405,   6.779,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:34:584, 285358038930226,   41.622,   14.000, 3000,  14.936, 599.922, 166.645,  12.410, 498.228, 138.397, 58,  0,   1.393,  45.360,  12.600,   0.719,  24.479,   6.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:34:687, 285358265235341,   41.725,   15.000, 2900,  14.539, 601.412, 167.059,  11.928, 499.450, 138.736, 59,  0,   1.415,  45.505,  12.640,   0.696,  24.550,   6.819,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:34:789, 285358491554049,   41.827,   14.000, 3000,  14.140, 602.861, 167.461,  11.649, 500.644, 139.068, 59,  0,   1.372,  45.646,  12.679,   0.697,  24.621,   6.839,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:34:892, 285358717965296,   41.930,   14.000, 3000,  14.094, 604.306, 167.863,  11.620, 501.836, 139.399, 57,  0,   1.465,  45.796,  12.721,   0.555,  24.678,   6.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:34:993, 285358942174801,   42.031,   16.000, 3000,  15.509, 605.881, 168.300,  12.980, 503.154, 139.765, 60,  0,   1.493,  45.947,  12.763,   0.695,  24.749,   6.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:35:095, 285359167390980,   42.133,   15.000, 3000,  15.104, 607.422, 168.728,  12.636, 504.443, 140.123, 59,  0,   1.373,  46.087,  12.802,   0.711,  24.822,   6.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:35:200, 285359399154427,   42.238,   15.000, 2900,  15.110, 609.008, 169.169,  12.387, 505.743, 140.484, 58,  0,   1.432,  46.238,  12.844,   0.758,  24.901,   6.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:35:303, 285359625568492,   42.341,   14.000, 3000,  14.207, 610.465, 169.574,  11.640, 506.936, 140.816, 58,  0,   1.385,  46.380,  12.883,   0.657,  24.969,   6.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:35:405, 285359851911400,   42.443,   14.000, 2200,  14.006, 611.900, 169.972,  11.219, 508.086, 141.135, 57,  0,   1.344,  46.518,  12.922,   0.976,  25.069,   6.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:35:508, 285360078142173,   42.546,   14.000, 2300,   9.248, 612.848, 170.236,   7.350, 508.839, 141.344, 56,  0,   1.038,  46.624,  12.951,   0.121,  25.081,   6.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:35:610, 285360304518708,   42.648,   11.000, 2500,   9.015, 613.772, 170.492,   7.247, 509.582, 141.551, 56,  0,   0.982,  46.725,  12.979,   0.086,  25.090,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:35:713, 285360530848950,   42.751,   11.000, 2600,   9.717, 614.768, 170.769,   7.966, 510.399, 141.778, 55,  0,   0.968,  46.824,  13.007,   0.000,  25.090,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:35:815, 285360757187986,   42.853,   11.000, 2800,  10.228, 615.817, 171.060,   8.555, 511.276, 142.021, 56,  0,   0.965,  46.923,  13.034,   0.000,  25.090,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:35:918, 285360983503117,   42.956,   11.000, 2900,  11.369, 616.982, 171.384,   9.579, 512.258, 142.294, 57,  0,   1.041,  47.029,  13.064,   0.000,  25.090,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:36:020, 285361209801741,   43.058,   11.000, 3000,  11.557, 618.167, 171.713,   9.868, 513.269, 142.575, 58,  0,   1.045,  47.137,  13.093,   0.000,  25.090,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:36:123, 285361436104060,   43.161,   11.000, 3000,  12.674, 619.465, 172.074,  10.904, 514.387, 142.885, 57,  0,   1.022,  47.241,  13.123,   0.000,  25.090,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:36:225, 285361662458928,   43.263,   11.000, 3100,  12.990, 620.797, 172.444,  11.309, 515.546, 143.207, 58,  0,   0.999,  47.344,  13.151,   0.000,  25.090,   6.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:36:328, 285361888663451,   43.366,   11.000, 3100,  13.886, 622.220, 172.839,  12.050, 516.781, 143.550, 59,  0,   1.037,  47.450,  13.181,   0.046,  25.094,   6.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:36:430, 285362115086177,   43.468,   11.000, 3200,  13.526, 623.607, 173.224,  11.877, 517.999, 143.888, 59,  0,   0.996,  47.552,  13.209,   0.000,  25.094,   6.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:36:533, 285362341402500,   43.571,   12.000, 3200,  16.250, 625.272, 173.687,  13.712, 519.404, 144.279, 58,  0,   1.093,  47.664,  13.240,   0.028,  25.097,   6.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:36:635, 285362567755130,   43.673,   11.000, 3200,  14.436, 626.752, 174.098,  12.727, 520.709, 144.641, 59,  0,   1.009,  47.768,  13.269,   0.000,  25.097,   6.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:36:738, 285362794037992,   43.776,   11.000, 3200,  14.756, 628.264, 174.518,  12.937, 522.035, 145.010, 60,  0,   1.044,  47.875,  13.298,   0.000,  25.097,   6.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:36:840, 285363020394258,   43.878,   10.000, 3200,  14.176, 629.718, 174.922,  12.532, 523.319, 145.366, 60,  0,   1.023,  47.979,  13.328,   0.000,  25.097,   6.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:36:943, 285363246710654,   43.981,   11.000, 3200,  14.399, 631.193, 175.332,  12.593, 524.610, 145.725, 59,  0,   1.025,  48.085,  13.357,   0.000,  25.097,   6.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:37:045, 285363473017864,   44.083,   10.000, 3200,  14.010, 632.629, 175.730,  12.354, 525.876, 146.077, 60,  0,   0.994,  48.186,  13.385,   0.000,  25.097,   6.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:37:148, 285363699306109,   44.186,   10.000, 3200,  14.220, 634.087, 176.135,  12.429, 527.150, 146.431, 60,  0,   1.015,  48.290,  13.414,   0.000,  25.097,   6.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:37:250, 285363925648210,   44.288,   10.000, 3300,  15.182, 635.643, 176.568,  13.511, 528.535, 146.815, 60,  0,   1.013,  48.394,  13.443,   0.000,  25.097,   6.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:37:353, 285364151957816,   44.391,   10.000, 3300,  15.406, 637.222, 177.006,  13.627, 529.932, 147.203, 60,  0,   1.026,  48.499,  13.472,   0.000,  25.097,   6.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:37:455, 285364378277716,   44.493,   10.000, 3300,  15.270, 638.787, 177.441,  13.606, 531.326, 147.591, 60,  0,   1.019,  48.604,  13.501,   0.000,  25.097,   6.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:37:558, 285364604716526,   44.596,   11.000, 3500,  17.435, 640.575, 177.938,  14.988, 532.863, 148.018, 57,  0,   1.152,  48.722,  13.534,   0.590,  25.158,   6.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:37:661, 285364831773420,   44.699,    5.000, 3900,  11.762, 641.785, 178.274,   9.378, 533.828, 148.286, 56,  0,   1.011,  48.826,  13.563,   0.772,  25.237,   7.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:37:763, 285365058406252,   44.801,    7.000, 3900,  16.662, 643.495, 178.749,  14.543, 535.321, 148.700, 70,  0,   1.005,  48.929,  13.591,   0.439,  25.282,   7.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:37:916, 285365395153252,   44.954,    4.000, 3900,  14.512, 645.708, 179.363,  12.781, 537.270, 149.242, 57,  0,   0.819,  49.054,  13.626,   0.153,  25.306,   7.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:38:018, 285365620900434,   45.056,    3.000, 3900,  11.017, 646.835, 179.676,   9.129, 538.203, 149.501, 55,  0,   0.898,  49.146,  13.652,   0.148,  25.321,   7.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:38:120, 285365847318038,   45.159,    5.000, 4000,  13.049, 648.173, 180.048,  11.391, 539.371, 149.825, 62,  0,   0.980,  49.246,  13.680,   0.168,  25.338,   7.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:38:223, 285366073998692,   45.261,    5.000, 3900,  13.536, 649.562, 180.434,  11.383, 540.540, 150.150, 57,  0,   0.986,  49.348,  13.708,   0.293,  25.368,   7.047,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:38:325, 285366298922736,   45.363,   16.000, 3900,  29.047, 652.521, 181.256,  27.139, 543.304, 150.918, 65,  0,   1.165,  49.466,  13.741,   0.191,  25.388,   7.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:38:428, 285366525669273,   45.466,   26.000, 3300,  35.317, 656.148, 182.263,  33.526, 546.747, 151.874, 65,  0,   1.550,  49.626,  13.785,   0.160,  25.404,   7.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:38:563, 285366823419098,   45.601,   45.000, 2800,  27.728, 659.887, 183.302,  25.188, 550.144, 152.818, 62,  0,   1.605,  49.842,  13.845,   0.488,  25.470,   7.075,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:38:683, 285367088384196,   45.721,   56.000, 2400,  23.690, 662.730, 184.092,  21.078, 552.673, 153.520, 60,  0,   1.788,  50.057,  13.905,   0.596,  25.542,   7.095,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:38:788, 285367320237498,   45.826,   50.000, 2200,  19.177, 664.744, 184.651,  16.963, 554.454, 154.015, 59,  0,   1.775,  50.243,  13.956,   0.218,  25.564,   7.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:38:903, 285367574202378,   45.941,   64.000, 1500,  16.825, 666.679, 185.189,  14.623, 556.136, 154.482, 57,  0,   1.811,  50.451,  14.014,   0.179,  25.585,   7.107,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:39:013, 285367817256351,   46.051,   64.000, 1600,  13.034, 668.114, 185.587,  10.985, 557.346, 154.818, 57,  0,   1.623,  50.630,  14.064,   0.125,  25.599,   7.111,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:39:120, 285368054397717,   46.158,   63.000, 1600,  14.410, 669.661, 186.017,  11.516, 558.582, 155.162, 57,  0,   1.731,  50.816,  14.116,   0.842,  25.689,   7.136,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:39:230, 285368297278248,   46.268,   38.000, 1800,  13.969, 671.198, 186.444,  10.048, 559.688, 155.469, 56,  0,   1.352,  50.965,  14.157,   2.049,  25.914,   7.198,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:39:368, 285368601837626,   46.406,    9.000, 2300,   6.883, 672.148, 186.708,   4.886, 560.362, 155.656, 53,  0,   0.935,  51.094,  14.193,   0.275,  25.952,   7.209,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:39:470, 285368826788472,   46.508,   13.000, 2700,   8.413, 673.005, 186.946,   6.603, 561.034, 155.843, 55,  0,   0.992,  51.195,  14.221,   0.105,  25.963,   7.212,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:39:572, 285369053195404,   46.611,   24.000, 2700,  15.360, 674.580, 187.383,  13.594, 562.428, 156.230, 59,  0,   1.104,  51.308,  14.252,   0.096,  25.973,   7.215,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:39:690, 285369312590596,   46.728,   50.000, 2500,  22.939, 677.275, 188.132,  20.256, 564.808, 156.891, 59,  0,   1.952,  51.537,  14.316,   0.564,  26.039,   7.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:39:797, 285369549974720,   46.836,   46.000, 2300,  18.690, 679.284, 188.690,  15.941, 566.522, 157.367, 58,  0,   1.919,  51.744,  14.373,   0.805,  26.126,   7.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:39:910, 285369798332958,   46.948,   37.000, 2200,  16.781, 681.172, 189.214,  13.650, 568.057, 157.794, 57,  0,   1.793,  51.945,  14.429,   1.043,  26.243,   7.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:40:020, 285370041313162,   47.058,   37.000, 1500,  17.014, 683.044, 189.734,  14.243, 569.624, 158.229, 57,  0,   1.820,  52.146,  14.485,   0.768,  26.328,   7.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:40:217, 285370477457040,   47.256,   45.000, 1800,  10.082, 685.035, 190.288,   8.346, 571.273, 158.687, 54,  0,   1.009,  52.345,  14.540,   0.000,  26.328,   7.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:40:325, 285370714884152,   47.363,   16.000, 1900,   9.181, 686.022, 190.562,   5.397, 571.853, 158.848, 54,  0,   1.157,  52.469,  14.575,   1.941,  26.536,   7.371,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:40:427, 285370940968216,   47.466,    5.000, 2100,   7.190, 686.759, 190.766,   3.625, 572.224, 158.951, 54,  0,   0.735,  52.545,  14.596,   1.961,  26.737,   7.427,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:40:532, 285371172242570,   47.570,    7.000, 2300,   9.151, 687.717, 191.033,   5.169, 572.766, 159.102, 55,  0,   0.870,  52.636,  14.621,   2.259,  26.974,   7.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:40:635, 285371398825565,   47.673,   33.000, 2300,  15.418, 689.299, 191.472,  12.425, 574.041, 159.456, 56,  0,   1.178,  52.757,  14.655,   1.275,  27.104,   7.529,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:40:737, 285371625148328,   47.776,   17.000, 2400,  10.435, 690.369, 191.769,   8.634, 574.926, 159.702, 56,  0,   1.112,  52.871,  14.686,   0.000,  27.104,   7.529,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:40:840, 285371851427460,   47.878,   14.000, 2600,   9.770, 691.370, 192.047,   8.137, 575.760, 159.933, 56,  0,   1.049,  52.978,  14.716,   0.060,  27.111,   7.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:40:942, 285372077785406,   47.981,   21.000, 2600,  13.500, 692.754, 192.432,  11.538, 576.942, 160.262, 57,  0,   1.452,  53.127,  14.757,   0.040,  27.115,   7.532,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:41:050, 285372315347311,   48.088,   18.000, 2600,  13.066, 694.160, 192.822,  11.195, 578.147, 160.596, 56,  0,   1.002,  53.235,  14.787,   0.155,  27.131,   7.537,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:41:155, 285372547504778,   48.193,    8.000, 2800,   8.878, 695.093, 193.081,   7.152, 578.899, 160.805, 54,  0,   0.723,  53.311,  14.809,   0.000,  27.131,   7.537,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:41:257, 285372772656469,   48.295,   12.000, 2900,  11.771, 696.294, 193.415,   9.998, 579.919, 161.088, 58,  0,   0.964,  53.409,  14.836,   0.127,  27.144,   7.540,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:41:382, 285373048613668,   48.420,   22.000, 2900,  16.407, 698.344, 193.984,  14.596, 581.743, 161.595, 58,  0,   1.121,  53.549,  14.875,   0.029,  27.148,   7.541,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:41:484, 285373273850255,   48.522,   22.000, 2800,  17.416, 700.121, 194.478,  15.521, 583.326, 162.035, 58,  0,   1.267,  53.678,  14.911,   0.075,  27.156,   7.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:41:593, 285373514442471,   48.631,   19.000, 2800,  14.609, 701.712, 194.920,  12.855, 584.727, 162.424, 57,  0,   1.145,  53.803,  14.945,   0.000,  27.156,   7.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:41:698, 285373746835796,   48.736,   47.000, 2600,  23.785, 704.216, 195.616,  19.531, 586.782, 162.995, 59,  0,   2.097,  54.024,  15.007,   2.229,  27.390,   7.608,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:41:811, 285373996070544,   48.849,   35.000, 2500,  18.629, 706.319, 196.200,  14.404, 588.408, 163.447, 56,  0,   1.804,  54.228,  15.063,   2.154,  27.634,   7.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:41:913, 285374221058128,   48.951,   32.000, 2400,  17.436, 708.095, 196.693,  14.535, 589.889, 163.858, 58,  0,   1.707,  54.401,  15.112,   0.952,  27.731,   7.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:42:035, 285374490427508,   49.073,   43.000, 2300,  17.315, 710.208, 197.280,  14.629, 591.674, 164.354, 57,  0,   1.725,  54.612,  15.170,   0.710,  27.817,   7.727,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:42:142, 285374726758438,   49.180,   30.000, 2300,  15.882, 711.908, 197.752,  12.996, 593.065, 164.740, 57,  0,   1.570,  54.780,  15.217,   0.952,  27.919,   7.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:42:264, 285374996068068,   49.302,   35.000, 2300,  15.793, 713.834, 198.287,  12.262, 594.561, 165.156, 57,  0,   1.604,  54.976,  15.271,   1.573,  28.111,   7.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:42:372, 285375234693326,   49.410,   17.000, 2300,  11.832, 715.113, 198.642,   8.534, 595.483, 165.412, 56,  0,   1.373,  55.124,  15.312,   1.440,  28.267,   7.852,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:42:475, 285375461620748,   49.513,   14.000, 2400,  10.534, 716.195, 198.943,   7.587, 596.263, 165.629, 55,  0,   1.255,  55.253,  15.348,   1.152,  28.385,   7.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:42:576, 285375685194944,   49.614,   12.000, 2600,  10.001, 717.208, 199.224,   7.018, 596.973, 165.826, 55,  0,   1.202,  55.375,  15.382,   1.184,  28.505,   7.918,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:42:678, 285375910050066,   49.716,   21.000, 2900,  15.418, 718.778, 199.661,  11.735, 598.168, 166.158, 56,  0,   1.542,  55.532,  15.425,   1.789,  28.687,   7.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:42:779, 285376133313468,   49.817,   12.000, 2900,  14.322, 720.226, 200.063,   9.086, 599.087, 166.413, 55,  0,   1.572,  55.691,  15.470,   3.309,  29.022,   8.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:42:881, 285376357821971,   49.919,   12.000, 3200,  13.026, 721.551, 200.431,  10.962, 600.202, 166.723, 59,  0,   1.211,  55.814,  15.504,   0.517,  29.074,   8.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:42:990, 285376599659354,   50.028,    7.000, 3600,  11.831, 722.846, 200.791,   8.690, 601.153, 166.987, 55,  0,   1.249,  55.951,  15.542,   1.123,  29.197,   8.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:43:092, 285376824406528,   50.130,    8.000, 3800,  14.938, 724.367, 201.213,  13.071, 602.484, 167.357, 56,  0,   1.053,  56.058,  15.572,   0.164,  29.214,   8.115,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:43:194, 285377048716006,   50.232,   15.000, 3400,  23.581, 726.763, 201.878,  21.518, 604.670, 167.964, 60,  0,   1.165,  56.176,  15.604,   0.246,  29.239,   8.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:43:294, 285377270927506,   50.332,    7.000, 3600,  11.174, 727.887, 202.191,   8.690, 605.544, 168.207, 56,  0,   1.132,  56.290,  15.636,   0.751,  29.315,   8.143,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:43:396, 285377495455518,   50.434,    3.000, 3700,  10.070, 728.911, 202.475,   8.174, 606.376, 168.438, 56,  0,   0.900,  56.382,  15.662,   0.202,  29.335,   8.149,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:43:497, 285377718724250,   50.535,    4.000, 3900,  10.872, 730.010, 202.781,   9.017, 607.287, 168.691, 58,  0,   0.947,  56.477,  15.688,   0.143,  29.349,   8.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:43:600, 285377945034874,   50.638,    3.000, 3900,  11.112, 731.149, 203.097,   9.252, 608.236, 168.954, 56,  0,   0.918,  56.571,  15.714,   0.149,  29.365,   8.157,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:43:701, 285378168072606,   50.739,    2.000, 4000,   9.488, 732.108, 203.363,   7.663, 609.010, 169.169, 55,  0,   0.889,  56.661,  15.739,   0.152,  29.380,   8.161,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:43:801, 285378390172454,   50.839,    2.000, 3900,   9.479, 733.061, 203.628,   7.709, 609.785, 169.385, 55,  0,   0.830,  56.745,  15.762,   0.150,  29.395,   8.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:43:904, 285378616804243,   50.942,    7.000, 3800,  16.711, 734.777, 204.105,  14.927, 611.317, 169.810, 60,  0,   1.034,  56.851,  15.792,   0.169,  29.412,   8.170,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:44:006, 285378842169474,   51.044,   30.000, 3500,  33.617, 738.208, 205.058,  31.203, 614.502, 170.695, 64,  0,   1.581,  57.012,  15.837,   0.398,  29.453,   8.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:44:107, 285379065309696,   51.145,   21.000, 3400,  22.708, 740.503, 205.695,  20.193, 616.543, 171.262, 59,  0,   1.214,  57.135,  15.871,   0.717,  29.526,   8.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:44:209, 285379290258830,   51.247,   18.000, 3200,  20.626, 742.604, 206.279,  18.674, 618.445, 171.790, 60,  0,   1.269,  57.264,  15.907,   0.235,  29.549,   8.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:44:312, 285379518750498,   51.351,    8.000, 3300,  11.926, 743.838, 206.622,   9.630, 619.442, 172.067, 56,  0,   1.057,  57.374,  15.937,   0.413,  29.592,   8.220,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:44:415, 285379745435070,   51.453,    3.000, 3600,   7.652, 744.624, 206.840,   5.818, 620.039, 172.233, 55,  0,   0.923,  57.468,  15.963,   0.133,  29.606,   8.224,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:44:517, 285379971575078,   51.556,    2.000, 3800,   8.056, 745.449, 207.069,   6.233, 620.678, 172.410, 55,  0,   0.927,  57.563,  15.990,   0.124,  29.619,   8.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:44:619, 285380195244253,   51.657,    8.000, 3800,  16.412, 747.111, 207.531,  14.752, 622.172, 172.826, 60,  0,   1.083,  57.673,  16.020,   0.134,  29.632,   8.231,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:44:720, 285380419651392,   51.759,   17.000, 3400,  25.619, 749.715, 208.254,  23.088, 624.518, 173.477, 59,  0,   1.306,  57.806,  16.057,   0.442,  29.677,   8.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:44:822, 285380643457174,   51.860,   19.000, 3200,  21.146, 751.858, 208.850,  19.002, 626.445, 174.012, 64,  0,   1.340,  57.942,  16.095,   0.367,  29.714,   8.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:44:934, 285380890917608,   51.972,   26.000, 2900,  21.181, 754.232, 209.509,  19.036, 628.578, 174.605, 59,  0,   1.537,  58.114,  16.143,   0.190,  29.736,   8.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:45:035, 285381114206746,   52.073,    8.000, 3100,  10.163, 755.260, 209.794,   8.089, 629.396, 174.832, 56,  0,   1.022,  58.217,  16.171,   0.360,  29.772,   8.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:45:137, 285381340336375,   52.176,   17.000, 3000,  17.328, 757.034, 210.287,  15.290, 630.962, 175.267, 61,  0,   1.275,  58.348,  16.208,   0.265,  29.799,   8.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:45:248, 285381585620390,   52.287,    9.000, 3100,  10.780, 758.232, 210.620,   8.745, 631.933, 175.537, 55,  0,   1.025,  58.462,  16.239,   0.295,  29.832,   8.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:15:45:350, 285381809112934,   52.388,    5.000, 3400,   8.832, 759.126, 210.868,   6.687, 632.610, 175.725, 57,  0,   1.096,  58.573,  16.270,   0.387,  29.871,   8.298,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
