System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:23:40:474, 294379709463492,   41.260,   16.000, 2900,  14.952, 735.507, 204.307,  12.449, 634.615, 176.282, 59,  0,   1.443,  44.317,  12.310,   0.682,  23.149,   6.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:40:577, 294379935769197,   41.362,   14.000, 2900,  13.989, 736.941, 204.706,  11.446, 635.788, 176.608, 59,  0,   1.388,  44.459,  12.350,   0.650,  23.216,   6.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:40:679, 294380162343699,   41.465,   13.000, 3000,  13.178, 738.293, 205.081,  10.828, 636.899, 176.916, 58,  0,   1.449,  44.608,  12.391,   0.540,  23.271,   6.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:40:782, 294380388475728,   41.567,   16.000, 2200,  14.904, 739.819, 205.505,  12.097, 638.138, 177.261, 57,  0,   1.479,  44.760,  12.433,   0.869,  23.360,   6.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:40:887, 294380620281944,   41.672,   17.000, 2300,  11.255, 741.001, 205.834,   7.944, 638.972, 177.492, 56,  0,   1.387,  44.905,  12.474,   1.435,  23.511,   6.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:40:989, 294380846634948,   41.775,   17.000, 2400,  11.345, 742.164, 206.157,   8.305, 639.823, 177.729, 57,  0,   1.349,  45.043,  12.512,   1.227,  23.637,   6.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:41:092, 294381072968801,   41.877,   16.000, 2500,  11.751, 743.368, 206.491,   8.642, 640.709, 177.975, 56,  0,   1.358,  45.183,  12.551,   1.223,  23.762,   6.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:41:194, 294381299239546,   41.980,   16.000, 2500,  12.424, 744.641, 206.845,   9.379, 641.670, 178.242, 56,  0,   1.354,  45.321,  12.589,   1.240,  23.889,   6.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:41:297, 294381525637274,   42.082,   15.000, 2600,  12.496, 745.923, 207.201,   9.378, 642.632, 178.509, 57,  0,   1.361,  45.461,  12.628,   1.229,  24.015,   6.671,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:41:399, 294381751821393,   42.185,   16.000, 2600,  12.859, 747.240, 207.567,   9.854, 643.641, 178.789, 57,  0,   1.360,  45.600,  12.667,   1.243,  24.143,   6.706,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:41:504, 294381983694523,   42.290,   15.000, 2700,  13.669, 748.675, 207.965,  10.365, 644.730, 179.092, 57,  0,   1.408,  45.748,  12.708,   1.404,  24.290,   6.747,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:41:607, 294382209959123,   42.392,   15.000, 2700,  13.327, 750.041, 208.345,  10.200, 645.775, 179.382, 57,  0,   1.402,  45.892,  12.748,   1.206,  24.414,   6.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:41:709, 294382436443458,   42.495,   15.000, 2800,  13.471, 751.423, 208.729,  10.482, 646.850, 179.681, 57,  0,   1.361,  46.031,  12.786,   1.195,  24.536,   6.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:41:812, 294382662688350,   42.597,   20.000, 2800,  16.232, 753.086, 209.191,  11.659, 648.045, 180.012, 57,  0,   1.413,  46.176,  12.827,   1.229,  24.662,   6.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:42:002, 294383082187184,   42.787,   18.000, 2400,  21.587, 757.187, 210.330,  12.829, 650.482, 180.689, 58,  0,   1.143,  46.393,  12.887,   0.108,  24.683,   6.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:42:226, 294383578072827,   43.012,   27.000, 2400,  15.054, 760.568, 211.269,   9.448, 652.604, 181.279, 57,  0,   1.081,  46.636,  12.954,   0.121,  24.710,   6.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:42:329, 294383804336415,   43.114,   12.000, 2500,   9.583, 761.550, 211.542,   7.778, 653.401, 181.500, 56,  0,   0.984,  46.737,  12.982,   0.054,  24.715,   6.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:42:432, 294384031580634,   43.217,   11.000, 2700,   9.878, 762.567, 211.824,   8.168, 654.242, 181.734, 56,  0,   0.958,  46.836,  13.010,   0.000,  24.715,   6.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:42:534, 294384256410886,   43.319,   11.000, 2800,  10.720, 763.659, 212.127,   9.079, 655.166, 181.991, 57,  0,   0.981,  46.935,  13.038,   0.000,  24.715,   6.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:42:636, 294384482738552,   43.422,   11.000, 2900,  11.507, 764.838, 212.455,   9.736, 656.164, 182.268, 58,  0,   1.024,  47.040,  13.067,   0.000,  24.715,   6.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:42:739, 294384709039439,   43.524,   11.000, 3000,  11.755, 766.043, 212.790,  10.067, 657.196, 182.554, 58,  0,   1.001,  47.143,  13.095,   0.000,  24.715,   6.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:42:841, 294384935304973,   43.627,   11.000, 3000,  12.910, 767.366, 213.157,  11.169, 658.340, 182.872, 58,  0,   0.998,  47.245,  13.124,   0.000,  24.715,   6.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:42:944, 294385161692472,   43.729,   11.000, 3100,  13.356, 768.735, 213.538,  11.637, 659.533, 183.204, 59,  0,   1.019,  47.350,  13.153,   0.000,  24.715,   6.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:43:046, 294385388040248,   43.832,   11.000, 3100,  13.776, 770.147, 213.930,  12.007, 660.764, 183.546, 59,  0,   1.007,  47.453,  13.181,   0.000,  24.715,   6.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:43:148, 294385614256964,   43.934,   11.000, 3100,  13.908, 771.572, 214.326,  12.233, 662.018, 183.894, 59,  0,   1.028,  47.558,  13.211,   0.000,  24.715,   6.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:43:251, 294385840626149,   44.037,   10.000, 3200,  13.986, 773.006, 214.724,  12.242, 663.273, 184.242, 60,  0,   1.010,  47.662,  13.239,   0.000,  24.715,   6.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:43:354, 294386066970282,   44.139,   10.000, 3200,  14.225, 774.464, 215.129,  12.567, 664.561, 184.600, 59,  0,   0.997,  47.764,  13.268,   0.000,  24.715,   6.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:43:456, 294386293302898,   44.242,   10.000, 3200,  14.754, 775.977, 215.549,  12.977, 665.891, 184.970, 60,  0,   1.022,  47.869,  13.297,   0.000,  24.715,   6.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:43:559, 294386519622248,   44.344,   11.000, 3200,  14.307, 777.443, 215.956,  12.638, 667.186, 185.330, 59,  0,   1.054,  47.977,  13.327,   0.000,  24.715,   6.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:43:661, 294386745904716,   44.447,   11.000, 3200,  14.983, 778.979, 216.383,  13.200, 668.539, 185.705, 60,  0,   1.051,  48.084,  13.357,   0.000,  24.715,   6.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:43:764, 294386972288060,   44.549,   10.000, 3200,  14.612, 780.477, 216.799,  12.816, 669.853, 186.070, 60,  0,   1.022,  48.189,  13.386,   0.000,  24.715,   6.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:43:866, 294387198496322,   44.652,   11.000, 3200,  14.461, 781.958, 217.211,  12.787, 671.163, 186.434, 59,  0,   1.021,  48.294,  13.415,   0.000,  24.715,   6.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:43:969, 294387424956382,   44.754,   10.000, 3300,  14.920, 783.489, 217.636,  13.234, 672.521, 186.811, 60,  0,   1.116,  48.408,  13.447,   0.000,  24.715,   6.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:44:071, 294387651484872,   44.857,   13.000, 3500,  19.171, 785.456, 218.182,  16.941, 674.259, 187.294, 59,  0,   1.217,  48.533,  13.481,   0.352,  24.751,   6.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:44:173, 294387877201670,   44.959,    6.000, 3900,  13.239, 786.809, 218.558,  10.643, 675.347, 187.596, 59,  0,   1.042,  48.640,  13.511,   1.000,  24.854,   6.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:44:276, 294388103976932,   45.062,    3.000, 3900,  10.675, 787.905, 218.863,   8.619, 676.232, 187.842, 62,  0,   0.949,  48.737,  13.538,   0.385,  24.893,   6.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:44:379, 294388330742762,   45.164,   10.000, 3900,  23.245, 790.293, 219.526,  21.262, 678.415, 188.449, 58,  0,   0.810,  48.820,  13.561,   0.220,  24.916,   6.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:44:481, 294388557032778,   45.267,    3.000, 3900,   8.971, 791.212, 219.781,   7.212, 679.155, 188.654, 56,  0,   0.865,  48.909,  13.586,   0.152,  24.931,   6.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:44:582, 294388780033504,   45.368,    4.000, 3900,  10.931, 792.316, 220.088,   9.079, 680.072, 188.909, 56,  0,   0.941,  49.004,  13.612,   0.158,  24.947,   6.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:44:685, 294389006772226,   45.471,    3.000,  800,   9.190, 793.260, 220.350,   7.324, 680.824, 189.118, 55,  0,   0.935,  49.100,  13.639,   0.219,  24.970,   6.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:44:788, 294389234729448,   45.574,    2.000, 3900,   7.330, 794.016, 220.560,   5.585, 681.400, 189.278, 54,  0,   0.839,  49.187,  13.663,   0.140,  24.984,   6.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:44:890, 294389460604756,   45.676,    5.000, 4000,  12.893, 795.335, 220.926,  11.072, 682.533, 189.592, 56,  0,   0.965,  49.285,  13.690,   0.257,  25.010,   6.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:44:993, 294389687306074,   45.779,    9.000, 3900,  20.194, 797.409, 221.502,  18.370, 684.419, 190.116, 61,  0,   1.024,  49.390,  13.720,   0.183,  25.029,   6.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:45:095, 294389912018253,   45.881,   47.000, 3300,  51.689, 802.669, 222.964,  49.341, 689.440, 191.511, 69,  0,   1.917,  49.586,  13.774,   0.214,  25.051,   6.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:45:203, 294390150515100,   45.989,   58.000, 2800,  34.406, 806.386, 223.996,  31.593, 692.853, 192.459, 65,  0,   2.140,  49.817,  13.838,   0.690,  25.126,   6.979,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:45:315, 294390397878718,   46.101,   54.000, 2500,  23.773, 809.049, 224.736,  21.049, 695.211, 193.114, 61,  0,   1.855,  50.024,  13.896,   0.679,  25.202,   7.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:45:416, 294390620804930,   46.202,   25.000, 2500,  13.951, 810.457, 225.127,  11.886, 696.411, 193.448, 57,  0,   1.213,  50.147,  13.930,   0.256,  25.227,   7.008,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:45:519, 294390848268788,   46.305,   46.000, 2300,  20.284, 812.547, 225.708,  18.210, 698.287, 193.969, 59,  0,   1.479,  50.299,  13.972,   0.226,  25.251,   7.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:45:638, 294391110984481,   46.424,   66.000, 2100,  19.413, 814.857, 226.349,  17.198, 700.333, 194.537, 59,  0,   1.939,  50.530,  14.036,   0.183,  25.273,   7.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:45:740, 294391336263939,   46.526,   62.000, 1600,  13.156, 816.199, 226.722,  11.016, 701.457, 194.849, 57,  0,   1.752,  50.709,  14.086,   0.151,  25.288,   7.024,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:45:844, 294391565887631,   46.630,   53.000, 1600,  12.542, 817.503, 227.084,  10.417, 702.541, 195.150, 56,  0,   1.465,  50.861,  14.128,   0.234,  25.312,   7.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:45:951, 294391802258396,   46.737,   49.000, 1600,  16.239, 819.242, 227.567,  10.714, 703.688, 195.469, 57,  0,   1.633,  51.036,  14.177,   3.597,  25.697,   7.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:46:064, 294392051660763,   46.850,   40.000, 1600,  13.319, 820.746, 227.985,   9.039, 704.708, 195.752, 56,  0,   1.509,  51.206,  14.224,   2.356,  25.964,   7.212,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:46:178, 294392303345314,   46.964,   44.000, 1600,  13.140, 822.244, 228.401,   9.616, 705.805, 196.057, 55,  0,   1.681,  51.398,  14.277,   1.575,  26.143,   7.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:46:289, 294392548432850,   47.075,   49.000, 1700,  13.560, 823.749, 228.819,  10.208, 706.938, 196.372, 56,  0,   1.628,  51.579,  14.327,   1.401,  26.299,   7.305,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:46:408, 294392811176378,   47.194,   56.000, 1700,  13.948, 825.409, 229.280,  11.217, 708.272, 196.742, 56,  0,   1.737,  51.785,  14.385,   0.761,  26.389,   7.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:46:512, 294393040810452,   47.298,   30.000, 1800,  11.361, 826.591, 229.608,   8.466, 709.153, 196.987, 56,  0,   1.434,  51.935,  14.426,   1.024,  26.496,   7.360,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:46:617, 294393272740476,   47.403,   30.000, 1800,  13.306, 827.988, 229.997,  11.417, 710.352, 197.320, 55,  0,   1.246,  52.065,  14.463,   0.062,  26.502,   7.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:46:799, 294393674682930,   47.585,   18.000, 2100,   9.074, 829.640, 230.456,   6.928, 711.613, 197.670, 55,  0,   0.921,  52.233,  14.509,   0.441,  26.582,   7.384,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:46:903, 294393903824042,   47.688,    2.000, 2400,   3.907, 830.045, 230.568,   2.311, 711.853, 197.737, 53,  0,   0.842,  52.320,  14.533,   0.000,  26.582,   7.384,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:47:004, 294394126740228,   47.789,    7.000, 2600,   6.556, 830.707, 230.752,   4.829, 712.341, 197.872, 54,  0,   0.971,  52.418,  14.561,   0.044,  26.587,   7.385,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:47:106, 294394351996072,   47.891,   23.000, 2700,  15.515, 832.290, 231.192,  13.627, 713.731, 198.259, 56,  0,   1.217,  52.543,  14.595,   0.139,  26.601,   7.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:47:212, 294394586032886,   47.997,   14.000, 2700,  12.111, 833.574, 231.548,  10.238, 714.816, 198.560, 56,  0,   1.039,  52.653,  14.626,   0.112,  26.613,   7.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:47:321, 294394826443701,   48.106,   13.000, 2800,  11.320, 834.806, 231.891,   9.465, 715.847, 198.846, 56,  0,   1.127,  52.775,  14.660,   0.122,  26.626,   7.396,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:47:425, 294395057788738,   48.211,   14.000, 2900,  12.957, 836.164, 232.268,  11.227, 717.023, 199.173, 58,  0,   1.117,  52.892,  14.692,   0.040,  26.630,   7.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:47:530, 294395289074941,   48.316,   17.000, 2900,  14.841, 837.719, 232.700,  12.979, 718.382, 199.551, 60,  0,   1.071,  53.005,  14.724,   0.172,  26.648,   7.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:47:633, 294395516601172,   48.419,    9.000, 3000,  10.724, 838.824, 233.007,   8.929, 719.303, 199.806, 55,  0,   0.777,  53.085,  14.746,   0.000,  26.648,   7.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:47:735, 294395741834880,   48.521,   10.000, 3100,  12.307, 840.079, 233.355,  10.625, 720.386, 200.107, 60,  0,   0.913,  53.178,  14.772,   0.123,  26.661,   7.406,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:47:844, 294395982558384,   48.630,   15.000, 3100,  15.569, 841.776, 233.827,  13.846, 721.896, 200.527, 60,  0,   0.952,  53.282,  14.800,   0.000,  26.661,   7.406,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:47:947, 294396209936408,   48.733,   27.000, 3100,  26.259, 844.480, 234.578,  24.216, 724.390, 201.219, 63,  0,   1.508,  53.437,  14.844,   0.214,  26.683,   7.412,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:48:065, 294396470593021,   48.851,   34.000, 2900,  26.603, 847.621, 235.450,  21.149, 726.886, 201.913, 60,  0,   1.951,  53.667,  14.908,   3.329,  27.076,   7.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:48:166, 294396693506514,   48.952,   21.000, 3000,  19.350, 849.574, 235.993,  16.646, 728.567, 202.380, 60,  0,   1.438,  53.812,  14.948,   0.898,  27.167,   7.546,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:48:270, 294396923132440,   49.056,   32.000, 2900,  22.099, 851.873, 236.631,  19.241, 730.568, 202.936, 60,  0,   1.685,  53.988,  14.997,   0.914,  27.262,   7.573,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:48:372, 294397148470915,   49.158,   35.000, 2600,  21.939, 854.112, 237.253,  18.920, 732.499, 203.472, 60,  0,   1.770,  54.168,  15.047,   0.978,  27.362,   7.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:48:489, 294397406764582,   49.275,   27.000, 2500,  15.906, 855.972, 237.770,  13.282, 734.053, 203.903, 59,  0,   1.366,  54.328,  15.091,   0.795,  27.455,   7.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:48:601, 294397654022892,   49.387,   26.000, 2500,  16.078, 857.773, 238.270,  12.993, 735.508, 204.308, 58,  0,   1.577,  54.505,  15.140,   1.200,  27.589,   7.664,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:48:706, 294397884774396,   49.491,   18.000, 2500,  12.957, 859.127, 238.646,   9.432, 736.493, 204.581, 56,  0,   1.384,  54.649,  15.180,   0.738,  27.666,   7.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:48:807, 294398107794320,   49.592,   18.000, 2600,  12.030, 860.342, 238.984,   9.416, 737.444, 204.846, 56,  0,   1.334,  54.784,  15.218,   0.741,  27.741,   7.706,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:48:908, 294398330856652,   49.693,   11.000, 2800,  10.047, 861.357, 239.266,   7.422, 738.194, 205.054, 56,  0,   1.298,  54.915,  15.254,   0.813,  27.823,   7.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:49:009, 294398555365472,   49.795,   19.000, 2800,  15.208, 862.903, 239.695,  11.253, 739.338, 205.372, 56,  0,   1.666,  55.084,  15.301,   2.021,  28.028,   7.786,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:49:112, 294398781497849,   49.898,   11.000, 2900,  10.911, 864.021, 240.006,   7.717, 740.129, 205.591, 54,  0,   1.356,  55.223,  15.340,   1.378,  28.169,   7.825,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:49:215, 294399008846961,   50.001,    7.000, 3200,   9.307, 864.979, 240.272,   7.411, 740.892, 205.803, 58,  0,   1.076,  55.334,  15.371,   0.192,  28.189,   7.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:49:316, 294399232966420,   50.102,   14.000, 3100,  14.118, 866.412, 240.670,  11.454, 742.054, 206.126, 55,  0,   1.292,  55.465,  15.407,   0.878,  28.278,   7.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:49:418, 294399458078048,   50.204,   24.000, 3000,  20.262, 868.478, 241.244,  18.245, 743.915, 206.643, 61,  0,   1.373,  55.605,  15.446,   0.204,  28.299,   7.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:49:524, 294399691629170,   50.310,    6.000, 3200,   8.817, 869.410, 241.503,   6.664, 744.619, 206.839, 55,  0,   1.027,  55.714,  15.476,   0.355,  28.337,   7.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:49:625, 294399913831924,   50.410,    3.000, 3500,   7.302, 870.145, 241.707,   5.456, 745.168, 206.991, 55,  0,   0.979,  55.812,  15.503,   0.110,  28.348,   7.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:49:726, 294400137952022,   50.512,    2.000, 3700,   7.569, 870.913, 241.920,   5.773, 745.754, 207.154, 55,  0,   0.886,  55.902,  15.528,   0.123,  28.360,   7.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:49:827, 294400361329326,   50.613,    3.000, 4000,   9.156, 871.840, 242.178,   7.342, 746.497, 207.360, 55,  0,   0.930,  55.997,  15.555,   0.132,  28.374,   7.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:49:929, 294400585251044,   50.714,    2.000, 3900,   9.036, 872.756, 242.432,   7.199, 747.227, 207.563, 55,  0,   0.942,  56.092,  15.581,   0.125,  28.386,   7.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:50:030, 294400808458464,   50.816,    2.000, 4000,   9.072, 873.673, 242.687,   7.329, 747.968, 207.769, 55,  0,   0.926,  56.186,  15.607,   0.121,  28.398,   7.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:50:131, 294401030651880,   50.916,    4.000, 3900,  12.646, 874.946, 243.041,  10.949, 749.070, 208.075, 56,  0,   0.924,  56.279,  15.633,   0.129,  28.411,   7.892,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:50:232, 294401253815686,   51.017,    5.000, 3900,  11.023, 876.060, 243.350,   9.424, 750.022, 208.340, 59,  0,   0.990,  56.379,  15.661,   0.122,  28.424,   7.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:50:341, 294401494507740,   51.126,   39.000, 3500,  41.884, 880.626, 244.618,  38.905, 754.263, 209.518, 66,  0,   1.868,  56.582,  15.717,   0.542,  28.483,   7.912,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:50:451, 294401737396156,   51.236,   31.000, 3100,  25.876, 883.472, 245.409,  23.537, 756.853, 210.237, 59,  0,   1.370,  56.733,  15.759,   0.475,  28.535,   7.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:50:554, 294401965054762,   51.339,    6.000, 3300,  10.013, 884.504, 245.696,   8.008, 757.678, 210.466, 57,  0,   1.005,  56.837,  15.788,   0.308,  28.567,   7.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:50:655, 294402188637098,   51.441,    2.000, 3600,   7.083, 885.222, 245.895,   5.305, 758.216, 210.615, 56,  0,   0.884,  56.926,  15.813,   0.119,  28.579,   7.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:50:757, 294402414161146,   51.543,    3.000, 3800,   9.268, 886.168, 246.158,   7.551, 758.987, 210.830, 56,  0,   0.938,  57.022,  15.839,   0.104,  28.589,   7.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:50:860, 294402642302042,   51.646,   17.000, 3500,  24.145, 888.663, 246.851,  22.096, 761.270, 211.464, 65,  0,   1.280,  57.154,  15.876,   0.400,  28.631,   7.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:50:982, 294402911012866,   51.768,   24.000, 2400,  18.271, 890.887, 247.469,  15.575, 763.165, 211.990, 57,  0,   1.292,  57.311,  15.920,   0.693,  28.715,   7.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:51:088, 294403145247616,   51.874,   39.000, 2400,  17.319, 892.724, 247.979,  14.771, 764.732, 212.426, 59,  0,   1.674,  57.489,  15.969,   0.604,  28.779,   7.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:51:192, 294403375080619,   51.978,   16.000, 2500,  10.969, 893.866, 248.296,   8.449, 765.612, 212.670, 56,  0,   1.188,  57.613,  16.004,   0.667,  28.849,   8.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:51:293, 294403597879460,   52.079,    5.000, 2700,   7.036, 894.576, 248.493,   4.756, 766.092, 212.803, 54,  0,   0.941,  57.708,  16.030,   0.611,  28.910,   8.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:51:396, 294403825236865,   52.182,   23.000, 2700,  17.102, 896.337, 248.982,  14.881, 767.624, 213.229, 58,  0,   1.207,  57.832,  16.064,   0.441,  28.956,   8.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:51:510, 294404075801158,   52.295,    7.000, 2800,   8.415, 897.292, 249.248,   5.909, 768.295, 213.415, 55,  0,   1.010,  57.947,  16.096,   0.733,  29.039,   8.066,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:51:611, 294404300283662,   52.397,    9.000, 3000,   9.975, 898.306, 249.529,   7.740, 769.081, 213.634, 56,  0,   1.109,  58.059,  16.128,   0.627,  29.103,   8.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
